# time(sec)	crack length FEA(mm)
5.326757850000000326e+04	2.882831432233359692e+00
5.326777350000000297e+04	2.861304592405794267e+00
5.326796850000000268e+04	2.910820554000361327e+00
5.326816449999999895e+04	2.880251741847368763e+00
5.326835949999999866e+04	2.846843291007330023e+00
5.326855449999999837e+04	2.863989073000499985e+00
5.326875050000000192e+04	2.925408404837446241e+00
5.326894550000000163e+04	2.894576542531833496e+00
5.326914050000000134e+04	2.898445371865632225e+00
5.326933550000000105e+04	2.901186565521381766e+00
5.326953149999999732e+04	2.926906958125357505e+00
5.326972649999999703e+04	2.876114174560280290e+00
5.326992149999999674e+04	2.864330392600990649e+00
5.327011750000000029e+04	2.918735292140713256e+00
5.327031250000000000e+04	2.903395421439054047e+00
5.327050749999999971e+04	2.907736285977213342e+00
5.327070350000000326e+04	2.889373565473434269e+00
5.327089850000000297e+04	2.882420821645750308e+00
5.327109350000000268e+04	2.892137797699712465e+00
5.327128949999999895e+04	2.933834586405186684e+00
5.327148449999999866e+04	2.898717181105842755e+00
5.327167949999999837e+04	2.923761811515827702e+00
5.327187550000000192e+04	2.860134235534218305e+00
5.327207050000000163e+04	2.897988047242376908e+00
5.327226550000000134e+04	2.899871941245134366e+00
5.327246050000000105e+04	2.875907406747142403e+00
5.327265649999999732e+04	2.947816807759839008e+00
5.327285149999999703e+04	2.926037274897868912e+00
5.327304649999999674e+04	2.860200354916418775e+00
5.327324250000000029e+04	2.916110924132242488e+00
5.327343750000000000e+04	2.869000143059206920e+00
5.327363249999999971e+04	2.903037717231837789e+00
5.327382850000000326e+04	2.891942613688236463e+00
5.327402350000000297e+04	2.889340016561462221e+00
5.327421850000000268e+04	2.914448333689115600e+00
5.327441449999999895e+04	2.876815425860355546e+00
5.327460949999999866e+04	2.842845015067577918e+00
5.327480449999999837e+04	2.901219109577912292e+00
5.327500050000000192e+04	2.889356297657702299e+00
5.327519550000000163e+04	2.875405412552575868e+00
5.327539050000000134e+04	2.915127215861108567e+00
5.327558550000000105e+04	2.859286687117235104e+00
5.327578149999999732e+04	2.922225105783590848e+00
5.327597649999999703e+04	2.870616413799766065e+00
5.327617149999999674e+04	2.885850476528348807e+00
5.327636750000000029e+04	2.877299944689518441e+00
5.327656250000000000e+04	2.872935833733109234e+00
5.327675749999999971e+04	2.863905841560164589e+00
5.327695350000000326e+04	2.870674929093954830e+00
5.327714850000000297e+04	2.870276182450830049e+00
5.327734350000000268e+04	2.884928531938504292e+00
5.327753949999999895e+04	2.831742440480820022e+00
5.327773449999999866e+04	2.847987436476170586e+00
5.327792949999999837e+04	2.899645268007278176e+00
5.327812550000000192e+04	2.850713134268506366e+00
5.327832050000000163e+04	2.873187725448406837e+00
5.327851550000000134e+04	2.848608958504797783e+00
5.327871050000000105e+04	2.838397111216881541e+00
5.327890649999999732e+04	2.831533345833136650e+00
5.327910149999999703e+04	2.851541747911817026e+00
5.327929649999999674e+04	2.852304103353908715e+00
5.327949250000000029e+04	2.850176112180434984e+00
5.327968750000000000e+04	2.799059622478903719e+00
5.327988249999999971e+04	2.852731603562554952e+00
5.328007850000000326e+04	2.876799957935611829e+00
5.328027350000000297e+04	2.853107697819989852e+00
5.328046850000000268e+04	2.871404011249671484e+00
5.328066449999999895e+04	2.876782926750170333e+00
5.328085949999999866e+04	2.839925536194842337e+00
5.328105449999999837e+04	2.852964707004286282e+00
5.328125050000000192e+04	2.822718095967971408e+00
5.328144550000000163e+04	2.868771083267338540e+00
5.328164050000000134e+04	2.843141432138159175e+00
5.328183550000000105e+04	2.826802527348053928e+00
5.328203149999999732e+04	2.842340429088039855e+00
5.328222649999999703e+04	2.844465411105520758e+00
5.328242149999999674e+04	2.852396028977114639e+00
5.328261750000000029e+04	2.862196026296031093e+00
5.328281250000000000e+04	2.845745885256379282e+00
5.328300749999999971e+04	2.892821338715393154e+00
5.328320350000000326e+04	2.869283686535419875e+00
5.328339850000000297e+04	2.891194172473333879e+00
5.328359350000000268e+04	2.903599375061620691e+00
5.328378949999999895e+04	2.883503674823817420e+00
5.328398449999999866e+04	2.896464519833138240e+00
5.328417949999999837e+04	2.851270324677885881e+00
5.328437550000000192e+04	2.815748298349387113e+00
5.328457050000000163e+04	2.851649163012055510e+00
5.328476550000000134e+04	2.895850310569251462e+00
5.328496050000000105e+04	2.865536904537460572e+00
5.328515649999999732e+04	2.860586527536938206e+00
5.328535149999999703e+04	2.865007993783510898e+00
5.328554649999999674e+04	2.872854365340844041e+00
5.328574250000000029e+04	2.859104706430329657e+00
5.328593750000000000e+04	2.865576171007166550e+00
5.328613249999999971e+04	2.909415667243106185e+00
5.328632850000000326e+04	2.860148562790099547e+00
5.328652350000000297e+04	2.889071047760406685e+00
5.328671850000000268e+04	2.865087434134906630e+00
5.328691449999999895e+04	2.867191960558145070e+00
5.328710949999999866e+04	2.892560799871020549e+00
5.328730449999999837e+04	2.876371952712311497e+00
5.328750050000000192e+04	2.868682767425983826e+00
5.328769550000000163e+04	2.862057048383480407e+00
5.328789050000000134e+04	2.877169704083456736e+00
5.328808550000000105e+04	2.855696440110072842e+00
5.328828149999999732e+04	2.859640433367193424e+00
5.328847649999999703e+04	2.850367807303889833e+00
5.328867149999999674e+04	2.804806736072629647e+00
5.328886750000000029e+04	2.830364983584733096e+00
5.328906250000000000e+04	2.869430271683688360e+00
5.328925749999999971e+04	2.875327903134067498e+00
5.328945350000000326e+04	2.839048584419369803e+00
5.328964850000000297e+04	2.867924948143411257e+00
5.328984350000000268e+04	2.885095981754965067e+00
5.329003949999999895e+04	2.857319648849790283e+00
5.329023449999999866e+04	2.872089946234211766e+00
5.329042949999999837e+04	2.893434648868753456e+00
5.329062550000000192e+04	2.861015014516436139e+00
5.329082050000000163e+04	2.893748614076251613e+00
5.329101550000000134e+04	2.878054797966168366e+00
5.329121050000000105e+04	2.930760305648231423e+00
5.329140649999999732e+04	2.911841917880245489e+00
5.329160149999999703e+04	2.887964301178730153e+00
5.329179649999999674e+04	2.904971943569227832e+00
5.329199250000000029e+04	2.882117218061434727e+00
5.329218750000000000e+04	2.870588596346186350e+00
5.329238249999999971e+04	2.843734418741492576e+00
5.329257850000000326e+04	2.894844455287564955e+00
5.329277350000000297e+04	2.913423398989626989e+00
5.329296850000000268e+04	2.892660362425072407e+00
5.329316449999999895e+04	2.888771321567888961e+00
5.329335949999999866e+04	2.906973940139556234e+00
5.329355449999999837e+04	2.911265116998256630e+00
5.329375050000000192e+04	2.932291716324142428e+00
5.329394550000000163e+04	2.934978085865427744e+00
5.329414050000000134e+04	2.924517891007024417e+00
5.329433550000000105e+04	2.932325197516274073e+00
5.329453149999999732e+04	2.899248049797179760e+00
5.329472649999999703e+04	2.904728973185783047e+00
5.329492149999999674e+04	2.959421885543960684e+00
5.329511750000000029e+04	2.901416180856539739e+00
5.329531250000000000e+04	2.893183983087901368e+00
5.329550749999999971e+04	2.897583153866287731e+00
5.329570350000000326e+04	2.881911331076461025e+00
5.329589850000000297e+04	2.893597345740692717e+00
5.329609350000000268e+04	2.932518123650897479e+00
5.329628949999999895e+04	2.899048163961321478e+00
5.329648449999999866e+04	2.898449152725566691e+00
5.329667949999999837e+04	2.927024335955659140e+00
5.329687550000000192e+04	2.940608200029423358e+00
5.329707050000000163e+04	2.932795323678975663e+00
5.329726550000000134e+04	2.968071080812473284e+00
5.329746050000000105e+04	2.949029087489421386e+00
5.329765649999999732e+04	2.932289008284234555e+00
5.329785149999999703e+04	2.874573035517077102e+00
5.329804649999999674e+04	2.913761791422292191e+00
5.329824250000000029e+04	2.938469907225528033e+00
5.329843750000000000e+04	2.951281920033473227e+00
5.329863249999999971e+04	2.901590404152699421e+00
5.329882850000000326e+04	2.891348253372020949e+00
5.329902350000000297e+04	2.893417630983607935e+00
5.329921850000000268e+04	2.903974325792269440e+00
5.329941449999999895e+04	2.905694182731002329e+00
5.329960949999999866e+04	2.918644473629729674e+00
5.329980449999999837e+04	2.909886136386534261e+00
5.330000050000000192e+04	2.878536491444352308e+00
5.330019550000000163e+04	2.916764870294301204e+00
5.330039050000000134e+04	2.917081283333601505e+00
5.330058550000000105e+04	2.887483807727658558e+00
5.330078149999999732e+04	2.879174399740643153e+00
5.330097649999999703e+04	2.850177100728677360e+00
5.330117149999999674e+04	2.883176233726665316e+00
5.330136750000000029e+04	2.874330705327977853e+00
5.330156250000000000e+04	2.894230034839786470e+00
5.330175749999999971e+04	2.961023754642450712e+00
5.330195350000000326e+04	2.877776060710338868e+00
5.330214850000000297e+04	2.869120803821003207e+00
5.330234350000000268e+04	2.881282141934097041e+00
5.330253949999999895e+04	2.886707331072159377e+00
5.330273449999999866e+04	2.928483460592616439e+00
5.330292949999999837e+04	2.880258405140752487e+00
5.330312550000000192e+04	2.910937117149112296e+00
5.330332050000000163e+04	2.886785785941137661e+00
5.330351550000000134e+04	2.835437619859913383e+00
5.330371050000000105e+04	2.878944462080816891e+00
5.330390649999999732e+04	2.863637374729879781e+00
5.330410149999999703e+04	2.884956166183616943e+00
5.330429649999999674e+04	2.858820780520005655e+00
5.330449250000000029e+04	2.883547843207379557e+00
5.330468750000000000e+04	2.870952771673850989e+00
5.330488249999999971e+04	2.883019132593584999e+00
5.330507850000000326e+04	2.902828252453053537e+00
5.330527350000000297e+04	2.906183960313480696e+00
5.330546850000000268e+04	2.852795110088292674e+00
5.330566449999999895e+04	2.842586996191245774e+00
5.330585949999999866e+04	2.869305662026151893e+00
5.330605449999999837e+04	2.875453300396340950e+00
5.330625050000000192e+04	2.885280865877266621e+00
5.330644550000000163e+04	2.887779604825173152e+00
5.330664050000000134e+04	2.842764420557008620e+00
5.330683550000000105e+04	2.864186571428675165e+00
5.330703149999999732e+04	2.887440634329685452e+00
5.330722649999999703e+04	2.885952866662561789e+00
5.330742149999999674e+04	2.897964128663916838e+00
5.330761750000000029e+04	2.906340808357210648e+00
5.330781250000000000e+04	2.880479608845142536e+00
5.330800749999999971e+04	2.870189025070292388e+00
5.330820350000000326e+04	2.870644066617039414e+00
5.330839850000000297e+04	2.918101360977987113e+00
5.330859350000000268e+04	2.883870425904962786e+00
5.330878949999999895e+04	2.900330293780616131e+00
5.330898449999999866e+04	2.900699631456827632e+00
5.330917949999999837e+04	2.829042356708990624e+00
5.330937550000000192e+04	2.889526672826887577e+00
5.330957050000000163e+04	2.897080848512079143e+00
5.330976550000000134e+04	2.906478511605268267e+00
5.330996050000000105e+04	2.894124807187703041e+00
5.331015649999999732e+04	2.856904346469264055e+00
5.331035149999999703e+04	2.869513646166657495e+00
5.331054649999999674e+04	2.915722883020368528e+00
5.331074250000000029e+04	2.897926730145417906e+00
5.331093750000000000e+04	2.928676585793375864e+00
5.331113249999999971e+04	2.909540042322774411e+00
5.331132850000000326e+04	2.885564192744908496e+00
5.331152350000000297e+04	2.938501409765343908e+00
5.331171850000000268e+04	2.882820081325924377e+00
5.331191449999999895e+04	2.949654470123439509e+00
5.331210949999999866e+04	2.894855059926811691e+00
5.331230449999999837e+04	2.898425234665513273e+00
5.331250050000000192e+04	2.888035103763833433e+00
5.331269550000000163e+04	2.913643354683728148e+00
5.331289050000000134e+04	2.919087066506545369e+00
5.331308550000000105e+04	2.922460158851276191e+00
5.331328149999999732e+04	2.903576284520021034e+00
5.331347649999999703e+04	2.865720970634113129e+00
5.331367149999999674e+04	2.851630876123669722e+00
5.331386750000000029e+04	2.846738735446718849e+00
5.331406250000000000e+04	2.900483322318617496e+00
5.331425749999999971e+04	2.881711117852601589e+00
5.331445350000000326e+04	2.867005108484299569e+00
5.331464850000000297e+04	2.854523798783791477e+00
5.331484350000000268e+04	2.851328810704467642e+00
5.331503949999999895e+04	2.879355386492775892e+00
5.331523449999999866e+04	2.875583551495587642e+00
5.331542949999999837e+04	2.887697288614427649e+00
5.331562550000000192e+04	2.900030890508556780e+00
5.331582050000000163e+04	2.872127225571407649e+00
5.331601550000000134e+04	2.905124117045538412e+00
5.331621050000000105e+04	2.894336248473429407e+00
5.331640649999999732e+04	2.850739989137016650e+00
5.331660149999999703e+04	2.907418830055391368e+00
5.331679649999999674e+04	2.870456339494783293e+00
5.331699250000000029e+04	2.852488118944494389e+00
5.331718750000000000e+04	2.873666813463140457e+00
5.331738249999999971e+04	2.850691139611765124e+00
5.331757850000000326e+04	2.890513539234317975e+00
5.331777350000000297e+04	2.825473906772032251e+00
5.331796850000000268e+04	2.840652785426293292e+00
5.331816449999999895e+04	2.852504428217503829e+00
5.331835949999999866e+04	2.829943714370468655e+00
5.331855449999999837e+04	2.828695689591487650e+00
5.331875050000000192e+04	2.855591021978664656e+00
5.331894550000000163e+04	2.843454243688466221e+00
5.331914050000000134e+04	2.856359903518210785e+00
5.331933550000000105e+04	2.877910987110155361e+00
5.331953149999999732e+04	2.836094046906136867e+00
5.331972649999999703e+04	2.886772463436596325e+00
5.331992149999999674e+04	2.847167335839015934e+00
5.332011750000000029e+04	2.897995691318486777e+00
5.332031250000000000e+04	2.898527728706090656e+00
5.332050749999999971e+04	2.844549707228816615e+00
5.332070350000000326e+04	2.842780737261625390e+00
5.332089850000000297e+04	2.875334567967762212e+00
5.332109350000000268e+04	2.870449673135180291e+00
5.332128949999999895e+04	2.877252143270876417e+00
5.332148449999999866e+04	2.875707137083507448e+00
5.332167949999999837e+04	2.885066373828241382e+00
5.332187550000000192e+04	2.890934764811985858e+00
5.332207050000000163e+04	2.918892868726423728e+00
5.332226550000000134e+04	2.946240756900293079e+00
5.332246050000000105e+04	2.895359390737667127e+00
5.332265649999999732e+04	2.880985267442866871e+00
5.332285149999999703e+04	2.903855670172594827e+00
5.332304649999999674e+04	2.888945566197204329e+00
5.332324250000000029e+04	2.964455162665508681e+00
5.332343750000000000e+04	2.890804443129724177e+00
5.332363249999999971e+04	2.873177356883802602e+00
5.332382850000000326e+04	2.880017126781222458e+00
5.332402350000000297e+04	2.844726373684071774e+00
5.332421850000000268e+04	2.878735829555481018e+00
5.332441449999999895e+04	2.901728138163575110e+00
5.332460949999999866e+04	2.887064405298676917e+00
5.332480449999999837e+04	2.841299492263500426e+00
5.332500050000000192e+04	2.878172445713342853e+00
5.332519550000000163e+04	2.873904378533547188e+00
5.332539050000000134e+04	2.901482254387779847e+00
5.332558550000000105e+04	2.851843810316786687e+00
5.332578149999999732e+04	2.894162047970937124e+00
5.332597649999999703e+04	2.899189859542051551e+00
5.332617149999999674e+04	2.886600092502668247e+00
5.332636750000000029e+04	2.884878691512891891e+00
5.332656250000000000e+04	2.857612982680377556e+00
5.332675749999999971e+04	2.907120265994260322e+00
5.332695350000000326e+04	2.861211552454946627e+00
5.332714850000000297e+04	2.867314607064301413e+00
5.332734350000000268e+04	2.880770896644960999e+00
5.332753949999999895e+04	2.870550326713143363e+00
5.332773449999999866e+04	2.901004695925170296e+00
5.332792949999999837e+04	2.914306739755215148e+00
5.332812550000000192e+04	2.902993835805220968e+00
5.332832050000000163e+04	2.865479362976365962e+00
5.332851550000000134e+04	2.873083381250687296e+00
5.332871050000000105e+04	2.912612467236762370e+00
5.332890649999999732e+04	2.923920582232227616e+00
5.332910149999999703e+04	2.929210646210606228e+00
5.332929649999999674e+04	2.932531581639949536e+00
5.332949250000000029e+04	2.914795497654436573e+00
5.332968750000000000e+04	2.889353337459310112e+00
5.332988249999999971e+04	2.870210258912555545e+00
5.333007850000000326e+04	2.919664394117557293e+00
5.333027350000000297e+04	2.940632070646378438e+00
5.333046850000000268e+04	2.932687332624212218e+00
5.333066449999999895e+04	2.918942629510690168e+00
5.333085949999999866e+04	2.957260817662355379e+00
5.333105449999999837e+04	2.921792102160370774e+00
5.333125050000000192e+04	2.943114714231667151e+00
5.333144550000000163e+04	2.955406600353317259e+00
5.333164050000000134e+04	2.934057202746828352e+00
5.333183550000000105e+04	2.885570936618609750e+00
5.333203149999999732e+04	2.930317955973912092e+00
5.333222649999999703e+04	2.918830790752968696e+00
5.333242149999999674e+04	2.962354674296637569e+00
5.333261750000000029e+04	2.914705647860538207e+00
5.333281250000000000e+04	2.900538796946385389e+00
5.333300749999999971e+04	2.941710239856984543e+00
5.333320350000000326e+04	2.892014307433720788e+00
5.333339850000000297e+04	2.920398532483119425e+00
5.333359350000000268e+04	2.953197492101713451e+00
5.333378949999999895e+04	2.960286349335410350e+00
5.333398449999999866e+04	2.928462531066720942e+00
5.333417949999999837e+04	2.913645325896981220e+00
5.333437550000000192e+04	2.925195466413146761e+00
5.333457050000000163e+04	2.940648312494102967e+00
5.333476550000000134e+04	2.927396164939125356e+00
5.333496050000000105e+04	2.936169192975249587e+00
5.333515649999999732e+04	2.953329972946473703e+00
5.333535149999999703e+04	2.871723897534410597e+00
5.333554649999999674e+04	2.935251151250682256e+00
5.333574250000000029e+04	2.882146830088920808e+00
5.333593750000000000e+04	2.940716150784279392e+00
5.333613249999999971e+04	2.954360770245564538e+00
5.333632850000000326e+04	2.896917274089361172e+00
5.333652350000000297e+04	2.944546078388095012e+00
5.333671850000000268e+04	2.921126733922642771e+00
5.333691449999999895e+04	2.942329932677974824e+00
5.333710949999999866e+04	2.978709853986533318e+00
