# time(sec)	crack length FEA(mm)
2.720937549999999828e+04	8.685737942836624370e-01
2.720957050000000163e+04	9.371762483953460787e-01
2.720976550000000134e+04	8.952546384430100090e-01
2.720996050000000105e+04	9.395679734426387597e-01
2.721015650000000096e+04	9.093059551468307689e-01
2.721035150000000067e+04	9.059655564557367313e-01
2.721054650000000038e+04	9.195688224782685438e-01
2.721074250000000029e+04	9.226347698745342996e-01
2.721093750000000000e+04	9.217149101440913483e-01
2.721113249999999971e+04	9.322030779010965773e-01
2.721132849999999962e+04	8.885537247090535828e-01
2.721152349999999933e+04	9.015168316584070141e-01
2.721171849999999904e+04	9.111864882155256140e-01
2.721191449999999895e+04	8.740456354523669091e-01
2.721210949999999866e+04	8.963930766567607122e-01
2.721230449999999837e+04	9.009399253922047990e-01
2.721250049999999828e+04	9.428912704208194384e-01
2.721269550000000163e+04	8.830632224104899564e-01
2.721289050000000134e+04	8.758661517681929354e-01
2.721308550000000105e+04	9.042549186846144949e-01
2.721328150000000096e+04	8.501671904181513639e-01
2.721347650000000067e+04	9.341058820198337997e-01
2.721367150000000038e+04	9.132810291731363606e-01
2.721386750000000029e+04	9.162172625680540250e-01
2.721406250000000000e+04	9.032861489816106371e-01
2.721425749999999971e+04	8.677826180310717064e-01
2.721445349999999962e+04	9.372909906687976189e-01
2.721464849999999933e+04	8.929839138257342768e-01
2.721484349999999904e+04	8.943179428062855152e-01
2.721503949999999895e+04	9.373421763028488840e-01
2.721523449999999866e+04	9.116994438311500915e-01
2.721542949999999837e+04	8.741806323772181031e-01
2.721562549999999828e+04	8.756360165406746887e-01
2.721582050000000163e+04	9.023780176092586203e-01
2.721601550000000134e+04	9.334609018519746115e-01
2.721621050000000105e+04	8.857720315632349184e-01
2.721640650000000096e+04	9.278103533032773242e-01
2.721660150000000067e+04	9.236497589881409453e-01
2.721679650000000038e+04	8.912347740427044585e-01
2.721699250000000029e+04	8.781458249303337738e-01
2.721718750000000000e+04	9.196001306864509672e-01
2.721738249999999971e+04	9.347904708613352653e-01
2.721757849999999962e+04	8.855785719900488573e-01
2.721777349999999933e+04	9.445834393914367411e-01
2.721796849999999904e+04	9.026507451988390329e-01
2.721816449999999895e+04	8.645588496247746946e-01
2.721835949999999866e+04	8.950403227399288397e-01
2.721855449999999837e+04	8.765577484978095413e-01
2.721875049999999828e+04	8.883770398427550674e-01
2.721894550000000163e+04	8.779345200028920715e-01
2.721914050000000134e+04	9.078839570466179509e-01
2.721933550000000105e+04	9.073699057612394370e-01
2.721953150000000096e+04	8.833477409399357327e-01
2.721972650000000067e+04	8.653606333356194114e-01
2.721992150000000038e+04	9.032182474616377021e-01
2.722011750000000029e+04	9.298105289702576215e-01
2.722031250000000000e+04	9.280140102824567805e-01
2.722050749999999971e+04	8.836123379975973080e-01
2.722070349999999962e+04	9.106840124418411619e-01
2.722089849999999933e+04	8.773999050425729251e-01
2.722109349999999904e+04	8.988735339468938434e-01
2.722128949999999895e+04	9.580794139269812604e-01
2.722148449999999866e+04	9.010904017644261188e-01
2.722167949999999837e+04	9.368683240352186914e-01
2.722187549999999828e+04	8.943075077316926524e-01
2.722207050000000163e+04	9.066781710768836433e-01
2.722226550000000134e+04	8.863430314273994526e-01
2.722246050000000105e+04	8.936248177140946325e-01
2.722265650000000096e+04	9.503457044985594848e-01
2.722285150000000067e+04	9.017989953684626414e-01
2.722304650000000038e+04	8.864580975518094874e-01
2.722324250000000029e+04	9.182873936323510122e-01
2.722343750000000000e+04	9.121141903363589876e-01
2.722363249999999971e+04	9.363068785601882382e-01
2.722382849999999962e+04	9.129018192724114300e-01
2.722402349999999933e+04	9.077063460942458306e-01
2.722421849999999904e+04	9.170632261287003928e-01
2.722441449999999895e+04	8.758912708587338614e-01
2.722460949999999866e+04	9.310924189722769029e-01
2.722480449999999837e+04	9.089225181947320209e-01
2.722500049999999828e+04	9.124192198063862946e-01
2.722519550000000163e+04	9.171270153642332446e-01
2.722539050000000134e+04	9.380131372574354032e-01
2.722558550000000105e+04	9.138399356085749048e-01
2.722578150000000096e+04	9.294817960085737241e-01
2.722597650000000067e+04	8.911887352402754203e-01
2.722617150000000038e+04	9.020864434374313845e-01
2.722636750000000029e+04	9.004737847140233953e-01
2.722656250000000000e+04	8.619575847746361319e-01
2.722675749999999971e+04	8.903805270486220280e-01
2.722695349999999962e+04	8.963753062315742426e-01
2.722714849999999933e+04	8.971885658529785701e-01
2.722734349999999904e+04	8.457417253574739391e-01
2.722753949999999895e+04	9.773818314718862865e-01
2.722773449999999866e+04	9.234378131441456361e-01
2.722792949999999837e+04	9.069602742104549975e-01
2.722812549999999828e+04	8.681132923383252376e-01
2.722832050000000163e+04	9.179688200258180331e-01
2.722851550000000134e+04	9.500264810673755278e-01
2.722871050000000105e+04	9.033279903700535129e-01
2.722890650000000096e+04	8.940053465988118120e-01
2.722910150000000067e+04	8.986916813462091369e-01
2.722929650000000038e+04	8.861307833353428975e-01
2.722949250000000029e+04	8.981816086185734349e-01
2.722968750000000000e+04	9.032056707576803234e-01
2.722988249999999971e+04	9.135265253585771461e-01
2.723007849999999962e+04	9.037303049340970063e-01
2.723027349999999933e+04	8.801711003513048581e-01
2.723046849999999904e+04	9.090290759411523425e-01
2.723066449999999895e+04	8.608342884724713429e-01
2.723085949999999866e+04	8.790956856987008905e-01
2.723105449999999837e+04	8.943827622990419002e-01
2.723125049999999828e+04	8.433710078758984707e-01
2.723144550000000163e+04	8.876230830020741536e-01
2.723164050000000134e+04	8.866871052602895986e-01
2.723183550000000105e+04	9.035892078958891460e-01
2.723203150000000096e+04	9.141793899739134588e-01
2.723222650000000067e+04	9.016067329848613809e-01
2.723242150000000038e+04	9.693125574961332092e-01
2.723261750000000029e+04	8.826553150096607681e-01
2.723281250000000000e+04	8.812192060058858800e-01
2.723300749999999971e+04	8.679427235062249224e-01
2.723320349999999962e+04	8.916854125650690577e-01
2.723339849999999933e+04	9.395752337695650880e-01
2.723359349999999904e+04	8.856413218757559491e-01
2.723378949999999895e+04	9.087542757172641927e-01
2.723398449999999866e+04	9.044889992583371452e-01
2.723417949999999837e+04	8.849186596687559359e-01
2.723437549999999828e+04	8.654088164732609556e-01
2.723457050000000163e+04	8.609306098060613976e-01
2.723476550000000134e+04	9.086435434151667323e-01
2.723496050000000105e+04	8.799890524186437801e-01
2.723515650000000096e+04	8.346885849451606276e-01
2.723535150000000067e+04	8.894394110299170819e-01
2.723554650000000038e+04	8.350805065270421323e-01
2.723574250000000029e+04	8.611420639536859767e-01
2.723593750000000000e+04	9.011060768934786580e-01
2.723613249999999971e+04	9.010391926805247920e-01
2.723632849999999962e+04	9.051452152129524364e-01
2.723652349999999933e+04	8.534986176422059145e-01
2.723671849999999904e+04	8.918422067453981583e-01
2.723691449999999895e+04	9.010820524647087382e-01
2.723710949999999866e+04	8.965885414877767801e-01
2.723730449999999837e+04	9.557269763595996892e-01
2.723750049999999828e+04	8.831458524436541779e-01
2.723769550000000163e+04	8.366084852957413887e-01
2.723789050000000134e+04	8.680725134347220262e-01
2.723808550000000105e+04	8.972910003139773494e-01
2.723828150000000096e+04	9.030886559269042380e-01
2.723847650000000067e+04	8.744704597697694481e-01
2.723867150000000038e+04	8.905321383221540543e-01
2.723886750000000029e+04	9.070167123908952078e-01
2.723906250000000000e+04	8.727544172416052959e-01
2.723925749999999971e+04	8.792400805200824010e-01
2.723945349999999962e+04	8.923211061387359422e-01
2.723964849999999933e+04	8.586545590368022118e-01
2.723984349999999904e+04	8.716013052384958826e-01
2.724003949999999895e+04	8.975147150132514184e-01
2.724023449999999866e+04	8.794199865034446617e-01
2.724042949999999837e+04	8.228606961246160978e-01
2.724062549999999828e+04	8.405599542107431432e-01
2.724082050000000163e+04	9.189474941228521487e-01
2.724101550000000134e+04	8.921914558666834694e-01
2.724121050000000105e+04	8.070602888239282180e-01
2.724140650000000096e+04	8.642658008837358352e-01
2.724160150000000067e+04	8.814838264639739407e-01
2.724179650000000038e+04	8.925594790396367273e-01
2.724199250000000029e+04	9.005155771295250133e-01
2.724218750000000000e+04	9.030311851432308856e-01
2.724238249999999971e+04	8.839836458420933241e-01
2.724257849999999962e+04	9.271913008078076501e-01
2.724277349999999933e+04	8.767251468798153979e-01
2.724296849999999904e+04	9.168763433285285203e-01
2.724316449999999895e+04	8.912922730241490399e-01
2.724335949999999866e+04	8.783079553179167220e-01
2.724355449999999837e+04	9.296415001728384198e-01
2.724375049999999828e+04	9.193557641037237715e-01
2.724394550000000163e+04	9.292114353298526197e-01
2.724414050000000134e+04	8.882306158801647200e-01
2.724433550000000105e+04	8.531488699066454018e-01
2.724453150000000096e+04	8.752279383344827579e-01
2.724472650000000067e+04	8.733969296201866683e-01
2.724492150000000038e+04	9.085181455122892658e-01
2.724511750000000029e+04	8.757312092286291261e-01
2.724531250000000000e+04	8.401754209979408472e-01
2.724550749999999971e+04	8.913842962564277883e-01
2.724570349999999962e+04	8.759948744729442183e-01
2.724589849999999933e+04	8.453520105858558509e-01
2.724609349999999904e+04	8.824628456515917208e-01
2.724628949999999895e+04	8.442771826079127351e-01
2.724648449999999866e+04	8.805476638380156373e-01
2.724667949999999837e+04	8.670436593525838731e-01
2.724687549999999828e+04	8.737767628243879869e-01
2.724707050000000163e+04	8.812777981552937234e-01
2.724726550000000134e+04	8.727774542905493149e-01
2.724746050000000105e+04	8.417680384162746776e-01
2.724765650000000096e+04	8.584294666591851808e-01
2.724785150000000067e+04	8.453760906762131100e-01
2.724804650000000038e+04	8.870457894924310693e-01
2.724824250000000029e+04	9.070501462059521458e-01
2.724843750000000000e+04	8.959017406647262760e-01
2.724863249999999971e+04	8.465891886006176037e-01
2.724882849999999962e+04	8.364177452926480072e-01
2.724902349999999933e+04	8.485542176580462836e-01
2.724921849999999904e+04	8.566777609853293285e-01
2.724941449999999895e+04	8.930414625109044380e-01
2.724960949999999866e+04	8.520743893795170720e-01
2.724980449999999837e+04	8.854719102841919209e-01
2.725000049999999828e+04	8.813614496350030691e-01
2.725019550000000163e+04	8.586116236464373941e-01
2.725039050000000134e+04	8.756674089594405075e-01
2.725058550000000105e+04	8.797191768543370927e-01
2.725078150000000096e+04	8.863890795029405467e-01
2.725097650000000067e+04	8.632503979092636115e-01
2.725117150000000038e+04	8.610426409877049991e-01
2.725136750000000029e+04	8.803394889705380422e-01
2.725156250000000000e+04	8.491145750302404593e-01
2.725175749999999971e+04	9.143245972003821720e-01
2.725195349999999962e+04	8.722427787489746009e-01
2.725214849999999933e+04	8.999260684185657055e-01
2.725234349999999904e+04	8.471191877995991604e-01
2.725253949999999895e+04	8.651219909673066866e-01
2.725273449999999866e+04	9.107341330592646500e-01
2.725292949999999837e+04	8.795434425112151899e-01
2.725312549999999828e+04	8.217754714638854097e-01
2.725332050000000163e+04	9.052215130123730802e-01
2.725351550000000134e+04	8.928239658362500109e-01
2.725371050000000105e+04	8.978910071528201087e-01
2.725390650000000096e+04	8.878656794013082276e-01
2.725410150000000067e+04	8.988056199638414512e-01
2.725429650000000038e+04	9.217837102333685806e-01
2.725449250000000029e+04	9.033300730118138944e-01
2.725468750000000000e+04	8.936342382856725663e-01
2.725488249999999971e+04	8.948647092368808842e-01
2.725507849999999962e+04	8.764782053251511940e-01
2.725527349999999933e+04	8.939238225211099120e-01
2.725546849999999904e+04	8.666574535095445952e-01
2.725566449999999895e+04	8.770965070530056806e-01
2.725585949999999866e+04	8.905383985538435354e-01
2.725605449999999837e+04	8.911166231738665289e-01
2.725625049999999828e+04	8.941559202511388804e-01
2.725644550000000163e+04	8.601883383632191737e-01
2.725664050000000134e+04	8.827128344957699824e-01
2.725683550000000105e+04	8.756422896353583951e-01
2.725703150000000096e+04	8.982275801647574553e-01
2.725722650000000067e+04	8.702168363448858912e-01
2.725742150000000038e+04	8.840829831281027396e-01
2.725761750000000029e+04	8.750563503749102523e-01
2.725781250000000000e+04	8.822233574257012378e-01
2.725800749999999971e+04	8.925887568383572557e-01
2.725820349999999962e+04	9.140540299303712146e-01
2.725839849999999933e+04	9.029945858237233836e-01
2.725859349999999904e+04	8.973244476570023664e-01
2.725878949999999895e+04	8.503955267771790005e-01
2.725898449999999866e+04	8.922855592578073924e-01
2.725917949999999837e+04	9.152019592992388652e-01
2.725937549999999828e+04	9.007381844860891107e-01
2.725957050000000163e+04	9.330517061135914503e-01
2.725976550000000134e+04	9.007204172716516410e-01
2.725996050000000105e+04	8.932860877901376284e-01
2.726015650000000096e+04	9.034565123687166022e-01
2.726035150000000067e+04	9.118258391658269346e-01
2.726054650000000038e+04	9.168711396579816153e-01
2.726074250000000029e+04	9.152061763598489108e-01
2.726093750000000000e+04	8.552243973030666524e-01
2.726113249999999971e+04	8.659583257992728988e-01
2.726132849999999962e+04	8.662115968456856052e-01
2.726152349999999933e+04	8.950580941515351441e-01
2.726171849999999904e+04	9.414399894223350884e-01
2.726191449999999895e+04	9.188513240469209364e-01
2.726210949999999866e+04	8.873312849888481679e-01
2.726230449999999837e+04	8.679280426453299668e-01
2.726250049999999828e+04	8.898932448194898370e-01
2.726269550000000163e+04	8.899894499801668246e-01
2.726289050000000134e+04	9.022274954319264850e-01
2.726308550000000105e+04	9.336445176542405022e-01
2.726328150000000096e+04	8.917251366083220887e-01
2.726347650000000067e+04	8.440697650452033685e-01
2.726367150000000038e+04	9.158538004135188260e-01
2.726386750000000029e+04	8.882515451926344952e-01
2.726406250000000000e+04	9.308137374623548510e-01
2.726425749999999971e+04	9.187333536984070292e-01
2.726445349999999962e+04	9.228332683808009307e-01
2.726464849999999933e+04	9.306394253749257217e-01
2.726484349999999904e+04	8.839742214911403551e-01
2.726503949999999895e+04	8.901849578726928058e-01
2.726523449999999866e+04	9.072611955291201014e-01
2.726542949999999837e+04	9.048265032217539527e-01
2.726562549999999828e+04	9.517912505242307475e-01
2.726582050000000163e+04	9.475774668195775519e-01
2.726601550000000134e+04	9.361014093610080522e-01
2.726621050000000105e+04	8.985620654113013472e-01
2.726640650000000096e+04	9.200867931445788628e-01
2.726660150000000067e+04	9.134764105656145716e-01
2.726679650000000038e+04	9.042653494432109085e-01
2.726699250000000029e+04	8.911072016162790987e-01
2.726718750000000000e+04	8.755543852756240142e-01
2.726738249999999971e+04	9.307145662345135406e-01
2.726757849999999962e+04	9.260292899823916457e-01
2.726777349999999933e+04	9.337561388786603800e-01
2.726796849999999904e+04	9.697689389308159491e-01
2.726816449999999895e+04	9.321477568796350255e-01
2.726835949999999866e+04	8.807693867817221189e-01
2.726855449999999837e+04	8.770421464572226711e-01
2.726875049999999828e+04	9.296341471689562042e-01
2.726894550000000163e+04	9.384712803095602851e-01
2.726914050000000134e+04	9.012147610982701451e-01
2.726933550000000105e+04	9.271286144629478088e-01
2.726953150000000096e+04	9.496239291543577821e-01
2.726972650000000067e+04	8.761413189670044233e-01
2.726992150000000038e+04	9.137667698275002692e-01
2.727011750000000029e+04	9.086090886743765083e-01
