# time(sec)	crack length FEA(mm)
1.912734349999999904e+04	6.517287716749837756e-01
1.912753949999999895e+04	6.560778851602471207e-01
1.912773449999999866e+04	6.593178769558889485e-01
1.912792949999999837e+04	6.588892725947879114e-01
1.912812549999999828e+04	6.952726367530885909e-01
1.912832050000000163e+04	6.696893714093228311e-01
1.912851550000000134e+04	6.703868893421578434e-01
1.912871050000000105e+04	6.414858782728494191e-01
1.912890650000000096e+04	6.598161497512755602e-01
1.912910150000000067e+04	5.992109631933839609e-01
1.912929650000000038e+04	6.562003713945969707e-01
1.912949250000000029e+04	6.886342202651860589e-01
1.912968750000000000e+04	6.421651657140525771e-01
1.912988249999999971e+04	6.781863800706524614e-01
1.913007849999999962e+04	6.266906309022601818e-01
1.913027349999999933e+04	6.294937757037910586e-01
1.913046849999999904e+04	6.731269346934496411e-01
1.913066449999999895e+04	6.920722978395552616e-01
1.913085949999999866e+04	6.996371943041364005e-01
1.913105449999999837e+04	6.500053753443939542e-01
1.913125049999999828e+04	6.524425862010829746e-01
1.913144550000000163e+04	6.332233974142482680e-01
1.913164050000000134e+04	6.101835022855759405e-01
1.913183550000000105e+04	6.325882333289349901e-01
1.913203150000000096e+04	6.451270292616975155e-01
1.913222650000000067e+04	6.603206779844210672e-01
1.913242150000000038e+04	6.142132412211402936e-01
1.913261750000000029e+04	6.119942968026226282e-01
1.913281250000000000e+04	6.699014767648812096e-01
1.913300749999999971e+04	5.865490480920136918e-01
1.913320349999999962e+04	6.098714469567916296e-01
1.913339849999999933e+04	6.380163699290797297e-01
1.913359349999999904e+04	6.341818675003629835e-01
1.913378949999999895e+04	6.814107411373804268e-01
1.913398449999999866e+04	6.197311110247198940e-01
1.913417949999999837e+04	6.353885772925433884e-01
1.913437549999999828e+04	6.608358407615551045e-01
1.913457050000000163e+04	6.321528772195854629e-01
1.913476550000000134e+04	6.789637952853411207e-01
1.913496050000000105e+04	6.404569383941591809e-01
1.913515650000000096e+04	6.624951322192966785e-01
1.913535150000000067e+04	6.271969885443979820e-01
1.913554650000000038e+04	6.670270071048705063e-01
1.913574250000000029e+04	6.393772154252648221e-01
1.913593750000000000e+04	6.374690771343143325e-01
1.913613249999999971e+04	7.067572970747768579e-01
1.913632849999999962e+04	6.449802076083859248e-01
1.913652349999999933e+04	6.298245734142877694e-01
1.913671849999999904e+04	6.244073284917384115e-01
1.913691449999999895e+04	6.741313244883961886e-01
1.913710949999999866e+04	6.476513579335492210e-01
1.913730449999999837e+04	6.153236916638640253e-01
1.913750049999999828e+04	6.416168770125914023e-01
1.913769550000000163e+04	6.097201790107256159e-01
1.913789050000000134e+04	6.037451190118137134e-01
1.913808550000000105e+04	5.757004598774990711e-01
1.913828150000000096e+04	6.359982996885538142e-01
1.913847650000000067e+04	6.602700361204867363e-01
1.913867150000000038e+04	5.981675147556426708e-01
1.913886750000000029e+04	5.992628135641080434e-01
1.913906250000000000e+04	6.454925008307696999e-01
1.913925749999999971e+04	5.943108163609895911e-01
1.913945349999999962e+04	6.196063254049306579e-01
1.913964849999999933e+04	6.274580582192701428e-01
1.913984349999999904e+04	6.484804141141271572e-01
1.914003949999999895e+04	6.255352314082696097e-01
1.914023449999999866e+04	6.259792590872841345e-01
1.914042949999999837e+04	6.049850773434464202e-01
1.914062549999999828e+04	5.889831110629035749e-01
1.914082050000000163e+04	6.268492121273556705e-01
1.914101550000000134e+04	6.409048600778426419e-01
1.914121050000000105e+04	5.895590264836432226e-01
1.914140650000000096e+04	6.184908104741886348e-01
1.914160150000000067e+04	6.090537547859380396e-01
1.914179650000000038e+04	6.445873088090685599e-01
1.914199250000000029e+04	5.634058250881484042e-01
1.914218750000000000e+04	6.072236684146492536e-01
1.914238249999999971e+04	6.413548788299294756e-01
1.914257849999999962e+04	6.317037146246011758e-01
1.914277349999999933e+04	5.626819779036438263e-01
1.914296849999999904e+04	5.737397185691150980e-01
1.914316449999999895e+04	6.454428624897801114e-01
1.914335949999999866e+04	5.707342020860011189e-01
1.914355449999999837e+04	5.726580830529144350e-01
1.914375049999999828e+04	6.176395711869275829e-01
1.914394550000000163e+04	6.175010226381782985e-01
1.914414050000000134e+04	5.978489607683457052e-01
1.914433550000000105e+04	5.944124284264713509e-01
1.914453150000000096e+04	6.291882949824678661e-01
1.914472650000000067e+04	5.545316781619504809e-01
1.914492150000000038e+04	6.184484744733804717e-01
1.914511750000000029e+04	6.021897451274877966e-01
1.914531250000000000e+04	5.925220166929818788e-01
1.914550749999999971e+04	5.841412573183468737e-01
1.914570349999999962e+04	5.754790821237865117e-01
1.914589849999999933e+04	5.763709411076867184e-01
1.914609349999999904e+04	5.972806676818915861e-01
1.914628949999999895e+04	6.287507083234888938e-01
1.914648449999999866e+04	6.260712144854672090e-01
1.914667949999999837e+04	5.760457615042646751e-01
1.914687549999999828e+04	5.996035652121474158e-01
1.914707050000000163e+04	5.776134333662099607e-01
1.914726550000000134e+04	5.794933881719259716e-01
1.914746050000000105e+04	5.936852691536778082e-01
1.914765650000000096e+04	6.183332649549875271e-01
1.914785150000000067e+04	6.151893541617408090e-01
1.914804650000000038e+04	5.956306947768332805e-01
1.914824250000000029e+04	5.865744682999203263e-01
1.914843750000000000e+04	5.635107152466503067e-01
1.914863249999999971e+04	6.023029220891160662e-01
1.914882849999999962e+04	6.070914582495632317e-01
1.914902349999999933e+04	6.165704843255692680e-01
1.914921849999999904e+04	6.709439757086865797e-01
1.914941449999999895e+04	6.034446331140390640e-01
1.914960949999999866e+04	6.045449577248973583e-01
1.914980449999999837e+04	5.872425419185756112e-01
1.915000049999999828e+04	6.492619070802980730e-01
1.915019550000000163e+04	6.315335357817026818e-01
1.915039050000000134e+04	6.009262940284720855e-01
1.915058550000000105e+04	6.408361645855897848e-01
1.915078150000000096e+04	5.929041059804784908e-01
1.915097650000000067e+04	5.961461420038851600e-01
1.915117150000000038e+04	6.031811346084108294e-01
1.915136750000000029e+04	5.847628281400751860e-01
1.915156250000000000e+04	6.301543407524672347e-01
1.915175749999999971e+04	6.206668330041757997e-01
1.915195349999999962e+04	6.597316662528740494e-01
1.915214849999999933e+04	6.013241767294825735e-01
1.915234349999999904e+04	6.355692763639062548e-01
1.915253949999999895e+04	6.146531959167216286e-01
1.915273449999999866e+04	6.299006537118323479e-01
1.915292949999999837e+04	6.786610356876359162e-01
1.915312549999999828e+04	6.645722335769939093e-01
1.915332050000000163e+04	6.329348931744718243e-01
1.915351550000000134e+04	6.380005780963813322e-01
1.915371050000000105e+04	6.443760628655716971e-01
1.915390650000000096e+04	6.065043143478945353e-01
1.915410150000000067e+04	6.409598163324243814e-01
1.915429650000000038e+04	6.708553252894216001e-01
1.915449250000000029e+04	6.423394264195554371e-01
1.915468750000000000e+04	6.338944093977580962e-01
1.915488249999999971e+04	6.315705474660298080e-01
1.915507849999999962e+04	6.012702128927429612e-01
1.915527349999999933e+04	6.760681938714370176e-01
1.915546849999999904e+04	6.478678736275451655e-01
1.915566449999999895e+04	6.585694058342372870e-01
1.915585949999999866e+04	6.218626314627240248e-01
1.915605449999999837e+04	5.969504565447323330e-01
1.915625049999999828e+04	6.317015994248791344e-01
1.915644550000000163e+04	6.452580175290201225e-01
1.915664050000000134e+04	6.216860540021951209e-01
1.915683550000000105e+04	6.374553361172079491e-01
1.915703150000000096e+04	6.737947471876246652e-01
