# time(sec)	crack length FEA(mm)
3.598828149999999732e+04	1.343812094673859647e+00
3.598847649999999703e+04	1.336896964496636642e+00
3.598867149999999674e+04	1.295156775350566392e+00
3.598886750000000029e+04	1.271829984583423112e+00
3.598906250000000000e+04	1.293528356875413010e+00
3.598925749999999971e+04	1.287042703778308095e+00
3.598945350000000326e+04	1.308809202402063221e+00
3.598964850000000297e+04	1.335392558267498586e+00
3.598984350000000268e+04	1.310815653792429814e+00
3.599003949999999895e+04	1.308652028869490280e+00
3.599023449999999866e+04	1.307623623803488400e+00
3.599042949999999837e+04	1.340440976880355350e+00
3.599062550000000192e+04	1.353857887110718750e+00
3.599082050000000163e+04	1.306903369250198566e+00
3.599101550000000134e+04	1.368164914001555488e+00
3.599121050000000105e+04	1.293595205405848603e+00
3.599140649999999732e+04	1.317837015523878108e+00
3.599160149999999703e+04	1.301678236673035727e+00
3.599179649999999674e+04	1.315574520872688780e+00
3.599199250000000029e+04	1.330540285060550332e+00
3.599218750000000000e+04	1.327184717553816284e+00
3.599238249999999971e+04	1.330307255461782745e+00
3.599257850000000326e+04	1.318432641879869749e+00
3.599277350000000297e+04	1.289488922149729433e+00
3.599296850000000268e+04	1.292049074743433223e+00
3.599316449999999895e+04	1.288065827272973252e+00
3.599335949999999866e+04	1.324779287167368480e+00
3.599355449999999837e+04	1.299549789763309704e+00
3.599375050000000192e+04	1.292802636283411744e+00
3.599394550000000163e+04	1.270540709759785614e+00
3.599414050000000134e+04	1.291556548769426271e+00
3.599433550000000105e+04	1.300819112425322999e+00
3.599453149999999732e+04	1.323202311964363886e+00
3.599472649999999703e+04	1.309232533179100599e+00
3.599492149999999674e+04	1.304984053486036188e+00
3.599511750000000029e+04	1.296470483565423493e+00
3.599531250000000000e+04	1.363173888221593799e+00
3.599550749999999971e+04	1.307279429432524509e+00
3.599570350000000326e+04	1.320408456993639845e+00
3.599589850000000297e+04	1.333186150332911879e+00
3.599609350000000268e+04	1.369088295072911521e+00
3.599628949999999895e+04	1.340755866551619491e+00
3.599648449999999866e+04	1.287428268366198836e+00
3.599667949999999837e+04	1.360433842862526888e+00
3.599687550000000192e+04	1.329197621912211247e+00
3.599707050000000163e+04	1.315785023418120758e+00
3.599726550000000134e+04	1.383130988400001371e+00
3.599746050000000105e+04	1.362433766844542760e+00
3.599765649999999732e+04	1.279039905635372065e+00
3.599785149999999703e+04	1.288517266464914712e+00
3.599804649999999674e+04	1.322599574460534555e+00
3.599824250000000029e+04	1.271684938063444292e+00
3.599843750000000000e+04	1.318168705052183753e+00
3.599863249999999971e+04	1.348260762322020412e+00
3.599882850000000326e+04	1.350856529442154397e+00
3.599902350000000297e+04	1.314716875518280759e+00
3.599921850000000268e+04	1.251473102459360831e+00
3.599941449999999895e+04	1.314768223956850335e+00
3.599960949999999866e+04	1.281814124009461153e+00
3.599980449999999837e+04	1.310719028252581353e+00
3.600000050000000192e+04	1.363717122063619058e+00
3.600019550000000163e+04	1.293808024427764991e+00
3.600039050000000134e+04	1.311523346534622547e+00
3.600058550000000105e+04	1.284830686297604885e+00
3.600078149999999732e+04	1.340820641819835402e+00
3.600097649999999703e+04	1.303099536298354622e+00
3.600117149999999674e+04	1.266298580104567861e+00
