# time(sec)	crack length FEA(mm)
3.320136750000000029e+04	1.101528897098695836e+00
3.320156250000000000e+04	1.151415217324531781e+00
3.320175749999999971e+04	1.177095015627431351e+00
3.320195350000000326e+04	1.144246904720329638e+00
3.320214850000000297e+04	1.158728259694035145e+00
3.320234350000000268e+04	1.154861011101836255e+00
3.320253949999999895e+04	1.196246478032348293e+00
3.320273449999999866e+04	1.124557216921477476e+00
3.320292949999999837e+04	1.175049367414688462e+00
3.320312550000000192e+04	1.187418801437589266e+00
3.320332050000000163e+04	1.225718464730295665e+00
3.320351550000000134e+04	1.158427358180135869e+00
3.320371050000000105e+04	1.206664099593922401e+00
3.320390649999999732e+04	1.178803728479529411e+00
3.320410149999999703e+04	1.124557216921477476e+00
3.320429649999999674e+04	1.179015456518456517e+00
3.320449250000000029e+04	1.141907615329266434e+00
3.320468750000000000e+04	1.213897082323491361e+00
3.320488249999999971e+04	1.159187331409444965e+00
3.320507850000000326e+04	1.166831889766847041e+00
3.320527350000000297e+04	1.152855904178393232e+00
3.320546850000000268e+04	1.132434431125009411e+00
3.320566449999999895e+04	1.173802278343911709e+00
3.320585949999999866e+04	1.190046828788100086e+00
3.320605449999999837e+04	1.198469839156498296e+00
3.320625050000000192e+04	1.175381031807967602e+00
3.320644550000000163e+04	1.140656646884485426e+00
3.320664050000000134e+04	1.174893251899277402e+00
3.320683550000000105e+04	1.146446187869013755e+00
3.320703149999999732e+04	1.125481923076723234e+00
3.320722649999999703e+04	1.175697160359526094e+00
3.320742149999999674e+04	1.214239632077504183e+00
3.320761750000000029e+04	1.150724381480427994e+00
3.320781250000000000e+04	1.162388063532524995e+00
3.320800749999999971e+04	1.162533783257034159e+00
3.320820350000000326e+04	1.147319304183406885e+00
3.320839850000000297e+04	1.185396756539802254e+00
3.320859350000000268e+04	1.180237603166494509e+00
3.320878949999999895e+04	1.166511381138402470e+00
3.320898449999999866e+04	1.158497699136141534e+00
3.320917949999999837e+04	1.200003681214294460e+00
3.320937550000000192e+04	1.198550434839024348e+00
3.320957050000000163e+04	1.160787751545914404e+00
3.320976550000000134e+04	1.210134910404045527e+00
3.320996050000000105e+04	1.189532564529541148e+00
3.321015649999999732e+04	1.204083393705872140e+00
3.321035149999999703e+04	1.186614315473388359e+00
3.321054649999999674e+04	1.146872442544793813e+00
3.321074250000000029e+04	1.192095348581819536e+00
3.321093750000000000e+04	1.149696263893281056e+00
3.321113249999999971e+04	1.190667336964423839e+00
3.321132850000000326e+04	1.238738355313008910e+00
3.321152350000000297e+04	1.193765820228287922e+00
3.321171850000000268e+04	1.140800456064177126e+00
3.321191449999999895e+04	1.175829397046481262e+00
3.321210949999999866e+04	1.157617889266028044e+00
3.321230449999999837e+04	1.139539118509379279e+00
3.321250050000000192e+04	1.162694065038413882e+00
3.321269550000000163e+04	1.169415599030108055e+00
3.321289050000000134e+04	1.192268733349886034e+00
3.321308550000000105e+04	1.146120338234615232e+00
3.321328149999999732e+04	1.160935612440020748e+00
3.321347649999999703e+04	1.173988223129715180e+00
3.321367149999999674e+04	1.124293237253855438e+00
3.321386750000000029e+04	1.126395031711584949e+00
3.321406250000000000e+04	1.187938167791147137e+00
3.321425749999999971e+04	1.192173748808375677e+00
3.321445350000000326e+04	1.159167615221488035e+00
3.321464850000000297e+04	1.147332721453684812e+00
3.321484350000000268e+04	1.172895965204510560e+00
3.321503949999999895e+04	1.122037016304005874e+00
3.321523449999999866e+04	1.163528311970740248e+00
3.321542949999999837e+04	1.213646413562585735e+00
3.321562550000000192e+04	1.188342032665833159e+00
3.321582050000000163e+04	1.181170253884445742e+00
3.321601550000000134e+04	1.167158431214305736e+00
3.321621050000000105e+04	1.205022283859287668e+00
3.321640649999999732e+04	1.191714252373877514e+00
3.321660149999999703e+04	1.185348141591962445e+00
3.321679649999999674e+04	1.207402848420464636e+00
3.321699250000000029e+04	1.160180934976649425e+00
3.321718750000000000e+04	1.173723728436939950e+00
3.321738249999999971e+04	1.169794924141562831e+00
3.321757850000000326e+04	1.199987190725144259e+00
3.321777350000000297e+04	1.160630653884755503e+00
3.321796850000000268e+04	1.171988729717821087e+00
3.321816449999999895e+04	1.215053455779440128e+00
3.321835949999999866e+04	1.176625907766151613e+00
3.321855449999999837e+04	1.170906765321515053e+00
3.321875050000000192e+04	1.197020754587082791e+00
3.321894550000000163e+04	1.215272124584345192e+00
3.321914050000000134e+04	1.200811878394677734e+00
3.321933550000000105e+04	1.180479220995584555e+00
3.321953149999999732e+04	1.213969296407295673e+00
3.321972649999999703e+04	1.182756855730399792e+00
3.321992149999999674e+04	1.196923661059830835e+00
3.322011750000000029e+04	1.157879366559299683e+00
3.322031250000000000e+04	1.197071296265303175e+00
3.322050749999999971e+04	1.226262760504752691e+00
3.322070350000000326e+04	1.194905532767066347e+00
3.322089850000000297e+04	1.230981028775060437e+00
3.322109350000000268e+04	1.155144370226508954e+00
3.322128949999999895e+04	1.206026372815266257e+00
3.322148449999999866e+04	1.179483452174281410e+00
3.322167949999999837e+04	1.193954711960159898e+00
3.322187550000000192e+04	1.204195793020698346e+00
3.322207050000000163e+04	1.224164681832856871e+00
3.322226550000000134e+04	1.224104898469796865e+00
3.322246050000000105e+04	1.171332580003374702e+00
3.322265649999999732e+04	1.180197229766742240e+00
3.322285149999999703e+04	1.203425917914493937e+00
3.322304649999999674e+04	1.204364036421516460e+00
3.322324250000000029e+04	1.225552321832807934e+00
3.322343750000000000e+04	1.205856102614145442e+00
3.322363249999999971e+04	1.257920190085428658e+00
3.322382850000000326e+04	1.181043282097915537e+00
3.322402350000000297e+04	1.216337618716922364e+00
3.322421850000000268e+04	1.171817237798418176e+00
3.322441449999999895e+04	1.180163156338387864e+00
3.322460949999999866e+04	1.238192223046517881e+00
3.322480449999999837e+04	1.208630706863367266e+00
3.322500050000000192e+04	1.192528852460689848e+00
3.322519550000000163e+04	1.234482348952729680e+00
3.322539050000000134e+04	1.184293669425768414e+00
3.322558550000000105e+04	1.197754573677926260e+00
3.322578149999999732e+04	1.210358764709006607e+00
3.322597649999999703e+04	1.199432979474476468e+00
3.322617149999999674e+04	1.194151849467619542e+00
3.322636750000000029e+04	1.198547331600007482e+00
3.322656250000000000e+04	1.206458734837635660e+00
3.322675749999999971e+04	1.187086330018619407e+00
3.322695350000000326e+04	1.190536247543123594e+00
3.322714850000000297e+04	1.191633810755295286e+00
3.322734350000000268e+04	1.209036167966335285e+00
3.322753949999999895e+04	1.176390462876518939e+00
3.322773449999999866e+04	1.182943794817482797e+00
3.322792949999999837e+04	1.193166943644916600e+00
3.322812550000000192e+04	1.175269382927330852e+00
3.322832050000000163e+04	1.199949954094401861e+00
3.322851550000000134e+04	1.147034785180341743e+00
3.322871050000000105e+04	1.148336062950710001e+00
3.322890649999999732e+04	1.152381163251474661e+00
3.322910149999999703e+04	1.152626352492816864e+00
3.322929649999999674e+04	1.111017447184716289e+00
