# time(sec)	crack length FEA(mm)
3.180781250000000000e+04	1.054004120626872876e+00
3.180800749999999971e+04	1.093217417715644402e+00
3.180820349999999962e+04	1.087205451579894344e+00
3.180839849999999933e+04	1.101975634045908592e+00
3.180859349999999904e+04	1.064605821781567485e+00
3.180878949999999895e+04	1.096495537570106649e+00
3.180898449999999866e+04	1.073896445057929583e+00
3.180917949999999837e+04	1.032159860696552300e+00
3.180937549999999828e+04	1.108652095261554393e+00
3.180957050000000163e+04	1.043515147500766460e+00
3.180976550000000134e+04	1.101785829736900979e+00
3.180996050000000105e+04	1.084237163768438705e+00
3.181015650000000096e+04	1.072232039492575950e+00
3.181035150000000067e+04	1.082682448833340416e+00
3.181054650000000038e+04	1.031823066023488167e+00
3.181074250000000029e+04	1.074124619901903444e+00
3.181093750000000000e+04	1.077502866858688790e+00
3.181113249999999971e+04	1.086491898997101302e+00
3.181132849999999962e+04	1.090856528123335778e+00
3.181152349999999933e+04	1.052893929800728046e+00
3.181171849999999904e+04	1.064275637747599035e+00
3.181191449999999895e+04	1.067301336120891619e+00
3.181210949999999866e+04	1.043080877554910302e+00
3.181230449999999837e+04	1.116202099537881409e+00
3.181250049999999828e+04	1.044710910780322521e+00
3.181269550000000163e+04	1.059499182660415428e+00
3.181289050000000134e+04	1.048886910616797508e+00
3.181308550000000105e+04	1.107254470782310207e+00
3.181328150000000096e+04	1.095261854167180360e+00
3.181347650000000067e+04	1.074268921535480814e+00
3.181367150000000038e+04	1.061171701899176867e+00
3.181386750000000029e+04	1.103279384867599688e+00
3.181406250000000000e+04	1.041252144834068361e+00
3.181425749999999971e+04	1.070403492589846906e+00
3.181445349999999962e+04	1.085666342725943423e+00
3.181464849999999933e+04	1.073951349829600943e+00
3.181484349999999904e+04	1.073374486877751721e+00
3.181503949999999895e+04	1.091787623712354716e+00
3.181523449999999866e+04	1.104003739098986969e+00
3.181542949999999837e+04	1.082238467746407196e+00
3.181562549999999828e+04	1.080963590991467882e+00
3.181582050000000163e+04	1.080705274888771328e+00
3.181601550000000134e+04	1.102184933381423093e+00
3.181621050000000105e+04	1.098513692747351556e+00
3.181640650000000096e+04	1.045265712438180117e+00
3.181660150000000067e+04	1.110645456960863697e+00
3.181679650000000038e+04	1.105744609298982439e+00
3.181699250000000029e+04	1.095785380445617463e+00
3.181718750000000000e+04	1.110888942129706791e+00
3.181738249999999971e+04	1.149901144669199127e+00
3.181757849999999962e+04	1.102438832099942090e+00
3.181777349999999933e+04	1.106178805552840316e+00
3.181796849999999904e+04	1.101333035286792494e+00
3.181816449999999895e+04	1.116833886647301100e+00
3.181835949999999866e+04	1.112601455158381825e+00
3.181855449999999837e+04	1.093950360874369920e+00
3.181875049999999828e+04	1.053357102883792251e+00
3.181894550000000163e+04	1.052009040788977501e+00
3.181914050000000134e+04	1.076532800698979386e+00
3.181933550000000105e+04	1.125599943477785914e+00
3.181953150000000096e+04	1.052535571105845946e+00
3.181972650000000067e+04	1.082354653844312509e+00
3.181992150000000038e+04	1.073671298517144379e+00
3.182011750000000029e+04	1.054312502744757296e+00
3.182031250000000000e+04	1.075773385531380910e+00
3.182050749999999971e+04	1.082245684844171052e+00
3.182070349999999962e+04	1.082373364742617028e+00
3.182089849999999933e+04	1.083408499989161555e+00
3.182109349999999904e+04	1.086486732121308307e+00
3.182128949999999895e+04	1.022689671913170173e+00
3.182148449999999866e+04	1.087139976673132225e+00
3.182167949999999837e+04	1.144194117284431655e+00
3.182187549999999828e+04	1.070699271556472709e+00
3.182207050000000163e+04	1.113457042486139414e+00
3.182226550000000134e+04	1.059988090533568794e+00
3.182246050000000105e+04	1.078248770490171538e+00
3.182265650000000096e+04	1.068180486421951514e+00
3.182285150000000067e+04	1.088172944804028930e+00
3.182304650000000038e+04	1.125305914168922783e+00
3.182324250000000029e+04	1.091597916166247018e+00
3.182343750000000000e+04	1.098252450812182701e+00
3.182363249999999971e+04	1.086384017960963178e+00
3.182382849999999962e+04	1.022808203099664581e+00
3.182402349999999933e+04	1.094469819542760902e+00
3.182421849999999904e+04	1.100503809713613279e+00
3.182441449999999895e+04	1.091726525578700091e+00
3.182460949999999866e+04	1.101679175430829716e+00
3.182480449999999837e+04	1.061254727282296528e+00
3.182500049999999828e+04	1.091921397795001525e+00
3.182519550000000163e+04	1.083407430841891284e+00
3.182539050000000134e+04	1.121725241398491946e+00
3.182558550000000105e+04	1.154246847433995526e+00
3.182578150000000096e+04	1.074617505751406910e+00
3.182597650000000067e+04	1.117368325734835466e+00
3.182617150000000038e+04	1.107292743451303352e+00
3.182636750000000029e+04	1.146359283223233660e+00
3.182656250000000000e+04	1.156170208503359831e+00
3.182675749999999971e+04	1.067080317568493086e+00
3.182695349999999962e+04	1.120515729490081824e+00
3.182714849999999933e+04	1.091906880404327040e+00
3.182734349999999904e+04	1.036138535269827798e+00
3.182753949999999895e+04	1.106335196150620703e+00
3.182773449999999866e+04	1.104578880393409790e+00
3.182792949999999837e+04	1.116964405843329899e+00
3.182812549999999828e+04	1.071487997502247325e+00
3.182832050000000163e+04	1.079733378866174931e+00
3.182851550000000134e+04	1.100414599913335678e+00
3.182871050000000105e+04	1.057937589016068713e+00
3.182890650000000096e+04	1.098783212348061866e+00
3.182910150000000067e+04	1.149661080372801791e+00
3.182929650000000038e+04	1.068419235964510605e+00
3.182949250000000029e+04	1.083486280324251538e+00
3.182968750000000000e+04	1.098100191918195634e+00
3.182988249999999971e+04	1.077921003530269317e+00
3.183007849999999962e+04	1.142026620540843140e+00
3.183027349999999933e+04	1.091191509413347305e+00
3.183046849999999904e+04	1.138013797929053439e+00
3.183066449999999895e+04	1.130021594607569568e+00
3.183085949999999866e+04	1.066467891991555561e+00
3.183105449999999837e+04	1.120520888971611839e+00
3.183125049999999828e+04	1.133246983229041049e+00
3.183144550000000163e+04	1.131741974998760725e+00
3.183164050000000134e+04	1.105003751408698776e+00
3.183183550000000105e+04	1.112027575934394719e+00
3.183203150000000096e+04	1.091774175011277492e+00
3.183222650000000067e+04	1.121428139675071378e+00
3.183242150000000038e+04	1.098624635113640835e+00
3.183261750000000029e+04	1.144274720274784940e+00
3.183281250000000000e+04	1.091183226231756009e+00
3.183300749999999971e+04	1.114737473889581665e+00
3.183320349999999962e+04	1.113227109201439191e+00
3.183339849999999933e+04	1.114175035769694233e+00
3.183359349999999904e+04	1.123511509351708071e+00
3.183378949999999895e+04	1.108499813990286853e+00
3.183398449999999866e+04	1.120100476506332043e+00
3.183417949999999837e+04	1.087871147440065300e+00
3.183437549999999828e+04	1.114455678129415261e+00
3.183457050000000163e+04	1.094520580367404960e+00
3.183476550000000134e+04	1.131296953683307294e+00
3.183496050000000105e+04	1.099316009860304533e+00
3.183515650000000096e+04	1.086546774712125796e+00
3.183535150000000067e+04	1.085669460775910977e+00
3.183554650000000038e+04	1.132363034747182695e+00
3.183574250000000029e+04	1.102347581996209414e+00
3.183593750000000000e+04	1.110496303263484918e+00
3.183613249999999971e+04	1.146799934473127891e+00
3.183632849999999962e+04	1.097797452038406618e+00
3.183652349999999933e+04	1.060241458944343407e+00
3.183671849999999904e+04	1.109355638081037654e+00
3.183691449999999895e+04	1.099539845359176482e+00
3.183710949999999866e+04	1.130073346550970470e+00
3.183730449999999837e+04	1.110126529765514292e+00
3.183750049999999828e+04	1.116774899208778038e+00
3.183769550000000163e+04	1.088722548229391407e+00
3.183789050000000134e+04	1.058603122793975615e+00
3.183808550000000105e+04	1.098134294433600999e+00
3.183828150000000096e+04	1.088201004281710738e+00
3.183847650000000067e+04	1.098453591329453971e+00
3.183867150000000038e+04	1.097911425151604448e+00
3.183886750000000029e+04	1.040103961033269186e+00
3.183906250000000000e+04	1.071543977509756829e+00
3.183925749999999971e+04	1.127579432544090210e+00
3.183945349999999962e+04	1.079385849794780583e+00
3.183964849999999933e+04	1.103889795199886947e+00
3.183984349999999904e+04	1.076089774328174542e+00
3.184003949999999895e+04	1.071753633947771789e+00
3.184023449999999866e+04	1.073626643308827511e+00
3.184042949999999837e+04	1.077937579129281787e+00
