# time(sec)	crack length FEA(mm)
3.654570350000000326e+04	1.347050392510434236e+00
3.654589850000000297e+04	1.321807895700878532e+00
3.654609350000000268e+04	1.308251368389029778e+00
3.654628949999999895e+04	1.348796060976479083e+00
3.654648449999999866e+04	1.325153032650911555e+00
3.654667949999999837e+04	1.330578197337695556e+00
3.654687550000000192e+04	1.330766082625043367e+00
3.654707050000000163e+04	1.388722943330007453e+00
3.654726550000000134e+04	1.343739308891937156e+00
3.654746050000000105e+04	1.325522539201738681e+00
3.654765649999999732e+04	1.362435791952814057e+00
3.654785149999999703e+04	1.375891495068191972e+00
3.654804649999999674e+04	1.359023323930252047e+00
3.654824250000000029e+04	1.374725674479055471e+00
3.654843750000000000e+04	1.388943079276396375e+00
3.654863249999999971e+04	1.364958324444387472e+00
3.654882850000000326e+04	1.294694160918314907e+00
3.654902350000000297e+04	1.389891144069238749e+00
3.654921850000000268e+04	1.381654096304700374e+00
3.654941449999999895e+04	1.347235062089314539e+00
3.654960949999999866e+04	1.372368159782997310e+00
3.654980449999999837e+04	1.348612460907359534e+00
3.655000050000000192e+04	1.346345709622964293e+00
3.655019550000000163e+04	1.352153732547964893e+00
3.655039050000000134e+04	1.324869593370237908e+00
3.655058550000000105e+04	1.363798033772345875e+00
3.655078149999999732e+04	1.345711846964501746e+00
3.655097649999999703e+04	1.322895300547212827e+00
3.655117149999999674e+04	1.358973041033221918e+00
3.655136750000000029e+04	1.351120010369083246e+00
3.655156250000000000e+04	1.344507601642801475e+00
3.655175749999999971e+04	1.375360775828195159e+00
3.655195350000000326e+04	1.310278251908815861e+00
3.655214850000000297e+04	1.333504399302057664e+00
3.655234350000000268e+04	1.331484547013769060e+00
3.655253949999999895e+04	1.341518176388438732e+00
3.655273449999999866e+04	1.359364734018891241e+00
3.655292949999999837e+04	1.347509861119435826e+00
3.655312550000000192e+04	1.343563864267782293e+00
3.655332050000000163e+04	1.357359439861022921e+00
3.655351550000000134e+04	1.307545606854993991e+00
3.655371050000000105e+04	1.339518580488029187e+00
3.655390649999999732e+04	1.332309753209246495e+00
3.655410149999999703e+04	1.377739458563800312e+00
3.655429649999999674e+04	1.348266841325386878e+00
3.655449250000000029e+04	1.319244899423752670e+00
3.655468750000000000e+04	1.338266862422763381e+00
3.655488249999999971e+04	1.346903783563702106e+00
3.655507850000000326e+04	1.325378882095993305e+00
3.655527350000000297e+04	1.403140675332521070e+00
3.655546850000000268e+04	1.351693209888647829e+00
3.655566449999999895e+04	1.305768003398025456e+00
3.655585949999999866e+04	1.353606768389148840e+00
3.655605449999999837e+04	1.365060713217580712e+00
3.655625050000000192e+04	1.402672014611274776e+00
3.655644550000000163e+04	1.350470860606854728e+00
3.655664050000000134e+04	1.360739306141606875e+00
3.655683550000000105e+04	1.351581513280581959e+00
3.655703149999999732e+04	1.341392066496309710e+00
3.655722649999999703e+04	1.342951427983837931e+00
3.655742149999999674e+04	1.380948519250262407e+00
3.655761750000000029e+04	1.338118083150035886e+00
3.655781250000000000e+04	1.329354657867538592e+00
3.655800749999999971e+04	1.327496787243664045e+00
3.655820350000000326e+04	1.363179963353735147e+00
3.655839850000000297e+04	1.315114337734605954e+00
3.655859350000000268e+04	1.345740659275634243e+00
3.655878949999999895e+04	1.335333057002841883e+00
3.655898449999999866e+04	1.350644139281866885e+00
3.655917949999999837e+04	1.366741568203915236e+00
3.655937550000000192e+04	1.342565717089062360e+00
3.655957050000000163e+04	1.358477867610295320e+00
3.655976550000000134e+04	1.334737859743864163e+00
3.655996050000000105e+04	1.379809521625753987e+00
3.656015649999999732e+04	1.388480290077477974e+00
3.656035149999999703e+04	1.359505188877276893e+00
3.656054649999999674e+04	1.368563583188848298e+00
3.656074250000000029e+04	1.366143999487025695e+00
3.656093750000000000e+04	1.368437530870526331e+00
3.656113249999999971e+04	1.413149854629416780e+00
3.656132850000000326e+04	1.373597726459962587e+00
3.656152350000000297e+04	1.362403038006211986e+00
3.656171850000000268e+04	1.387068295423540931e+00
3.656191449999999895e+04	1.382258394682679636e+00
3.656210949999999866e+04	1.381686999253574299e+00
3.656230449999999837e+04	1.326424939679766268e+00
3.656250050000000192e+04	1.366651335249622790e+00
3.656269550000000163e+04	1.292828334487111874e+00
3.656289050000000134e+04	1.331710247320543772e+00
3.656308550000000105e+04	1.320960886267275924e+00
3.656328149999999732e+04	1.354567452497342117e+00
3.656347649999999703e+04	1.349467898095859653e+00
3.656367149999999674e+04	1.353264217323047802e+00
3.656386750000000029e+04	1.347334532838333487e+00
3.656406250000000000e+04	1.354764393595825567e+00
3.656425749999999971e+04	1.316760668352809915e+00
3.656445350000000326e+04	1.382863733093479652e+00
3.656464850000000297e+04	1.341996347912431276e+00
3.656484350000000268e+04	1.315148216555561689e+00
3.656503949999999895e+04	1.336790221564456260e+00
3.656523449999999866e+04	1.346039001184568207e+00
3.656542949999999837e+04	1.324327574554232001e+00
3.656562550000000192e+04	1.371334361983709726e+00
3.656582050000000163e+04	1.323707491783757462e+00
3.656601550000000134e+04	1.349590969237709714e+00
3.656621050000000105e+04	1.366217860088806191e+00
3.656640649999999732e+04	1.359575812255641836e+00
3.656660149999999703e+04	1.330085509292722179e+00
3.656679649999999674e+04	1.307488064776634928e+00
3.656699250000000029e+04	1.334826188254204737e+00
3.656718750000000000e+04	1.361042828258637982e+00
3.656738249999999971e+04	1.360311885380626862e+00
3.656757850000000326e+04	1.346669859335669628e+00
3.656777350000000297e+04	1.307807545085923451e+00
3.656796850000000268e+04	1.354582954182337318e+00
3.656816449999999895e+04	1.325937367304454995e+00
3.656835949999999866e+04	1.371222671064787235e+00
3.656855449999999837e+04	1.341679271755264580e+00
3.656875050000000192e+04	1.384278005026269298e+00
3.656894550000000163e+04	1.318224192018117691e+00
3.656914050000000134e+04	1.317700456876732318e+00
3.656933550000000105e+04	1.354511082647210429e+00
3.656953149999999732e+04	1.376751919269791458e+00
3.656972649999999703e+04	1.351824461531123234e+00
3.656992149999999674e+04	1.390352850005825758e+00
3.657011750000000029e+04	1.396338283285478710e+00
3.657031250000000000e+04	1.332270697630693945e+00
3.657050749999999971e+04	1.374101644423015856e+00
3.657070350000000326e+04	1.360694310215688319e+00
3.657089850000000297e+04	1.357055869974978179e+00
3.657109350000000268e+04	1.366422802229966038e+00
3.657128949999999895e+04	1.340444061462449099e+00
3.657148449999999866e+04	1.391504700581512211e+00
3.657167949999999837e+04	1.331419922267970790e+00
3.657187550000000192e+04	1.345561088391718840e+00
3.657207050000000163e+04	1.357066173978214607e+00
3.657226550000000134e+04	1.362464583690591979e+00
3.657246050000000105e+04	1.342148098796238642e+00
3.657265649999999732e+04	1.340823638222467196e+00
3.657285149999999703e+04	1.354544904573575792e+00
3.657304649999999674e+04	1.326454745728781859e+00
3.657324250000000029e+04	1.346541750689304706e+00
3.657343750000000000e+04	1.404066718441736583e+00
3.657363249999999971e+04	1.314872949719575246e+00
3.657382850000000326e+04	1.361400498529416581e+00
3.657402350000000297e+04	1.327804708394042521e+00
3.657421850000000268e+04	1.294256174363500378e+00
3.657441449999999895e+04	1.369530959307533990e+00
3.657460949999999866e+04	1.324831671862554572e+00
3.657480449999999837e+04	1.358347710026194477e+00
3.657500050000000192e+04	1.352278727475933806e+00
3.657519550000000163e+04	1.353459143499209816e+00
3.657539050000000134e+04	1.324600702099900218e+00
3.657558550000000105e+04	1.335577319750285596e+00
3.657578149999999732e+04	1.372529042986801784e+00
3.657597649999999703e+04	1.348846365734615915e+00
3.657617149999999674e+04	1.338402243689012394e+00
3.657636750000000029e+04	1.356386452319583213e+00
3.657656250000000000e+04	1.317141687311274012e+00
3.657675749999999971e+04	1.332983032942626878e+00
