# time(sec)	crack length FEA(mm)
4.978378949999999895e+04	2.354816790407847193e+00
4.978398449999999866e+04	2.385021401338939029e+00
4.978417949999999837e+04	2.368579332183626818e+00
4.978437550000000192e+04	2.341290805749389747e+00
4.978457050000000163e+04	2.344471677145094191e+00
4.978476550000000134e+04	2.367778204441659540e+00
4.978496050000000105e+04	2.381906151471238076e+00
4.978515649999999732e+04	2.373182619121987358e+00
4.978535149999999703e+04	2.365130341804128733e+00
4.978554649999999674e+04	2.348588250733092408e+00
4.978574250000000029e+04	2.351073302749092875e+00
4.978593750000000000e+04	2.390183444689375492e+00
4.978613249999999971e+04	2.350939859930544884e+00
4.978632850000000326e+04	2.422965873480350751e+00
4.978652350000000297e+04	2.376638178173575255e+00
4.978671850000000268e+04	2.338821519195210641e+00
4.978691449999999895e+04	2.378198504690482551e+00
4.978710949999999866e+04	2.354248548157688248e+00
4.978730449999999837e+04	2.392226870867506960e+00
4.978750050000000192e+04	2.370571790912418209e+00
4.978769550000000163e+04	2.367349705789848713e+00
4.978789050000000134e+04	2.400120275192501040e+00
4.978808550000000105e+04	2.343988588676214846e+00
4.978828149999999732e+04	2.383203650703297427e+00
4.978847649999999703e+04	2.365475652678020069e+00
4.978867149999999674e+04	2.429208484553770475e+00
4.978886750000000029e+04	2.350882790329302807e+00
4.978906250000000000e+04	2.374936359811856690e+00
4.978925749999999971e+04	2.369509887441774154e+00
4.978945350000000326e+04	2.366991788883726855e+00
4.978964850000000297e+04	2.376379432130324432e+00
4.978984350000000268e+04	2.418230307815694147e+00
4.979003949999999895e+04	2.366996590349327079e+00
4.979023449999999866e+04	2.362181289267656581e+00
4.979042949999999837e+04	2.374095380030695424e+00
4.979062550000000192e+04	2.373339422333820892e+00
4.979082050000000163e+04	2.409952734869049706e+00
4.979101550000000134e+04	2.379198362191276672e+00
4.979121050000000105e+04	2.410341395153359656e+00
4.979140649999999732e+04	2.368269447201271305e+00
4.979160149999999703e+04	2.361980172478329365e+00
4.979179649999999674e+04	2.365674631502034941e+00
4.979199250000000029e+04	2.358102480460090078e+00
4.979218750000000000e+04	2.422610878057023243e+00
4.979238249999999971e+04	2.327880648592973500e+00
4.979257850000000326e+04	2.371022798018753264e+00
4.979277350000000297e+04	2.383861041290479932e+00
4.979296850000000268e+04	2.348373351970682421e+00
4.979316449999999895e+04	2.374920697520376933e+00
4.979335949999999866e+04	2.438655633906472886e+00
4.979355449999999837e+04	2.391258149832991009e+00
4.979375050000000192e+04	2.405666506475698796e+00
4.979394550000000163e+04	2.407935592630314758e+00
4.979414050000000134e+04	2.395823209604785120e+00
4.979433550000000105e+04	2.415159017393319729e+00
4.979453149999999732e+04	2.373889572131663073e+00
4.979472649999999703e+04	2.359179512420940483e+00
4.979492149999999674e+04	2.386874096487595409e+00
4.979511750000000029e+04	2.308270446885369864e+00
4.979531250000000000e+04	2.400129022569771564e+00
4.979550749999999971e+04	2.416368405597438596e+00
4.979570350000000326e+04	2.388835360955226861e+00
4.979589850000000297e+04	2.375073699105209712e+00
4.979609350000000268e+04	2.357169336007318705e+00
4.979628949999999895e+04	2.391444105849458879e+00
4.979648449999999866e+04	2.384117931732792073e+00
4.979667949999999837e+04	2.367311547357127566e+00
4.979687550000000192e+04	2.420340451913773450e+00
4.979707050000000163e+04	2.385315143007433747e+00
4.979726550000000134e+04	2.411082209841508117e+00
4.979746050000000105e+04	2.395891772081267135e+00
4.979765649999999732e+04	2.396221962606279732e+00
4.979785149999999703e+04	2.410546861923572592e+00
4.979804649999999674e+04	2.420942112521471401e+00
4.979824250000000029e+04	2.367099611016671545e+00
4.979843750000000000e+04	2.393525527842006895e+00
4.979863249999999971e+04	2.365394274706746458e+00
4.979882850000000326e+04	2.401684906878337245e+00
4.979902350000000297e+04	2.421608205511256884e+00
4.979921850000000268e+04	2.423352286818950319e+00
4.979941449999999895e+04	2.364295811139552228e+00
4.979960949999999866e+04	2.369331410532220517e+00
4.979980449999999837e+04	2.428920033567083081e+00
4.980000050000000192e+04	2.421247222089879969e+00
4.980019550000000163e+04	2.390677132321062714e+00
4.980039050000000134e+04	2.419598941333571673e+00
4.980058550000000105e+04	2.347596023135480436e+00
4.980078149999999732e+04	2.346658723691000148e+00
4.980097649999999703e+04	2.418077606518018285e+00
4.980117149999999674e+04	2.400623580156540982e+00
4.980136750000000029e+04	2.395026102532579415e+00
4.980156250000000000e+04	2.419741800035753343e+00
4.980175749999999971e+04	2.380878131582377932e+00
4.980195350000000326e+04	2.409721872614486671e+00
4.980214850000000297e+04	2.413106880477400296e+00
4.980234350000000268e+04	2.382439167428795912e+00
4.980253949999999895e+04	2.422701791041783181e+00
4.980273449999999866e+04	2.403987537830705179e+00
4.980292949999999837e+04	2.421869444230484447e+00
4.980312550000000192e+04	2.380772397364543380e+00
4.980332050000000163e+04	2.424364625552989594e+00
4.980351550000000134e+04	2.430713424836770997e+00
4.980371050000000105e+04	2.404723773735071291e+00
4.980390649999999732e+04	2.393836066706278132e+00
4.980410149999999703e+04	2.422052368300342096e+00
4.980429649999999674e+04	2.429017808292961433e+00
4.980449250000000029e+04	2.410183678766280480e+00
4.980468750000000000e+04	2.415482866638267723e+00
4.980488249999999971e+04	2.462720715232006086e+00
4.980507850000000326e+04	2.427568614511901757e+00
4.980527350000000297e+04	2.397074966876033386e+00
4.980546850000000268e+04	2.448917474278147210e+00
4.980566449999999895e+04	2.409914650330794217e+00
4.980585949999999866e+04	2.446891912079738773e+00
4.980605449999999837e+04	2.428851574199635266e+00
4.980625050000000192e+04	2.406704130002825792e+00
4.980644550000000163e+04	2.387707770985674216e+00
4.980664050000000134e+04	2.411892520832235931e+00
4.980683550000000105e+04	2.382616612072773421e+00
4.980703149999999732e+04	2.425573506317398653e+00
4.980722649999999703e+04	2.408037244488205886e+00
4.980742149999999674e+04	2.349581529588331108e+00
4.980761750000000029e+04	2.418102062328424395e+00
4.980781250000000000e+04	2.394590226265517430e+00
4.980800749999999971e+04	2.436498381484517139e+00
4.980820350000000326e+04	2.452180220216352069e+00
4.980839850000000297e+04	2.401914928531571292e+00
4.980859350000000268e+04	2.390673345769876335e+00
4.980878949999999895e+04	2.410520380021479170e+00
4.980898449999999866e+04	2.414464234108546492e+00
4.980917949999999837e+04	2.418483519017339489e+00
4.980937550000000192e+04	2.394964351817280956e+00
4.980957050000000163e+04	2.408496311531694190e+00
4.980976550000000134e+04	2.397064115254574190e+00
4.980996050000000105e+04	2.376120683043252413e+00
4.981015649999999732e+04	2.388251502276057536e+00
4.981035149999999703e+04	2.415211717816685422e+00
4.981054649999999674e+04	2.411908156791175983e+00
4.981074250000000029e+04	2.371705312947643307e+00
4.981093750000000000e+04	2.381194657730363318e+00
4.981113249999999971e+04	2.423890347019639790e+00
4.981132850000000326e+04	2.429933207210330792e+00
4.981152350000000297e+04	2.382983113222234550e+00
4.981171850000000268e+04	2.394805683652052153e+00
4.981191449999999895e+04	2.407094613546815864e+00
4.981210949999999866e+04	2.388970593810306298e+00
4.981230449999999837e+04	2.439551991605581449e+00
4.981250050000000192e+04	2.421081937427771891e+00
4.981269550000000163e+04	2.407117315864798712e+00
4.981289050000000134e+04	2.391866413690852511e+00
4.981308550000000105e+04	2.365771845734848000e+00
4.981328149999999732e+04	2.410920631647890389e+00
4.981347649999999703e+04	2.398044440880722661e+00
4.981367149999999674e+04	2.404203912177681701e+00
4.981386750000000029e+04	2.463636467618821158e+00
4.981406250000000000e+04	2.407064343752985280e+00
4.981425749999999971e+04	2.406499636280226895e+00
4.981445350000000326e+04	2.406803937719292463e+00
4.981464850000000297e+04	2.412907237844130748e+00
4.981484350000000268e+04	2.411764238296857599e+00
4.981503949999999895e+04	2.409218692098260561e+00
4.981523449999999866e+04	2.380744869343843106e+00
4.981542949999999837e+04	2.414912323935835659e+00
4.981562550000000192e+04	2.347798283028099675e+00
4.981582050000000163e+04	2.386801634490993251e+00
4.981601550000000134e+04	2.408482690999369069e+00
4.981621050000000105e+04	2.394095616954892591e+00
4.981640649999999732e+04	2.373898414163633674e+00
4.981660149999999703e+04	2.368336158335281993e+00
4.981679649999999674e+04	2.411356183883096804e+00
4.981699250000000029e+04	2.427412198001860588e+00
4.981718750000000000e+04	2.371405325652045093e+00
4.981738249999999971e+04	2.396000546221490168e+00
4.981757850000000326e+04	2.361369059373430446e+00
4.981777350000000297e+04	2.357194870965848565e+00
4.981796850000000268e+04	2.372024750284884576e+00
4.981816449999999895e+04	2.385469082274255470e+00
4.981835949999999866e+04	2.378502440585352318e+00
4.981855449999999837e+04	2.373509108760963215e+00
4.981875050000000192e+04	2.367806759490722612e+00
4.981894550000000163e+04	2.424013517594660883e+00
4.981914050000000134e+04	2.385695402180388669e+00
4.981933550000000105e+04	2.360620584903742269e+00
