# time(sec)	crack length FEA(mm)
4.255839850000000297e+04	1.758397404960732047e+00
4.255859350000000268e+04	1.738012433062577244e+00
4.255878949999999895e+04	1.759866515430289269e+00
4.255898449999999866e+04	1.749430962810690104e+00
4.255917949999999837e+04	1.771059603003219962e+00
4.255937550000000192e+04	1.783268917645802532e+00
4.255957050000000163e+04	1.747556962030845540e+00
4.255976550000000134e+04	1.755722141925781798e+00
4.255996050000000105e+04	1.762207947597509872e+00
4.256015649999999732e+04	1.720844037758757494e+00
4.256035149999999703e+04	1.747586230943840135e+00
4.256054649999999674e+04	1.759789920452682566e+00
4.256074250000000029e+04	1.759084715306737934e+00
4.256093750000000000e+04	1.765715622521213390e+00
4.256113249999999971e+04	1.763680707083040033e+00
4.256132850000000326e+04	1.781399766261479556e+00
4.256152350000000297e+04	1.756853672632638919e+00
4.256171850000000268e+04	1.719850918018213548e+00
4.256191449999999895e+04	1.798754035038651722e+00
4.256210949999999866e+04	1.788302016641253545e+00
4.256230449999999837e+04	1.794976810311153415e+00
4.256250050000000192e+04	1.742286128475400986e+00
4.256269550000000163e+04	1.774680693577357360e+00
4.256289050000000134e+04	1.749244452842646069e+00
4.256308550000000105e+04	1.766606992851741609e+00
4.256328149999999732e+04	1.797527892448414377e+00
4.256347649999999703e+04	1.732161346428897630e+00
4.256367149999999674e+04	1.737939836492747858e+00
4.256386750000000029e+04	1.747427935902702956e+00
4.256406250000000000e+04	1.714984572478162050e+00
4.256425749999999971e+04	1.758507327535625109e+00
4.256445350000000326e+04	1.748729421129970873e+00
4.256464850000000297e+04	1.762659243938296427e+00
4.256484350000000268e+04	1.756049522924975292e+00
4.256503949999999895e+04	1.755399603864784552e+00
4.256523449999999866e+04	1.731397576196066268e+00
4.256542949999999837e+04	1.785625068366146095e+00
4.256562550000000192e+04	1.741505632513325352e+00
4.256582050000000163e+04	1.800481029379701781e+00
4.256601550000000134e+04	1.775093514887135626e+00
4.256621050000000105e+04	1.747969234598162558e+00
4.256640649999999732e+04	1.752047570154246614e+00
4.256660149999999703e+04	1.723432709058297263e+00
4.256679649999999674e+04	1.780006665578635960e+00
4.256699250000000029e+04	1.755869126360071419e+00
4.256718750000000000e+04	1.766666520130129925e+00
4.256738249999999971e+04	1.743259047698062503e+00
4.256757850000000326e+04	1.724484270485579174e+00
4.256777350000000297e+04	1.709388076958489933e+00
4.256796850000000268e+04	1.774654573058999318e+00
4.256816449999999895e+04	1.755451023280937051e+00
4.256835949999999866e+04	1.737091617735957882e+00
4.256855449999999837e+04	1.707328020610738406e+00
4.256875050000000192e+04	1.763975957151746599e+00
4.256894550000000163e+04	1.756755947014907449e+00
4.256914050000000134e+04	1.751552688000471036e+00
4.256933550000000105e+04	1.785385513425154613e+00
4.256953149999999732e+04	1.758139474323172635e+00
4.256972649999999703e+04	1.742136804707271835e+00
4.256992149999999674e+04	1.737482940622168570e+00
4.257011750000000029e+04	1.747815012103032473e+00
4.257031250000000000e+04	1.797728956359204489e+00
4.257050749999999971e+04	1.741378564453114564e+00
4.257070350000000326e+04	1.734322884283091781e+00
4.257089850000000297e+04	1.769776604603432446e+00
4.257109350000000268e+04	1.718273281972527045e+00
4.257128949999999895e+04	1.748308070149619198e+00
4.257148449999999866e+04	1.788985315558541345e+00
4.257167949999999837e+04	1.746279657887701120e+00
4.257187550000000192e+04	1.752296479014709973e+00
4.257207050000000163e+04	1.749940004325932108e+00
4.257226550000000134e+04	1.746487408687711351e+00
4.257246050000000105e+04	1.766431784482326961e+00
4.257265649999999732e+04	1.764479569506399059e+00
4.257285149999999703e+04	1.761344531845780992e+00
4.257304649999999674e+04	1.759542045228506879e+00
4.257324250000000029e+04	1.740634418241100434e+00
4.257343750000000000e+04	1.770778718073373170e+00
4.257363249999999971e+04	1.751839004086562568e+00
4.257382850000000326e+04	1.811070209372617867e+00
4.257402350000000297e+04	1.734240225201123309e+00
4.257421850000000268e+04	1.704634548817232087e+00
4.257441449999999895e+04	1.756950445684628548e+00
4.257460949999999866e+04	1.733083226652373909e+00
4.257480449999999837e+04	1.790303449817503889e+00
4.257500050000000192e+04	1.804227022921372381e+00
4.257519550000000163e+04	1.777246153695752895e+00
4.257539050000000134e+04	1.724604324505794040e+00
4.257558550000000105e+04	1.692579190753743745e+00
4.257578149999999732e+04	1.715009807340592829e+00
4.257597649999999703e+04	1.733188158686196800e+00
4.257617149999999674e+04	1.753441424865966880e+00
4.257636750000000029e+04	1.812905758616629726e+00
4.257656250000000000e+04	1.736406764921618162e+00
4.257675749999999971e+04	1.735157083128932243e+00
4.257695350000000326e+04	1.727025034006292259e+00
4.257714850000000297e+04	1.756355951446284536e+00
4.257734350000000268e+04	1.732470954671867958e+00
4.257753949999999895e+04	1.730477621236200747e+00
4.257773449999999866e+04	1.735908511871873117e+00
4.257792949999999837e+04	1.735853063113406591e+00
4.257812550000000192e+04	1.690744110977082215e+00
4.257832050000000163e+04	1.726126052173398762e+00
4.257851550000000134e+04	1.756502066198528667e+00
4.257871050000000105e+04	1.750744368987735555e+00
4.257890649999999732e+04	1.701173031937301516e+00
4.257910149999999703e+04	1.735569665876202095e+00
4.257929649999999674e+04	1.764075642128016597e+00
4.257949250000000029e+04	1.692795501745827380e+00
4.257968750000000000e+04	1.709429364670519647e+00
4.257988249999999971e+04	1.746644584466551464e+00
4.258007850000000326e+04	1.686473900847458296e+00
4.258027350000000297e+04	1.704829490872828757e+00
4.258046850000000268e+04	1.726127005605146536e+00
4.258066449999999895e+04	1.744171560334756066e+00
4.258085949999999866e+04	1.714087025791986463e+00
4.258105449999999837e+04	1.697515035245784176e+00
4.258125050000000192e+04	1.725901994611589885e+00
4.258144550000000163e+04	1.741905887958633770e+00
4.258164050000000134e+04	1.673242979458233748e+00
4.258183550000000105e+04	1.723809182440321663e+00
4.258203149999999732e+04	1.723994859641880595e+00
4.258222649999999703e+04	1.789288104219927789e+00
4.258242149999999674e+04	1.688969395418915553e+00
4.258261750000000029e+04	1.755827922338388802e+00
4.258281250000000000e+04	1.740708998530390517e+00
4.258300749999999971e+04	1.720016426515538654e+00
4.258320350000000326e+04	1.766984832696598673e+00
4.258339850000000297e+04	1.741388612123662583e+00
4.258359350000000268e+04	1.721002516785155478e+00
4.258378949999999895e+04	1.752237087442365393e+00
4.258398449999999866e+04	1.718728567190774825e+00
4.258417949999999837e+04	1.732894590399098433e+00
4.258437550000000192e+04	1.750966105443289678e+00
4.258457050000000163e+04	1.737128870368902511e+00
4.258476550000000134e+04	1.764822140706428399e+00
4.258496050000000105e+04	1.713224827548147644e+00
4.258515649999999732e+04	1.717844346637459552e+00
4.258535149999999703e+04	1.704853695845487849e+00
4.258554649999999674e+04	1.750114386753097051e+00
4.258574250000000029e+04	1.742352561648255360e+00
4.258593750000000000e+04	1.752901294607562832e+00
4.258613249999999971e+04	1.751638314807868468e+00
4.258632850000000326e+04	1.718690157456164158e+00
4.258652350000000297e+04	1.709397097809484123e+00
4.258671850000000268e+04	1.749152669291444084e+00
4.258691449999999895e+04	1.731537784622458886e+00
4.258710949999999866e+04	1.739034997980592578e+00
4.258730449999999837e+04	1.765115299351338152e+00
4.258750050000000192e+04	1.702820475818271007e+00
4.258769550000000163e+04	1.748137570598121471e+00
4.258789050000000134e+04	1.765968449206638979e+00
4.258808550000000105e+04	1.718039176357052611e+00
4.258828149999999732e+04	1.768810869566211252e+00
4.258847649999999703e+04	1.723444758382841613e+00
4.258867149999999674e+04	1.753038341207604489e+00
4.258886750000000029e+04	1.729047007423890392e+00
4.258906250000000000e+04	1.752916358519140516e+00
4.258925749999999971e+04	1.762768107569481657e+00
4.258945350000000326e+04	1.726715265424637380e+00
4.258964850000000297e+04	1.746190980022753081e+00
4.258984350000000268e+04	1.729161924338786349e+00
4.259003949999999895e+04	1.733715670986171631e+00
4.259023449999999866e+04	1.732970322366039539e+00
4.259042949999999837e+04	1.718524639375454299e+00
4.259062550000000192e+04	1.784048939150025603e+00
4.259082050000000163e+04	1.739267936104948120e+00
4.259101550000000134e+04	1.705182932989437461e+00
4.259121050000000105e+04	1.749765620568712876e+00
4.259140649999999732e+04	1.681224254667533557e+00
4.259160149999999703e+04	1.729156897819128957e+00
4.259179649999999674e+04	1.734605430525784087e+00
4.259199250000000029e+04	1.748469303192781155e+00
4.259218750000000000e+04	1.781294104228409836e+00
4.259238249999999971e+04	1.725935278349371771e+00
4.259257850000000326e+04	1.753302389510198012e+00
4.259277350000000297e+04	1.754850343792977441e+00
4.259296850000000268e+04	1.731326951725243646e+00
4.259316449999999895e+04	1.758172797740446214e+00
4.259335949999999866e+04	1.735017936577072817e+00
4.259355449999999837e+04	1.729575568458407986e+00
4.259375050000000192e+04	1.768864162110116212e+00
4.259394550000000163e+04	1.768510577598865652e+00
4.259414050000000134e+04	1.793210250037937215e+00
4.259433550000000105e+04	1.714019383167746824e+00
4.259453149999999732e+04	1.772131120893526202e+00
4.259472649999999703e+04	1.745589104567091709e+00
4.259492149999999674e+04	1.693077345311689186e+00
4.259511750000000029e+04	1.772761534338634704e+00
4.259531250000000000e+04	1.763934594681469292e+00
4.259550749999999971e+04	1.771808900933004693e+00
4.259570350000000326e+04	1.750734325426927640e+00
4.259589850000000297e+04	1.721151891800120737e+00
4.259609350000000268e+04	1.720938969254737216e+00
4.259628949999999895e+04	1.697788923592032262e+00
4.259648449999999866e+04	1.749386630031334988e+00
4.259667949999999837e+04	1.779708596185937353e+00
4.259687550000000192e+04	1.725994824915787262e+00
4.259707050000000163e+04	1.724238006081556307e+00
4.259726550000000134e+04	1.751665587181712169e+00
4.259746050000000105e+04	1.750840128923512040e+00
4.259765649999999732e+04	1.694619394511910571e+00
4.259785149999999703e+04	1.743647233775998728e+00
4.259804649999999674e+04	1.803494078840138570e+00
4.259824250000000029e+04	1.743580717753804521e+00
4.259843750000000000e+04	1.682012885373644906e+00
4.259863249999999971e+04	1.735052246764343664e+00
4.259882850000000326e+04	1.700639650196581698e+00
4.259902350000000297e+04	1.733980029097800468e+00
4.259921850000000268e+04	1.721988651292591044e+00
4.259941449999999895e+04	1.761092605955933976e+00
4.259960949999999866e+04	1.714173833533854108e+00
4.259980449999999837e+04	1.707250208630400223e+00
4.260000050000000192e+04	1.697763582982469543e+00
4.260019550000000163e+04	1.740204775602762766e+00
4.260039050000000134e+04	1.747021715331678493e+00
4.260058550000000105e+04	1.696866490008275719e+00
4.260078149999999732e+04	1.722342782421698359e+00
4.260097649999999703e+04	1.728808851980900840e+00
4.260117149999999674e+04	1.724638650304886056e+00
4.260136750000000029e+04	1.736393682777135794e+00
4.260156250000000000e+04	1.751211995757007145e+00
4.260175749999999971e+04	1.746472340539771295e+00
4.260195350000000326e+04	1.736696302919934709e+00
4.260214850000000297e+04	1.725826325933937255e+00
4.260234350000000268e+04	1.750111269700532546e+00
4.260253949999999895e+04	1.712950256299702545e+00
4.260273449999999866e+04	1.726403499136957009e+00
4.260292949999999837e+04	1.713709438640867333e+00
4.260312550000000192e+04	1.713137062238354602e+00
4.260332050000000163e+04	1.737146023886467106e+00
4.260351550000000134e+04	1.693884751105631636e+00
4.260371050000000105e+04	1.722144955131877708e+00
4.260390649999999732e+04	1.753101799651869186e+00
4.260410149999999703e+04	1.756024333279032845e+00
4.260429649999999674e+04	1.791680883543389058e+00
4.260449250000000029e+04	1.756520157355822676e+00
4.260468750000000000e+04	1.731238215884904008e+00
4.260488249999999971e+04	1.739340528460761703e+00
4.260507850000000326e+04	1.741925116674092777e+00
4.260527350000000297e+04	1.770320401952204747e+00
4.260546850000000268e+04	1.745478253834962246e+00
4.260566449999999895e+04	1.793519982660820133e+00
4.260585949999999866e+04	1.736787963198384688e+00
4.260605449999999837e+04	1.747854325516124518e+00
4.260625050000000192e+04	1.707769297157122779e+00
4.260644550000000163e+04	1.776006832802426771e+00
4.260664050000000134e+04	1.741768774622656224e+00
4.260683550000000105e+04	1.696861456399322066e+00
4.260703149999999732e+04	1.750960044733149701e+00
4.260722649999999703e+04	1.681715621413831130e+00
4.260742149999999674e+04	1.685272983580013317e+00
4.260761750000000029e+04	1.725034173413842353e+00
4.260781250000000000e+04	1.759788968423098510e+00
4.260800749999999971e+04	1.764750581044435052e+00
4.260820350000000326e+04	1.751572947557171744e+00
4.260839850000000297e+04	1.714085031204641396e+00
4.260859350000000268e+04	1.731827384227862865e+00
4.260878949999999895e+04	1.694006007079078557e+00
4.260898449999999866e+04	1.739258840387801541e+00
4.260917949999999837e+04	1.741756734941139584e+00
4.260937550000000192e+04	1.746968198632366409e+00
4.260957050000000163e+04	1.722085485244427616e+00
4.260976550000000134e+04	1.736350277727636282e+00
4.260996050000000105e+04	1.715782102094182804e+00
4.261015649999999732e+04	1.737420305152920008e+00
4.261035149999999703e+04	1.746767639790657967e+00
4.261054649999999674e+04	1.720524215421308512e+00
4.261074250000000029e+04	1.746877531705457898e+00
4.261093750000000000e+04	1.709200286321399531e+00
4.261113249999999971e+04	1.723416585491799324e+00
4.261132850000000326e+04	1.741716371646086614e+00
4.261152350000000297e+04	1.767974783246817339e+00
4.261171850000000268e+04	1.735711928089141765e+00
4.261191449999999895e+04	1.807485898354070031e+00
4.261210949999999866e+04	1.740680760261303917e+00
4.261230449999999837e+04	1.727014893355232061e+00
4.261250050000000192e+04	1.710909774912074965e+00
4.261269550000000163e+04	1.733888184278992384e+00
4.261289050000000134e+04	1.755877349842903001e+00
4.261308550000000105e+04	1.734317858896696762e+00
4.261328149999999732e+04	1.779112705146301820e+00
4.261347649999999703e+04	1.729885298340164468e+00
4.261367149999999674e+04	1.721580851894351838e+00
4.261386750000000029e+04	1.734776897397194872e+00
4.261406250000000000e+04	1.718345940932600513e+00
4.261425749999999971e+04	1.735571658592965250e+00
4.261445350000000326e+04	1.725702204491623704e+00
4.261464850000000297e+04	1.744824829812220202e+00
4.261484350000000268e+04	1.745663668702606586e+00
4.261503949999999895e+04	1.746285719838569506e+00
4.261523449999999866e+04	1.743045291373432448e+00
4.261542949999999837e+04	1.722084444953477345e+00
4.261562550000000192e+04	1.770301370128773755e+00
4.261582050000000163e+04	1.777504906412772812e+00
4.261601550000000134e+04	1.707425957499284053e+00
4.261621050000000105e+04	1.769324410723452701e+00
4.261640649999999732e+04	1.734760781818707187e+00
4.261660149999999703e+04	1.730951728489708685e+00
4.261679649999999674e+04	1.709979802566063967e+00
4.261699250000000029e+04	1.771916682934653764e+00
4.261718750000000000e+04	1.731438044352916705e+00
4.261738249999999971e+04	1.704953638687795703e+00
4.261757850000000326e+04	1.751084029226593231e+00
4.261777350000000297e+04	1.729397129558993385e+00
4.261796850000000268e+04	1.746460130136743061e+00
4.261816449999999895e+04	1.754867484023108659e+00
4.261835949999999866e+04	1.727452844048301017e+00
4.261855449999999837e+04	1.712084979774505911e+00
4.261875050000000192e+04	1.731914124749049932e+00
4.261894550000000163e+04	1.770779669645028420e+00
4.261914050000000134e+04	1.774068583375727925e+00
4.261933550000000105e+04	1.780707247354563094e+00
4.261953149999999732e+04	1.818189573671142867e+00
4.261972649999999703e+04	1.761551107271827732e+00
4.261992149999999674e+04	1.735045142133827767e+00
4.262011750000000029e+04	1.789698759781408910e+00
4.262031250000000000e+04	1.773715079447381271e+00
4.262050749999999971e+04	1.770752506583981756e+00
4.262070350000000326e+04	1.730378742942122017e+00
4.262089850000000297e+04	1.769189538077480250e+00
4.262109350000000268e+04	1.778908277470055310e+00
4.262128949999999895e+04	1.737798627707887178e+00
4.262148449999999866e+04	1.768720202744711756e+00
4.262167949999999837e+04	1.789848637279565224e+00
4.262187550000000192e+04	1.759112844303800216e+00
4.262207050000000163e+04	1.759990451618572038e+00
4.262226550000000134e+04	1.778486531508212565e+00
4.262246050000000105e+04	1.797699924464438936e+00
4.262265649999999732e+04	1.723325738517837991e+00
4.262285149999999703e+04	1.777258174692430970e+00
4.262304649999999674e+04	1.758796499280306236e+00
4.262324250000000029e+04	1.791210973386881733e+00
4.262343750000000000e+04	1.723772774969356547e+00
4.262363249999999971e+04	1.730677283027567626e+00
4.262382850000000326e+04	1.733508930590764052e+00
4.262402350000000297e+04	1.729907570305016407e+00
4.262421850000000268e+04	1.785725782702130005e+00
4.262441449999999895e+04	1.782884516836652722e+00
4.262460949999999866e+04	1.727601136951953720e+00
4.262480449999999837e+04	1.765211950889799652e+00
4.262500050000000192e+04	1.718256114308683635e+00
4.262519550000000163e+04	1.772895434404366810e+00
4.262539050000000134e+04	1.772375832021422681e+00
4.262558550000000105e+04	1.768636543249460402e+00
4.262578149999999732e+04	1.817407611806228118e+00
4.262597649999999703e+04	1.776279610252151642e+00
4.262617149999999674e+04	1.776727688138077355e+00
4.262636750000000029e+04	1.779131729625408553e+00
4.262656250000000000e+04	1.766626200798640411e+00
4.262675749999999971e+04	1.778384833960835465e+00
4.262695350000000326e+04	1.808372788027853062e+00
4.262714850000000297e+04	1.787836013191963502e+00
4.262734350000000268e+04	1.801333721841128721e+00
4.262753949999999895e+04	1.782241240537853599e+00
4.262773449999999866e+04	1.739100574330576521e+00
4.262792949999999837e+04	1.755227339321272950e+00
4.262812550000000192e+04	1.804823467383604552e+00
4.262832050000000163e+04	1.783223699443162502e+00
4.262851550000000134e+04	1.756621952308822898e+00
4.262871050000000105e+04	1.780481735350846861e+00
4.262890649999999732e+04	1.697098815895275337e+00
4.262910149999999703e+04	1.774525699865378670e+00
4.262929649999999674e+04	1.801250354633587847e+00
4.262949250000000029e+04	1.759098736534220109e+00
4.262968750000000000e+04	1.739416239097211658e+00
4.262988249999999971e+04	1.747213179390527671e+00
4.263007850000000326e+04	1.725176501118752981e+00
4.263027350000000297e+04	1.789206594564580755e+00
4.263046850000000268e+04	1.792773471494628623e+00
4.263066449999999895e+04	1.796813656242740365e+00
4.263085949999999866e+04	1.753261094288342647e+00
4.263105449999999837e+04	1.752305569547880637e+00
4.263125050000000192e+04	1.723417625722238000e+00
4.263144550000000163e+04	1.754099537160453082e+00
4.263164050000000134e+04	1.756649132177061645e+00
4.263183550000000105e+04	1.750368425108433712e+00
4.263203149999999732e+04	1.797492639117608704e+00
4.263222649999999703e+04	1.789975349551792050e+00
4.263242149999999674e+04	1.770833044100793785e+00
4.263261750000000029e+04	1.757108674801004966e+00
4.263281250000000000e+04	1.778441217350897219e+00
4.263300749999999971e+04	1.788183334047152684e+00
4.263320350000000326e+04	1.774161131824037341e+00
4.263339850000000297e+04	1.759749675531047330e+00
4.263359350000000268e+04	1.754696167710820376e+00
4.263378949999999895e+04	1.728000682309371427e+00
4.263398449999999866e+04	1.743804602292675199e+00
4.263417949999999837e+04	1.783349411012311592e+00
4.263437550000000192e+04	1.827867430097139589e+00
4.263457050000000163e+04	1.779656280152604353e+00
4.263476550000000134e+04	1.760465937992242047e+00
4.263496050000000105e+04	1.813282745904043480e+00
4.263515649999999732e+04	1.748254556460802078e+00
4.263535149999999703e+04	1.746033627925733356e+00
4.263554649999999674e+04	1.774958676315275596e+00
4.263574250000000029e+04	1.791761347232331048e+00
4.263593750000000000e+04	1.778279157968089663e+00
4.263613249999999971e+04	1.797914120222916523e+00
4.263632850000000326e+04	1.771124049473923989e+00
4.263652350000000297e+04	1.760719861318200685e+00
4.263671850000000268e+04	1.734719366462789125e+00
4.263691449999999895e+04	1.784322830865194831e+00
4.263710949999999866e+04	1.787763574776175091e+00
4.263730449999999837e+04	1.737001864631672277e+00
4.263750050000000192e+04	1.764415104283399316e+00
