# time(sec)	crack length FEA(mm)
1.987500000000000000e+03	1.765764789941677293e-01
1.987695300000000088e+03	2.052476486259138255e-01
1.987890599999999949e+03	2.521082466950588241e-01
1.988085900000000038e+03	2.084365651478865544e-01
1.988281300000000101e+03	1.673010807241670506e-01
1.988476599999999962e+03	2.126806470704387664e-01
1.988671900000000051e+03	2.227934725127020954e-01
1.988867199999999912e+03	1.847594425742808966e-01
1.989062500000000000e+03	2.031433328841725228e-01
1.989257800000000088e+03	1.921210896194391893e-01
1.989453099999999949e+03	1.712485188738526176e-01
1.989648400000000038e+03	2.028433352931457989e-01
1.989843800000000101e+03	2.028508449756181165e-01
1.990039099999999962e+03	2.341405321496736747e-01
1.990234400000000051e+03	1.818656247119889713e-01
1.990429699999999912e+03	1.966594227975431153e-01
1.990625000000000000e+03	2.071141701975953708e-01
1.990820300000000088e+03	1.208855082271078629e-01
1.991015599999999949e+03	2.097900564247332511e-01
1.991210900000000038e+03	2.622533871325867239e-01
1.991406300000000101e+03	2.440224313230778819e-01
1.991601599999999962e+03	2.247908335203483432e-01
1.991796900000000051e+03	1.823380915747989661e-01
1.991992199999999912e+03	2.264270635483196514e-01
1.992187500000000000e+03	1.998591157218889691e-01
1.992382800000000088e+03	1.913669418390551158e-01
1.992578099999999949e+03	2.816212259387818051e-01
1.992773400000000038e+03	2.448630205204676002e-01
1.992968800000000101e+03	1.893055798328404649e-01
1.993164099999999962e+03	1.793234489485300287e-01
1.993359400000000051e+03	2.276904219077486857e-01
1.993554699999999912e+03	1.969950099086794637e-01
1.993750000000000000e+03	2.412836482066680333e-01
1.993945300000000088e+03	2.242976917209222876e-01
1.994140599999999949e+03	2.343349115031578833e-01
1.994335900000000038e+03	2.242299963267058160e-01
1.994531300000000101e+03	2.118733881465963975e-01
1.994726599999999962e+03	2.357836773143073827e-01
1.994921900000000051e+03	1.315821917968982291e-01
1.995117199999999912e+03	2.011087599376146784e-01
1.995312500000000000e+03	2.211172406159338522e-01
1.995507800000000088e+03	2.192453117581401045e-01
1.995703099999999949e+03	2.698656768137031037e-01
1.995898400000000038e+03	2.347773933459667006e-01
1.996093800000000101e+03	2.575273754219224998e-01
1.996289099999999962e+03	2.022766294912301532e-01
1.996484400000000051e+03	2.194301423101698845e-01
1.996679699999999912e+03	2.434566586656661258e-01
1.996875000000000000e+03	2.473717094772514002e-01
1.997070300000000088e+03	2.019647792554266630e-01
1.997265599999999949e+03	2.073313403016072698e-01
1.997460900000000038e+03	1.987438391096070234e-01
1.997656300000000101e+03	2.110757711206368015e-01
1.997851599999999962e+03	2.102007177479556788e-01
1.998046900000000051e+03	2.452859971301819542e-01
1.998242199999999912e+03	1.990116345641013140e-01
1.998437500000000000e+03	1.819194383303681661e-01
1.998632800000000088e+03	2.319602430964842199e-01
1.998828099999999949e+03	2.148249961999546542e-01
1.999023400000000038e+03	1.864445733500819102e-01
1.999218800000000101e+03	1.997859775372585744e-01
1.999414099999999962e+03	2.323834383568428308e-01
1.999609400000000051e+03	2.438560511725444968e-01
