# time(sec)	crack length FEA(mm)
1.708789099999999962e+03	1.625840084570544519e-01
1.708984400000000051e+03	2.095643010983199162e-01
1.709179699999999912e+03	1.831140228126830749e-01
1.709375000000000000e+03	2.137791816715761684e-01
1.709570300000000088e+03	2.725209275224393934e-01
1.709765599999999949e+03	2.060658811795175183e-01
1.709960900000000038e+03	1.959344701669536448e-01
1.710156300000000101e+03	2.149668728342213342e-01
1.710351599999999962e+03	2.290600799361630635e-01
1.710546900000000051e+03	2.204510104040675600e-01
1.710742199999999912e+03	2.401530357970589336e-01
1.710937500000000000e+03	1.735170030481967274e-01
1.711132800000000088e+03	2.031820539072555221e-01
1.711328099999999949e+03	1.952998341093739043e-01
1.711523400000000038e+03	2.249014969905775985e-01
1.711718800000000101e+03	2.579383216337998164e-01
1.711914099999999962e+03	1.983362231882583870e-01
1.712109400000000051e+03	2.006431137005151299e-01
1.712304699999999912e+03	1.961409918273879782e-01
1.712500000000000000e+03	2.290450301711128844e-01
1.712695300000000088e+03	2.211817138626024359e-01
1.712890599999999949e+03	1.982663140948943692e-01
1.713085900000000038e+03	2.531331447970117665e-01
1.713281300000000101e+03	2.306992597239876375e-01
1.713476599999999962e+03	1.946092612784759979e-01
1.713671900000000051e+03	1.982480307144811604e-01
1.713867199999999912e+03	2.323812979030961401e-01
1.714062500000000000e+03	2.590863397143827740e-01
1.714257800000000088e+03	2.423186468480746925e-01
1.714453099999999949e+03	2.734206120277526963e-01
1.714648400000000038e+03	2.467126338828062870e-01
1.714843800000000101e+03	2.025508438770273756e-01
1.715039099999999962e+03	2.279203137018868119e-01
1.715234400000000051e+03	2.231888762070948218e-01
1.715429699999999912e+03	2.450262033464092326e-01
1.715625000000000000e+03	2.391684188805704991e-01
1.715820300000000088e+03	2.203843845599369189e-01
1.716015599999999949e+03	2.421737160518802057e-01
1.716210900000000038e+03	2.274895405359949052e-01
1.716406300000000101e+03	2.459011073556602867e-01
1.716601599999999962e+03	2.269631478269253932e-01
1.716796900000000051e+03	2.209324133101766563e-01
1.716992199999999912e+03	2.008237862454258504e-01
1.717187500000000000e+03	2.061346878938241645e-01
1.717382800000000088e+03	2.099889377264823054e-01
1.717578099999999949e+03	2.613854795809249509e-01
1.717773400000000038e+03	2.185736683204417830e-01
1.717968800000000101e+03	2.866566816020004183e-01
1.718164099999999962e+03	2.177902415121817370e-01
1.718359400000000051e+03	1.927945156602905996e-01
1.718554699999999912e+03	1.991697403495873431e-01
1.718750000000000000e+03	2.151829037837487135e-01
1.718945300000000088e+03	2.868774597690872952e-01
1.719140599999999949e+03	2.128977873041471014e-01
1.719335900000000038e+03	2.602278999646792101e-01
1.719531300000000101e+03	2.080334014503630868e-01
1.719726599999999962e+03	1.895304367149144298e-01
1.719921900000000051e+03	2.344229767530450204e-01
1.720117199999999912e+03	2.181298285605066667e-01
1.720312500000000000e+03	2.485363399293092357e-01
1.720507800000000088e+03	2.134395262837998075e-01
1.720703099999999949e+03	1.889537620969825582e-01
1.720898400000000038e+03	2.134083553513264064e-01
1.721093800000000101e+03	1.901318565661895832e-01
1.721289099999999962e+03	2.130042007497827683e-01
1.721484400000000051e+03	2.309108550937111204e-01
1.721679699999999912e+03	2.091977063794701053e-01
1.721875000000000000e+03	1.984878662143625405e-01
1.722070300000000088e+03	2.120808493548071993e-01
1.722265599999999949e+03	2.004022180237399198e-01
1.722460900000000038e+03	1.997773768348309886e-01
1.722656300000000101e+03	2.272037877157710994e-01
1.722851599999999962e+03	2.301643259394836605e-01
1.723046900000000051e+03	1.781157668221222679e-01
1.723242199999999912e+03	2.092686746163288092e-01
1.723437500000000000e+03	1.864488713714269608e-01
1.723632800000000088e+03	2.242987622941896575e-01
1.723828099999999949e+03	2.450734169849226873e-01
1.724023400000000038e+03	2.072840460500309234e-01
1.724218800000000101e+03	2.214729074935455344e-01
1.724414099999999962e+03	2.009743333859574932e-01
1.724609400000000051e+03	1.439752264050131458e-01
1.724804699999999912e+03	1.982049968133665629e-01
1.725000000000000000e+03	2.089730261700566416e-01
1.725195300000000088e+03	2.075926068752274034e-01
1.725390599999999949e+03	2.147884443941698862e-01
1.725585900000000038e+03	1.767810059142416179e-01
1.725781300000000101e+03	2.097083684521834357e-01
1.725976599999999962e+03	1.995859434641324981e-01
1.726171900000000051e+03	2.030024791150246699e-01
1.726367199999999912e+03	2.374653730801057350e-01
1.726562500000000000e+03	2.025594436260718112e-01
1.726757800000000088e+03	2.051992698065738807e-01
1.726953099999999949e+03	1.766722838685765851e-01
1.727148400000000038e+03	1.997687761294475450e-01
1.727343800000000101e+03	2.154129106657869386e-01
1.727539099999999962e+03	2.352434834537913133e-01
1.727734400000000051e+03	2.789830420720207371e-01
1.727929699999999912e+03	2.141715057387845178e-01
1.728125000000000000e+03	2.073270458653464487e-01
1.728320300000000088e+03	2.325853690452284184e-01
1.728515599999999949e+03	2.133578317668511914e-01
1.728710900000000038e+03	2.455361059157272763e-01
1.728906300000000101e+03	1.864026005910179862e-01
1.729101599999999962e+03	2.263733455936840500e-01
1.729296900000000051e+03	1.954342819088843441e-01
1.729492199999999912e+03	1.960710581220332926e-01
1.729687500000000000e+03	1.955332485548240129e-01
1.729882800000000088e+03	1.713787952484011612e-01
1.730078099999999949e+03	2.250261139368667784e-01
1.730273400000000038e+03	1.902200961267634938e-01
1.730468800000000101e+03	1.475221986715453681e-01
1.730664099999999962e+03	2.082376714999778500e-01
1.730859400000000051e+03	2.170744774159736323e-01
1.731054699999999912e+03	1.955891764097472674e-01
1.731250000000000000e+03	2.343574859792774134e-01
1.731445300000000088e+03	2.238195654229073739e-01
1.731640599999999949e+03	2.193538582186178587e-01
1.731835900000000038e+03	2.098997151363235503e-01
1.732031300000000101e+03	2.600176312706281578e-01
1.732226599999999962e+03	2.185478763504171695e-01
1.732421900000000051e+03	2.255418145758412152e-01
1.732617199999999912e+03	2.427362715517880076e-01
1.732812500000000000e+03	2.195924113863654270e-01
1.733007800000000088e+03	2.289966881605920435e-01
1.733203099999999949e+03	2.001838884354416592e-01
1.733398400000000038e+03	1.954826980930342017e-01
1.733593800000000101e+03	2.421028319974727339e-01
1.733789099999999962e+03	2.380624033183842414e-01
1.733984400000000051e+03	2.302448952145468297e-01
1.734179699999999912e+03	1.890075512427031867e-01
1.734375000000000000e+03	1.844463017298529905e-01
1.734570300000000088e+03	2.180417058601058500e-01
1.734765599999999949e+03	2.018099242164357321e-01
1.734960900000000038e+03	2.219102361458258343e-01
1.735156300000000101e+03	1.842224622314780902e-01
1.735351599999999962e+03	1.915519785102564043e-01
1.735546900000000051e+03	2.469262420069533448e-01
1.735742199999999912e+03	1.717760849910838772e-01
1.735937500000000000e+03	2.149077568984143483e-01
1.736132800000000088e+03	2.056798766206924256e-01
1.736328099999999949e+03	2.274261632307368330e-01
1.736523400000000038e+03	1.983749331744384392e-01
1.736718800000000101e+03	1.641823094878258615e-01
1.736914099999999962e+03	2.420942550685705186e-01
1.737109400000000051e+03	2.560294340417197390e-01
1.737304699999999912e+03	2.192087848773951464e-01
1.737500000000000000e+03	2.588792686683500932e-01
1.737695300000000088e+03	2.014055636678246941e-01
1.737890599999999949e+03	2.109231147738004353e-01
1.738085900000000038e+03	1.971014910301640555e-01
1.738281300000000101e+03	2.129364747610758002e-01
1.738476599999999962e+03	2.526974228252818477e-01
