# time(sec)	crack length FEA(mm)
2.679140650000000096e+04	8.687527641228509623e-01
2.679160150000000067e+04	8.731824191820045655e-01
2.679179650000000038e+04	9.132267413267953771e-01
2.679199250000000029e+04	9.147758529119531801e-01
2.679218750000000000e+04	8.935903414440424797e-01
2.679238249999999971e+04	9.165902294939876072e-01
2.679257849999999962e+04	9.114278329487568442e-01
2.679277349999999933e+04	8.349537077407447327e-01
2.679296849999999904e+04	8.753304663200722757e-01
2.679316449999999895e+04	8.951114083075637495e-01
2.679335949999999866e+04	8.999815085842399753e-01
2.679355449999999837e+04	8.844909202366153522e-01
2.679375049999999828e+04	9.050355344579266159e-01
2.679394550000000163e+04	8.646740198973983382e-01
2.679414050000000134e+04	8.964139539712441263e-01
2.679433550000000105e+04	8.692781409775474089e-01
2.679453150000000096e+04	9.298105289702576215e-01
2.679472650000000067e+04	8.847042518715362291e-01
2.679492150000000038e+04	8.774490705959454573e-01
2.679511750000000029e+04	8.573981680984470444e-01
2.679531250000000000e+04	8.904129151769986095e-01
2.679550749999999971e+04	9.096162703824077767e-01
2.679570349999999962e+04	8.818718790944082286e-01
2.679589849999999933e+04	8.662911739328826854e-01
2.679609349999999904e+04	8.783843382836593605e-01
2.679628949999999895e+04	8.433720337940826539e-01
2.679648449999999866e+04	8.979505733318617899e-01
2.679667949999999837e+04	8.676256041319856394e-01
2.679687549999999828e+04	9.139736415945893810e-01
2.679707050000000163e+04	8.931219657776860998e-01
2.679726550000000134e+04	8.648090154080740888e-01
2.679746050000000105e+04	8.877276511800840098e-01
2.679765650000000096e+04	8.862081565922093063e-01
2.679785150000000067e+04	8.881616029152556990e-01
2.679804650000000038e+04	9.419835691052913518e-01
2.679824250000000029e+04	8.848255965340907636e-01
2.679843750000000000e+04	9.054294726553244743e-01
2.679863249999999971e+04	8.704073091372457327e-01
2.679882849999999962e+04	8.910413044988185760e-01
2.679902349999999933e+04	9.028577126724250945e-01
2.679921849999999904e+04	8.853066659060715438e-01
2.679941449999999895e+04	8.679908475392608125e-01
2.679960949999999866e+04	8.850169689489444380e-01
2.679980449999999837e+04	8.246138409394649926e-01
2.680000049999999828e+04	8.984052611602457716e-01
2.680019550000000163e+04	9.016829791729321641e-01
2.680039050000000134e+04	9.072967202776194284e-01
2.680058550000000105e+04	9.155570870436964270e-01
2.680078150000000096e+04	8.673419786071061566e-01
2.680097650000000067e+04	8.752059731307166857e-01
2.680117150000000038e+04	8.802338194090388868e-01
2.680136750000000029e+04	9.008019721791207246e-01
2.680156250000000000e+04	9.049299733273930002e-01
2.680175749999999971e+04	8.413971414900203172e-01
2.680195349999999962e+04	8.619272445743515476e-01
2.680214849999999933e+04	8.775422161734702797e-01
2.680234349999999904e+04	8.970160658811074939e-01
2.680253949999999895e+04	9.181243842353978835e-01
2.680273449999999866e+04	8.623752757058333884e-01
2.680292949999999837e+04	8.753744414171400479e-01
2.680312549999999828e+04	8.906210029218737390e-01
2.680332050000000163e+04	8.683592408844553745e-01
2.680351550000000134e+04	8.212972671898395305e-01
2.680371050000000105e+04	8.890483725566191708e-01
