# time(sec)	crack length FEA(mm)
4.908710949999999866e+04	2.268614638632655556e+00
4.908730449999999837e+04	2.305674389031867833e+00
4.908750050000000192e+04	2.309819911946703996e+00
4.908769550000000163e+04	2.290818583719879342e+00
4.908789050000000134e+04	2.365161933046024956e+00
4.908808550000000105e+04	2.307803457712733319e+00
4.908828149999999732e+04	2.333421574224395556e+00
4.908847649999999703e+04	2.263810329831859036e+00
4.908867149999999674e+04	2.303971138408771324e+00
4.908886750000000029e+04	2.351557078875226026e+00
4.908906250000000000e+04	2.332599509283806327e+00
4.908925749999999971e+04	2.343046244774660281e+00
4.908945350000000326e+04	2.330296990677503288e+00
4.908964850000000297e+04	2.297731438278258764e+00
4.908984350000000268e+04	2.332094561964275670e+00
4.909003949999999895e+04	2.313581384494430182e+00
4.909023449999999866e+04	2.361865500541417973e+00
4.909042949999999837e+04	2.298588263618270844e+00
4.909062550000000192e+04	2.284052466661808722e+00
4.909082050000000163e+04	2.310275203949384348e+00
4.909101550000000134e+04	2.255063616761564305e+00
4.909121050000000105e+04	2.288546449551889239e+00
4.909140649999999732e+04	2.309745253634925888e+00
4.909160149999999703e+04	2.314473818930448346e+00
4.909179649999999674e+04	2.261272021643133456e+00
4.909199250000000029e+04	2.259206696877299692e+00
4.909218750000000000e+04	2.301994449580766045e+00
4.909238249999999971e+04	2.270861408490972622e+00
4.909257850000000326e+04	2.294791784841528681e+00
4.909277350000000297e+04	2.285618341404752840e+00
4.909296850000000268e+04	2.340005762074721218e+00
4.909316449999999895e+04	2.307145568170842154e+00
4.909335949999999866e+04	2.286344845967771988e+00
4.909355449999999837e+04	2.293421204513979461e+00
4.909375050000000192e+04	2.306730502344787936e+00
4.909394550000000163e+04	2.295882897715223692e+00
4.909414050000000134e+04	2.382801883628712147e+00
4.909433550000000105e+04	2.329201838950996972e+00
4.909453149999999732e+04	2.310520032477827002e+00
4.909472649999999703e+04	2.289009027282995490e+00
4.909492149999999674e+04	2.319500213388923981e+00
4.909511750000000029e+04	2.311496194856829334e+00
4.909531250000000000e+04	2.307284090642532703e+00
4.909550749999999971e+04	2.320811269541277255e+00
4.909570350000000326e+04	2.304122605730750450e+00
4.909589850000000297e+04	2.311806034418829370e+00
4.909609350000000268e+04	2.321798794318434389e+00
4.909628949999999895e+04	2.300753247341093655e+00
4.909648449999999866e+04	2.345837152199024445e+00
4.909667949999999837e+04	2.264601275306596051e+00
4.909687550000000192e+04	2.306953831365245122e+00
4.909707050000000163e+04	2.313575473653170178e+00
4.909726550000000134e+04	2.241832491953875461e+00
4.909746050000000105e+04	2.314008987441823706e+00
4.909765649999999732e+04	2.301342216675873686e+00
4.909785149999999703e+04	2.317722384318914308e+00
4.909804649999999674e+04	2.289074879576064703e+00
4.909824250000000029e+04	2.296454504092766413e+00
4.909843750000000000e+04	2.305027333140671431e+00
4.909863249999999971e+04	2.287554393962338395e+00
4.909882850000000326e+04	2.312906947298088767e+00
4.909902350000000297e+04	2.327451288994140555e+00
4.909921850000000268e+04	2.318786701395074701e+00
4.909941449999999895e+04	2.300149307242422836e+00
4.909960949999999866e+04	2.327777444405070284e+00
4.909980449999999837e+04	2.318148893999531168e+00
4.910000050000000192e+04	2.327825544536359814e+00
4.910019550000000163e+04	2.332424698420638265e+00
4.910039050000000134e+04	2.325963824168562510e+00
4.910058550000000105e+04	2.320280559069747284e+00
4.910078149999999732e+04	2.286047500248866271e+00
4.910097649999999703e+04	2.305861322146895986e+00
4.910117149999999674e+04	2.277767560656204893e+00
4.910136750000000029e+04	2.357153661067615147e+00
4.910156250000000000e+04	2.279611526709906855e+00
4.910175749999999971e+04	2.314970219446625066e+00
4.910195350000000326e+04	2.327441415650369549e+00
4.910214850000000297e+04	2.281672158595426936e+00
4.910234350000000268e+04	2.313868396154187934e+00
4.910253949999999895e+04	2.331233214119938779e+00
4.910273449999999866e+04	2.317511996857369638e+00
4.910292949999999837e+04	2.279454055996350093e+00
4.910312550000000192e+04	2.279908958937202357e+00
4.910332050000000163e+04	2.320573392622502951e+00
4.910351550000000134e+04	2.321636559329363081e+00
4.910371050000000105e+04	2.297475567229733784e+00
4.910390649999999732e+04	2.343197444142855801e+00
4.910410149999999703e+04	2.302069134089192559e+00
4.910429649999999674e+04	2.315695759777863572e+00
4.910449250000000029e+04	2.273503683613451898e+00
4.910468750000000000e+04	2.327385466618871135e+00
4.910488249999999971e+04	2.306065907774065948e+00
4.910507850000000326e+04	2.283827891520333608e+00
4.910527350000000297e+04	2.368066617157740694e+00
4.910546850000000268e+04	2.303116549277817171e+00
4.910566449999999895e+04	2.337361391146913547e+00
4.910585949999999866e+04	2.315792941363225665e+00
4.910605449999999837e+04	2.318552854893267678e+00
4.910625050000000192e+04	2.298960896227962181e+00
4.910644550000000163e+04	2.277465278665417259e+00
4.910664050000000134e+04	2.313074988541286459e+00
4.910683550000000105e+04	2.291882253498208399e+00
4.910703149999999732e+04	2.265327369869414298e+00
4.910722649999999703e+04	2.297625051038881594e+00
4.910742149999999674e+04	2.300116862315608302e+00
4.910761750000000029e+04	2.334428275193065616e+00
4.910781250000000000e+04	2.306436471549345057e+00
4.910800749999999971e+04	2.286406732603790459e+00
4.910820350000000326e+04	2.304655732033179305e+00
4.910839850000000297e+04	2.286138978658014409e+00
4.910859350000000268e+04	2.299511890893906951e+00
4.910878949999999895e+04	2.342458218631868760e+00
4.910898449999999866e+04	2.341959568941581082e+00
4.910917949999999837e+04	2.286450019328258421e+00
4.910937550000000192e+04	2.307099196734743174e+00
4.910957050000000163e+04	2.357826746415547348e+00
4.910976550000000134e+04	2.318173461111378231e+00
4.910996050000000105e+04	2.332960938161267705e+00
4.911015649999999732e+04	2.368182267573594402e+00
4.911035149999999703e+04	2.320597872622469637e+00
4.911054649999999674e+04	2.330942378233444856e+00
4.911074250000000029e+04	2.351749355650262885e+00
4.911093750000000000e+04	2.320724746118356663e+00
4.911113249999999971e+04	2.339378351524882049e+00
4.911132850000000326e+04	2.340917790680665078e+00
4.911152350000000297e+04	2.313514507455305846e+00
4.911171850000000268e+04	2.347019922153638305e+00
4.911191449999999895e+04	2.319306642194636225e+00
4.911210949999999866e+04	2.363367984152748846e+00
4.911230449999999837e+04	2.338615465739128041e+00
4.911250050000000192e+04	2.361783940710683538e+00
4.911269550000000163e+04	2.311097087396348115e+00
4.911289050000000134e+04	2.286776780638120954e+00
4.911308550000000105e+04	2.366440708451991171e+00
4.911328149999999732e+04	2.344135987013522993e+00
4.911347649999999703e+04	2.295854249401688918e+00
4.911367149999999674e+04	2.384642140531301635e+00
4.911386750000000029e+04	2.318624697529820367e+00
4.911406250000000000e+04	2.298894059412699420e+00
4.911425749999999971e+04	2.323831863951198784e+00
4.911445350000000326e+04	2.298772130289737703e+00
4.911464850000000297e+04	2.355701742469110016e+00
4.911484350000000268e+04	2.297861147206234023e+00
4.911503949999999895e+04	2.326226201141764705e+00
4.911523449999999866e+04	2.301279357979959528e+00
4.911542949999999837e+04	2.282958825121781388e+00
4.911562550000000192e+04	2.320641176831788499e+00
4.911582050000000163e+04	2.317190755312495298e+00
4.911601550000000134e+04	2.329643821358597933e+00
4.911621050000000105e+04	2.328227303115939506e+00
4.911640649999999732e+04	2.267969543850396619e+00
4.911660149999999703e+04	2.339538431891201142e+00
4.911679649999999674e+04	2.308950853300631323e+00
4.911699250000000029e+04	2.363416006667161895e+00
4.911718750000000000e+04	2.328585006393888435e+00
4.911738249999999971e+04	2.293903456993543699e+00
4.911757850000000326e+04	2.270815045519483988e+00
4.911777350000000297e+04	2.321785120031346850e+00
4.911796850000000268e+04	2.350728777536129854e+00
4.911816449999999895e+04	2.325449103892488267e+00
4.911835949999999866e+04	2.307415010472853467e+00
4.911855449999999837e+04	2.376815669631525907e+00
4.911875050000000192e+04	2.316626523959723016e+00
4.911894550000000163e+04	2.309556579808296206e+00
4.911914050000000134e+04	2.303203141713758839e+00
4.911933550000000105e+04	2.325699587402329627e+00
4.911953149999999732e+04	2.343152244663500028e+00
4.911972649999999703e+04	2.293210670033250409e+00
4.911992149999999674e+04	2.283591814591559910e+00
4.912011750000000029e+04	2.330406089416396043e+00
4.912031250000000000e+04	2.290847238558846755e+00
4.912050749999999971e+04	2.330372676402872045e+00
