# time(sec)	crack length FEA(mm)
7.333984400000000505e+02	2.092374892493467087e-01
7.335937500000000000e+02	2.767412621847569199e-01
7.337890599999999495e+02	1.938659441951351425e-01
7.339843799999999874e+02	2.103179005680129166e-01
7.341796900000000505e+02	2.430712589875572149e-01
7.343750000000000000e+02	1.969724201461282576e-01
7.345703099999999495e+02	2.341265648232031538e-01
7.347656299999999874e+02	1.676704354160722943e-01
7.349609400000000505e+02	1.841395999745927270e-01
7.351562500000000000e+02	2.426375193045604561e-01
7.353515599999999495e+02	1.543722456233087570e-01
7.355468799999999874e+02	2.112982901775151134e-01
7.357421900000000505e+02	2.459987770475731139e-01
7.359375000000000000e+02	2.108005697987671567e-01
7.361328099999999495e+02	2.241032157882916209e-01
7.363281299999999874e+02	1.843989457228545348e-01
7.365234400000000505e+02	1.749477493217703739e-01
7.367187500000000000e+02	1.925040598744978126e-01
7.369140599999999495e+02	1.504964965263120291e-01
7.371093799999999874e+02	2.062862928923117067e-01
7.373046900000000505e+02	1.905535978234560446e-01
7.375000000000000000e+02	2.107521924859501183e-01
7.376953099999999495e+02	1.674066059057466305e-01
7.378906299999999874e+02	1.625215305434917212e-01
7.380859400000000505e+02	1.927342753777736561e-01
7.382812500000000000e+02	1.965368079271012647e-01
7.384765599999999495e+02	1.994246253923712686e-01
7.386718799999999874e+02	1.739670076177102231e-01
7.388671900000000505e+02	1.609242061763094256e-01
7.390625000000000000e+02	1.369261123010474535e-01
7.392578099999999495e+02	1.657255872572260813e-01
7.394531299999999874e+02	1.666388001655860762e-01
7.396484400000000505e+02	1.638624446509204802e-01
7.398437500000000000e+02	1.308348453695540314e-01
7.400390599999999495e+02	1.548861553504803368e-01
7.402343799999999874e+02	1.190265875718221622e-01
7.404296900000000505e+02	1.789585560468776038e-01
7.406250000000000000e+02	1.861637214743705471e-01
7.408203099999999495e+02	1.757378909931439637e-01
7.410156299999999874e+02	1.756690006784005220e-01
7.412109400000000505e+02	1.520212258713282694e-01
7.414062500000000000e+02	1.849477633485108186e-01
7.416015599999999495e+02	2.033820592298454244e-01
7.417968799999999874e+02	1.909495115330361870e-01
7.419921900000000505e+02	2.113337574896707594e-01
7.421875000000000000e+02	2.139694261899656169e-01
7.423828099999999495e+02	1.895627187147308490e-01
7.425781299999999874e+02	1.793524988771224571e-01
7.427734400000000505e+02	2.125774547075600651e-01
7.429687500000000000e+02	1.812371034106146084e-01
7.431640599999999495e+02	2.067755048262682749e-01
7.433593799999999874e+02	1.806171736272510486e-01
7.435546900000000505e+02	1.356948253819663108e-01
7.437500000000000000e+02	1.303172006547299588e-01
7.439453099999999495e+02	1.981888752491336447e-01
7.441406299999999874e+02	1.938089406100118595e-01
7.443359400000000505e+02	1.527991697848065655e-01
7.445312500000000000e+02	1.838199898056842585e-01
7.447265599999999495e+02	1.667141812965571290e-01
7.449218799999999874e+02	1.799918384095775536e-01
7.451171900000000505e+02	1.495137241438477815e-01
7.453125000000000000e+02	1.553602045778887941e-01
7.455078099999999495e+02	1.910624780836620573e-01
7.457031299999999874e+02	1.306245613070071698e-01
7.458984400000000505e+02	1.549389441269948264e-01
7.460937500000000000e+02	1.474004262614432292e-01
7.462890599999999495e+02	1.918144818661957629e-01
7.464843799999999874e+02	1.827911732572857773e-01
7.466796900000000505e+02	1.698606348313820291e-01
7.468750000000000000e+02	2.130783713460324691e-01
7.470703099999999495e+02	1.809518941640497758e-01
7.472656299999999874e+02	1.755193739610803050e-01
7.474609400000000505e+02	1.571733604320790789e-01
7.476562500000000000e+02	1.737409289807327895e-01
7.478515599999999495e+02	2.155537130156517378e-01
7.480468799999999874e+02	1.476741587756578156e-01
7.482421900000000505e+02	1.598125797953215965e-01
7.484375000000000000e+02	1.706574203925210753e-01
7.486328099999999495e+02	1.214335671507598136e-01
7.488281299999999874e+02	1.750392419510475861e-01
7.490234400000000505e+02	1.709653416099037315e-01
7.492187500000000000e+02	1.390359953332911402e-01
7.494140599999999495e+02	1.463959711160516264e-01
7.496093799999999874e+02	1.307345669558017676e-01
7.498046900000000505e+02	1.524942463382590319e-01
7.500000000000000000e+02	1.608843464772213849e-01
7.501953099999999495e+02	1.559473605633776572e-01
7.503906299999999874e+02	2.123345317775253704e-01
7.505859400000000505e+02	1.925330945157774920e-01
7.507812500000000000e+02	1.595734470599214916e-01
7.509765599999999495e+02	1.519037699881131687e-01
7.511718799999999874e+02	1.986739311550529408e-01
7.513671900000000505e+02	2.195021522850897355e-01
7.515625000000000000e+02	1.874355758723478260e-01
7.517578099999999495e+02	2.302642255276143857e-01
7.519531299999999874e+02	1.906988466955095163e-01
7.521484400000000505e+02	1.639561425737170453e-01
7.523437500000000000e+02	1.216827659796120287e-01
7.525390599999999495e+02	2.017679864544401624e-01
7.527343799999999874e+02	1.723133414426456511e-01
7.529296900000000505e+02	1.713561916153327758e-01
7.531250000000000000e+02	1.827674983222422611e-01
7.533203099999999495e+02	1.609112712112654719e-01
7.535156299999999874e+02	1.374619578545903664e-01
7.537109400000000505e+02	1.978102880459591262e-01
7.539062500000000000e+02	1.776884347058267366e-01
7.541015599999999495e+02	1.741457180676455607e-01
7.542968799999999874e+02	1.824823065026919267e-01
7.544921900000000505e+02	1.672439981498552442e-01
7.546875000000000000e+02	1.687655544225652449e-01
7.548828099999999495e+02	1.607906278218180773e-01
7.550781299999999874e+02	2.137737988524470722e-01
7.552734400000000505e+02	2.410807179974927550e-01
