# time(sec)	crack length FEA(mm)
1.856992150000000038e+04	6.154378888611145015e-01
1.857011750000000029e+04	6.788414143563770153e-01
1.857031250000000000e+04	6.570302162046832706e-01
1.857050749999999971e+04	6.406967221238879517e-01
1.857070349999999962e+04	6.107113177624263756e-01
1.857089849999999933e+04	6.342801187926845330e-01
1.857109349999999904e+04	6.152887719784452258e-01
1.857128949999999895e+04	6.465730328980985320e-01
1.857148449999999866e+04	6.860593423894183474e-01
1.857167949999999837e+04	6.503623376509182208e-01
1.857187549999999828e+04	6.285689328272692222e-01
1.857207050000000163e+04	6.019145898626767632e-01
1.857226550000000134e+04	6.647516921504674769e-01
1.857246050000000105e+04	6.654429692760643889e-01
1.857265650000000096e+04	6.221501767207868738e-01
1.857285150000000067e+04	7.223874240983647610e-01
1.857304650000000038e+04	6.917707879213139677e-01
1.857324250000000029e+04	6.548795444640749253e-01
1.857343750000000000e+04	6.192309928681325459e-01
1.857363249999999971e+04	6.347387557503516575e-01
1.857382849999999962e+04	6.979709348448963624e-01
1.857402349999999933e+04	6.583762269122175326e-01
1.857421849999999904e+04	7.038123498111197307e-01
1.857441449999999895e+04	6.661014828871643090e-01
1.857460949999999866e+04	6.189708616216620385e-01
1.857480449999999837e+04	6.248354673565632567e-01
1.857500049999999828e+04	6.586411798970317477e-01
1.857519550000000163e+04	6.572877838430368769e-01
1.857539050000000134e+04	6.327478474331265090e-01
1.857558550000000105e+04	6.670058857064713465e-01
1.857578150000000096e+04	6.435341640123866114e-01
1.857597650000000067e+04	6.178922955960448604e-01
1.857617150000000038e+04	6.030319429534145570e-01
1.857636750000000029e+04	5.920784721248111282e-01
1.857656250000000000e+04	6.606183611563736235e-01
1.857675749999999971e+04	6.523306662971624093e-01
1.857695349999999962e+04	6.384569760936820160e-01
1.857714849999999933e+04	6.327436262921217747e-01
1.857734349999999904e+04	5.993771403343846060e-01
1.857753949999999895e+04	6.367167949855669917e-01
1.857773449999999866e+04	6.366597144066297176e-01
1.857792949999999837e+04	6.524763734120995196e-01
1.857812549999999828e+04	6.466934076096144679e-01
1.857832050000000163e+04	6.318019758894308779e-01
1.857851550000000134e+04	6.453678467976473598e-01
1.857871050000000105e+04	5.952189637756717389e-01
1.857890650000000096e+04	6.235012998732116785e-01
1.857910150000000067e+04	6.381400359622091401e-01
