# time(sec)	crack length FEA(mm)
8.258203100000000632e+03	2.366782306542898340e-01
8.258398400000000038e+03	2.597054044246878135e-01
8.258593800000000556e+03	3.318102728229828102e-01
8.258789099999999962e+03	2.891869055683073952e-01
8.258984399999999368e+03	2.192055540412987114e-01
8.259179700000000594e+03	2.833630597883214364e-01
8.259375000000000000e+03	2.620720710226045469e-01
8.259570299999999406e+03	2.752541641688122098e-01
8.259765600000000632e+03	2.933197720900988514e-01
8.259960900000000038e+03	3.162754406140582120e-01
8.260156300000000556e+03	2.628670101907424339e-01
8.260351599999999962e+03	2.637326915493165558e-01
8.260546899999999368e+03	2.692790527072013163e-01
8.260742200000000594e+03	2.394239847142607402e-01
8.260937500000000000e+03	2.842955805668410108e-01
8.261132799999999406e+03	2.767937942657567874e-01
8.261328100000000632e+03	2.632370934330197088e-01
8.261523400000000038e+03	2.790323555359570662e-01
8.261718800000000556e+03	2.706121060405131118e-01
8.261914099999999962e+03	2.654178578471189098e-01
8.262109399999999368e+03	2.806049848313065809e-01
8.262304700000000594e+03	2.881902862544549748e-01
8.262500000000000000e+03	2.772076370947793578e-01
8.262695299999999406e+03	3.103476575846713104e-01
8.262890600000000632e+03	2.718378294362970848e-01
8.263085900000000038e+03	2.776118400401550446e-01
8.263281300000000556e+03	2.684714661918814471e-01
8.263476599999999962e+03	2.592386926961349758e-01
8.263671899999999368e+03	2.656656456754920015e-01
8.263867200000000594e+03	2.933347739078424610e-01
8.264062500000000000e+03	2.988081311708370436e-01
8.264257799999999406e+03	2.534475741390309622e-01
8.264453100000000632e+03	2.474286186830703116e-01
8.264648400000000038e+03	2.722346306619467526e-01
8.264843800000000556e+03	2.575563253834989297e-01
8.265039099999999962e+03	3.251350148914848859e-01
8.265234399999999368e+03	2.586486019590381602e-01
8.265429700000000594e+03	2.856546120811298550e-01
8.265625000000000000e+03	2.819009971184787133e-01
8.265820299999999406e+03	2.365514948346181257e-01
8.266015600000000632e+03	2.248112386053833234e-01
8.266210900000000038e+03	2.568599685664558763e-01
8.266406300000000556e+03	2.691857579529717270e-01
8.266601599999999962e+03	2.599264122964477508e-01
8.266796899999999368e+03	3.051028001061375505e-01
8.266992200000000594e+03	2.435468589082496749e-01
8.267187500000000000e+03	1.987201700182783526e-01
8.267382799999999406e+03	2.565895665138064885e-01
8.267578100000000632e+03	2.595595055315129684e-01
8.267773400000000038e+03	2.611666502733704931e-01
8.267968800000000556e+03	2.268267100615783960e-01
8.268164099999999962e+03	2.546033207267246468e-01
8.268359399999999368e+03	2.162834702743499093e-01
8.268554700000000594e+03	2.273488146476090321e-01
8.268750000000000000e+03	2.442328440954604218e-01
8.268945299999999406e+03	2.249219019852315427e-01
8.269140600000000632e+03	2.757913278507331256e-01
8.269335900000000038e+03	2.479148588496098427e-01
8.269531300000000556e+03	2.952761353020925128e-01
8.269726599999999962e+03	2.296508798572656218e-01
8.269921899999999368e+03	2.665055058238898766e-01
8.270117200000000594e+03	2.335970737675339137e-01
8.270312500000000000e+03	2.438088075654718523e-01
8.270507799999999406e+03	2.535913609352835607e-01
8.270703100000000632e+03	2.564758174109478261e-01
8.270898400000000038e+03	3.066073873296346619e-01
8.271093800000000556e+03	2.362497486400059188e-01
8.271289099999999962e+03	2.684800616938236573e-01
8.271484399999999368e+03	2.359544376920830189e-01
8.271679700000000594e+03	2.491417075871176223e-01
8.271875000000000000e+03	3.393478478801714715e-01
8.272070299999999406e+03	2.583599798607352227e-01
8.272265600000000632e+03	2.840779835393814068e-01
8.272460900000000038e+03	2.638667807341033011e-01
8.272656300000000556e+03	2.639032515407215840e-01
8.272851599999999962e+03	2.395206006095147444e-01
8.273046899999999368e+03	2.800765164387009065e-01
8.273242200000000594e+03	2.736275623175998817e-01
8.273437500000000000e+03	2.525149955217891318e-01
8.273632799999999406e+03	2.736897354933542914e-01
8.273828100000000632e+03	2.669280787259964427e-01
8.274023400000000038e+03	2.718625162813541607e-01
8.274218800000000556e+03	2.451099152794178337e-01
8.274414099999999962e+03	2.502193248820390181e-01
8.274609399999999368e+03	2.678665767852361768e-01
8.274804700000000594e+03	2.967759979666091397e-01
8.275000000000000000e+03	2.958621565940191545e-01
8.275195299999999406e+03	3.068869053824148097e-01
8.275390600000000632e+03	2.467351695063086936e-01
8.275585900000000038e+03	2.422145070317576199e-01
8.275781300000000556e+03	2.454072941642593264e-01
8.275976599999999962e+03	3.079405867028501831e-01
8.276171899999999368e+03	2.443455793143893828e-01
8.276367200000000594e+03	2.873886611456590856e-01
8.276562500000000000e+03	2.506368173918165354e-01
8.276757799999999406e+03	2.483313295962403799e-01
8.276953100000000632e+03	2.726528324367176737e-01
8.277148400000000038e+03	2.760325747976466459e-01
8.277343800000000556e+03	3.015309762296531915e-01
8.277539099999999962e+03	2.696029422616170734e-01
8.277734399999999368e+03	3.068590521431424634e-01
8.277929700000000594e+03	3.067808642176110823e-01
8.278125000000000000e+03	2.547557103134181489e-01
8.278320299999999406e+03	2.492844773585112250e-01
8.278515600000000632e+03	2.980925537326779562e-01
8.278710900000000038e+03	2.935190746425409003e-01
8.278906300000000556e+03	2.770607723041269566e-01
8.279101599999999962e+03	2.867049119758249276e-01
8.279296899999999368e+03	2.770050266345531753e-01
8.279492200000000594e+03	2.474006988880095292e-01
8.279687500000000000e+03	3.153901499279765375e-01
8.279882799999999406e+03	3.118744318942923144e-01
8.280078100000000632e+03	3.471119565432090326e-01
8.280273400000000038e+03	2.588556749203778651e-01
8.280468800000000556e+03	2.829954114495887296e-01
8.280664099999999962e+03	2.942283321291405684e-01
8.280859399999999368e+03	2.258995687191056589e-01
8.281054700000000594e+03	2.734549227140714578e-01
8.281250000000000000e+03	2.854059458108579861e-01
8.281445299999999406e+03	3.604221579226329908e-01
8.281640600000000632e+03	3.073837787490969475e-01
8.281835900000000038e+03	2.523100086595047031e-01
8.282031300000000556e+03	3.012203642119928304e-01
8.282226599999999962e+03	2.387485576810810528e-01
8.282421899999999368e+03	2.771519009633820474e-01
8.282617200000000594e+03	3.494158035107162164e-01
8.282812500000000000e+03	3.070978549430662952e-01
8.283007799999999406e+03	2.988799030983262384e-01
8.283203100000000632e+03	2.835956615426837857e-01
8.283398400000000038e+03	2.666502861048059003e-01
8.283593800000000556e+03	2.463723471825787215e-01
8.283789099999999962e+03	2.813339378866981377e-01
8.283984399999999368e+03	2.889736316907942637e-01
8.284179700000000594e+03	2.932694192970792813e-01
8.284375000000000000e+03	2.908028360588943428e-01
8.284570299999999406e+03	2.721005772739726325e-01
8.284765600000000632e+03	3.166896940024450657e-01
8.284960900000000038e+03	2.563792579242338832e-01
8.285156300000000556e+03	2.826985082063231403e-01
8.285351599999999962e+03	3.330297871037313229e-01
8.285546899999999368e+03	2.851787284027444969e-01
8.285742200000000594e+03	3.002692011959791074e-01
8.285937500000000000e+03	2.465237082092475163e-01
8.286132799999999406e+03	2.964653265851460162e-01
8.286328100000000632e+03	2.838539764894285611e-01
8.286523400000000038e+03	2.856996313662421016e-01
8.286718800000000556e+03	3.064092934387314671e-01
8.286914099999999962e+03	3.369981581230945267e-01
8.287109399999999368e+03	2.878923402756115024e-01
8.287304700000000594e+03	2.750483049969574267e-01
8.287500000000000000e+03	2.771658350079206912e-01
8.287695299999999406e+03	2.325337863212126877e-01
8.287890600000000632e+03	3.050192618985150261e-01
8.288085900000000038e+03	2.969174000130294644e-01
8.288281300000000556e+03	3.031375586652949039e-01
8.288476599999999962e+03	3.141751215704342570e-01
8.288671899999999368e+03	2.978397604052229752e-01
8.288867200000000594e+03	3.106742230740895394e-01
8.289062500000000000e+03	2.512356991390074512e-01
8.289257799999999406e+03	3.050867382723438936e-01
8.289453100000000632e+03	2.990148705674080531e-01
8.289648400000000038e+03	2.639407911682241092e-01
8.289843800000000556e+03	2.773652668931543275e-01
8.290039099999999962e+03	2.334939769718946678e-01
8.290234399999999368e+03	2.833855807197593890e-01
8.290429700000000594e+03	2.837446606857554343e-01
8.290625000000000000e+03	2.832666044157576835e-01
8.290820299999999406e+03	2.759542899865294885e-01
8.291015600000000632e+03	2.887936145604754756e-01
8.291210900000000038e+03	2.833212680304377784e-01
8.291406300000000556e+03	2.665923796214180186e-01
8.291601599999999962e+03	2.675115520030004745e-01
8.291796899999999368e+03	3.007030246640045590e-01
8.291992200000000594e+03	2.990641535704057219e-01
8.292187500000000000e+03	3.271787561848853443e-01
8.292382799999999406e+03	2.978740466630007688e-01
8.292578100000000632e+03	2.657986648832828536e-01
8.292773400000000038e+03	2.832065636119462937e-01
8.292968800000000556e+03	2.807218375413533806e-01
8.293164099999999962e+03	2.821807559478362037e-01
8.293359399999999368e+03	2.723150365568454134e-01
8.293554700000000594e+03	3.442262512184868228e-01
8.293750000000000000e+03	3.085573620093402525e-01
8.293945299999999406e+03	2.834123645810411318e-01
8.294140600000000632e+03	2.576979778628629703e-01
8.294335900000000038e+03	3.518712415860587583e-01
8.294531300000000556e+03	2.837735802085035175e-01
8.294726599999999962e+03	2.694195423220229202e-01
8.294921899999999368e+03	3.343797444686522624e-01
8.295117200000000594e+03	2.692930003673197348e-01
8.295312500000000000e+03	2.518141834995635264e-01
8.295507799999999406e+03	2.765933263130726516e-01
8.295703100000000632e+03	2.552053242242635633e-01
8.295898400000000038e+03	3.344225439260188892e-01
8.296093800000000556e+03	2.456788963171607776e-01
8.296289099999999962e+03	3.443181903031717894e-01
8.296484399999999368e+03	3.413070311720645122e-01
8.296679700000000594e+03	2.933251193648231947e-01
8.296875000000000000e+03	2.929619070296958228e-01
8.297070299999999406e+03	3.175877556795008161e-01
8.297265600000000632e+03	2.872504177893180355e-01
8.297460900000000038e+03	2.649383809907170928e-01
8.297656300000000556e+03	3.282893684826326819e-01
8.297851599999999962e+03	3.112427478428330119e-01
8.298046899999999368e+03	2.813382196079530218e-01
8.298242200000000594e+03	2.908950097773228549e-01
8.298437500000000000e+03	3.323687024357351305e-01
8.298632799999999406e+03	3.310635454211912077e-01
8.298828100000000632e+03	2.627972814771712962e-01
8.299023400000000038e+03	2.905799572351099869e-01
8.299218800000000556e+03	2.936722848062807145e-01
8.299414099999999962e+03	2.722742947777074818e-01
8.299609399999999368e+03	2.751212046297553115e-01
8.299804700000000594e+03	2.992740929167787556e-01
8.300000000000000000e+03	3.154458096799714895e-01
8.300195299999999406e+03	2.955171843462807146e-01
8.300390600000000632e+03	2.768613471909819879e-01
8.300585900000000038e+03	2.560305032550669324e-01
8.300781300000000556e+03	2.311181583205410561e-01
8.300976599999999962e+03	3.050428119557135886e-01
8.301171899999999368e+03	2.780095899654870806e-01
8.301367200000000594e+03	3.213424258254136134e-01
8.301562500000000000e+03	2.796937911367400886e-01
8.301757799999999406e+03	2.509491393355194333e-01
8.301953100000000632e+03	2.787471833105108487e-01
8.302148400000000038e+03	2.391759268790583093e-01
8.302343800000000556e+03	2.982596763911757876e-01
8.302539099999999962e+03	3.511293871426843793e-01
8.302734399999999368e+03	3.259760783628813385e-01
8.302929700000000594e+03	2.899284389777605497e-01
8.303125000000000000e+03	2.862226316521194747e-01
8.303320299999999406e+03	2.894472980779170257e-01
8.303515600000000632e+03	2.733905751706906528e-01
8.303710900000000038e+03	2.791599162600117978e-01
8.303906300000000556e+03	2.625290816672620764e-01
8.304101599999999962e+03	3.334598047662336029e-01
8.304296899999999368e+03	2.784673767048477799e-01
8.304492200000000594e+03	2.628873841708028181e-01
8.304687500000000000e+03	3.166318670273540192e-01
8.304882799999999406e+03	2.654725514196414338e-01
8.305078100000000632e+03	2.985660466132866731e-01
8.305273400000000038e+03	3.002745745806407740e-01
8.305468800000000556e+03	2.591550097265837849e-01
8.305664099999999962e+03	3.049432116201522547e-01
8.305859399999999368e+03	2.641649865246904483e-01
8.306054700000000594e+03	3.037694578116951760e-01
8.306250000000000000e+03	2.599221361108465800e-01
8.306445299999999406e+03	2.729176810266249475e-01
8.306640600000000632e+03	2.746343986669153026e-01
8.306835900000000038e+03	2.667661355215820151e-01
8.307031300000000556e+03	2.775035651300719053e-01
8.307226599999999962e+03	2.631073041459224271e-01
8.307421899999999368e+03	3.067615931558549391e-01
8.307617200000000594e+03	3.186955971410387889e-01
8.307812500000000000e+03	3.062122374349875997e-01
8.308007799999999406e+03	3.159788974465715938e-01
8.308203100000000632e+03	2.489817878773941118e-01
8.308398400000000038e+03	2.745003858201684466e-01
8.308593800000000556e+03	2.872932708263107315e-01
8.308789099999999962e+03	2.842291250122173096e-01
8.308984399999999368e+03	2.930186846165625525e-01
8.309179700000000594e+03	2.968145555482060161e-01
8.309375000000000000e+03	3.503490267936051339e-01
8.309570299999999406e+03	2.651968894326639514e-01
8.309765600000000632e+03	2.673871470273176953e-01
8.309960900000000038e+03	2.506829786314028752e-01
8.310156300000000556e+03	2.922558164345510079e-01
8.310351599999999962e+03	3.032703686642239660e-01
8.310546899999999368e+03	2.732190116126389512e-01
8.310742200000000594e+03	3.423122244012795079e-01
8.310937500000000000e+03	3.106142483609009020e-01
8.311132799999999406e+03	3.084363628551667347e-01
8.311328100000000632e+03	2.586915042114785734e-01
8.311523400000000038e+03	3.015673919225356769e-01
8.311718800000000556e+03	3.047461715990671394e-01
8.311914099999999962e+03	2.893497708714960481e-01
8.312109399999999368e+03	3.143571161503686540e-01
8.312304700000000594e+03	3.045576854756184559e-01
8.312500000000000000e+03	2.752466486028133374e-01
8.312695299999999406e+03	2.798256580806288696e-01
8.312890600000000632e+03	2.950104568498055357e-01
8.313085900000000038e+03	3.322157213544656429e-01
8.313281300000000556e+03	3.009408192811733329e-01
8.313476599999999962e+03	3.157145066901136943e-01
8.313671899999999368e+03	3.115746357337894068e-01
8.313867200000000594e+03	3.010971948005387588e-01
8.314062500000000000e+03	3.094825008873520744e-01
8.314257799999999406e+03	3.128069240169537579e-01
8.314453100000000632e+03	2.886328812498266672e-01
8.314648400000000038e+03	2.804860228685601697e-01
8.314843800000000556e+03	2.845956779429830164e-01
8.315039099999999962e+03	2.641842905803457597e-01
8.315234399999999368e+03	2.751330122318265126e-01
8.315429700000000594e+03	2.622340815818482440e-01
8.315625000000000000e+03	2.709681552330973631e-01
8.315820299999999406e+03	3.139363867278905929e-01
8.316015600000000632e+03	3.082329118669768775e-01
8.316210900000000038e+03	2.908532030461881135e-01
8.316406300000000556e+03	2.798567461634782205e-01
8.316601599999999962e+03	2.650338569400449984e-01
8.316796899999999368e+03	3.084224463050446730e-01
8.316992200000000594e+03	2.750225529089167509e-01
8.317187500000000000e+03	2.851680303521160198e-01
8.317382799999999406e+03	3.063300370430823705e-01
8.317578100000000632e+03	2.772709064781437860e-01
8.317773400000000038e+03	3.069597118364129074e-01
8.317968800000000556e+03	2.641124186028598331e-01
