# time(sec)	crack length FEA(mm)
2.010273449999999866e+04	7.000882840935656048e-01
2.010292949999999837e+04	6.805585599911410100e-01
2.010312549999999828e+04	6.787085134253914021e-01
2.010332050000000163e+04	6.778140499101290573e-01
2.010351550000000134e+04	6.907818598812927036e-01
2.010371050000000105e+04	6.533105625404687089e-01
2.010390650000000096e+04	7.031190385601853166e-01
2.010410150000000067e+04	7.045373198738396070e-01
2.010429650000000038e+04	6.550463681326377241e-01
2.010449250000000029e+04	6.494551582126462108e-01
2.010468750000000000e+04	6.837794273531923039e-01
2.010488249999999971e+04	7.122553354827214633e-01
2.010507849999999962e+04	6.701874231503328616e-01
2.010527349999999933e+04	6.731923492082749760e-01
2.010546849999999904e+04	6.803307286188733372e-01
2.010566449999999895e+04	6.369883638368278866e-01
2.010585949999999866e+04	6.914998197310637806e-01
2.010605449999999837e+04	7.100126677767235606e-01
2.010625049999999828e+04	6.900849802592610160e-01
2.010644550000000163e+04	6.860803929237704324e-01
2.010664050000000134e+04	6.303001712502958043e-01
2.010683550000000105e+04	6.963277577867899026e-01
2.010703150000000096e+04	6.002511766069460464e-01
2.010722650000000067e+04	6.936208652686275400e-01
2.010742150000000038e+04	7.273565898036977728e-01
2.010761750000000029e+04	6.719019977905453800e-01
2.010781250000000000e+04	6.732387500876413355e-01
2.010800749999999971e+04	6.746999428761952800e-01
2.010820349999999962e+04	6.720486574110058342e-01
2.010839849999999933e+04	6.497646035819215626e-01
2.010859349999999904e+04	6.772665714359877853e-01
2.010878949999999895e+04	7.183997410195672728e-01
2.010898449999999866e+04	6.948394310960495091e-01
2.010917949999999837e+04	7.008807602191673425e-01
2.010937549999999828e+04	6.979688253885534266e-01
2.010957050000000163e+04	6.605434555990452594e-01
2.010976550000000134e+04	6.698581965818117823e-01
2.010996050000000105e+04	6.773657366197411989e-01
2.011015650000000096e+04	6.476238873561630527e-01
2.011035150000000067e+04	6.655864857838551529e-01
2.011054650000000038e+04	6.358080824579452894e-01
2.011074250000000029e+04	6.833607559021785960e-01
2.011093750000000000e+04	6.769648780912653763e-01
2.011113249999999971e+04	6.921840262607918959e-01
2.011132849999999962e+04	6.210865911126877137e-01
2.011152349999999933e+04	6.268407678052234644e-01
2.011171849999999904e+04	6.613762807398018140e-01
2.011191449999999895e+04	6.448218076296754475e-01
2.011210949999999866e+04	6.633648632305835235e-01
2.011230449999999837e+04	6.695712130334250389e-01
2.011250049999999828e+04	6.775935957328282910e-01
2.011269550000000163e+04	6.461980602321446554e-01
2.011289050000000134e+04	6.542840887546432782e-01
2.011308550000000105e+04	6.298943258011320268e-01
2.011328150000000096e+04	6.754879992273554734e-01
2.011347650000000067e+04	6.558298182696020717e-01
2.011367150000000038e+04	7.020989533884289813e-01
2.011386750000000029e+04	6.633247083946809397e-01
2.011406250000000000e+04	6.276071008490511360e-01
2.011425749999999971e+04	6.408699678737743710e-01
2.011445349999999962e+04	6.762338486091756806e-01
2.011464849999999933e+04	6.446570190246845300e-01
2.011484349999999904e+04	6.559353918853449983e-01
2.011503949999999895e+04	6.759606051326585430e-01
2.011523449999999866e+04	6.795860828732269709e-01
2.011542949999999837e+04	6.243586733966175473e-01
2.011562549999999828e+04	6.561264770629620102e-01
2.011582050000000163e+04	6.566121096301031912e-01
2.011601550000000134e+04	7.101622378782188605e-01
2.011621050000000105e+04	6.548542496372622423e-01
2.011640650000000096e+04	6.690151195369491433e-01
2.011660150000000067e+04	6.797790937140764100e-01
2.011679650000000038e+04	6.152665701545956267e-01
2.011699250000000029e+04	7.020610257976471758e-01
2.011718750000000000e+04	6.563618897664262875e-01
2.011738249999999971e+04	6.687354772380373902e-01
2.011757849999999962e+04	6.530782586552579261e-01
2.011777349999999933e+04	6.446337641616679548e-01
2.011796849999999904e+04	6.776800560512263871e-01
2.011816449999999895e+04	6.347609398833249372e-01
2.011835949999999866e+04	6.527340345043803893e-01
2.011855449999999837e+04	6.687439070712812850e-01
2.011875049999999828e+04	6.778309032916318699e-01
2.011894550000000163e+04	6.878170536516670097e-01
2.011914050000000134e+04	6.618755360233947727e-01
2.011933550000000105e+04	6.739836442938091920e-01
2.011953150000000096e+04	6.577987394907225394e-01
2.011972650000000067e+04	6.814328828452893561e-01
2.011992150000000038e+04	7.367058144692748556e-01
2.012011750000000029e+04	6.615366858504891923e-01
2.012031250000000000e+04	6.665141326782197950e-01
2.012050749999999971e+04	6.641184273100080304e-01
2.012070349999999962e+04	6.909990703274075940e-01
2.012089849999999933e+04	7.021295488720191713e-01
2.012109349999999904e+04	6.652245063559263372e-01
2.012128949999999895e+04	7.102644452439133005e-01
2.012148449999999866e+04	6.903696754290962190e-01
2.012167949999999837e+04	7.066940814152733452e-01
2.012187549999999828e+04	6.565265993141977674e-01
2.012207050000000163e+04	6.643326935322217963e-01
2.012226550000000134e+04	6.745396243922900936e-01
2.012246050000000105e+04	6.938506820940801845e-01
2.012265650000000096e+04	6.749689866566157548e-01
2.012285150000000067e+04	6.980700066592664399e-01
2.012304650000000038e+04	6.367072740014716459e-01
2.012324250000000029e+04	6.627526330602258042e-01
2.012343750000000000e+04	6.884602812085827139e-01
2.012363249999999971e+04	7.033202716591162584e-01
2.012382849999999962e+04	6.725667080968591449e-01
2.012402349999999933e+04	6.742209870268709437e-01
2.012421849999999904e+04	6.497878535547449985e-01
2.012441449999999895e+04	6.435732626030681303e-01
2.012460949999999866e+04	6.544118262669851305e-01
2.012480449999999837e+04	6.963646712096860369e-01
2.012500049999999828e+04	6.799584403029950153e-01
2.012519550000000163e+04	6.777264574432599886e-01
2.012539050000000134e+04	6.779617068818843961e-01
2.012558550000000105e+04	6.631949051004859541e-01
2.012578150000000096e+04	6.028954747364512201e-01
2.012597650000000067e+04	6.458632654677352036e-01
2.012617150000000038e+04	6.764616639432059486e-01
2.012636750000000029e+04	6.656456019013923253e-01
2.012656250000000000e+04	6.962856110458481851e-01
2.012675749999999971e+04	6.610543430196855752e-01
2.012695349999999962e+04	6.769521832390665850e-01
2.012714849999999933e+04	6.659695912157026498e-01
2.012734349999999904e+04	6.564537851710916527e-01
2.012753949999999895e+04	6.835031341728132759e-01
2.012773449999999866e+04	6.625225860492900409e-01
2.012792949999999837e+04	6.783287976608232128e-01
2.012812549999999828e+04	6.873120167657642554e-01
2.012832050000000163e+04	6.837193315885947698e-01
2.012851550000000134e+04	6.613129471328864639e-01
2.012871050000000105e+04	6.885604242476102144e-01
2.012890650000000096e+04	7.117907722155365491e-01
2.012910150000000067e+04	6.592228639281039193e-01
2.012929650000000038e+04	6.486303535535178355e-01
2.012949250000000029e+04	6.440148028402159497e-01
2.012968750000000000e+04	6.631706434036885867e-01
2.012988249999999971e+04	7.144988276746566669e-01
2.013007849999999962e+04	6.883347689839212080e-01
2.013027349999999933e+04	7.416826152142252937e-01
2.013046849999999904e+04	6.872086894200801765e-01
