# time(sec)	crack length FEA(mm)
1.745507849999999962e+04	5.961090766412198150e-01
1.745527349999999933e+04	5.616708847741040955e-01
1.745546849999999904e+04	5.916010389698911354e-01
1.745566449999999895e+04	6.353272819903175161e-01
1.745585949999999866e+04	6.175528342375038449e-01
1.745605449999999837e+04	6.200810959114360088e-01
1.745625049999999828e+04	6.003326665309209886e-01
1.745644550000000163e+04	6.007961586030337031e-01
1.745664050000000134e+04	5.737672722923399249e-01
1.745683550000000105e+04	5.955798640516558606e-01
1.745703150000000096e+04	6.440073897629723376e-01
1.745722650000000067e+04	6.369893985173575857e-01
1.745742150000000038e+04	6.138303490971388499e-01
1.745761750000000029e+04	6.112401394444155756e-01
1.745781250000000000e+04	6.214915021794826799e-01
1.745800749999999971e+04	6.352617658285240054e-01
1.745820349999999962e+04	5.828694970050740665e-01
1.745839849999999933e+04	6.508016414901884872e-01
1.745859349999999904e+04	5.850635435278501717e-01
1.745878949999999895e+04	5.778792634427016850e-01
1.745898449999999866e+04	6.007633269537731024e-01
1.745917949999999837e+04	6.187709837553345693e-01
1.745937549999999828e+04	5.872637415003989503e-01
1.745957050000000163e+04	5.754240330910391776e-01
1.745976550000000134e+04	5.727936825414694511e-01
1.745996050000000105e+04	6.396561237049702697e-01
1.746015650000000096e+04	5.390896749531073340e-01
1.746035150000000067e+04	6.266948530896456759e-01
1.746054650000000038e+04	6.056018930955886503e-01
1.746074250000000029e+04	6.118990903302385931e-01
1.746093750000000000e+04	6.004543509795450262e-01
1.746113249999999971e+04	6.157001652182678697e-01
1.746132849999999962e+04	6.280573647767173640e-01
1.746152349999999933e+04	6.054590504500172443e-01
1.746171849999999904e+04	6.145442458880783221e-01
1.746191449999999895e+04	6.589579081966707719e-01
1.746210949999999866e+04	5.879709839506563895e-01
1.746230449999999837e+04	6.014437475150984369e-01
1.746250049999999828e+04	6.003548728290031278e-01
1.746269550000000163e+04	6.129514923743624166e-01
1.746289050000000134e+04	6.263619064039858131e-01
1.746308550000000105e+04	5.962604287914512469e-01
1.746328150000000096e+04	6.363047208549623690e-01
1.746347650000000067e+04	6.432679580181286383e-01
1.746367150000000038e+04	5.838426408508468057e-01
1.746386750000000029e+04	6.087216398899730763e-01
1.746406250000000000e+04	6.108614892733079671e-01
1.746425749999999971e+04	6.066301937497797780e-01
1.746445349999999962e+04	5.915142641800592571e-01
1.746464849999999933e+04	5.886580989042329293e-01
1.746484349999999904e+04	6.027473629148420997e-01
1.746503949999999895e+04	5.841814879457132292e-01
1.746523449999999866e+04	6.175571125045600240e-01
1.746542949999999837e+04	6.018056466823189510e-01
1.746562549999999828e+04	6.355988753760435372e-01
1.746582050000000163e+04	6.315821856637349185e-01
1.746601550000000134e+04	5.927114890623652599e-01
1.746621050000000105e+04	6.330701679737806842e-01
1.746640650000000096e+04	6.243153123445885910e-01
1.746660150000000067e+04	6.332762014364323733e-01
1.746679650000000038e+04	6.508501894807654509e-01
1.746699250000000029e+04	6.322437200262243095e-01
1.746718750000000000e+04	5.961556242546794948e-01
1.746738249999999971e+04	5.751856648021824725e-01
1.746757849999999962e+04	6.685117502108877119e-01
1.746777349999999933e+04	6.467483508289184613e-01
1.746796849999999904e+04	6.223193311620374146e-01
1.746816449999999895e+04	6.108266086422062813e-01
1.746835949999999866e+04	6.122523854291888057e-01
1.746855449999999837e+04	5.963662601898871429e-01
