# time(sec)	crack length FEA(mm)
1.568066450000000077e+04	5.180443072350353617e-01
1.568085950000000048e+04	5.607773889992273553e-01
1.568105450000000019e+04	5.809739089675467483e-01
1.568125050000000010e+04	5.398460476854864964e-01
1.568144549999999981e+04	5.635891231235472532e-01
1.568164049999999952e+04	5.731814396110799237e-01
1.568183549999999923e+04	5.183065426016320032e-01
1.568203149999999914e+04	5.462980926533784753e-01
1.568222650000000067e+04	5.524504714269191652e-01
1.568242150000000038e+04	5.587910423446267316e-01
1.568261750000000029e+04	5.183574790323000059e-01
1.568281250000000000e+04	5.628228945424833540e-01
1.568300749999999971e+04	5.635414848834141566e-01
1.568320349999999962e+04	5.606587120291273152e-01
1.568339849999999933e+04	5.141643962641957444e-01
1.568359350000000086e+04	5.569625222942864440e-01
1.568378950000000077e+04	5.481422830968760707e-01
1.568398450000000048e+04	5.213917591528804962e-01
1.568417950000000019e+04	6.107292896919798153e-01
1.568437550000000010e+04	5.530166634081101762e-01
1.568457049999999981e+04	5.152973848195365747e-01
1.568476549999999952e+04	5.189127750399435968e-01
1.568496049999999923e+04	5.710117738713051949e-01
1.568515649999999914e+04	5.187694811062808498e-01
1.568535150000000067e+04	4.980403194164324532e-01
1.568554650000000038e+04	5.239468668261704209e-01
1.568574250000000029e+04	5.487541283113692714e-01
1.568593750000000000e+04	5.347557807969227639e-01
1.568613249999999971e+04	4.938404934944369273e-01
1.568632849999999962e+04	5.261865164552759211e-01
1.568652349999999933e+04	5.282731510958171839e-01
1.568671850000000086e+04	5.096954280548082750e-01
1.568691450000000077e+04	5.775127796548815695e-01
1.568710950000000048e+04	5.623173879599647762e-01
1.568730450000000019e+04	5.297302577103462085e-01
1.568750050000000010e+04	4.804392957493686112e-01
1.568769549999999981e+04	5.413184313782277712e-01
1.568789049999999952e+04	4.980275314362927475e-01
1.568808549999999923e+04	5.178775779694344550e-01
1.568828149999999914e+04	5.624202162010654149e-01
1.568847650000000067e+04	5.495494614685334511e-01
1.568867150000000038e+04	5.415581587335829283e-01
1.568886750000000029e+04	5.446584306740920312e-01
1.568906250000000000e+04	5.584264400619343149e-01
1.568925749999999971e+04	5.027716258078989142e-01
1.568945349999999962e+04	5.128592648207082050e-01
1.568964849999999933e+04	6.028700714777990299e-01
1.568984350000000086e+04	5.616295337726651127e-01
1.569003950000000077e+04	5.531311424721536696e-01
1.569023450000000048e+04	5.736443722559965153e-01
1.569042950000000019e+04	5.887321975819190811e-01
1.569062550000000010e+04	5.085313426853375063e-01
1.569082049999999981e+04	5.145742885639759123e-01
1.569101549999999952e+04	5.392488154156342972e-01
1.569121049999999923e+04	5.669950401031709220e-01
1.569140649999999914e+04	5.879159084263090307e-01
1.569160150000000067e+04	5.414764731075312199e-01
1.569179650000000038e+04	5.363090883940131448e-01
1.569199250000000029e+04	5.594599195124327906e-01
1.569218750000000000e+04	5.605378584966036470e-01
1.569238249999999971e+04	5.549483372571728523e-01
1.569257849999999962e+04	5.517294976232598458e-01
1.569277349999999933e+04	5.406257601515385147e-01
1.569296850000000086e+04	5.752746721583701373e-01
1.569316450000000077e+04	5.356629293286019333e-01
1.569335950000000048e+04	5.759641997883377940e-01
1.569355450000000019e+04	5.556724127825987125e-01
1.569375050000000010e+04	5.781832112796543299e-01
1.569394549999999981e+04	6.133681851271752805e-01
1.569414049999999952e+04	5.535827785699414250e-01
1.569433549999999923e+04	6.153310589480387449e-01
1.569453149999999914e+04	5.587889208326508594e-01
1.569472650000000067e+04	5.428119101455415318e-01
1.569492150000000038e+04	5.389634480577587539e-01
1.569511750000000029e+04	5.815722452608724780e-01
1.569531250000000000e+04	5.390578449142893191e-01
1.569550749999999971e+04	5.162965806519448364e-01
1.569570349999999962e+04	5.564854879084979444e-01
1.569589849999999933e+04	5.418445255257804405e-01
1.569609350000000086e+04	5.212399532783216216e-01
1.569628950000000077e+04	5.492281614541880685e-01
1.569648450000000048e+04	5.268509584504670329e-01
1.569667950000000019e+04	5.103496601684192058e-01
1.569687550000000010e+04	5.177299913916435514e-01
1.569707049999999981e+04	5.537238112595446182e-01
1.569726549999999952e+04	5.568300313794782852e-01
1.569746049999999923e+04	5.244192547055028797e-01
1.569765649999999914e+04	5.191591233757186785e-01
1.569785150000000067e+04	5.374177538318427594e-01
1.569804650000000038e+04	5.303160989428192806e-01
1.569824250000000029e+04	5.198375170109201804e-01
1.569843750000000000e+04	5.964530632321043413e-01
1.569863249999999971e+04	5.533230325926918880e-01
1.569882849999999962e+04	5.053690751018979910e-01
1.569902349999999933e+04	4.796077518491053127e-01
1.569921850000000086e+04	5.295318291523081200e-01
1.569941450000000077e+04	4.681394414230783951e-01
1.569960950000000048e+04	5.200265121523024447e-01
1.569980450000000019e+04	5.220626410672650763e-01
1.570000050000000010e+04	5.686490551171843322e-01
1.570019549999999981e+04	4.934100702781911707e-01
1.570039049999999952e+04	5.024454697438418549e-01
1.570058549999999923e+04	5.457487449405125091e-01
1.570078149999999914e+04	4.556173221925234884e-01
1.570097650000000067e+04	5.201687682486362263e-01
1.570117150000000038e+04	5.040709322731640185e-01
1.570136750000000029e+04	5.547659581378781013e-01
1.570156250000000000e+04	5.349637369000106446e-01
1.570175749999999971e+04	5.298130672247971518e-01
1.570195349999999962e+04	5.180655119864390201e-01
1.570214849999999933e+04	5.006339695922985555e-01
1.570234350000000086e+04	5.350825929061375774e-01
1.570253950000000077e+04	5.236252315705627325e-01
1.570273450000000048e+04	5.435023603992696906e-01
1.570292950000000019e+04	5.028056201122872437e-01
1.570312550000000010e+04	5.325699979214189028e-01
1.570332049999999981e+04	5.267013014748478383e-01
1.570351549999999952e+04	5.128560537880826331e-01
1.570371049999999923e+04	4.905509477242340211e-01
1.570390649999999914e+04	5.170749159090810565e-01
1.570410150000000067e+04	5.374389874309066784e-01
1.570429650000000038e+04	5.137289922308436729e-01
1.570449250000000029e+04	5.156998609374241482e-01
1.570468750000000000e+04	5.019142876073967585e-01
1.570488249999999971e+04	5.466788354565021990e-01
1.570507849999999962e+04	4.870493970374134562e-01
1.570527349999999933e+04	5.284800772430209292e-01
1.570546850000000086e+04	5.195094714719612483e-01
1.570566450000000077e+04	5.129251091416158204e-01
1.570585950000000048e+04	5.644517934852473218e-01
1.570605450000000019e+04	5.016613961981892800e-01
1.570625050000000010e+04	4.906317071079797643e-01
1.570644549999999981e+04	4.594511421883495927e-01
1.570664049999999952e+04	5.146422445002603041e-01
1.570683549999999923e+04	4.617530787354198196e-01
1.570703149999999914e+04	5.248024522756207233e-01
1.570722650000000067e+04	5.199574858671578426e-01
1.570742150000000038e+04	5.382749387200753688e-01
1.570761750000000029e+04	4.828307163051963613e-01
1.570781250000000000e+04	4.539876255629682333e-01
1.570800749999999971e+04	5.091166037802139499e-01
1.570820349999999962e+04	4.934972474040719703e-01
1.570839849999999933e+04	4.919189183930061660e-01
1.570859350000000086e+04	5.451367792262686862e-01
1.570878950000000077e+04	5.310737811621493165e-01
1.570898450000000048e+04	5.152230639761530284e-01
1.570917950000000019e+04	5.046818047119128181e-01
1.570937550000000010e+04	5.241464346713193834e-01
1.570957049999999981e+04	4.815345352679401003e-01
1.570976549999999952e+04	5.252853728156452462e-01
1.570996049999999923e+04	5.068934554325270625e-01
1.571015649999999914e+04	5.248385405769546708e-01
1.571035150000000067e+04	5.444442066505423838e-01
1.571054650000000038e+04	5.155564935430163587e-01
1.571074250000000029e+04	5.079386224147377504e-01
1.571093750000000000e+04	4.775286870521142646e-01
1.571113249999999971e+04	4.896665763303076346e-01
1.571132849999999962e+04	5.022234303621520013e-01
1.571152349999999933e+04	5.087607792488402225e-01
1.571171850000000086e+04	5.016210300715151504e-01
1.571191450000000077e+04	4.993653317252402246e-01
1.571210950000000048e+04	5.505419453386846129e-01
1.571230450000000019e+04	4.919072228344472109e-01
1.571250050000000010e+04	5.405726921223852344e-01
1.571269549999999981e+04	5.434727044741194391e-01
1.571289049999999952e+04	4.678245332891748376e-01
1.571308549999999923e+04	5.499651121840294365e-01
1.571328149999999914e+04	5.320309346862046596e-01
1.571347650000000067e+04	5.089083740646493936e-01
1.571367150000000038e+04	4.629449079421483759e-01
1.571386750000000029e+04	5.243386062056281105e-01
1.571406250000000000e+04	5.485950494769156194e-01
1.571425749999999971e+04	5.225180588671189952e-01
1.571445349999999962e+04	5.096232160387081933e-01
1.571464849999999933e+04	5.217208191266351491e-01
1.571484350000000086e+04	5.303457616491229487e-01
1.571503950000000077e+04	4.906848830685639484e-01
1.571523450000000048e+04	4.956354689550579451e-01
1.571542950000000019e+04	5.222548380194460549e-01
1.571562550000000010e+04	5.098526424143869917e-01
1.571582049999999981e+04	4.842767362556426036e-01
1.571601549999999952e+04	5.578412695177767944e-01
1.571621049999999923e+04	5.359069953578110557e-01
1.571640649999999914e+04	4.806455925539214746e-01
1.571660150000000067e+04	5.533580498732160180e-01
1.571679650000000038e+04	5.521249743380138852e-01
1.571699250000000029e+04	5.097368666169224127e-01
1.571718750000000000e+04	5.289268979445047592e-01
1.571738249999999971e+04	5.332734968391363850e-01
1.571757849999999962e+04	5.164983266851379540e-01
1.571777349999999933e+04	4.428385938257761723e-01
1.571796850000000086e+04	4.558238177247027068e-01
1.571816450000000077e+04	5.165323111380981658e-01
1.571835950000000048e+04	5.590973940306724899e-01
1.571855450000000019e+04	5.218132214023203375e-01
1.571875050000000010e+04	5.365074621947591993e-01
1.571894549999999981e+04	5.292261838651750594e-01
1.571914049999999952e+04	5.010536613184548571e-01
1.571933549999999923e+04	5.128974870234799255e-01
1.571953149999999914e+04	4.928605706552460219e-01
1.571972650000000067e+04	5.261812375348977611e-01
1.571992150000000038e+04	5.303521791444794076e-01
1.572011750000000029e+04	5.450826914876429896e-01
1.572031250000000000e+04	5.110612489749470910e-01
1.572050749999999971e+04	5.215987432692141823e-01
1.572070349999999962e+04	5.232176056744535231e-01
1.572089849999999933e+04	5.463669993853592644e-01
1.572109350000000086e+04	5.244861075066324929e-01
1.572128950000000077e+04	5.391013480832498317e-01
1.572148450000000048e+04	5.526869388604449540e-01
1.572167950000000019e+04	5.147749632703284561e-01
1.572187550000000010e+04	5.004437848669507360e-01
1.572207049999999981e+04	4.846116266291495833e-01
1.572226549999999952e+04	5.521557036190962720e-01
1.572246049999999923e+04	5.384977461184909941e-01
1.572265649999999914e+04	5.504857563923728492e-01
1.572285150000000067e+04	5.518493107460020752e-01
1.572304650000000038e+04	5.365584155777796127e-01
1.572324250000000029e+04	5.233662534997218785e-01
1.572343750000000000e+04	5.372172640082979456e-01
1.572363249999999971e+04	5.159270597863958585e-01
1.572382849999999962e+04	5.648788616569291321e-01
1.572402349999999933e+04	5.309188173190548810e-01
1.572421850000000086e+04	5.352459973295040641e-01
1.572441450000000077e+04	5.433984141743390950e-01
1.572460950000000048e+04	5.371673964670069523e-01
1.572480450000000019e+04	5.285246840125168433e-01
1.572500050000000010e+04	5.443636238968689867e-01
1.572519549999999981e+04	5.694500867858103277e-01
1.572539049999999952e+04	5.325456063404097051e-01
1.572558549999999923e+04	5.442554448921033128e-01
1.572578149999999914e+04	5.048049957558049528e-01
1.572597650000000067e+04	5.279951044455462039e-01
1.572617150000000038e+04	5.238396920148531422e-01
1.572636750000000029e+04	5.111409101690220780e-01
1.572656250000000000e+04	5.272617240989685428e-01
1.572675749999999971e+04	5.216486424305557534e-01
1.572695349999999962e+04	5.534577099639186315e-01
1.572714849999999933e+04	5.315703698831431012e-01
1.572734350000000086e+04	5.202611216437684760e-01
1.572753950000000077e+04	5.145795608567595991e-01
1.572773450000000048e+04	5.212580000521231938e-01
1.572792950000000019e+04	5.494964127342498728e-01
1.572812550000000010e+04	5.187620300177577803e-01
1.572832049999999981e+04	5.397240618903342835e-01
1.572851549999999952e+04	5.358602785005430746e-01
1.572871049999999923e+04	4.902182655740574546e-01
1.572890649999999914e+04	5.305219686895661368e-01
1.572910150000000067e+04	5.265113183120568863e-01
1.572929650000000038e+04	5.229214562590822624e-01
1.572949250000000029e+04	4.952114399058338279e-01
1.572968750000000000e+04	5.332767052045070955e-01
1.572988249999999971e+04	5.348067378153551488e-01
1.573007849999999962e+04	5.074383441841767706e-01
1.573027349999999933e+04	5.310620950993651945e-01
1.573046850000000086e+04	4.993366629918476463e-01
1.573066450000000077e+04	5.430887139503770555e-01
1.573085950000000048e+04	5.154842987407235455e-01
1.573105450000000019e+04	5.581084068027664102e-01
1.573125050000000010e+04	5.417734375524361212e-01
1.573144549999999981e+04	5.242356182790608443e-01
1.573164049999999952e+04	4.748485197191580909e-01
1.573183549999999923e+04	5.236740871374490069e-01
1.573203149999999914e+04	5.642048615765471453e-01
1.573222650000000067e+04	5.417257569238014270e-01
1.573242150000000038e+04	5.295180274279136512e-01
1.573261750000000029e+04	5.236390366062160240e-01
1.573281250000000000e+04	5.274644194407862585e-01
1.573300749999999971e+04	5.636474486624081237e-01
1.573320349999999962e+04	5.542019739805326140e-01
1.573339849999999933e+04	5.720627322662821257e-01
1.573359350000000086e+04	5.401144653288945108e-01
1.573378950000000077e+04	5.422995766150240371e-01
1.573398450000000048e+04	5.443954379449671421e-01
1.573417950000000019e+04	5.066374581159855950e-01
1.573437550000000010e+04	5.464603383649606627e-01
1.573457049999999981e+04	5.036385617140872739e-01
1.573476549999999952e+04	5.395988679500902663e-01
1.573496049999999923e+04	5.180103339930361983e-01
1.573515649999999914e+04	5.533007836157910475e-01
1.573535150000000067e+04	5.309453891298439032e-01
1.573554650000000038e+04	5.038382944954165055e-01
1.573574250000000029e+04	4.962965015192750684e-01
1.573593750000000000e+04	5.451781580423347151e-01
1.573613249999999971e+04	5.256685568763170835e-01
1.573632849999999962e+04	5.322537987537820925e-01
1.573652349999999933e+04	4.809380040102180232e-01
1.573671850000000086e+04	5.106683217414005327e-01
1.573691450000000077e+04	4.990327595857095844e-01
1.573710950000000048e+04	5.058683643207277925e-01
1.573730450000000019e+04	5.432467442805624103e-01
1.573750050000000010e+04	5.417448182525337330e-01
1.573769549999999981e+04	5.127944511405750916e-01
1.573789049999999952e+04	5.243109969127353054e-01
1.573808549999999923e+04	5.232367360854066618e-01
1.573828149999999914e+04	4.731179791769353216e-01
1.573847650000000067e+04	5.079280202349814033e-01
1.573867150000000038e+04	5.480065472001918181e-01
1.573886750000000029e+04	5.311225672237895878e-01
1.573906250000000000e+04	5.062528914130552948e-01
1.573925749999999971e+04	5.170600218229353118e-01
1.573945349999999962e+04	5.034069510575900352e-01
1.573964849999999933e+04	5.163040324879482057e-01
1.573984350000000086e+04	5.099163690490176037e-01
1.574003950000000077e+04	5.346974412152825096e-01
1.574023450000000048e+04	5.076338033612017853e-01
1.574042950000000019e+04	5.155692176839181684e-01
1.574062550000000010e+04	5.097644922861999106e-01
1.574082049999999981e+04	5.377222582892233760e-01
1.574101549999999952e+04	5.293418678813104350e-01
1.574121049999999923e+04	4.996978902420892155e-01
1.574140649999999914e+04	5.322134281489709906e-01
1.574160150000000067e+04	5.549441026747370387e-01
1.574179650000000038e+04	5.102753243658710858e-01
1.574199250000000029e+04	4.756281670631992142e-01
1.574218750000000000e+04	5.374718493510162176e-01
1.574238249999999971e+04	5.478474635184298336e-01
1.574257849999999962e+04	5.333520014088311001e-01
1.574277349999999933e+04	5.273328085146573585e-01
1.574296850000000086e+04	5.310599803042581613e-01
1.574316450000000077e+04	5.302120512933594654e-01
1.574335950000000048e+04	5.131321554504264526e-01
