# time(sec)	crack length FEA(mm)
1.299589849999999933e+04	4.321640015849688155e-01
1.299609350000000086e+04	3.635506647624815457e-01
1.299628950000000077e+04	4.465455670762246143e-01
1.299648450000000048e+04	4.809975673588944289e-01
1.299667950000000019e+04	4.791909097410638196e-01
1.299687550000000010e+04	4.587444599181011995e-01
1.299707049999999981e+04	4.734168575459527517e-01
1.299726549999999952e+04	4.992304122307835712e-01
1.299746049999999923e+04	4.617477402698533240e-01
1.299765649999999914e+04	4.907986211686754530e-01
1.299785150000000067e+04	5.561526137234462652e-01
1.299804650000000038e+04	5.126319828817180735e-01
1.299824250000000029e+04	5.193141066955178076e-01
1.299843750000000000e+04	5.053701609804921446e-01
1.299863249999999971e+04	5.272956936684121132e-01
1.299882849999999962e+04	5.151498283548239243e-01
1.299902349999999933e+04	4.802702470863415840e-01
1.299921850000000086e+04	5.253968357096976405e-01
1.299941450000000077e+04	4.782125230116278658e-01
1.299960950000000048e+04	4.817525232875201624e-01
1.299980450000000019e+04	5.070474759158543065e-01
1.300000050000000010e+04	5.097697656105601993e-01
1.300019549999999981e+04	4.919964686617781524e-01
1.300039049999999952e+04	4.862350529542638355e-01
1.300058549999999923e+04	4.731669351374030441e-01
1.300078149999999914e+04	4.940775256883007671e-01
1.300097650000000067e+04	4.677979023570149053e-01
1.300117150000000038e+04	4.998912843328966460e-01
1.300136750000000029e+04	4.912216397494599818e-01
1.300156250000000000e+04	4.791844788825709855e-01
1.300175749999999971e+04	4.894316748184746046e-01
1.300195349999999962e+04	4.627810683208650744e-01
1.300214849999999933e+04	4.974728589521504318e-01
1.300234350000000086e+04	4.747347536092334508e-01
1.300253950000000077e+04	4.832517437673704563e-01
1.300273450000000048e+04	5.386728011466601629e-01
1.300292950000000019e+04	5.000368696786061662e-01
1.300312550000000010e+04	4.793844101992466022e-01
1.300332049999999981e+04	4.821129765757081742e-01
1.300351549999999952e+04	4.922112051217943929e-01
1.300371049999999923e+04	4.924322484214691542e-01
1.300390649999999914e+04	4.550595726299544452e-01
1.300410150000000067e+04	4.770437409645396087e-01
1.300429650000000038e+04	4.699501262335168406e-01
1.300449250000000029e+04	4.412485181307914672e-01
1.300468750000000000e+04	4.702788330758309598e-01
1.300488249999999971e+04	4.774350860019875853e-01
1.300507849999999962e+04	4.962794679259907582e-01
1.300527349999999933e+04	4.423785073138457591e-01
1.300546850000000086e+04	4.138473991775946104e-01
1.300566450000000077e+04	4.430569151036944930e-01
1.300585950000000048e+04	4.405828418680677316e-01
1.300605450000000019e+04	4.294938199955655733e-01
1.300625050000000010e+04	4.647804880874559785e-01
1.300644549999999981e+04	4.758302467951693870e-01
1.300664049999999952e+04	5.080353191926434420e-01
1.300683549999999923e+04	4.247590657926458846e-01
1.300703149999999914e+04	4.622457665965988838e-01
1.300722650000000067e+04	4.533999921567648528e-01
1.300742150000000038e+04	4.869845701167392349e-01
1.300761750000000029e+04	5.095467522690775297e-01
1.300781250000000000e+04	4.772671038383951014e-01
1.300800749999999971e+04	4.233447367938723005e-01
1.300820349999999962e+04	4.554118855842261837e-01
1.300839849999999933e+04	4.759961649018720209e-01
1.300859350000000086e+04	4.973581111013203326e-01
1.300878950000000077e+04	4.348956649312682998e-01
1.300898450000000048e+04	4.305071643659594827e-01
1.300917950000000019e+04	4.304229860214530134e-01
1.300937550000000010e+04	4.741880531622815198e-01
1.300957049999999981e+04	4.840002557916136539e-01
1.300976549999999952e+04	4.735891694063525392e-01
1.300996049999999923e+04	4.667308136028420762e-01
1.301015649999999914e+04	4.765800258632211239e-01
1.301035150000000067e+04	4.591882699760176934e-01
1.301054650000000038e+04	4.711702790223615267e-01
1.301074250000000029e+04	4.216116238719216369e-01
1.301093750000000000e+04	4.884239268285224256e-01
1.301113249999999971e+04	4.757206786557830469e-01
1.301132849999999962e+04	4.556120098289344611e-01
1.301152349999999933e+04	5.018367229582647582e-01
1.301171850000000086e+04	4.340359348306872533e-01
1.301191450000000077e+04	4.650698797503434179e-01
1.301210950000000048e+04	4.490211645012642805e-01
1.301230450000000019e+04	4.720425773048724238e-01
1.301250050000000010e+04	5.074755437747349163e-01
1.301269549999999981e+04	4.555971059456211947e-01
1.301289049999999952e+04	4.731711838303951367e-01
1.301308549999999923e+04	4.451378092068285497e-01
1.301328149999999914e+04	4.727903975222282895e-01
1.301347650000000067e+04	5.002047513028777814e-01
1.301367150000000038e+04	4.375673853637156441e-01
1.301386750000000029e+04	4.740167779327979503e-01
1.301406250000000000e+04	4.504446778565114329e-01
1.301425749999999971e+04	4.603664100269266868e-01
1.301445349999999962e+04	4.852336033869892873e-01
1.301464849999999933e+04	4.959149772406146184e-01
1.301484350000000086e+04	4.879338624555717985e-01
1.301503950000000077e+04	4.710852067454514014e-01
1.301523450000000048e+04	4.487251822300226678e-01
1.301542950000000019e+04	4.561899992494957701e-01
1.301562550000000010e+04	4.067473325479120660e-01
1.301582049999999981e+04	4.508801047755781610e-01
1.301601549999999952e+04	4.713511594341905919e-01
1.301621049999999923e+04	4.576918361372488420e-01
1.301640649999999914e+04	4.693798888262747937e-01
1.301660150000000067e+04	4.251587113979269361e-01
1.301679650000000038e+04	4.769097314036621071e-01
1.301699250000000029e+04	4.752995224401050933e-01
1.301718750000000000e+04	4.475315863973996500e-01
1.301738249999999971e+04	5.125204620769743258e-01
1.301757849999999962e+04	4.740465725624254389e-01
1.301777349999999933e+04	4.668882477419629140e-01
1.301796850000000086e+04	4.557823157726375030e-01
1.301816450000000077e+04	4.858246882123555821e-01
1.301835950000000048e+04	4.801203064274837118e-01
1.301855450000000019e+04	5.028301051083303719e-01
1.301875050000000010e+04	4.956492897143505161e-01
1.301894549999999981e+04	4.981667566753582577e-01
1.301914049999999952e+04	4.657944865078427199e-01
1.301933549999999923e+04	4.454540865296827690e-01
1.301953149999999914e+04	4.888544463755053471e-01
1.301972650000000067e+04	5.081128186757926102e-01
1.301992150000000038e+04	4.444669230698590212e-01
1.302011750000000029e+04	4.635589220626634699e-01
1.302031250000000000e+04	4.899705862901022613e-01
1.302050749999999971e+04	4.390927177600900677e-01
1.302070349999999962e+04	4.379018493560167258e-01
1.302089849999999933e+04	4.527421238681927917e-01
1.302109350000000086e+04	4.878190792543755094e-01
1.302128950000000077e+04	4.337365514549595957e-01
1.302148450000000048e+04	4.122554195839498448e-01
1.302167950000000019e+04	4.738125636030527943e-01
1.302187550000000010e+04	4.482694675863836409e-01
1.302207049999999981e+04	4.368952045367446857e-01
