# time(sec)	crack length FEA(mm)
5.331835900000000038e+03	2.876844406172907043e-01
5.332031299999999646e+03	3.015652574013305554e-01
5.332226599999999962e+03	2.936380019627389260e-01
5.332421900000000278e+03	3.281952286020484166e-01
5.332617199999999684e+03	2.847457298782671842e-01
5.332812500000000000e+03	2.810916833446981400e-01
5.333007800000000316e+03	2.331427804246448687e-01
5.333203099999999722e+03	2.736522105462810828e-01
5.333398400000000038e+03	3.118840516511127703e-01
5.333593799999999646e+03	2.724748343277170193e-01
5.333789099999999962e+03	2.513494721391023035e-01
5.333984400000000278e+03	2.927829863756770123e-01
5.334179699999999684e+03	2.504050049944002154e-01
5.334375000000000000e+03	3.090895305480110267e-01
5.334570300000000316e+03	3.080326693622907896e-01
5.334765599999999722e+03	2.789487297890964612e-01
5.334960900000000038e+03	2.602064547771565373e-01
5.335156299999999646e+03	2.232318579034231476e-01
5.335351599999999962e+03	2.789133584356218165e-01
5.335546900000000278e+03	2.884281912478172671e-01
5.335742199999999684e+03	2.646401936651585629e-01
5.335937500000000000e+03	3.078270718894060565e-01
5.336132800000000316e+03	2.656398931043373324e-01
5.336328099999999722e+03	2.371754358414150943e-01
5.336523400000000038e+03	2.678108105439811482e-01
5.336718799999999646e+03	2.575241311070382011e-01
5.336914099999999962e+03	2.552042549755419998e-01
5.337109400000000278e+03	2.669184415823249168e-01
5.337304699999999684e+03	2.474103435763588266e-01
5.337500000000000000e+03	2.700126208668596206e-01
5.337695300000000316e+03	2.212375936185768666e-01
5.337890599999999722e+03	2.694527898795779919e-01
5.338085900000000038e+03	2.599918636491800328e-01
5.338281299999999646e+03	2.474661831136675261e-01
5.338476599999999962e+03	2.080688826284866622e-01
5.338671900000000278e+03	2.119905538945197065e-01
5.338867199999999684e+03	2.748016696356518906e-01
5.339062500000000000e+03	2.677915092964422428e-01
5.339257800000000316e+03	2.554446227778903733e-01
5.339453099999999722e+03	2.892544156808440903e-01
5.339648400000000038e+03	2.472890562777259049e-01
5.339843799999999646e+03	2.306552021187364687e-01
5.340039099999999962e+03	2.118454285820696725e-01
5.340234400000000278e+03	2.851369488983976908e-01
5.340429699999999684e+03	2.953157719391477087e-01
5.340625000000000000e+03	2.460138073759665645e-01
5.340820300000000316e+03	2.551924655836224076e-01
5.341015599999999722e+03	2.770017940633984210e-01
5.341210900000000038e+03	2.561904054382679874e-01
5.341406299999999646e+03	2.453708055259511411e-01
5.341601599999999962e+03	2.682612670138482258e-01
5.341796900000000278e+03	2.760700961599127368e-01
5.341992199999999684e+03	2.974284044455455245e-01
5.342187500000000000e+03	2.637831040809963667e-01
5.342382800000000316e+03	2.886703836338906370e-01
5.342578099999999722e+03	2.869417632745872027e-01
5.342773400000000038e+03	3.150797109615677272e-01
5.342968799999999646e+03	3.145722783537721057e-01
5.343164099999999962e+03	2.426536306663003018e-01
5.343359400000000278e+03	2.423937910365339121e-01
5.343554699999999684e+03	2.402958385500895133e-01
5.343750000000000000e+03	2.200792122937542672e-01
5.343945300000000316e+03	3.033870874232764692e-01
5.344140599999999722e+03	2.624089368002699985e-01
5.344335900000000038e+03	2.410205755229739566e-01
5.344531299999999646e+03	2.492994780484476536e-01
5.344726599999999962e+03	2.073872602591073644e-01
5.344921900000000278e+03	2.509072931974820619e-01
5.345117199999999684e+03	2.408777861386468544e-01
5.345312500000000000e+03	2.479288184634143022e-01
5.345507800000000316e+03	2.471087286181337106e-01
5.345703099999999722e+03	2.156192715599871690e-01
5.345898400000000038e+03	2.716276586486099376e-01
5.346093799999999646e+03	2.964235292093331253e-01
5.346289099999999962e+03	2.502300656014693203e-01
5.346484400000000278e+03	3.053544525463820491e-01
5.346679699999999684e+03	2.522735301139213959e-01
5.346875000000000000e+03	2.922097321373620105e-01
5.347070300000000316e+03	2.479105806044508142e-01
5.347265599999999722e+03	2.510886812705024340e-01
5.347460900000000038e+03	2.571217774888712171e-01
5.347656299999999646e+03	2.612642602143999682e-01
5.347851599999999962e+03	2.417560450454541154e-01
5.348046900000000278e+03	2.791320596026345413e-01
5.348242199999999684e+03	2.045487420082015007e-01
5.348437500000000000e+03	2.715804676201578616e-01
5.348632800000000316e+03	2.169294000762072017e-01
5.348828099999999722e+03	2.694935546963499462e-01
5.349023400000000038e+03	2.522735301139213959e-01
5.349218799999999646e+03	2.616440248636244803e-01
5.349414099999999962e+03	2.779902966160072708e-01
5.349609400000000278e+03	2.464367644822615944e-01
5.349804699999999684e+03	2.486007516430426278e-01
5.350000000000000000e+03	3.007512370277627411e-01
5.350195300000000316e+03	2.712759299644051936e-01
5.350390599999999722e+03	2.755221994533840757e-01
5.350585900000000038e+03	2.352939535789904113e-01
5.350781299999999646e+03	2.423358189935580498e-01
5.350976599999999962e+03	2.929329705666603445e-01
5.351171900000000278e+03	2.426697051284669726e-01
5.351367199999999684e+03	2.412771922421423909e-01
5.351562500000000000e+03	2.943483328338274418e-01
5.351757800000000316e+03	2.206164942758892522e-01
5.351953099999999722e+03	2.739063456259280827e-01
5.352148400000000038e+03	3.055472101909941784e-01
5.352343799999999646e+03	2.911564521283303009e-01
5.352539099999999962e+03	2.490848299478987116e-01
5.352734400000000278e+03	2.550078903583923307e-01
5.352929699999999684e+03	2.567998733300562719e-01
5.353125000000000000e+03	2.800518469397665910e-01
5.353320300000000316e+03	2.730581777638398933e-01
5.353515599999999722e+03	3.042192550519136063e-01
5.353710900000000038e+03	2.372860260055436044e-01
5.353906299999999646e+03	2.315327596125378307e-01
5.354101599999999962e+03	2.632285237671645461e-01
5.354296900000000278e+03	2.488132648625693832e-01
5.354492199999999684e+03	2.718324775461393727e-01
5.354687500000000000e+03	2.846535702190280404e-01
5.354882800000000316e+03	2.725498877114862495e-01
5.355078099999999722e+03	2.735471330251328936e-01
5.355273400000000038e+03	2.545786536579299764e-01
5.355468799999999646e+03	2.871475333762063542e-01
5.355664099999999962e+03	2.545936788185834132e-01
5.355859400000000278e+03	2.902359887213972200e-01
5.356054699999999684e+03	2.165715082649288803e-01
5.356250000000000000e+03	2.294650453167434989e-01
5.356445300000000316e+03	2.879416453065388737e-01
5.356640599999999722e+03	2.814711459688048478e-01
5.356835900000000038e+03	3.136708983107627802e-01
5.357031299999999646e+03	3.116667325277688860e-01
5.357226599999999962e+03	2.710968258174872858e-01
5.357421900000000278e+03	2.355624462882488501e-01
5.357617199999999684e+03	2.268836568853487279e-01
5.357812500000000000e+03	2.425548504251118231e-01
5.358007800000000316e+03	2.672691630337951096e-01
5.358203099999999722e+03	2.311009692319814235e-01
5.358398400000000038e+03	2.660324718086570783e-01
5.358593799999999646e+03	2.595777348757994929e-01
5.358789099999999962e+03	2.449800408627069714e-01
5.358984400000000278e+03	2.557257848143219547e-01
5.359179699999999684e+03	2.556828405900652967e-01
5.359375000000000000e+03	2.656281086451919293e-01
5.359570300000000316e+03	2.345507935101345254e-01
5.359765599999999722e+03	2.568159663324038888e-01
5.359960900000000038e+03	2.618060382041527134e-01
5.360156299999999646e+03	2.140059791932191757e-01
5.360351599999999962e+03	2.455221449634041875e-01
5.360546900000000278e+03	2.730377752513533096e-01
5.360742199999999684e+03	2.616558388519152345e-01
5.360937500000000000e+03	2.335509178229617788e-01
5.361132800000000316e+03	1.794170890813902020e-01
5.361328099999999722e+03	2.032508777915218445e-01
5.361523400000000038e+03	2.297486315924608391e-01
5.361718799999999646e+03	1.909570432683604935e-01
5.361914099999999962e+03	2.704801903241431660e-01
5.362109400000000278e+03	2.233489611922614415e-01
5.362304699999999684e+03	1.982286663920103109e-01
5.362500000000000000e+03	2.112391655669227930e-01
5.362695300000000316e+03	2.226645341694073466e-01
5.362890599999999722e+03	2.629485152258919101e-01
5.363085900000000038e+03	2.045885230371844443e-01
5.363281299999999646e+03	2.711944245182902336e-01
5.363476599999999962e+03	2.623284712994955470e-01
5.363671900000000278e+03	2.230685418313029800e-01
5.363867199999999684e+03	1.746904510969713442e-01
5.364062500000000000e+03	2.692962155137550440e-01
5.364257800000000316e+03	2.884517570110478601e-01
5.364453099999999722e+03	2.425591388108028212e-01
5.364648400000000038e+03	2.340384985280170582e-01
5.364843799999999646e+03	2.293049902890373914e-01
5.365039099999999962e+03	2.033465806394509912e-01
5.365234400000000278e+03	2.675855792562664703e-01
5.365429699999999684e+03	2.181341303730413017e-01
5.365625000000000000e+03	2.332695058680158695e-01
5.365820300000000316e+03	2.212236190761913690e-01
5.366015599999999722e+03	1.873849998126804195e-01
5.366210900000000038e+03	2.401498261152550384e-01
5.366406299999999646e+03	2.305531634838935418e-01
5.366601599999999962e+03	2.456520442226732825e-01
5.366796900000000278e+03	2.865816707108983508e-01
5.366992199999999684e+03	2.670010389691128694e-01
5.367187500000000000e+03	2.491567360225754868e-01
5.367382800000000316e+03	2.707536567232331493e-01
5.367578099999999722e+03	2.800679249362492129e-01
5.367773400000000038e+03	2.656152369504596322e-01
5.367968799999999646e+03	2.348053272630785671e-01
5.368164099999999962e+03	3.086034160367141510e-01
5.368359400000000278e+03	2.500314952274109714e-01
5.368554699999999684e+03	2.755533021171974184e-01
5.368750000000000000e+03	2.882342055063205066e-01
5.368945300000000316e+03	2.825280768165168155e-01
5.369140599999999722e+03	2.985178392167640027e-01
5.369335900000000038e+03	2.343048644470950848e-01
5.369531299999999646e+03	2.590026746661031609e-01
5.369726599999999962e+03	2.377144902370922352e-01
5.369921900000000278e+03	2.267074636749910610e-01
5.370117199999999684e+03	2.423819955904029655e-01
5.370312500000000000e+03	2.577795090116534737e-01
5.370507800000000316e+03	2.757141198610852939e-01
5.370703099999999722e+03	2.267300265893510414e-01
5.370898400000000038e+03	2.761558682713900481e-01
5.371093799999999646e+03	2.403269759533461780e-01
5.371289099999999962e+03	2.140726128077918844e-01
5.371484400000000278e+03	2.166101900371586453e-01
5.371679699999999684e+03	2.292974608678033377e-01
5.371875000000000000e+03	2.622909292443065254e-01
5.372070300000000316e+03	2.096298845835260494e-01
5.372265599999999722e+03	2.322330618089445409e-01
5.372460900000000038e+03	2.476422206785766633e-01
5.372656299999999646e+03	2.536214216551648803e-01
5.372851599999999962e+03	2.396183229413537674e-01
5.373046900000000278e+03	2.779624110229050871e-01
5.373242199999999684e+03	2.239377550046732779e-01
5.373437500000000000e+03	2.425548504251118231e-01
5.373632800000000316e+03	2.292770594466588818e-01
5.373828099999999722e+03	2.652805613406545859e-01
5.374023400000000038e+03	2.744875094963195039e-01
5.374218799999999646e+03	2.556646083986642282e-01
5.374414099999999962e+03	2.855817340638253654e-01
5.374609400000000278e+03	2.540796564788614376e-01
5.374804699999999684e+03	1.972649767812519883e-01
5.375000000000000000e+03	2.617974404007483713e-01
5.375195300000000316e+03	2.611913108270229600e-01
5.375390599999999722e+03	2.527618145788483872e-01
5.375585900000000038e+03	2.358051527261029179e-01
5.375781299999999646e+03	2.213181732250824041e-01
5.375976599999999962e+03	2.917543609431696439e-01
5.376171900000000278e+03	2.433589882470492682e-01
5.376367199999999684e+03	2.664250535441166079e-01
5.376562500000000000e+03	2.291932667321390227e-01
5.376757800000000316e+03	2.905970961665076402e-01
5.376953099999999722e+03	2.438517353441049806e-01
5.377148400000000038e+03	1.968541122836224844e-01
5.377343799999999646e+03	2.703483015457148753e-01
5.377539099999999962e+03	2.439676906976053772e-01
5.377734400000000278e+03	2.189562337756782995e-01
5.377929699999999684e+03	3.129000830209704986e-01
5.378125000000000000e+03	2.469144487027108426e-01
5.378320300000000316e+03	2.717724460247694651e-01
