# time(sec)	crack length FEA(mm)
1.982402349999999933e+04	6.247085919995463144e-01
1.982421849999999904e+04	6.657099577141973867e-01
1.982441449999999895e+04	6.567039496788851238e-01
1.982460949999999866e+04	6.631758837871775114e-01
1.982480449999999837e+04	6.652899420895170834e-01
1.982500049999999828e+04	6.378906521365017568e-01
1.982519550000000163e+04	6.637310860619223263e-01
1.982539050000000134e+04	6.110677646216338132e-01
1.982558550000000105e+04	7.087273893203658304e-01
1.982578150000000096e+04	6.541457480201273711e-01
1.982597650000000067e+04	7.091161237235397152e-01
1.982617150000000038e+04	6.471528365331931099e-01
1.982636750000000029e+04	6.323187760643751432e-01
1.982656250000000000e+04	7.015931356719633527e-01
1.982675749999999971e+04	6.378040415306323041e-01
1.982695349999999962e+04	6.986928923233257649e-01
1.982714849999999933e+04	6.399223600250323329e-01
1.982734349999999904e+04	7.059776469050138559e-01
1.982753949999999895e+04	6.781389103757966552e-01
1.982773449999999866e+04	6.424989858492491379e-01
1.982792949999999837e+04	6.517974274339355389e-01
1.982812549999999828e+04	6.446031508201066629e-01
1.982832050000000163e+04	6.762897492398405319e-01
1.982851550000000134e+04	7.067509890915104620e-01
1.982871050000000105e+04	6.752158257529039531e-01
1.982890650000000096e+04	6.633490243361777061e-01
1.982910150000000067e+04	6.290783838146474238e-01
1.982929650000000038e+04	6.677340557485429429e-01
1.982949250000000029e+04	6.673837202829666637e-01
1.982968750000000000e+04	7.100769063885064014e-01
1.982988249999999971e+04	7.319859012526244157e-01
1.983007849999999962e+04	6.544741075847824163e-01
1.983027349999999933e+04	6.996224653287406170e-01
1.983046849999999904e+04	6.521416648039526365e-01
1.983066449999999895e+04	6.854804002705598975e-01
1.983085949999999866e+04	6.620465279045451013e-01
1.983105449999999837e+04	6.354276980106394745e-01
1.983125049999999828e+04	6.805437651049324188e-01
1.983144550000000163e+04	6.896769952986048224e-01
1.983164050000000134e+04	6.760165063904501892e-01
1.983183550000000105e+04	6.427683307611253838e-01
1.983203150000000096e+04	6.749489505234365083e-01
1.983222650000000067e+04	6.546156298830112519e-01
1.983242150000000038e+04	6.588396524435964352e-01
1.983261750000000029e+04	7.033013359778887974e-01
