# time(sec)	crack length FEA(mm)
2.024199250000000029e+04	6.528723832470753052e-01
2.024218750000000000e+04	5.834127559034758548e-01
2.024238249999999971e+04	6.309417315738290455e-01
2.024257849999999962e+04	6.268597629859620213e-01
2.024277349999999933e+04	6.276831880547391052e-01
2.024296849999999904e+04	6.046052488007838122e-01
2.024316449999999895e+04	6.326643594829555184e-01
2.024335949999999866e+04	6.564580022123411851e-01
2.024355449999999837e+04	6.625806216033325313e-01
2.024375049999999828e+04	6.336746380065587658e-01
2.024394550000000163e+04	6.933615264175223558e-01
2.024414050000000134e+04	6.479143227341683797e-01
2.024433550000000105e+04	6.297643445237781634e-01
2.024453150000000096e+04	6.602837642923873318e-01
2.024472650000000067e+04	6.449094730445423806e-01
2.024492150000000038e+04	6.657004480407699987e-01
2.024511750000000029e+04	6.565107559763720957e-01
2.024531250000000000e+04	6.197575230969007976e-01
2.024550749999999971e+04	6.519748212647158425e-01
2.024570349999999962e+04	6.098280601926848732e-01
2.024589849999999933e+04	6.512482848012179915e-01
2.024609349999999904e+04	6.645807192457997559e-01
2.024628949999999895e+04	6.464177279573810608e-01
2.024648449999999866e+04	6.426214858408449970e-01
2.024667949999999837e+04	6.408044665871788226e-01
2.024687549999999828e+04	6.760534506267354971e-01
2.024707050000000163e+04	6.062577971275633359e-01
2.024726550000000134e+04	6.739192559561857365e-01
2.024746050000000105e+04	6.619251499956728679e-01
2.024765650000000096e+04	6.565899453559929100e-01
2.024785150000000067e+04	6.397892376904668055e-01
2.024804650000000038e+04	5.984024504362839281e-01
2.024824250000000029e+04	6.800027172797875608e-01
2.024843750000000000e+04	6.290741620392896749e-01
2.024863249999999971e+04	6.570228161506399545e-01
2.024882849999999962e+04	6.733664517389499338e-01
2.024902349999999933e+04	6.476418412145683590e-01
2.024921849999999904e+04	6.334717396274651691e-01
2.024941449999999895e+04	6.155616056743991038e-01
2.024960949999999866e+04	6.446179221705055085e-01
2.024980449999999837e+04	6.753107855069941934e-01
2.025000049999999828e+04	6.984315524372526340e-01
2.025019550000000163e+04	7.269492298517263862e-01
2.025039050000000134e+04	6.714831130411802462e-01
2.025058550000000105e+04	6.616897366028453575e-01
2.025078150000000096e+04	7.025415341292458038e-01
2.025097650000000067e+04	7.010778568319508963e-01
2.025117150000000038e+04	6.990291164828157378e-01
2.025136750000000029e+04	6.914723985456348032e-01
2.025156250000000000e+04	7.236013654649013915e-01
2.025175749999999971e+04	6.901419358611367016e-01
2.025195349999999962e+04	6.651875456955913535e-01
2.025214849999999933e+04	6.461029960792146198e-01
2.025234349999999904e+04	6.753993653427627919e-01
2.025253949999999895e+04	7.116991397430645350e-01
2.025273449999999866e+04	6.421767897875554354e-01
2.025292949999999837e+04	6.772380559342252582e-01
2.025312549999999828e+04	6.943260646193909480e-01
2.025332050000000163e+04	6.562911882009085929e-01
2.025351550000000134e+04	6.750132817672707120e-01
2.025371050000000105e+04	6.643812145882925790e-01
2.025390650000000096e+04	6.827238165100126821e-01
2.025410150000000067e+04	6.740131423423783019e-01
2.025429650000000038e+04	6.692546226243720753e-01
2.025449250000000029e+04	6.805574818582762475e-01
2.025468750000000000e+04	6.457882601410158685e-01
2.025488249999999971e+04	7.121299459877743487e-01
2.025507849999999962e+04	6.783604378470862173e-01
2.025527349999999933e+04	6.725519627327258831e-01
2.025546849999999904e+04	6.774543089822380182e-01
2.025566449999999895e+04	6.351085491805186223e-01
2.025585949999999866e+04	6.860540435214055321e-01
2.025605449999999837e+04	6.735373630072167828e-01
2.025625049999999828e+04	6.884708144968865184e-01
2.025644550000000163e+04	7.268207873871386226e-01
2.025664050000000134e+04	6.656909383636300248e-01
2.025683550000000105e+04	6.565783281486261558e-01
2.025703150000000096e+04	6.193451627258426129e-01
2.025722650000000067e+04	6.335414815967439495e-01
2.025742150000000038e+04	6.696841324262763351e-01
2.025761750000000029e+04	6.435870001761028192e-01
2.025781250000000000e+04	6.364726972004994821e-01
2.025800749999999971e+04	6.337686703762948071e-01
2.025820349999999962e+04	6.057457618235346786e-01
2.025839849999999933e+04	6.258302065240535228e-01
2.025859349999999904e+04	6.529103875174548932e-01
2.025878949999999895e+04	6.439693716203009899e-01
2.025898449999999866e+04	6.410147180153646929e-01
2.025917949999999837e+04	6.536663971544260932e-01
2.025937549999999828e+04	6.850870759067717586e-01
2.025957050000000163e+04	6.121434337845599316e-01
2.025976550000000134e+04	6.442873157959549957e-01
2.025996050000000105e+04	6.556006763331279075e-01
2.026015650000000096e+04	6.693243167376436986e-01
2.026035150000000067e+04	6.192838271478287027e-01
2.026054650000000038e+04	6.226513158251396618e-01
2.026074250000000029e+04	6.390338325108313455e-01
2.026093750000000000e+04	6.149905263994597249e-01
