# time(sec)	crack length FEA(mm)
2.135683550000000105e+04	6.901524593652901274e-01
2.135703150000000096e+04	7.231918352557453744e-01
2.135722650000000067e+04	7.221146985937831886e-01
2.135742150000000038e+04	7.342612457902593093e-01
2.135761750000000029e+04	7.121742277897737949e-01
2.135781250000000000e+04	7.528319496742330585e-01
2.135800749999999971e+04	7.031147752824740138e-01
2.135820349999999962e+04	6.708163157398754350e-01
2.135839849999999933e+04	7.332688197870638191e-01
2.135859349999999904e+04	7.424569180138966829e-01
2.135878949999999895e+04	7.393248433792152241e-01
2.135898449999999866e+04	7.259091283930896310e-01
2.135917949999999837e+04	7.165525703366260046e-01
2.135937549999999828e+04	7.221715701727404735e-01
2.135957050000000163e+04	6.575886961554431309e-01
2.135976550000000134e+04	7.160112462731085259e-01
2.135996050000000105e+04	7.328299806253451010e-01
2.136015650000000096e+04	7.154562130695918398e-01
2.136035150000000067e+04	6.815489271709012087e-01
2.136054650000000038e+04	6.873109389319349560e-01
2.136074250000000029e+04	7.539981675449780596e-01
2.136093750000000000e+04	6.534890156269845818e-01
2.136113249999999971e+04	7.297776584051653970e-01
2.136132849999999962e+04	7.252184910300023546e-01
2.136152349999999933e+04	7.167473868738341025e-01
2.136171849999999904e+04	7.084418953842934741e-01
2.136191449999999895e+04	7.151507860563732777e-01
2.136210949999999866e+04	7.128978627986821692e-01
2.136230449999999837e+04	7.108796258747460683e-01
2.136250049999999828e+04	7.256185460042541280e-01
2.136269550000000163e+04	7.331393891859079304e-01
2.136289050000000134e+04	6.918434875159498176e-01
2.136308550000000105e+04	7.101580301288539232e-01
2.136328150000000096e+04	6.895546772690757109e-01
2.136347650000000067e+04	7.343886183524546141e-01
2.136367150000000038e+04	6.972247190945939366e-01
2.136386750000000029e+04	7.214387233740620076e-01
2.136406250000000000e+04	7.425968630105472812e-01
2.136425749999999971e+04	7.032201893566956130e-01
2.136445349999999962e+04	7.021105579521229600e-01
2.136464849999999933e+04	6.696113031940420512e-01
2.136484349999999904e+04	6.958218200455430491e-01
2.136503949999999895e+04	7.211470654349270148e-01
2.136523449999999866e+04	6.959114117846034731e-01
2.136542949999999837e+04	6.655653631369311540e-01
2.136562549999999828e+04	6.886921936365446584e-01
2.136582050000000163e+04	6.827944414175988186e-01
2.136601550000000134e+04	6.903380417906586075e-01
2.136621050000000105e+04	7.331025315782984109e-01
2.136640650000000096e+04	7.270534193046191973e-01
2.136660150000000067e+04	6.870895381714490213e-01
2.136679650000000038e+04	6.836613373139464045e-01
2.136699250000000029e+04	7.206290261375656314e-01
2.136718750000000000e+04	6.505481689753658259e-01
2.136738249999999971e+04	7.028502967268366319e-01
2.136757849999999962e+04	7.014530085717503027e-01
2.136777349999999933e+04	7.252911449322123616e-01
2.136796849999999904e+04	6.543906939357420072e-01
2.136816449999999895e+04	6.805005672473480871e-01
2.136835949999999866e+04	7.497548413121890576e-01
2.136855449999999837e+04	6.927406141502494563e-01
2.136875049999999828e+04	7.045352200379557672e-01
2.136894550000000163e+04	7.209733045237793903e-01
2.136914050000000134e+04	7.128588753480791240e-01
2.136933550000000105e+04	7.073946845532148586e-01
2.136953150000000096e+04	6.864758569800990529e-01
2.136972650000000067e+04	7.049566588962452585e-01
2.136992150000000038e+04	7.088485883917439168e-01
2.137011750000000029e+04	7.066456355738495176e-01
2.137031250000000000e+04	7.595117345360531402e-01
2.137050749999999971e+04	7.257101259970255569e-01
2.137070349999999962e+04	7.260385975395937663e-01
2.137089849999999933e+04	7.105646491835475587e-01
2.137109349999999904e+04	6.947540458255296869e-01
2.137128949999999895e+04	6.963699135087626502e-01
2.137148449999999866e+04	6.743254569707453072e-01
2.137167949999999837e+04	7.343749409759237068e-01
2.137187549999999828e+04	6.955382751829102261e-01
2.137207050000000163e+04	7.038882085223079343e-01
2.137226550000000134e+04	6.705525192726078387e-01
2.137246050000000105e+04	7.308186791336819255e-01
2.137265650000000096e+04	7.176930956112776983e-01
2.137285150000000067e+04	7.264249571499767910e-01
2.137304650000000038e+04	7.333024949543265336e-01
2.137324250000000029e+04	7.039830474181592024e-01
2.137343750000000000e+04	7.297334719697268213e-01
2.137363249999999971e+04	6.766231024523339244e-01
2.137382849999999962e+04	6.875155453552945772e-01
2.137402349999999933e+04	7.167905746887370810e-01
2.137421849999999904e+04	6.929630410910565530e-01
2.137441449999999895e+04	7.140838602920052125e-01
2.137460949999999866e+04	6.757622719806395395e-01
2.137480449999999837e+04	6.284336421698828445e-01
2.137500049999999828e+04	6.550632916833993846e-01
2.137519550000000163e+04	6.958724423612849819e-01
2.137539050000000134e+04	7.338034584027433027e-01
2.137558550000000105e+04	7.057500443629791675e-01
2.137578150000000096e+04	6.695004953882950360e-01
2.137597650000000067e+04	7.066077150739307200e-01
2.137617150000000038e+04	6.514035589916051805e-01
2.137636750000000029e+04	7.345443392156685292e-01
2.137656250000000000e+04	7.309660146034602235e-01
2.137675749999999971e+04	6.914987964178962443e-01
2.137695349999999962e+04	7.038702960762321936e-01
2.137714849999999933e+04	6.637236789754510369e-01
2.137734349999999904e+04	7.220546974865289513e-01
2.137753949999999895e+04	6.797717458665797352e-01
2.137773449999999866e+04	7.222547518527537846e-01
2.137792949999999837e+04	7.208174966138169992e-01
2.137812549999999828e+04	6.846568231167005081e-01
2.137832050000000163e+04	7.141185844291406681e-01
2.137851550000000134e+04	6.998785508781537601e-01
2.137871050000000105e+04	6.887533639524008322e-01
2.137890650000000096e+04	7.160207363069801545e-01
2.137910150000000067e+04	7.230686094642528872e-01
2.137929650000000038e+04	7.614849818316784535e-01
2.137949250000000029e+04	6.949258845089865133e-01
2.137968750000000000e+04	6.865886980193831590e-01
2.137988249999999971e+04	7.053960560900573995e-01
2.138007849999999962e+04	7.130674199325675033e-01
2.138027349999999933e+04	7.510000445324198637e-01
2.138046849999999904e+04	7.076960008635495569e-01
2.138066449999999895e+04	7.580514965713529563e-01
2.138085949999999866e+04	7.139806375705646246e-01
2.138105449999999837e+04	7.013528733237528456e-01
2.138125049999999828e+04	7.252700740568851501e-01
2.138144550000000163e+04	6.773678388012847051e-01
2.138164050000000134e+04	7.444988276044277598e-01
2.138183550000000105e+04	6.800174581338822577e-01
2.138203150000000096e+04	7.338392391734576137e-01
2.138222650000000067e+04	6.893269300744790939e-01
2.138242150000000038e+04	6.746989188566701046e-01
2.138261750000000029e+04	6.897897671590680346e-01
2.138281250000000000e+04	7.259175384375318174e-01
2.138300749999999971e+04	7.268081275749160852e-01
2.138320349999999962e+04	6.839471312550600146e-01
2.138339849999999933e+04	6.711370550423580994e-01
2.138359349999999904e+04	7.073746750994054366e-01
2.138378949999999895e+04	6.893269300744790939e-01
2.138398449999999866e+04	7.058153803035498441e-01
2.138417949999999837e+04	7.167336905126493463e-01
2.138437549999999828e+04	7.020072843821729691e-01
2.138457050000000163e+04	7.347243037756445716e-01
2.138476550000000134e+04	6.595078565617527033e-01
2.138496050000000105e+04	7.327025998850533739e-01
2.138515650000000096e+04	7.033192488430621836e-01
2.138535150000000067e+04	7.197086682616404829e-01
2.138554650000000038e+04	7.303049961033494242e-01
2.138574250000000029e+04	6.797590615376964962e-01
2.138593750000000000e+04	6.853949912158991964e-01
2.138613249999999971e+04	7.052190057164757775e-01
2.138632849999999962e+04	7.084197782423462542e-01
2.138652349999999933e+04	6.864811014098748387e-01
2.138671849999999904e+04	7.261133560039390034e-01
2.138691449999999895e+04	7.716732511839410336e-01
2.138710949999999866e+04	6.836413083313264138e-01
2.138730449999999837e+04	7.138131406045626903e-01
2.138750049999999828e+04	6.883906418387084614e-01
2.138769550000000163e+04	6.894629609850593255e-01
2.138789050000000134e+04	7.321437440207212433e-01
2.138808550000000105e+04	6.816533113279437117e-01
2.138828150000000096e+04	7.298503077103823955e-01
2.138847650000000067e+04	6.719273293107441702e-01
2.138867150000000038e+04	7.050567883571350336e-01
2.138886750000000029e+04	7.141838888340465985e-01
2.138906250000000000e+04	7.047132438421126466e-01
2.138925749999999971e+04	7.416962975103320588e-01
2.138945349999999962e+04	7.184144676686656794e-01
2.138964849999999933e+04	7.150601885732079666e-01
2.138984349999999904e+04	6.706864979624445056e-01
2.139003949999999895e+04	6.671114562556255123e-01
2.139023449999999866e+04	7.261343809327946985e-01
2.139042949999999837e+04	7.519854403024481826e-01
2.139062549999999828e+04	7.303376537023069659e-01
2.139082050000000163e+04	6.814772205582890763e-01
2.139101550000000134e+04	7.025963515211053334e-01
2.139121050000000105e+04	7.367384634587317294e-01
2.139140650000000096e+04	6.901661707055257722e-01
2.139160150000000067e+04	7.144293080586709976e-01
2.139179650000000038e+04	7.198087279239580027e-01
2.139199250000000029e+04	6.979351012226153728e-01
2.139218750000000000e+04	7.284198132931827274e-01
2.139238249999999971e+04	7.140448656963744867e-01
2.139257849999999962e+04	7.260743897543324721e-01
2.139277349999999933e+04	7.071239537087503635e-01
2.139296849999999904e+04	7.188104284567629065e-01
2.139316449999999895e+04	7.390806969190677478e-01
2.139335949999999866e+04	7.303492357471963459e-01
2.139355449999999837e+04	7.381379267080347972e-01
2.139375049999999828e+04	7.015415023692845864e-01
2.139394550000000163e+04	7.551789794949765877e-01
2.139414050000000134e+04	7.607869494130383714e-01
2.139433550000000105e+04	7.027143949601075690e-01
2.139453150000000096e+04	7.601782518425732604e-01
2.139472650000000067e+04	7.187188224488032517e-01
2.139492150000000038e+04	7.273786897153406983e-01
2.139511750000000029e+04	6.785112808732556289e-01
2.139531250000000000e+04	7.341802025026833434e-01
2.139550749999999971e+04	7.388671514850635447e-01
2.139570349999999962e+04	7.239646298578463757e-01
2.139589849999999933e+04	7.265818051897277030e-01
2.139609349999999904e+04	7.285408599223330839e-01
2.139628949999999895e+04	6.634492706740324763e-01
2.139648449999999866e+04	7.377517624896867687e-01
2.139667949999999837e+04	7.117433680399152252e-01
2.139687549999999828e+04	7.443915322722283179e-01
2.139707050000000163e+04	7.352210344735787828e-01
2.139726550000000134e+04	7.201246159798717628e-01
2.139746050000000105e+04	7.076254482037711568e-01
2.139765650000000096e+04	7.209459165576603823e-01
2.139785150000000067e+04	7.278176816650052672e-01
2.139804650000000038e+04	7.225737826551679177e-01
2.139824250000000029e+04	7.535239062955216838e-01
2.139843750000000000e+04	7.324437229145281947e-01
2.139863249999999971e+04	7.436446536125078666e-01
2.139882849999999962e+04	7.232465518287973794e-01
2.139902349999999933e+04	7.019177241444758408e-01
2.139921849999999904e+04	6.876852795248034056e-01
2.139941449999999895e+04	7.917356063693148371e-01
2.139960949999999866e+04	7.365932691249721387e-01
2.139980449999999837e+04	7.618896584151979567e-01
2.140000049999999828e+04	7.270818764572695159e-01
2.140019550000000163e+04	7.444167974108495400e-01
2.140039050000000134e+04	7.747570452525120999e-01
2.140058550000000105e+04	7.359155364407765632e-01
2.140078150000000096e+04	7.506203815856657968e-01
2.140097650000000067e+04	7.320848435373719099e-01
2.140117150000000038e+04	6.950734377182588020e-01
2.140136750000000029e+04	7.117002164967463074e-01
2.140156250000000000e+04	7.359839641027683399e-01
2.140175749999999971e+04	7.844041297043595762e-01
2.140195349999999962e+04	7.216798635789167804e-01
2.140214849999999933e+04	7.364827661006465576e-01
2.140234349999999904e+04	7.339802463562321577e-01
2.140253949999999895e+04	6.990796778065284656e-01
2.140273449999999866e+04	7.252153620420287439e-01
2.140292949999999837e+04	6.998100214616194137e-01
2.140312549999999828e+04	7.675496726754644783e-01
2.140332050000000163e+04	7.080426253876979104e-01
2.140351550000000134e+04	7.037322910530363629e-01
2.140371050000000105e+04	7.468266869469601943e-01
2.140390650000000096e+04	7.173413709098888091e-01
2.140410150000000067e+04	7.451994163262103399e-01
2.140429650000000038e+04	7.141048865862842376e-01
2.140449250000000029e+04	7.260164964084445671e-01
2.140468750000000000e+04	7.458063937311436575e-01
2.140488249999999971e+04	7.184745320418315373e-01
2.140507849999999962e+04	7.219631037106672977e-01
2.140527349999999933e+04	6.940056397078500083e-01
2.140546849999999904e+04	7.125945118204484174e-01
2.140566449999999895e+04	7.349905328064405552e-01
2.140585949999999866e+04	7.643262255742619971e-01
2.140605449999999837e+04	7.175256694626099829e-01
2.140625049999999828e+04	7.232423463444987988e-01
2.140644550000000163e+04	7.169548758503356822e-01
2.140664050000000134e+04	7.074115717592217578e-01
