# time(sec)	crack length FEA(mm)
4.351308550000000105e+04	1.845524424850131240e+00
4.351328149999999732e+04	1.842482785348577679e+00
4.351347649999999703e+04	1.846402849509576782e+00
4.351367149999999674e+04	1.874412797356015403e+00
4.351386750000000029e+04	1.874498824639738714e+00
4.351406250000000000e+04	1.850011897707759090e+00
4.351425749999999971e+04	1.886742027619604301e+00
4.351445350000000326e+04	1.851174099235105786e+00
4.351464850000000297e+04	1.839360615960083933e+00
4.351484350000000268e+04	1.885768161262713960e+00
4.351503949999999895e+04	1.851289436865396709e+00
4.351523449999999866e+04	1.836191610768809213e+00
4.351542949999999837e+04	1.812156859954836108e+00
4.351562550000000192e+04	1.852456486276363279e+00
4.351582050000000163e+04	1.871770937884216224e+00
4.351601550000000134e+04	1.844810916938781631e+00
4.351621050000000105e+04	1.837701689359382939e+00
4.351640649999999732e+04	1.847900352502334087e+00
4.351660149999999703e+04	1.766010673240048234e+00
4.351679649999999674e+04	1.837295176094592364e+00
4.351699250000000029e+04	1.867949743323061185e+00
4.351718750000000000e+04	1.876095910579616444e+00
4.351738249999999971e+04	1.852938235482572082e+00
4.351757850000000326e+04	1.847656365133687473e+00
4.351777350000000297e+04	1.896558914623717840e+00
4.351796850000000268e+04	1.871293722075350274e+00
4.351816449999999895e+04	1.860024345267014212e+00
4.351835949999999866e+04	1.874739423739599786e+00
4.351855449999999837e+04	1.841110577311546592e+00
4.351875050000000192e+04	1.841145590688013201e+00
4.351894550000000163e+04	1.833425820455133248e+00
4.351914050000000134e+04	1.814253765961348464e+00
4.351933550000000105e+04	1.849578362868822268e+00
4.351953149999999732e+04	1.822182961617285102e+00
4.351972649999999703e+04	1.810631873152054538e+00
4.351992149999999674e+04	1.819492985187142864e+00
4.352011750000000029e+04	1.811047930075510237e+00
4.352031250000000000e+04	1.823900154225563952e+00
4.352050749999999971e+04	1.843441522584505776e+00
4.352070350000000326e+04	1.867914598956371464e+00
4.352089850000000297e+04	1.825004229597242400e+00
4.352109350000000268e+04	1.811823115907776227e+00
4.352128949999999895e+04	1.834384076944072461e+00
4.352148449999999866e+04	1.855616243843794422e+00
4.352167949999999837e+04	1.803402426778877299e+00
4.352187550000000192e+04	1.836653520702004272e+00
4.352207050000000163e+04	1.807391412211297066e+00
4.352226550000000134e+04	1.818857819865364434e+00
4.352246050000000105e+04	1.866606983110830953e+00
4.352265649999999732e+04	1.858087202434756335e+00
4.352285149999999703e+04	1.827747831655887722e+00
4.352304649999999674e+04	1.821955788115857899e+00
4.352324250000000029e+04	1.811028845854076863e+00
4.352343750000000000e+04	1.802222924285615591e+00
4.352363249999999971e+04	1.786314498809067786e+00
4.352382850000000326e+04	1.856790137814364527e+00
4.352402350000000297e+04	1.853889464071286852e+00
4.352421850000000268e+04	1.806902738136784592e+00
4.352441449999999895e+04	1.842427681305220943e+00
4.352460949999999866e+04	1.803965722638263713e+00
4.352480449999999837e+04	1.806827337332965300e+00
4.352500050000000192e+04	1.863064671408135808e+00
4.352519550000000163e+04	1.839344574096619667e+00
4.352539050000000134e+04	1.870404373798342235e+00
4.352558550000000105e+04	1.864533938927102952e+00
4.352578149999999732e+04	1.846315508648235237e+00
4.352597649999999703e+04	1.831514535500858187e+00
4.352617149999999674e+04	1.836136318960448932e+00
4.352636750000000029e+04	1.857246458608440065e+00
4.352656250000000000e+04	1.802638098157125057e+00
4.352675749999999971e+04	1.789009431616948476e+00
4.352695350000000326e+04	1.816015587626614192e+00
4.352714850000000297e+04	1.768315312164187247e+00
4.352734350000000268e+04	1.832276860152916242e+00
4.352753949999999895e+04	1.853134931720752832e+00
4.352773449999999866e+04	1.802905633367597460e+00
4.352792949999999837e+04	1.789571873101936106e+00
4.352812550000000192e+04	1.812777101426172877e+00
4.352832050000000163e+04	1.831308593030428256e+00
4.352851550000000134e+04	1.833592577929007206e+00
4.352871050000000105e+04	1.861236009599767982e+00
4.352890649999999732e+04	1.835264743585787173e+00
4.352910149999999703e+04	1.789032596839001954e+00
4.352929649999999674e+04	1.769300273855593630e+00
4.352949250000000029e+04	1.811626062145933247e+00
4.352968750000000000e+04	1.821702631995236743e+00
4.352988249999999971e+04	1.850557920870596007e+00
4.353007850000000326e+04	1.844663297762741294e+00
4.353027350000000297e+04	1.815326277965434443e+00
4.353046850000000268e+04	1.825988816318986352e+00
4.353066449999999895e+04	1.802549725326196395e+00
4.353085949999999866e+04	1.834758552057326852e+00
4.353105449999999837e+04	1.851212114168962586e+00
4.353125050000000192e+04	1.805212508334994581e+00
4.353144550000000163e+04	1.814577372553467072e+00
4.353164050000000134e+04	1.817601507702534036e+00
4.353183550000000105e+04	1.801814481186706729e+00
4.353203149999999732e+04	1.863203124680010703e+00
4.353222649999999703e+04	1.793081481610087735e+00
4.353242149999999674e+04	1.866969040018723547e+00
4.353261750000000029e+04	1.827412331374883792e+00
4.353281250000000000e+04	1.821347880700070476e+00
4.353300749999999971e+04	1.845915012444297787e+00
4.353320350000000326e+04	1.860024345267014212e+00
4.353339850000000297e+04	1.841428714113487075e+00
4.353359350000000268e+04	1.819098059118113397e+00
4.353378949999999895e+04	1.819685827471227313e+00
4.353398449999999866e+04	1.873914538825285803e+00
4.353417949999999837e+04	1.789646380215900834e+00
4.353437550000000192e+04	1.801878927221238769e+00
4.353457050000000163e+04	1.868260699687155579e+00
4.353476550000000134e+04	1.866305049249117332e+00
4.353496050000000105e+04	1.838709962698441558e+00
4.353515649999999732e+04	1.852390373179918726e+00
4.353535149999999703e+04	1.848163217941159786e+00
4.353554649999999674e+04	1.844047977600538957e+00
4.353574250000000029e+04	1.868294723739918339e+00
4.353593750000000000e+04	1.899911838265722963e+00
4.353613249999999971e+04	1.845685230489213069e+00
4.353632850000000326e+04	1.813060578017246627e+00
4.353652350000000297e+04	1.817549278560797177e+00
4.353671850000000268e+04	1.819921051412078938e+00
4.353691449999999895e+04	1.861265219028506834e+00
4.353710949999999866e+04	1.817458891647321551e+00
4.353730449999999837e+04	1.821938698224288444e+00
4.353750050000000192e+04	1.832173590642840466e+00
4.353769550000000163e+04	1.829165110432150243e+00
4.353789050000000134e+04	1.867644984725574275e+00
4.353808550000000105e+04	1.851905509194917698e+00
4.353828149999999732e+04	1.834492426055739145e+00
4.353847649999999703e+04	1.819112043502467913e+00
4.353867149999999674e+04	1.821356943758178915e+00
4.353886750000000029e+04	1.844106181944569656e+00
4.353906250000000000e+04	1.840168645505194434e+00
4.353925749999999971e+04	1.820849406947488092e+00
4.353945350000000326e+04	1.837639587230304627e+00
4.353964850000000297e+04	1.844361072101802890e+00
4.353984350000000268e+04	1.826863853698760920e+00
4.354003949999999895e+04	1.847167520369200844e+00
4.354023449999999866e+04	1.810672028416838941e+00
4.354042949999999837e+04	1.820036547635430324e+00
4.354062550000000192e+04	1.840248075613921230e+00
4.354082050000000163e+04	1.797800412680803817e+00
4.354101550000000134e+04	1.791690995537081221e+00
4.354121050000000105e+04	1.823494171044334422e+00
4.354140649999999732e+04	1.830437868023761183e+00
4.354160149999999703e+04	1.891076107730981448e+00
4.354179649999999674e+04	1.832729963607008017e+00
4.354199250000000029e+04	1.838980955489313729e+00
4.354218750000000000e+04	1.830309309883448421e+00
4.354238249999999971e+04	1.765892912984945440e+00
4.354257850000000326e+04	1.844829800397400632e+00
4.354277350000000297e+04	1.824477701153622178e+00
4.354296850000000268e+04	1.810515120238143538e+00
4.354316449999999895e+04	1.844124289932320693e+00
4.354335949999999866e+04	1.788044423627905388e+00
4.354355449999999837e+04	1.795033152707127044e+00
4.354375050000000192e+04	1.828430897701501578e+00
4.354394550000000163e+04	1.852844972253933520e+00
4.354414050000000134e+04	1.819318010045043010e+00
4.354433550000000105e+04	1.808098321429225663e+00
4.354453149999999732e+04	1.824469674974258382e+00
4.354472649999999703e+04	1.827164154630322557e+00
4.354492149999999674e+04	1.816608615525909798e+00
4.354511750000000029e+04	1.847387458706307939e+00
4.354531250000000000e+04	1.845221434619253031e+00
4.354550749999999971e+04	1.806877604563235096e+00
4.354570350000000326e+04	1.847003104079414371e+00
4.354589850000000297e+04	1.819222537101495618e+00
4.354609350000000268e+04	1.878747081622586634e+00
4.354628949999999895e+04	1.799710641395828148e+00
4.354648449999999866e+04	1.807674955830780306e+00
4.354667949999999837e+04	1.855415432176943824e+00
4.354687550000000192e+04	1.802475173981427758e+00
4.354707050000000163e+04	1.860017365645038723e+00
4.354726550000000134e+04	1.891457651605010781e+00
4.354746050000000105e+04	1.883385175331039108e+00
4.354765649999999732e+04	1.848794461917274035e+00
4.354785149999999703e+04	1.861098578302479822e+00
4.354804649999999674e+04	1.841496928825412382e+00
4.354824250000000029e+04	1.863214066501843291e+00
4.354843750000000000e+04	1.827192372359006001e+00
4.354863249999999971e+04	1.839982013842959674e+00
4.354882850000000326e+04	1.842134566942561946e+00
4.354902350000000297e+04	1.854612857267692760e+00
4.354921850000000268e+04	1.865306269940443684e+00
4.354941449999999895e+04	1.839315336477650220e+00
4.354960949999999866e+04	1.866147576871412639e+00
