# time(sec)	crack length FEA(mm)
4.379179649999999674e+04	1.840248075613921230e+00
4.379199250000000029e+04	1.874679317260088851e+00
4.379218750000000000e+04	1.864624138895710104e+00
4.379238249999999971e+04	1.900511625248160641e+00
4.379257850000000326e+04	1.857703028766389153e+00
4.379277350000000297e+04	1.825765736812003937e+00
4.379296850000000268e+04	1.874030708271721579e+00
4.379316449999999895e+04	1.856794015933388664e+00
4.379335949999999866e+04	1.843950538883635915e+00
4.379355449999999837e+04	1.841024250997843836e+00
4.379375050000000192e+04	1.883761942201916284e+00
4.379394550000000163e+04	1.886990587073754000e+00
4.379414050000000134e+04	1.849788019246219051e+00
4.379433550000000105e+04	1.883005475448573662e+00
4.379453149999999732e+04	1.862979462347599480e+00
4.379472649999999703e+04	1.828899091562641743e+00
4.379492149999999674e+04	1.865344261228646161e+00
4.379511750000000029e+04	1.856733775743126813e+00
4.379531250000000000e+04	1.865981144265235869e+00
4.379550749999999971e+04	1.833329543984980603e+00
4.379570350000000326e+04	1.818742231337463267e+00
4.379589850000000297e+04	1.859214694809971036e+00
4.379609350000000268e+04	1.853611494993181452e+00
4.379628949999999895e+04	1.848606004407100656e+00
4.379648449999999866e+04	1.874075918607154279e+00
4.379667949999999837e+04	1.827546859988000705e+00
4.379687550000000192e+04	1.855886000928459012e+00
4.379707050000000163e+04	1.834805652153402633e+00
4.379726550000000134e+04	1.856080775617904521e+00
4.379746050000000105e+04	1.866156622086791117e+00
4.379765649999999732e+04	1.859520859131048809e+00
4.379785149999999703e+04	1.860619156281472897e+00
4.379804649999999674e+04	1.876315310594790731e+00
4.379824250000000029e+04	1.828279289183676326e+00
4.379843750000000000e+04	1.882498366915154264e+00
4.379863249999999971e+04	1.852087215879173243e+00
4.379882850000000326e+04	1.853149929523556949e+00
4.379902350000000297e+04	1.866745414782663204e+00
4.379921850000000268e+04	1.838698836572767448e+00
4.379941449999999895e+04	1.876211035577412645e+00
4.379960949999999866e+04	1.848032690845165860e+00
4.379980449999999837e+04	1.815391462825905577e+00
4.380000050000000192e+04	1.895725703620351865e+00
4.380019550000000163e+04	1.837900587536992703e+00
4.380039050000000134e+04	1.838816307485453549e+00
4.380058550000000105e+04	1.840966901167684355e+00
4.380078149999999732e+04	1.843000963786408875e+00
4.380097649999999703e+04	1.865476756425641369e+00
4.380117149999999674e+04	1.847436601830594327e+00
4.380136750000000029e+04	1.815983470956544110e+00
4.380156250000000000e+04	1.832734881093085022e+00
4.380175749999999971e+04	1.841802297106667652e+00
4.380195350000000326e+04	1.845420008354137664e+00
4.380214850000000297e+04	1.868654772615908399e+00
4.380234350000000268e+04	1.875582619917132376e+00
4.380253949999999895e+04	1.845005614129060945e+00
4.380273449999999866e+04	1.861618314106397776e+00
4.380292949999999837e+04	1.823239996340360491e+00
4.380312550000000192e+04	1.840539230729945075e+00
4.380332050000000163e+04	1.843435572639995357e+00
4.380351550000000134e+04	1.851298487999953224e+00
4.380371050000000105e+04	1.836789029754161362e+00
4.380390649999999732e+04	1.804706684700622787e+00
4.380410149999999703e+04	1.883719849983414463e+00
4.380429649999999674e+04	1.824006481957344050e+00
4.380449250000000029e+04	1.842743902536200906e+00
4.380468750000000000e+04	1.829906547194779520e+00
4.380488249999999971e+04	1.803756421109873997e+00
4.380507850000000326e+04	1.877547286657708980e+00
4.380527350000000297e+04	1.898470839545748134e+00
4.380546850000000268e+04	1.851480113337949263e+00
4.380566449999999895e+04	1.930706995047088981e+00
4.380585949999999866e+04	1.865772498767260146e+00
4.380605449999999837e+04	1.831213342928887045e+00
4.380625050000000192e+04	1.860916168205166699e+00
4.380644550000000163e+04	1.864213971678388759e+00
4.380664050000000134e+04	1.863694467591681558e+00
4.380683550000000105e+04	1.855353378427306410e+00
4.380703149999999732e+04	1.805239630391660910e+00
4.380722649999999703e+04	1.852351067258254602e+00
4.380742149999999674e+04	1.819914059469436296e+00
4.380761750000000029e+04	1.779579751524178022e+00
4.380781250000000000e+04	1.867434287158316053e+00
4.380800749999999971e+04	1.868967528140712986e+00
4.380820350000000326e+04	1.803585557768407455e+00
4.380839850000000297e+04	1.828462133935390810e+00
4.380859350000000268e+04	1.850267756105939299e+00
4.380878949999999895e+04	1.852281850744066816e+00
4.380898449999999866e+04	1.785942165733056086e+00
4.380917949999999837e+04	1.844642172276545367e+00
4.380937550000000192e+04	1.802536594631948930e+00
4.380957050000000163e+04	1.794810806828950334e+00
4.380976550000000134e+04	1.824334092527355011e+00
4.380996050000000105e+04	1.856200225110145041e+00
4.381015649999999732e+04	1.828168753253097023e+00
4.381035149999999703e+04	1.851080828765137909e+00
4.381054649999999674e+04	1.821961916306175766e+00
4.381074250000000029e+04	1.840800370239485062e+00
4.381093750000000000e+04	1.826525147461637744e+00
4.381113249999999971e+04	1.861908161599552969e+00
4.381132850000000326e+04	1.829625264824848330e+00
4.381152350000000297e+04	1.859019171444597163e+00
4.381171850000000268e+04	1.839110499597273574e+00
4.381191449999999895e+04	1.825867223156699026e+00
4.381210949999999866e+04	1.818215730685984965e+00
4.381230449999999837e+04	1.841942690975191255e+00
4.381250050000000192e+04	1.815871925610782256e+00
4.381269550000000163e+04	1.798880697832140996e+00
4.381289050000000134e+04	1.847065180636919379e+00
4.381308550000000105e+04	1.824805304940973372e+00
4.381328149999999732e+04	1.857950786194237480e+00
4.381347649999999703e+04	1.839376657812227478e+00
4.381367149999999674e+04	1.837887649720578054e+00
4.381386750000000029e+04	1.829905511805929308e+00
4.381406250000000000e+04	1.848145113170772902e+00
4.381425749999999971e+04	1.850592919697568561e+00
4.381445350000000326e+04	1.873890512601656511e+00
4.381464850000000297e+04	1.829675481748331833e+00
4.381484350000000268e+04	1.861976401018283767e+00
4.381503949999999895e+04	1.836236637695973783e+00
4.381523449999999866e+04	1.799939851173128602e+00
4.381542949999999837e+04	1.859731457804832289e+00
4.381562550000000192e+04	1.864272296685257402e+00
