# time(sec)	crack length FEA(mm)
3.403750050000000192e+04	1.247473777718926868e+00
3.403769550000000163e+04	1.240544573318032917e+00
3.403789050000000134e+04	1.249712931153458939e+00
3.403808550000000105e+04	1.217902105054857742e+00
3.403828149999999732e+04	1.245912136867959319e+00
3.403847649999999703e+04	1.218675583378153959e+00
3.403867149999999674e+04	1.256825706248799079e+00
3.403886750000000029e+04	1.280023351276113885e+00
3.403906250000000000e+04	1.209206326617655591e+00
3.403925749999999971e+04	1.261758308675762663e+00
3.403945350000000326e+04	1.257423941940103873e+00
3.403964850000000297e+04	1.198790978954356490e+00
3.403984350000000268e+04	1.240077874786623013e+00
3.404003949999999895e+04	1.233566054982361493e+00
3.404023449999999866e+04	1.244735772219673464e+00
3.404042949999999837e+04	1.229588483797524390e+00
3.404062550000000192e+04	1.186612275172059583e+00
3.404082050000000163e+04	1.184073737831013773e+00
3.404101550000000134e+04	1.180698209977002477e+00
3.404121050000000105e+04	1.220302985454937428e+00
3.404140649999999732e+04	1.227889550819858400e+00
3.404160149999999703e+04	1.180098026263243227e+00
3.404179649999999674e+04	1.234796713685108571e+00
3.404199250000000029e+04	1.193875253462529429e+00
3.404218750000000000e+04	1.264075327010697691e+00
3.404238249999999971e+04	1.248917820705440107e+00
3.404257850000000326e+04	1.221053708752137368e+00
3.404277350000000297e+04	1.259138169177120403e+00
3.404296850000000268e+04	1.226831928481836087e+00
3.404316449999999895e+04	1.164078215136781225e+00
3.404335949999999866e+04	1.229426618463747900e+00
3.404355449999999837e+04	1.218641565393582482e+00
3.404375050000000192e+04	1.197905307016045029e+00
3.404394550000000163e+04	1.197804138452267964e+00
3.404414050000000134e+04	1.227380360687488903e+00
3.404433550000000105e+04	1.196998941829402696e+00
3.404453149999999732e+04	1.229380219224490034e+00
3.404472649999999703e+04	1.225519465076443382e+00
3.404492149999999674e+04	1.182450137567860438e+00
3.404511750000000029e+04	1.228467977474959838e+00
3.404531250000000000e+04	1.217318369491131591e+00
3.404550749999999971e+04	1.172174777516927335e+00
3.404570350000000326e+04	1.248503754566323565e+00
3.404589850000000297e+04	1.183516048144159782e+00
3.404609350000000268e+04	1.203470329353880430e+00
3.404628949999999895e+04	1.228281309798369136e+00
3.404648449999999866e+04	1.211246982786475357e+00
3.404667949999999837e+04	1.205177136873174959e+00
3.404687550000000192e+04	1.170202028298295005e+00
3.404707050000000163e+04	1.207452304325260073e+00
3.404726550000000134e+04	1.252901508296449862e+00
3.404746050000000105e+04	1.222876870395225524e+00
3.404765649999999732e+04	1.272261141353896008e+00
3.404785149999999703e+04	1.208391237822883824e+00
3.404804649999999674e+04	1.245307503038429076e+00
3.404824250000000029e+04	1.225933935092893279e+00
3.404843750000000000e+04	1.167213209477061753e+00
3.404863249999999971e+04	1.226716448801548509e+00
3.404882850000000326e+04	1.258417489043088366e+00
3.404902350000000297e+04	1.186080460192108887e+00
3.404921850000000268e+04	1.212549872585269028e+00
3.404941449999999895e+04	1.129876652996870234e+00
3.404960949999999866e+04	1.152538404469821032e+00
3.404980449999999837e+04	1.218581768036228752e+00
3.405000050000000192e+04	1.224565713572651759e+00
3.405019550000000163e+04	1.214884225289615927e+00
3.405039050000000134e+04	1.156007928447023048e+00
3.405058550000000105e+04	1.177631203573168861e+00
3.405078149999999732e+04	1.161572424995689801e+00
3.405097649999999703e+04	1.210375336578334071e+00
3.405117149999999674e+04	1.223283061151272832e+00
3.405136750000000029e+04	1.233442463234702302e+00
3.405156250000000000e+04	1.184401106020295913e+00
3.405175749999999971e+04	1.184266876739039631e+00
3.405195350000000326e+04	1.184701677483797511e+00
3.405214850000000297e+04	1.233446535752467099e+00
3.405234350000000268e+04	1.212410663618825879e+00
3.405253949999999895e+04	1.267854626234004911e+00
3.405273449999999866e+04	1.203960533906091257e+00
3.405292949999999837e+04	1.199743555705563125e+00
3.405312550000000192e+04	1.184676837011792827e+00
3.405332050000000163e+04	1.253658359316677462e+00
3.405351550000000134e+04	1.236564107324474193e+00
3.405371050000000105e+04	1.203734491479552915e+00
3.405390649999999732e+04	1.253485425071312775e+00
3.405410149999999703e+04	1.254101171345304522e+00
3.405429649999999674e+04	1.233327015916785285e+00
3.405449250000000029e+04	1.226516306298970349e+00
3.405468750000000000e+04	1.232115847409511744e+00
3.405488249999999971e+04	1.256928744674080889e+00
3.405507850000000326e+04	1.274661615557384664e+00
3.405527350000000297e+04	1.202025540744431353e+00
3.405546850000000268e+04	1.210499049203232147e+00
3.405566449999999895e+04	1.230602773276475048e+00
3.405585949999999866e+04	1.283444326043650108e+00
3.405605449999999837e+04	1.239234997188503939e+00
3.405625050000000192e+04	1.242321890551291830e+00
3.405644550000000163e+04	1.228188506722480255e+00
3.405664050000000134e+04	1.226875144658539085e+00
3.405683550000000105e+04	1.231311908818824463e+00
3.405703149999999732e+04	1.257712264181499506e+00
3.405722649999999703e+04	1.234282449401460369e+00
3.405742149999999674e+04	1.290880048356768839e+00
3.405761750000000029e+04	1.245342544439038690e+00
3.405781250000000000e+04	1.254635612969368097e+00
3.405800749999999971e+04	1.240395174148925861e+00
3.405820350000000326e+04	1.249727352069928799e+00
3.405839850000000297e+04	1.268642025405416263e+00
3.405859350000000268e+04	1.231481021525377528e+00
3.405878949999999895e+04	1.222856144381969656e+00
3.405898449999999866e+04	1.245299273611033541e+00
3.405917949999999837e+04	1.210713683752501879e+00
3.405937550000000192e+04	1.229500821637586228e+00
3.405957050000000163e+04	1.238850766705322570e+00
3.405976550000000134e+04	1.227642130065774495e+00
3.405996050000000105e+04	1.249114499572174353e+00
3.406015649999999732e+04	1.224590423565119934e+00
3.406035149999999703e+04	1.249320554977202846e+00
3.406054649999999674e+04	1.213071876746782962e+00
3.406074250000000029e+04	1.240144875314532769e+00
3.406093750000000000e+04	1.278429936610281814e+00
3.406113249999999971e+04	1.232900280894149603e+00
3.406132850000000326e+04	1.227236988474068369e+00
3.406152350000000297e+04	1.219339810136490954e+00
3.406171850000000268e+04	1.285225562712442482e+00
3.406191449999999895e+04	1.287328543332289854e+00
3.406210949999999866e+04	1.268952752194497435e+00
3.406230449999999837e+04	1.311330189123939505e+00
3.406250050000000192e+04	1.268860109188530316e+00
3.406269550000000163e+04	1.286986171439984616e+00
3.406289050000000134e+04	1.254978544379738992e+00
3.406308550000000105e+04	1.271344371330345169e+00
3.406328149999999732e+04	1.272283768469268495e+00
3.406347649999999703e+04	1.262561209115162342e+00
3.406367149999999674e+04	1.264336777475374873e+00
3.406386750000000029e+04	1.286238518476761072e+00
3.406406250000000000e+04	1.229637981782293110e+00
3.406425749999999971e+04	1.253800509430956112e+00
3.406445350000000326e+04	1.247608709814764794e+00
3.406464850000000297e+04	1.272268300716973499e+00
3.406484350000000268e+04	1.272217919967559396e+00
3.406503949999999895e+04	1.223472779775882202e+00
3.406523449999999866e+04	1.246309790408282936e+00
3.406542949999999837e+04	1.274850920885985062e+00
3.406562550000000192e+04	1.274332316103786056e+00
3.406582050000000163e+04	1.316195877305542439e+00
3.406601550000000134e+04	1.274385873977770700e+00
3.406621050000000105e+04	1.251756278172459602e+00
3.406640649999999732e+04	1.276170889924284069e+00
3.406660149999999703e+04	1.247244081698424267e+00
3.406679649999999674e+04	1.309386614156109019e+00
3.406699250000000029e+04	1.222067390903623263e+00
3.406718750000000000e+04	1.267329855627377100e+00
3.406738249999999971e+04	1.234367880550799157e+00
3.406757850000000326e+04	1.228199930021563802e+00
3.406777350000000297e+04	1.286225179934126217e+00
3.406796850000000268e+04	1.287829284160226351e+00
3.406816449999999895e+04	1.332659751765195466e+00
3.406835949999999866e+04	1.211280036650554948e+00
3.406855449999999837e+04	1.259084665028908034e+00
3.406875050000000192e+04	1.280561357277626655e+00
3.406894550000000163e+04	1.230273919816326611e+00
3.406914050000000134e+04	1.274157412560379399e+00
3.406933550000000105e+04	1.320483432190986406e+00
3.406953149999999732e+04	1.258463919585208757e+00
3.406972649999999703e+04	1.263499895873593459e+00
3.406992149999999674e+04	1.255622024844857521e+00
3.407011750000000029e+04	1.295013903608207784e+00
3.407031250000000000e+04	1.297925913730344050e+00
3.407050749999999971e+04	1.282286268720921996e+00
3.407070350000000326e+04	1.282862212354009657e+00
3.407089850000000297e+04	1.232981644453836623e+00
3.407109350000000268e+04	1.236408486396936013e+00
3.407128949999999895e+04	1.233221837960272182e+00
3.407148449999999866e+04	1.236712468526475206e+00
3.407167949999999837e+04	1.259542851160514232e+00
3.407187550000000192e+04	1.271944182676865154e+00
3.407207050000000163e+04	1.229894590420961720e+00
3.407226550000000134e+04	1.269715363538217900e+00
3.407246050000000105e+04	1.213784729174774313e+00
3.407265649999999732e+04	1.233030072902876029e+00
3.407285149999999703e+04	1.306178061795453260e+00
3.407304649999999674e+04	1.235626294210414144e+00
3.407324250000000029e+04	1.209835725723337418e+00
3.407343750000000000e+04	1.226603979551136092e+00
3.407363249999999971e+04	1.266635064680542655e+00
3.407382850000000326e+04	1.242952353714198210e+00
3.407402350000000297e+04	1.223070666595473810e+00
3.407421850000000268e+04	1.263151960111949634e+00
3.407441449999999895e+04	1.272521440253040481e+00
3.407460949999999866e+04	1.229992522450382708e+00
3.407480449999999837e+04	1.232295224681330126e+00
3.407500050000000192e+04	1.272819830286767484e+00
3.407519550000000163e+04	1.221200130229620484e+00
3.407539050000000134e+04	1.212601532992261255e+00
3.407558550000000105e+04	1.174589538150208057e+00
3.407578149999999732e+04	1.212971836442626739e+00
3.407597649999999703e+04	1.181059785806819917e+00
3.407617149999999674e+04	1.225660722235470956e+00
3.407636750000000029e+04	1.269378834605747741e+00
3.407656250000000000e+04	1.225621489140710452e+00
3.407675749999999971e+04	1.301616619477830028e+00
