# time(sec)	crack length FEA(mm)
3.807851550000000134e+04	1.436036952933012145e+00
3.807871050000000105e+04	1.408148921177676982e+00
3.807890649999999732e+04	1.368187536833229245e+00
3.807910149999999703e+04	1.446733616440837977e+00
3.807929649999999674e+04	1.395732326738857054e+00
3.807949250000000029e+04	1.379820871404637828e+00
3.807968750000000000e+04	1.437711565068509501e+00
3.807988249999999971e+04	1.407855237337736654e+00
3.808007850000000326e+04	1.427498246301851736e+00
3.808027350000000297e+04	1.397422143130411243e+00
3.808046850000000268e+04	1.372646888351244598e+00
3.808066449999999895e+04	1.409506391993902596e+00
3.808085949999999866e+04	1.358780362312170809e+00
3.808105449999999837e+04	1.395041418621264739e+00
3.808125050000000192e+04	1.401164800533932109e+00
3.808144550000000163e+04	1.403060866557046538e+00
3.808164050000000134e+04	1.365485054001570830e+00
3.808183550000000105e+04	1.369569864771381873e+00
3.808203149999999732e+04	1.408062890297902214e+00
3.808222649999999703e+04	1.409023447935293660e+00
3.808242149999999674e+04	1.432240631993558111e+00
3.808261750000000029e+04	1.467650025416995518e+00
3.808281250000000000e+04	1.396787553163655105e+00
3.808300749999999971e+04	1.427453290994405322e+00
3.808320350000000326e+04	1.447005229371571389e+00
3.808339850000000297e+04	1.396529685619050554e+00
3.808359350000000268e+04	1.459776319393263577e+00
3.808378949999999895e+04	1.403027114746118187e+00
3.808398449999999866e+04	1.403039332204144785e+00
3.808417949999999837e+04	1.410019904516063960e+00
3.808437550000000192e+04	1.382216431244195576e+00
3.808457050000000163e+04	1.372970586005354932e+00
3.808476550000000134e+04	1.398569425358575202e+00
3.808496050000000105e+04	1.408766769996748991e+00
3.808515649999999732e+04	1.423559586621339079e+00
3.808535149999999703e+04	1.391280455608562505e+00
3.808554649999999674e+04	1.418546479318205655e+00
3.808574250000000029e+04	1.389760105864958462e+00
3.808593750000000000e+04	1.423241595166874873e+00
3.808613249999999971e+04	1.426317701710896557e+00
3.808632850000000326e+04	1.417508574641519914e+00
3.808652350000000297e+04	1.403945955221718833e+00
3.808671850000000268e+04	1.355048352263317213e+00
3.808691449999999895e+04	1.418461628655231621e+00
3.808710949999999866e+04	1.402083626409300621e+00
3.808730449999999837e+04	1.413813607001854322e+00
3.808750050000000192e+04	1.436490637259106862e+00
3.808769550000000163e+04	1.399681839679796980e+00
3.808789050000000134e+04	1.452815811437393023e+00
3.808808550000000105e+04	1.401621097517127268e+00
3.808828149999999732e+04	1.376311503596694408e+00
3.808847649999999703e+04	1.439202202120508645e+00
3.808867149999999674e+04	1.389548244555811607e+00
3.808886750000000029e+04	1.442324112838164751e+00
3.808906250000000000e+04	1.403956150685111481e+00
3.808925749999999971e+04	1.398050561864181418e+00
3.808945350000000326e+04	1.377553973655476938e+00
3.808964850000000297e+04	1.374052537980636757e+00
3.808984350000000268e+04	1.431643771505729745e+00
3.809003949999999895e+04	1.401483972025266311e+00
