# time(sec)	crack length FEA(mm)
1.370097650000000067e+04	4.576716215908014362e-01
1.370117150000000038e+04	4.553820775667372089e-01
1.370136750000000029e+04	4.596608144573082200e-01
1.370156250000000000e+04	4.703022538764134453e-01
1.370175749999999971e+04	4.609251274183030489e-01
1.370195349999999962e+04	4.302088090987048474e-01
1.370214849999999933e+04	4.952050771322760170e-01
1.370234350000000086e+04	4.738104347435800889e-01
1.370253950000000077e+04	5.034080461485679336e-01
1.370273450000000048e+04	4.451037260951213881e-01
1.370292950000000019e+04	4.748070771944910007e-01
1.370312550000000010e+04	4.403676826049736093e-01
1.370332049999999981e+04	4.572916472050270187e-01
1.370351549999999952e+04	5.281065003452507511e-01
1.370371049999999923e+04	4.720904480545424775e-01
1.370390649999999914e+04	4.594319895639067397e-01
1.370410150000000067e+04	4.282182935774905275e-01
1.370429650000000038e+04	4.651443430336943408e-01
1.370449250000000029e+04	4.587785241886699339e-01
1.370468750000000000e+04	4.785166744158697583e-01
1.370488249999999971e+04	5.175452652295184919e-01
1.370507849999999962e+04	4.797342838147820032e-01
1.370527349999999933e+04	5.051300893953118987e-01
1.370546850000000086e+04	4.661636731371299192e-01
1.370566450000000077e+04	4.695511962886005364e-01
1.370585950000000048e+04	4.444232523156372849e-01
1.370605450000000019e+04	4.348083077772777472e-01
1.370625050000000010e+04	4.757110949606140338e-01
1.370644549999999981e+04	4.659349268719594761e-01
1.370664049999999952e+04	4.611241465194169109e-01
1.370683549999999923e+04	4.497515657275990009e-01
1.370703149999999914e+04	4.800724512787724052e-01
1.370722650000000067e+04	5.077548628174195500e-01
1.370742150000000038e+04	4.801660423072906525e-01
1.370761750000000029e+04	4.695267421435378452e-01
1.370781250000000000e+04	4.725137880996204132e-01
1.370800749999999971e+04	4.593862426145793876e-01
1.370820349999999962e+04	5.187545880470416648e-01
1.370839849999999933e+04	4.718702546284543331e-01
1.370859350000000086e+04	4.843660188818148526e-01
1.370878950000000077e+04	4.621914962744213540e-01
1.370898450000000048e+04	4.584549665729849011e-01
1.370917950000000019e+04	4.886025073380722006e-01
1.370937550000000010e+04	4.148474918002129641e-01
1.370957049999999981e+04	4.723542609087356681e-01
1.370976549999999952e+04	4.926224950776685318e-01
1.370996049999999923e+04	4.968894476099166013e-01
1.371015649999999914e+04	4.283728339518333428e-01
1.371035150000000067e+04	4.366342331309738256e-01
1.371054650000000038e+04	4.514688590339517305e-01
1.371074250000000029e+04	4.250734528685402580e-01
1.371093750000000000e+04	4.382288882272629138e-01
1.371113249999999971e+04	4.891744091628140723e-01
1.371132849999999962e+04	4.696969519936864401e-01
1.371152349999999933e+04	4.523226690368424840e-01
1.371171850000000086e+04	4.117873162604208659e-01
1.371191450000000077e+04	4.785240828924841594e-01
1.371210950000000048e+04	4.640196739773454482e-01
1.371230450000000019e+04	4.748007000096805541e-01
1.371250050000000010e+04	4.710160339042310795e-01
1.371269549999999981e+04	4.488242061729650345e-01
1.371289049999999952e+04	4.313819358422961159e-01
1.371308549999999923e+04	4.330120916302462319e-01
1.371328149999999914e+04	4.574502296233298182e-01
1.371347650000000067e+04	4.411526475831610838e-01
1.371367150000000038e+04	4.826361469066657861e-01
1.371386750000000029e+04	5.422125815361926726e-01
1.371406250000000000e+04	4.623394253557062683e-01
1.371425749999999971e+04	4.473675986241119062e-01
1.371445349999999962e+04	4.415318276494168970e-01
1.371464849999999933e+04	4.790994342749854695e-01
1.371484350000000086e+04	4.568956849917888974e-01
1.371503950000000077e+04	4.719883285494397285e-01
1.371523450000000048e+04	4.915309625203754251e-01
1.371542950000000019e+04	4.357436611670522097e-01
1.371562550000000010e+04	4.387998096457401687e-01
1.371582049999999981e+04	4.075237561406623854e-01
1.371601549999999952e+04	4.580920460031272512e-01
1.371621049999999923e+04	4.902394851977387447e-01
1.371640649999999914e+04	4.377847010057518418e-01
1.371660150000000067e+04	4.531732580978413694e-01
1.371679650000000038e+04	4.417352299301455787e-01
1.371699250000000029e+04	4.324591208590824465e-01
1.371718750000000000e+04	4.614849016822279992e-01
1.371738249999999971e+04	4.448502783556449458e-01
1.371757849999999962e+04	4.521927773286087415e-01
1.371777349999999933e+04	4.103733165342067224e-01
1.371796850000000086e+04	4.205094355228808922e-01
1.371816450000000077e+04	4.391587686864202311e-01
1.371835950000000048e+04	4.043570767380444408e-01
1.371855450000000019e+04	4.265004714369844407e-01
1.371875050000000010e+04	4.236538226211994385e-01
1.371894549999999981e+04	4.532807684335100618e-01
1.371914049999999952e+04	4.457085982852539985e-01
1.371933549999999923e+04	4.055484816637076051e-01
1.371953149999999914e+04	4.254379303354483000e-01
1.371972650000000067e+04	4.011377040292263274e-01
1.371992150000000038e+04	4.411260335823019574e-01
1.372011750000000029e+04	4.206266933029727539e-01
1.372031250000000000e+04	4.340540456056363183e-01
1.372050749999999971e+04	4.452943384486651723e-01
1.372070349999999962e+04	4.153368854486494399e-01
1.372089849999999933e+04	4.677574806778217464e-01
1.372109350000000086e+04	4.497217417239074422e-01
1.372128950000000077e+04	4.575747542782586663e-01
1.372148450000000048e+04	4.860001278301950833e-01
1.372167950000000019e+04	4.432251853796547181e-01
1.372187550000000010e+04	4.204348282996193120e-01
1.372207049999999981e+04	4.211639421814581397e-01
1.372226549999999952e+04	4.606835525822283728e-01
1.372246049999999923e+04	4.344887002196973214e-01
1.372265649999999914e+04	4.322662860817843011e-01
1.372285150000000067e+04	5.062422793818051048e-01
1.372304650000000038e+04	4.330909164813583345e-01
1.372324250000000029e+04	4.239810227441509483e-01
1.372343750000000000e+04	4.662477296359384127e-01
1.372363249999999971e+04	4.914841612550464589e-01
1.372382849999999962e+04	4.711032812022146743e-01
1.372402349999999933e+04	4.088397974992119543e-01
1.372421850000000086e+04	4.236133102588581778e-01
1.372441450000000077e+04	4.349084582534565868e-01
1.372460950000000048e+04	4.331335456760143643e-01
1.372480450000000019e+04	4.523695173075719111e-01
1.372500050000000010e+04	4.716777185450542476e-01
1.372519549999999981e+04	4.503562874118767212e-01
1.372539049999999952e+04	4.730137441390169784e-01
1.372558549999999923e+04	4.393962907122972439e-01
1.372578149999999914e+04	4.466435387369056542e-01
1.372597650000000067e+04	4.136362567257396705e-01
1.372617150000000038e+04	4.510855791295718120e-01
1.372636750000000029e+04	4.373649918671240755e-01
1.372656250000000000e+04	4.641579947598692968e-01
1.372675749999999971e+04	4.741008076497816859e-01
1.372695349999999962e+04	3.864009211180263748e-01
1.372714849999999933e+04	4.313787507843063196e-01
1.372734350000000086e+04	4.535766960537124248e-01
1.372753950000000077e+04	4.526409849616737091e-01
1.372773450000000048e+04	4.940339427563156249e-01
1.372792950000000019e+04	4.514390462512256619e-01
1.372812550000000010e+04	4.520831406593295299e-01
1.372832049999999981e+04	4.316046234617196831e-01
1.372851549999999952e+04	4.645974297915209661e-01
1.372871049999999923e+04	4.194051010833206306e-01
1.372890649999999914e+04	4.479372385688513702e-01
1.372910150000000067e+04	4.595724936024581098e-01
1.372929650000000038e+04	4.097345549607460669e-01
1.372949250000000029e+04	4.146374569302064828e-01
1.372968750000000000e+04	4.174297133699500506e-01
1.372988249999999971e+04	4.032007908450800926e-01
1.373007849999999962e+04	4.521502084736805926e-01
1.373027349999999933e+04	4.261509038642188330e-01
1.373046850000000086e+04	4.076442636480148707e-01
1.373066450000000077e+04	4.574544810261009786e-01
1.373085950000000048e+04	3.882581867130312503e-01
1.373105450000000019e+04	4.395209339643457724e-01
1.373125050000000010e+04	4.178507961446022989e-01
1.373144549999999981e+04	4.587433994086573819e-01
1.373164049999999952e+04	4.786368449297739858e-01
1.373183549999999923e+04	4.238882803193604332e-01
1.373203149999999914e+04	4.265686706827125363e-01
1.373222650000000067e+04	4.268979651163498090e-01
1.373242150000000038e+04	4.892020579308145045e-01
1.373261750000000029e+04	4.550851017956816236e-01
1.373281250000000000e+04	4.708565061544440766e-01
1.373300749999999971e+04	4.290984916534927862e-01
1.373320349999999962e+04	4.106740548403209345e-01
1.373339849999999933e+04	4.781827425551359312e-01
1.373359350000000086e+04	4.206075105322533148e-01
1.373378950000000077e+04	4.127757957213322726e-01
1.373398450000000048e+04	4.624692636325491435e-01
1.373417950000000019e+04	4.321405445491137698e-01
1.373437550000000010e+04	4.284591520602987202e-01
1.373457049999999981e+04	4.486282797786493859e-01
1.373476549999999952e+04	4.496067529784593120e-01
1.373496049999999923e+04	4.638142799396511862e-01
1.373515649999999914e+04	4.251874939811663978e-01
1.373535150000000067e+04	4.176301457092677083e-01
1.373554650000000038e+04	4.374235625323947829e-01
1.373574250000000029e+04	3.532757496356264681e-01
1.373593750000000000e+04	4.360589790900135654e-01
1.373613249999999971e+04	4.720138676027918478e-01
1.373632849999999962e+04	4.686766896479550581e-01
1.373652349999999933e+04	4.186599468791900591e-01
1.373671850000000086e+04	4.287330063913312728e-01
1.373691450000000077e+04	4.344226459501001614e-01
1.373710950000000048e+04	4.332581930922447810e-01
1.373730450000000019e+04	4.075045540387236542e-01
1.373750050000000010e+04	4.638377068837780115e-01
1.373769549999999981e+04	4.544964338433281625e-01
1.373789049999999952e+04	4.684309138378939252e-01
1.373808549999999923e+04	4.094316799693586972e-01
1.373828149999999914e+04	4.240172590283801668e-01
1.373847650000000067e+04	4.687266962353895394e-01
1.373867150000000038e+04	4.158625084933991189e-01
1.373886750000000029e+04	4.395901677443205813e-01
1.373906250000000000e+04	4.372648513545485116e-01
1.373925749999999971e+04	3.934897601801790046e-01
1.373945349999999962e+04	4.518010039189750415e-01
1.373964849999999933e+04	4.169968648153989932e-01
1.373984350000000086e+04	4.843692245020001508e-01
1.374003950000000077e+04	4.346804835531408173e-01
1.374023450000000048e+04	4.388797048348518359e-01
1.374042950000000019e+04	4.534308724519338085e-01
1.374062550000000010e+04	4.142653465560712789e-01
1.374082049999999981e+04	4.203005200796372520e-01
1.374101549999999952e+04	4.209955215231566683e-01
1.374121049999999923e+04	4.122383919713801248e-01
1.374140649999999914e+04	4.254262215129003266e-01
1.374160150000000067e+04	3.764964200084985890e-01
1.374179650000000038e+04	4.246002457459674417e-01
1.374199250000000029e+04	4.176557136049581231e-01
1.374218750000000000e+04	4.395901677443205813e-01
1.374238249999999971e+04	4.655625196090529272e-01
1.374257849999999962e+04	4.522129963658745311e-01
1.374277349999999933e+04	3.827543104501955895e-01
1.374296850000000086e+04	3.938205495561781788e-01
1.374316450000000077e+04	4.158305188263042851e-01
1.374335950000000048e+04	4.397871997796105603e-01
1.374355450000000019e+04	4.344098798302393760e-01
1.374375050000000010e+04	4.174755381318089320e-01
1.374394549999999981e+04	4.165459033961287361e-01
1.374414049999999952e+04	3.800574468881698920e-01
1.374433549999999923e+04	4.245032760294353835e-01
1.374453149999999914e+04	4.579930501160145440e-01
1.374472650000000067e+04	4.087395413136558631e-01
1.374492150000000038e+04	4.553799471150306033e-01
1.374511750000000029e+04	4.132193611783847587e-01
1.374531250000000000e+04	4.109982299845977849e-01
1.374550749999999971e+04	4.108873110839397214e-01
1.374570349999999962e+04	4.274723707229064473e-01
1.374589849999999933e+04	4.550244425528227055e-01
1.374609350000000086e+04	4.123450181568433237e-01
1.374628950000000077e+04	4.313840683665244313e-01
1.374648450000000048e+04	4.324250202387140973e-01
1.374667950000000019e+04	4.386336319480257373e-01
1.374687550000000010e+04	4.352333771314249589e-01
1.374707049999999981e+04	3.715485420158426422e-01
1.374726549999999952e+04	4.267796660561629096e-01
1.374746049999999923e+04	4.219985478519312494e-01
1.374765649999999914e+04	4.071750102988058728e-01
1.374785150000000067e+04	3.776699688488314166e-01
1.374804650000000038e+04	4.011131728720656042e-01
1.374824250000000029e+04	4.437512855993972494e-01
1.374843750000000000e+04	4.229791389335204599e-01
1.374863249999999971e+04	4.073765885053823865e-01
1.374882849999999962e+04	4.373223699771173756e-01
1.374902349999999933e+04	3.978997658952323491e-01
1.374921850000000086e+04	4.214932994981381853e-01
1.374941450000000077e+04	4.154680335339264730e-01
1.374960950000000048e+04	4.442390091815298092e-01
1.374980450000000019e+04	4.034215975675543575e-01
1.375000050000000010e+04	3.702839249710958569e-01
1.375019549999999981e+04	4.246801868839291672e-01
1.375039049999999952e+04	4.308545194212953788e-01
1.375058549999999923e+04	4.247068094592698628e-01
1.375078149999999914e+04	4.285284077073843179e-01
1.375097650000000067e+04	4.329545446626035243e-01
1.375117150000000038e+04	4.187867917965668596e-01
1.375136750000000029e+04	4.112317452079672364e-01
1.375156250000000000e+04	4.483887155299459693e-01
1.375175749999999971e+04	4.409747934196399655e-01
1.375195349999999962e+04	4.059729826500699801e-01
1.375214849999999933e+04	4.266901564163170235e-01
1.375234350000000086e+04	4.488561256930356791e-01
1.375253950000000077e+04	4.154690959038447318e-01
1.375273450000000048e+04	4.414465981830275609e-01
1.375292950000000019e+04	4.180245861652878148e-01
1.375312550000000010e+04	4.432613934362699126e-01
1.375332049999999981e+04	4.413890983177477523e-01
1.375351549999999952e+04	4.134752677521547071e-01
1.375371049999999923e+04	4.323174190192151656e-01
1.375390649999999914e+04	4.292668570837410158e-01
1.375410150000000067e+04	4.232338824396091326e-01
1.375429650000000038e+04	5.185635128531345117e-01
1.375449250000000029e+04	4.416724062228496450e-01
1.375468750000000000e+04	4.293137491322802646e-01
1.375488249999999971e+04	4.121615981173398779e-01
1.375507849999999962e+04	4.085529340087479255e-01
1.375527349999999933e+04	4.713192416080307368e-01
1.375546850000000086e+04	3.920971092299225802e-01
1.375566450000000077e+04	4.282417543386287662e-01
1.375585950000000048e+04	4.345739262557746230e-01
1.375605450000000019e+04	4.223034022145260025e-01
1.375625050000000010e+04	4.256265615398220348e-01
1.375644549999999981e+04	4.524908761366113197e-01
1.375664049999999952e+04	4.405114882853347069e-01
1.375683549999999923e+04	4.059996620275683199e-01
1.375703149999999914e+04	4.009947595255702879e-01
1.375722650000000067e+04	4.376685860648894533e-01
1.375742150000000038e+04	4.049223951492013640e-01
1.375761750000000029e+04	4.115900607920526255e-01
1.375781250000000000e+04	4.402910127371093552e-01
1.375800749999999971e+04	4.259281670724757163e-01
1.375820349999999962e+04	4.448918261441043853e-01
1.375839849999999933e+04	3.881001956461549440e-01
1.375859350000000086e+04	4.565901969152967865e-01
1.375878950000000077e+04	4.436330764033762364e-01
1.375898450000000048e+04	4.621287337821762264e-01
1.375917950000000019e+04	4.784284119743773545e-01
1.375937550000000010e+04	4.384483208109912766e-01
1.375957049999999981e+04	4.539790941291403925e-01
1.375976549999999952e+04	4.232392017753721092e-01
1.375996049999999923e+04	4.328490689960613480e-01
1.376015649999999914e+04	4.553491058342640230e-01
1.376035150000000067e+04	4.468639301043033640e-01
1.376054650000000038e+04	4.060743128251349532e-01
1.376074250000000029e+04	4.408906507538645769e-01
1.376093750000000000e+04	3.619308868205983742e-01
1.376113249999999971e+04	4.240801459755960678e-01
1.376132849999999962e+04	4.671723322044218918e-01
1.376152349999999933e+04	4.342404878946215518e-01
1.376171850000000086e+04	4.248347219280965703e-01
1.376191450000000077e+04	4.183092061221778124e-01
1.376210950000000048e+04	4.506192720608233060e-01
1.376230450000000019e+04	4.521725582747730954e-01
1.376250050000000010e+04	4.097569431775038851e-01
1.376269549999999981e+04	4.875511766505802314e-01
1.376289049999999952e+04	4.369804314172505144e-01
1.376308549999999923e+04	4.622351447238450817e-01
1.376328149999999914e+04	3.947030454174456082e-01
1.376347650000000067e+04	4.080484826185344360e-01
1.376367150000000038e+04	4.386144631569486307e-01
1.376386750000000029e+04	4.514464811602270089e-01
1.376406250000000000e+04	4.525749792563882323e-01
1.376425749999999971e+04	4.313947309849037737e-01
1.376445349999999962e+04	4.178039098089403325e-01
1.376464849999999933e+04	4.360397991491193892e-01
1.376484350000000086e+04	4.538811515943397268e-01
1.376503950000000077e+04	4.688128641466260405e-01
1.376523450000000048e+04	4.180800159322473064e-01
1.376542950000000019e+04	4.185469378753481351e-01
1.376562550000000010e+04	4.318752579256113222e-01
1.376582049999999981e+04	3.715827266542444107e-01
1.376601549999999952e+04	4.222234533864401840e-01
1.376621049999999923e+04	4.416415203573453852e-01
1.376640649999999914e+04	4.181919373461298051e-01
1.376660150000000067e+04	4.373980150885508067e-01
1.376679650000000038e+04	4.294959435296590300e-01
1.376699250000000029e+04	4.298113686933220379e-01
1.376718750000000000e+04	4.219463223038708577e-01
1.376738249999999971e+04	4.553820775667372089e-01
1.376757849999999962e+04	4.800788179645429921e-01
1.376777349999999933e+04	4.482588031080716462e-01
1.376796850000000086e+04	4.332453989150621965e-01
1.376816450000000077e+04	4.119046154226939649e-01
1.376835950000000048e+04	4.087555453208313594e-01
1.376855450000000019e+04	4.603834319060862157e-01
1.376875050000000010e+04	4.425776760960591361e-01
1.376894549999999981e+04	4.452772970067897518e-01
1.376914049999999952e+04	4.447853129152221641e-01
1.376933549999999923e+04	3.823464867467034622e-01
1.376953149999999914e+04	4.369410206556274545e-01
1.376972650000000067e+04	4.221381755721544948e-01
1.376992150000000038e+04	4.422688270295438429e-01
1.377011750000000029e+04	4.191481936811669584e-01
1.377031250000000000e+04	3.877255496143803271e-01
1.377050749999999971e+04	4.122191752111010743e-01
1.377070349999999962e+04	4.381223462427197290e-01
1.377089849999999933e+04	4.340178240424528155e-01
1.377109350000000086e+04	3.972702688291196438e-01
1.377128950000000077e+04	4.085699733203398409e-01
1.377148450000000048e+04	4.276972172809561101e-01
1.377167950000000019e+04	4.358278213769359866e-01
1.377187550000000010e+04	4.167271571196007329e-01
1.377207049999999981e+04	4.648028173042479949e-01
1.377226549999999952e+04	4.222533014674958451e-01
1.377246049999999923e+04	5.100268159933758483e-01
1.377265649999999914e+04	4.219676373725853580e-01
1.377285150000000067e+04	4.097537461707041473e-01
1.377304650000000038e+04	4.374267834116913889e-01
1.377324250000000029e+04	4.410493386231841839e-01
1.377343750000000000e+04	4.654210443204327419e-01
1.377363249999999971e+04	4.047474501805758962e-01
1.377382849999999962e+04	4.431367965150627697e-01
1.377402349999999933e+04	4.014545450594866338e-01
1.377421850000000086e+04	3.555918403440223585e-01
1.377441450000000077e+04	4.116007136351171880e-01
1.377460950000000048e+04	4.361005325272575561e-01
1.377480450000000019e+04	4.112200296534584965e-01
1.377500050000000010e+04	4.324591208590824465e-01
1.377519549999999981e+04	3.822461598575301878e-01
1.377539049999999952e+04	4.511995092938612117e-01
1.377558549999999923e+04	3.776358017803875811e-01
1.377578149999999914e+04	4.455126471510197916e-01
1.377597650000000067e+04	4.557131274104442298e-01
1.377617150000000038e+04	4.731892658940868301e-01
1.377636750000000029e+04	3.731719850410879502e-01
1.377656250000000000e+04	4.273807032613969881e-01
1.377675749999999971e+04	4.262521513576889021e-01
1.377695349999999962e+04	4.777956572911357114e-01
1.377714849999999933e+04	4.406978818170195211e-01
1.377734350000000086e+04	4.750591573995439632e-01
1.377753950000000077e+04	4.725372067760815753e-01
1.377773450000000048e+04	4.141907204829760047e-01
1.377792950000000019e+04	4.298912929696445673e-01
1.377812550000000010e+04	4.152281474059265065e-01
1.377832049999999981e+04	4.451654982701711560e-01
1.377851549999999952e+04	4.236868641800857205e-01
1.377871049999999923e+04	4.416404499638026948e-01
1.377890649999999914e+04	4.532467057130773469e-01
1.377910150000000067e+04	3.773133173670988327e-01
1.377929650000000038e+04	4.194829071645163054e-01
1.377949250000000029e+04	4.099904976048165395e-01
1.377968750000000000e+04	4.464827281721088781e-01
1.377988249999999971e+04	4.339815749716322557e-01
1.378007849999999962e+04	3.950402438944315975e-01
1.378027349999999933e+04	4.077871972131408285e-01
1.378046850000000086e+04	4.263310252477090501e-01
1.378066450000000077e+04	4.105556780988717236e-01
1.378085950000000048e+04	4.658647067899206462e-01
1.378105450000000019e+04	4.447736224108833625e-01
1.378125050000000010e+04	4.366779176672075380e-01
1.378144549999999981e+04	4.202941287921806435e-01
1.378164049999999952e+04	4.250574594232485737e-01
1.378183549999999923e+04	4.541206716572503410e-01
1.378203149999999914e+04	4.213056988557806193e-01
1.378222650000000067e+04	4.797896025236525475e-01
1.378242150000000038e+04	4.483322927943014236e-01
1.378261750000000029e+04	4.187804092747686724e-01
1.378281250000000000e+04	4.386219385297494000e-01
1.378300749999999971e+04	4.503850406342095880e-01
1.378320349999999962e+04	4.354783857959603210e-01
1.378339849999999933e+04	4.339954303410067382e-01
1.378359350000000086e+04	4.311176844621638082e-01
1.378378950000000077e+04	4.807147292279285722e-01
1.378398450000000048e+04	3.688205732868077291e-01
1.378417950000000019e+04	4.659541018641455423e-01
1.378437550000000010e+04	4.377207783801075891e-01
1.378457049999999981e+04	4.740221228782068863e-01
1.378476549999999952e+04	4.698405319431984140e-01
1.378496049999999923e+04	4.349223039516196820e-01
1.378515649999999914e+04	4.787601755332548947e-01
1.378535150000000067e+04	4.497877550636086852e-01
1.378554650000000038e+04	4.643548306683342730e-01
1.378574250000000029e+04	4.893689269000809361e-01
1.378593750000000000e+04	4.955249573733571111e-01
1.378613249999999971e+04	4.601301411082872050e-01
1.378632849999999962e+04	4.306701750013193220e-01
1.378652349999999933e+04	4.573640219883916558e-01
1.378671850000000086e+04	5.089678697524124829e-01
1.378691450000000077e+04	4.682373273356681409e-01
1.378710950000000048e+04	5.065088927327465740e-01
1.378730450000000019e+04	4.561814685774319145e-01
1.378750050000000010e+04	4.495215696873007261e-01
1.378769549999999981e+04	4.535383816648046462e-01
1.378789049999999952e+04	4.756153674366707662e-01
1.378808549999999923e+04	4.913736310309211319e-01
1.378828149999999914e+04	4.860277253701017486e-01
1.378847650000000067e+04	4.681681465003784126e-01
1.378867150000000038e+04	4.473505586139410184e-01
1.378886750000000029e+04	4.110035519541952453e-01
1.378906250000000000e+04	4.692448049337532012e-01
1.378925749999999971e+04	4.422240820175602494e-01
1.378945349999999962e+04	4.409055635229783832e-01
1.378964849999999933e+04	4.519883729963964925e-01
1.378984350000000086e+04	4.306936334337336802e-01
1.379003950000000077e+04	4.866847696426184200e-01
1.379023450000000048e+04	4.250009833449794883e-01
1.379042950000000019e+04	4.144828581095953979e-01
1.379062550000000010e+04	4.826542220237612923e-01
1.379082049999999981e+04	4.803159826877205774e-01
1.379101549999999952e+04	4.426799174592872532e-01
1.379121049999999923e+04	4.784943576226652340e-01
1.379140649999999914e+04	4.538641252266053527e-01
1.379160150000000067e+04	4.574098001177766548e-01
1.379179650000000038e+04	4.549701289045913200e-01
1.379199250000000029e+04	5.284238377731789171e-01
1.379218750000000000e+04	4.579079049240313282e-01
1.379238249999999971e+04	4.641154465544961027e-01
