# time(sec)	crack length FEA(mm)
3.627539050000000134e+04	1.283830037996869677e+00
3.627558550000000105e+04	1.344699340462689463e+00
3.627578149999999732e+04	1.283328063480844605e+00
3.627597649999999703e+04	1.324022694489690011e+00
3.627617149999999674e+04	1.324316286037014123e+00
3.627636750000000029e+04	1.289279155324102533e+00
3.627656250000000000e+04	1.317174592802821564e+00
3.627675749999999971e+04	1.299663853277754910e+00
3.627695350000000326e+04	1.342247679271830307e+00
3.627714850000000297e+04	1.295833152647213993e+00
3.627734350000000268e+04	1.302578553154496888e+00
3.627753949999999895e+04	1.308833912350767292e+00
3.627773449999999866e+04	1.324995880367678680e+00
3.627792949999999837e+04	1.316061338226850452e+00
3.627812550000000192e+04	1.308485587923083671e+00
3.627832050000000163e+04	1.322034835759836824e+00
3.627851550000000134e+04	1.338728618617377464e+00
3.627871050000000105e+04	1.259804263534128665e+00
3.627890649999999732e+04	1.303389329272981456e+00
3.627910149999999703e+04	1.348304813035349881e+00
3.627929649999999674e+04	1.311596320620072476e+00
3.627949250000000029e+04	1.317502233705400982e+00
3.627968750000000000e+04	1.328062276216282811e+00
3.627988249999999971e+04	1.325549259855467454e+00
3.628007850000000326e+04	1.276608153103421017e+00
3.628027350000000297e+04	1.307299992981544534e+00
3.628046850000000268e+04	1.311141177455644069e+00
3.628066449999999895e+04	1.348040155103230830e+00
3.628085949999999866e+04	1.316984569569337182e+00
3.628105449999999837e+04	1.308203094517157439e+00
3.628125050000000192e+04	1.319764542491911996e+00
3.628144550000000163e+04	1.271845364235115738e+00
3.628164050000000134e+04	1.315508793580413283e+00
3.628183550000000105e+04	1.295360308687047990e+00
3.628203149999999732e+04	1.307892886189678805e+00
3.628222649999999703e+04	1.306376292365968084e+00
3.628242149999999674e+04	1.293900569193613848e+00
3.628261750000000029e+04	1.266932556889591055e+00
3.628281250000000000e+04	1.265863247151324700e+00
3.628300749999999971e+04	1.274056659044600082e+00
3.628320350000000326e+04	1.340391799773836823e+00
3.628339850000000297e+04	1.318571313381646348e+00
3.628359350000000268e+04	1.344280879037167864e+00
3.628378949999999895e+04	1.308898599343311986e+00
3.628398449999999866e+04	1.350548822955342843e+00
3.628417949999999837e+04	1.322593488796572458e+00
3.628437550000000192e+04	1.320719558393912862e+00
3.628457050000000163e+04	1.368044053133292692e+00
3.628476550000000134e+04	1.319689653206026492e+00
3.628496050000000105e+04	1.323159184202653549e+00
3.628515649999999732e+04	1.331779103114387297e+00
3.628535149999999703e+04	1.331327525323366956e+00
3.628554649999999674e+04	1.310389263027003537e+00
3.628574250000000029e+04	1.339622226303834651e+00
3.628593750000000000e+04	1.344783490046674856e+00
3.628613249999999971e+04	1.352835603042386481e+00
3.628632850000000326e+04	1.304180482075864234e+00
3.628652350000000297e+04	1.290071843287382336e+00
3.628671850000000268e+04	1.330046538178738302e+00
3.628691449999999895e+04	1.333383183098854730e+00
3.628710949999999866e+04	1.295369580228715733e+00
3.628730449999999837e+04	1.365076207954199816e+00
3.628750050000000192e+04	1.314214590107699365e+00
3.628769550000000163e+04	1.301607350401528862e+00
3.628789050000000134e+04	1.307396632595164476e+00
3.628808550000000105e+04	1.322171369179800493e+00
3.628828149999999732e+04	1.337101193838543978e+00
3.628847649999999703e+04	1.365804801142775915e+00
3.628867149999999674e+04	1.349671929786509850e+00
3.628886750000000029e+04	1.307011307346693130e+00
3.628906250000000000e+04	1.324159128147051945e+00
3.628925749999999971e+04	1.291932854734078262e+00
3.628945350000000326e+04	1.281674263454618767e+00
3.628964850000000297e+04	1.324321401147052768e+00
3.628984350000000268e+04	1.270212324964482775e+00
3.629003949999999895e+04	1.350323127851549287e+00
3.629023449999999866e+04	1.306242756105950420e+00
3.629042949999999837e+04	1.280551019620222775e+00
3.629062550000000192e+04	1.317884299211291577e+00
3.629082050000000163e+04	1.338531630782867410e+00
3.629101550000000134e+04	1.351864541584042456e+00
3.629121050000000105e+04	1.310417059846432863e+00
3.629140649999999732e+04	1.352005041447572609e+00
3.629160149999999703e+04	1.333746477203646918e+00
3.629179649999999674e+04	1.331110902433053411e+00
3.629199250000000029e+04	1.272031687032814773e+00
3.629218750000000000e+04	1.321163049373046405e+00
3.629238249999999971e+04	1.349015515792599373e+00
3.629257850000000326e+04	1.346137595918037277e+00
3.629277350000000297e+04	1.364857872082732015e+00
3.629296850000000268e+04	1.341302705197495726e+00
3.629316449999999895e+04	1.341587972766507875e+00
3.629335949999999866e+04	1.288553303498824576e+00
3.629355449999999837e+04	1.372832324178672181e+00
3.629375050000000192e+04	1.311385780501430176e+00
3.629394550000000163e+04	1.318836127802009983e+00
3.629414050000000134e+04	1.352517792731259050e+00
3.629433550000000105e+04	1.351748705639330694e+00
3.629453149999999732e+04	1.327902233551016664e+00
3.629472649999999703e+04	1.330798969008064603e+00
3.629492149999999674e+04	1.345858551482283616e+00
3.629511750000000029e+04	1.341952197209392850e+00
3.629531250000000000e+04	1.302344186415789196e+00
3.629550749999999971e+04	1.340392681084898285e+00
3.629570350000000326e+04	1.353279631788296911e+00
3.629589850000000297e+04	1.315412187360314178e+00
3.629609350000000268e+04	1.308081835761321088e+00
3.629628949999999895e+04	1.375574877743792612e+00
3.629648449999999866e+04	1.361211890220015874e+00
3.629667949999999837e+04	1.330021938731816178e+00
3.629687550000000192e+04	1.328400081693988710e+00
3.629707050000000163e+04	1.324758827119968174e+00
3.629726550000000134e+04	1.274839520188017161e+00
3.629746050000000105e+04	1.308654146880295244e+00
3.629765649999999732e+04	1.324607845528706918e+00
3.629785149999999703e+04	1.342365677181291517e+00
3.629804649999999674e+04	1.275363239571214891e+00
3.629824250000000029e+04	1.298037954452404108e+00
3.629843750000000000e+04	1.315761379471108938e+00
3.629863249999999971e+04	1.273644007028376990e+00
3.629882850000000326e+04	1.321614911132897419e+00
3.629902350000000297e+04	1.330803024698219872e+00
3.629921850000000268e+04	1.314863774102764893e+00
3.629941449999999895e+04	1.291951312205570801e+00
3.629960949999999866e+04	1.280369005420618933e+00
3.629980449999999837e+04	1.321311936270610943e+00
3.630000050000000192e+04	1.276588534759856230e+00
3.630019550000000163e+04	1.304011979266778809e+00
3.630039050000000134e+04	1.307151987980256891e+00
3.630058550000000105e+04	1.334753198251576123e+00
3.630078149999999732e+04	1.294114356805842192e+00
3.630097649999999703e+04	1.317456978247237842e+00
3.630117149999999674e+04	1.314337846454982639e+00
3.630136750000000029e+04	1.332438997617019893e+00
3.630156250000000000e+04	1.325143772865439828e+00
3.630175749999999971e+04	1.338594120615287153e+00
3.630195350000000326e+04	1.354904876059368490e+00
3.630214850000000297e+04	1.335808269555682770e+00
3.630234350000000268e+04	1.283289014679558804e+00
3.630253949999999895e+04	1.349473976785908746e+00
3.630273449999999866e+04	1.317110899021367132e+00
3.630292949999999837e+04	1.334922626387403000e+00
3.630312550000000192e+04	1.314496040660763754e+00
3.630332050000000163e+04	1.348007381010061678e+00
3.630351550000000134e+04	1.346896558820249723e+00
3.630371050000000105e+04	1.269667982818614149e+00
3.630390649999999732e+04	1.370300518488360098e+00
3.630410149999999703e+04	1.321888070267114301e+00
3.630429649999999674e+04	1.308699331065223959e+00
3.630449250000000029e+04	1.345097528338223825e+00
3.630468750000000000e+04	1.321011162595082666e+00
3.630488249999999971e+04	1.327628174483368895e+00
3.630507850000000326e+04	1.349958064499844568e+00
3.630527350000000297e+04	1.346257512635078868e+00
3.630546850000000268e+04	1.356889772339735956e+00
3.630566449999999895e+04	1.336380874219349479e+00
3.630585949999999866e+04	1.375902670754225454e+00
3.630605449999999837e+04	1.338948079623921927e+00
3.630625050000000192e+04	1.288481229375753045e+00
3.630644550000000163e+04	1.318855710894954569e+00
3.630664050000000134e+04	1.328439055544571090e+00
3.630683550000000105e+04	1.331812957873561132e+00
3.630703149999999732e+04	1.353930817613200333e+00
3.630722649999999703e+04	1.361385177462967278e+00
3.630742149999999674e+04	1.328065450605208753e+00
3.630761750000000029e+04	1.343774203798657751e+00
3.630781250000000000e+04	1.306154408169486913e+00
3.630800749999999971e+04	1.304540168416679080e+00
3.630820350000000326e+04	1.340946842916538984e+00
3.630839850000000297e+04	1.321458881772567651e+00
3.630859350000000268e+04	1.363280422918899504e+00
3.630878949999999895e+04	1.318611362123391473e+00
3.630898449999999866e+04	1.287336758076492060e+00
3.630917949999999837e+04	1.343795704674896285e+00
3.630937550000000192e+04	1.362897071831577378e+00
3.630957050000000163e+04	1.368519482559758416e+00
3.630976550000000134e+04	1.295353068051960932e+00
3.630996050000000105e+04	1.349086347016481113e+00
3.631015649999999732e+04	1.342244506803027093e+00
3.631035149999999703e+04	1.297770698040965343e+00
3.631054649999999674e+04	1.322008111102078942e+00
3.631074250000000029e+04	1.324632450655723659e+00
3.631093750000000000e+04	1.314128301456445769e+00
3.631113249999999971e+04	1.303207315339857786e+00
3.631132850000000326e+04	1.288999522193833513e+00
3.631152350000000297e+04	1.279203551014822082e+00
3.631171850000000268e+04	1.248767412906788721e+00
3.631191449999999895e+04	1.343507467926723820e+00
3.631210949999999866e+04	1.328986181609126405e+00
3.631230449999999837e+04	1.315805579516865720e+00
3.631250050000000192e+04	1.299214835343677876e+00
3.631269550000000163e+04	1.287708980140383375e+00
3.631289050000000134e+04	1.313558241362635215e+00
3.631308550000000105e+04	1.306838676759936035e+00
3.631328149999999732e+04	1.312312284076300628e+00
3.631347649999999703e+04	1.330835822862381335e+00
3.631367149999999674e+04	1.279797065225737995e+00
3.631386750000000029e+04	1.274982602965886613e+00
3.631406250000000000e+04	1.287127060374096743e+00
3.631425749999999971e+04	1.282508378429225715e+00
3.631445350000000326e+04	1.330309283349480509e+00
3.631464850000000297e+04	1.292265881811225370e+00
3.631484350000000268e+04	1.314429251603002058e+00
3.631503949999999895e+04	1.327539907029661848e+00
3.631523449999999866e+04	1.278569904825614501e+00
3.631542949999999837e+04	1.252301034622115949e+00
3.631562550000000192e+04	1.305158727771587479e+00
3.631582050000000163e+04	1.304164064359261133e+00
3.631601550000000134e+04	1.313071372080985455e+00
3.631621050000000105e+04	1.280244510430987859e+00
3.631640649999999732e+04	1.262566337686337192e+00
3.631660149999999703e+04	1.271747694437170395e+00
3.631679649999999674e+04	1.299575568872297637e+00
3.631699250000000029e+04	1.301354523899993509e+00
3.631718750000000000e+04	1.334523384041501615e+00
3.631738249999999971e+04	1.325306039053000262e+00
3.631757850000000326e+04	1.320687716336340856e+00
3.631777350000000297e+04	1.316065396466081339e+00
3.631796850000000268e+04	1.255886664904108940e+00
3.631816449999999895e+04	1.325427120645223056e+00
3.631835949999999866e+04	1.294345626716481235e+00
3.631855449999999837e+04	1.311192621958689131e+00
3.631875050000000192e+04	1.291373559978691077e+00
3.631894550000000163e+04	1.261852925018757787e+00
3.631914050000000134e+04	1.271473951675364589e+00
3.631933550000000105e+04	1.290350580467119812e+00
3.631953149999999732e+04	1.273740785137476905e+00
3.631972649999999703e+04	1.370548465538774963e+00
3.631992149999999674e+04	1.295117657895614727e+00
3.632011750000000029e+04	1.268124344578740903e+00
3.632031250000000000e+04	1.272434998357372393e+00
3.632050749999999971e+04	1.273922850638120607e+00
3.632070350000000326e+04	1.275818015793181104e+00
3.632089850000000297e+04	1.306428629899837546e+00
3.632109350000000268e+04	1.301513776664439348e+00
3.632128949999999895e+04	1.273039024345832715e+00
3.632148449999999866e+04	1.243633507550772066e+00
3.632167949999999837e+04	1.274823081962617621e+00
3.632187550000000192e+04	1.297689558145547650e+00
3.632207050000000163e+04	1.326718589339177967e+00
3.632226550000000134e+04	1.319844635833467450e+00
3.632246050000000105e+04	1.299598081427205898e+00
3.632265649999999732e+04	1.291567853049537362e+00
3.632285149999999703e+04	1.231866523130761948e+00
3.632304649999999674e+04	1.321387967011393272e+00
3.632324250000000029e+04	1.323717722268254349e+00
3.632343750000000000e+04	1.300952679530222866e+00
3.632363249999999971e+04	1.307786011190668063e+00
3.632382850000000326e+04	1.233556847596556594e+00
3.632402350000000297e+04	1.309102101870943002e+00
3.632421850000000268e+04	1.225087452039701930e+00
3.632441449999999895e+04	1.324314257631000302e+00
3.632460949999999866e+04	1.288945997595607906e+00
3.632480449999999837e+04	1.343669518922574468e+00
3.632500050000000192e+04	1.299910606431177840e+00
3.632519550000000163e+04	1.311913715544633874e+00
3.632539050000000134e+04	1.348158123838539169e+00
3.632558550000000105e+04	1.329888448809938950e+00
3.632578149999999732e+04	1.302813800278350698e+00
3.632597649999999703e+04	1.351722014842325237e+00
3.632617149999999674e+04	1.321732924736453541e+00
3.632636750000000029e+04	1.319952514428520018e+00
3.632656250000000000e+04	1.285527943455914368e+00
3.632675749999999971e+04	1.331125273488581229e+00
3.632695350000000326e+04	1.312546551330211031e+00
3.632714850000000297e+04	1.332107509847995530e+00
3.632734350000000268e+04	1.383552890162146554e+00
3.632753949999999895e+04	1.328502718572933006e+00
3.632773449999999866e+04	1.344418428458462600e+00
3.632792949999999837e+04	1.279080110194264819e+00
3.632812550000000192e+04	1.319994589592369039e+00
3.632832050000000163e+04	1.299906457115140412e+00
3.632851550000000134e+04	1.291217241205593780e+00
3.632871050000000105e+04	1.289930972003929810e+00
3.632890649999999732e+04	1.298943442835602369e+00
3.632910149999999703e+04	1.260362275500572338e+00
3.632929649999999674e+04	1.290254930533718536e+00
3.632949250000000029e+04	1.311644675753653289e+00
3.632968750000000000e+04	1.292381128745835994e+00
3.632988249999999971e+04	1.270401666097695781e+00
3.633007850000000326e+04	1.287346032784240535e+00
3.633027350000000297e+04	1.291750928641342000e+00
3.633046850000000268e+04	1.304617224430284494e+00
3.633066449999999895e+04	1.306726766274033835e+00
3.633085949999999866e+04	1.382785790384406965e+00
3.633105449999999837e+04	1.313959870036010003e+00
3.633125050000000192e+04	1.293378322295005489e+00
3.633144550000000163e+04	1.291651133633063608e+00
3.633164050000000134e+04	1.276455801212723173e+00
3.633183550000000105e+04	1.341998374789014292e+00
3.633203149999999732e+04	1.292765546042950575e+00
3.633222649999999703e+04	1.316989774497344001e+00
3.633242149999999674e+04	1.303458091686575671e+00
3.633261750000000029e+04	1.290524303773450399e+00
3.633281250000000000e+04	1.278593497870780027e+00
3.633300749999999971e+04	1.297180727798302513e+00
3.633320350000000326e+04	1.314956147696687339e+00
3.633339850000000297e+04	1.296435518227641026e+00
3.633359350000000268e+04	1.290371070522262187e+00
3.633378949999999895e+04	1.289666802950893754e+00
3.633398449999999866e+04	1.288374266023467385e+00
3.633417949999999837e+04	1.299836624899127102e+00
3.633437550000000192e+04	1.325363537454418150e+00
3.633457050000000163e+04	1.289631827487580651e+00
3.633476550000000134e+04	1.277406482085527983e+00
3.633496050000000105e+04	1.322585286377435665e+00
3.633515649999999732e+04	1.292724481779865542e+00
3.633535149999999703e+04	1.326368502086729961e+00
3.633554649999999674e+04	1.315364986916369716e+00
3.633574250000000029e+04	1.344927116387049537e+00
3.633593750000000000e+04	1.298994825782713747e+00
3.633613249999999971e+04	1.300489208131994090e+00
3.633632850000000326e+04	1.289323405239763076e+00
3.633652350000000297e+04	1.265123144967670754e+00
3.633671850000000268e+04	1.324545230214500435e+00
3.633691449999999895e+04	1.305079555201849928e+00
3.633710949999999866e+04	1.326800687129788159e+00
3.633730449999999837e+04	1.283227260899895583e+00
3.633750050000000192e+04	1.236699101893201203e+00
3.633769550000000163e+04	1.292600052209040840e+00
3.633789050000000134e+04	1.289205140308897768e+00
3.633808550000000105e+04	1.291328342451777189e+00
3.633828149999999732e+04	1.306303390311537527e+00
3.633847649999999703e+04	1.254271093606966758e+00
3.633867149999999674e+04	1.288633415040482788e+00
3.633886750000000029e+04	1.312149927997481313e+00
3.633906250000000000e+04	1.249584292649108974e+00
3.633925749999999971e+04	1.362150954350788368e+00
3.633945350000000326e+04	1.313725705120326381e+00
3.633964850000000297e+04	1.305501894084651227e+00
3.633984350000000268e+04	1.301640277675053525e+00
3.634003949999999895e+04	1.322482535400046899e+00
3.634023449999999866e+04	1.346252490418979875e+00
3.634042949999999837e+04	1.330379024945600008e+00
3.634062550000000192e+04	1.359629175913909194e+00
3.634082050000000163e+04	1.319240841734405478e+00
3.634101550000000134e+04	1.297719312416127480e+00
3.634121050000000105e+04	1.300627985669912334e+00
3.634140649999999732e+04	1.314825748191024601e+00
3.634160149999999703e+04	1.342599556270197780e+00
3.634179649999999674e+04	1.296614405998745667e+00
3.634199250000000029e+04	1.323615064445679224e+00
3.634218750000000000e+04	1.315129689081411257e+00
3.634238249999999971e+04	1.264252427524423794e+00
3.634257850000000326e+04	1.333089705055400032e+00
3.634277350000000297e+04	1.324189907188223714e+00
3.634296850000000268e+04	1.326093455060558313e+00
3.634316449999999895e+04	1.322958890429530854e+00
3.634335949999999866e+04	1.276290192527715917e+00
3.634355449999999837e+04	1.329027270657984872e+00
3.634375050000000192e+04	1.320638409574659278e+00
3.634394550000000163e+04	1.318235483467297797e+00
3.634414050000000134e+04	1.336517324128775996e+00
3.634433550000000105e+04	1.341745983243145091e+00
3.634453149999999732e+04	1.334230978124214317e+00
3.634472649999999703e+04	1.281101383112355663e+00
3.634492149999999674e+04	1.360133570950956994e+00
3.634511750000000029e+04	1.334718378061548805e+00
3.634531250000000000e+04	1.338288368353246938e+00
3.634550749999999971e+04	1.365440947568931307e+00
3.634570350000000326e+04	1.342319412201726792e+00
3.634589850000000297e+04	1.276237699456753916e+00
3.634609350000000268e+04	1.326477320699272155e+00
3.634628949999999895e+04	1.332431856573521145e+00
3.634648449999999866e+04	1.349243249748315776e+00
3.634667949999999837e+04	1.317478591488631778e+00
3.634687550000000192e+04	1.271579931249656070e+00
3.634707050000000163e+04	1.315788111245259628e+00
3.634726550000000134e+04	1.309950598384846288e+00
3.634746050000000105e+04	1.310800123138879059e+00
3.634765649999999732e+04	1.345037963598592512e+00
3.634785149999999703e+04	1.321049090279844407e+00
3.634804649999999674e+04	1.329593868955079472e+00
3.634824250000000029e+04	1.309731836591286225e+00
3.634843750000000000e+04	1.338315074460760812e+00
3.634863249999999971e+04	1.317889415723991320e+00
3.634882850000000326e+04	1.337319700516390597e+00
3.634902350000000297e+04	1.335027262194634190e+00
3.634921850000000268e+04	1.290302269792258372e+00
3.634941449999999895e+04	1.313650708327056549e+00
3.634960949999999866e+04	1.292183663154574447e+00
3.634980449999999837e+04	1.308225775306613770e+00
3.635000050000000192e+04	1.347031890230010021e+00
3.635019550000000163e+04	1.335891393298942020e+00
3.635039050000000134e+04	1.317615151427041553e+00
3.635058550000000105e+04	1.334892919253377386e+00
3.635078149999999732e+04	1.313255250684177255e+00
3.635097649999999703e+04	1.358121121382108498e+00
3.635117149999999674e+04	1.359324754864347895e+00
3.635136750000000029e+04	1.348727343268858903e+00
3.635156250000000000e+04	1.335686095629151637e+00
3.635175749999999971e+04	1.332542674744221500e+00
3.635195350000000326e+04	1.342390263676113804e+00
3.635214850000000297e+04	1.350116018525913120e+00
3.635234350000000268e+04	1.363629870930356702e+00
3.635253949999999895e+04	1.401929099531905365e+00
3.635273449999999866e+04	1.325770078878038660e+00
3.635292949999999837e+04	1.319485183950179774e+00
3.635312550000000192e+04	1.325404544663786766e+00
3.635332050000000163e+04	1.369989018628514188e+00
3.635351550000000134e+04	1.378595767344661382e+00
3.635371050000000105e+04	1.370527957415996312e+00
3.635390649999999732e+04	1.365604959691602005e+00
3.635410149999999703e+04	1.375168144028240391e+00
3.635429649999999674e+04	1.335498249771088553e+00
3.635449250000000029e+04	1.294232597033101229e+00
3.635468750000000000e+04	1.317929377414113645e+00
3.635488249999999971e+04	1.355355999624819674e+00
3.635507850000000326e+04	1.333230317553315558e+00
3.635527350000000297e+04	1.338575611655492992e+00
3.635546850000000268e+04	1.318395680317072660e+00
3.635566449999999895e+04	1.313589122545849364e+00
3.635585949999999866e+04	1.326304921448130614e+00
3.635605449999999837e+04	1.310369672867825130e+00
3.635625050000000192e+04	1.343690050589188445e+00
3.635644550000000163e+04	1.314206384758808355e+00
3.635664050000000134e+04	1.305000470629337883e+00
3.635683550000000105e+04	1.382473489112269860e+00
3.635703149999999732e+04	1.332710972778007985e+00
3.635722649999999703e+04	1.323090303093623632e+00
3.635742149999999674e+04	1.420747921118117318e+00
3.635761750000000029e+04	1.388588820332298468e+00
3.635781250000000000e+04	1.347299643234872946e+00
3.635800749999999971e+04	1.345262564170305097e+00
3.635820350000000326e+04	1.350393955120658518e+00
3.635839850000000297e+04	1.377745617904583497e+00
3.635859350000000268e+04	1.334039065474764030e+00
3.635878949999999895e+04	1.354779807073436260e+00
3.635898449999999866e+04	1.338964561150682187e+00
3.635917949999999837e+04	1.333900485405086656e+00
3.635937550000000192e+04	1.336602472700727517e+00
3.635957050000000163e+04	1.334024696205355909e+00
3.635976550000000134e+04	1.372205251209869914e+00
3.635996050000000105e+04	1.345193836095340600e+00
3.636015649999999732e+04	1.363113400950313192e+00
3.636035149999999703e+04	1.375806401283606206e+00
3.636054649999999674e+04	1.361888478053733920e+00
3.636074250000000029e+04	1.357896644110901718e+00
3.636093750000000000e+04	1.366102007121972051e+00
3.636113249999999971e+04	1.426152095806539677e+00
3.636132850000000326e+04	1.385634752998061714e+00
3.636152350000000297e+04	1.339692997800732144e+00
3.636171850000000268e+04	1.373503383643638998e+00
3.636191449999999895e+04	1.342481559538629909e+00
3.636210949999999866e+04	1.360015662539939996e+00
3.636230449999999837e+04	1.413183591803795380e+00
3.636250050000000192e+04	1.393631930822428089e+00
3.636269550000000163e+04	1.346282183154652756e+00
3.636289050000000134e+04	1.362616201982158159e+00
3.636308550000000105e+04	1.407318125554677835e+00
3.636328149999999732e+04	1.398207136423996744e+00
3.636347649999999703e+04	1.399778098740654286e+00
3.636367149999999674e+04	1.397453793051344206e+00
3.636386750000000029e+04	1.378559868469540817e+00
3.636406250000000000e+04	1.397036274394976019e+00
3.636425749999999971e+04	1.350974395900299996e+00
3.636445350000000326e+04	1.376267417575057550e+00
3.636464850000000297e+04	1.383574442487239153e+00
3.636484350000000268e+04	1.379593434861877910e+00
3.636503949999999895e+04	1.359560489994645849e+00
3.636523449999999866e+04	1.381794417381883022e+00
3.636542949999999837e+04	1.316155736218540540e+00
3.636562550000000192e+04	1.369026766809897211e+00
3.636582050000000163e+04	1.382293232197024935e+00
3.636601550000000134e+04	1.403981727215912301e+00
3.636621050000000105e+04	1.385877523761532615e+00
3.636640649999999732e+04	1.369857780796770896e+00
3.636660149999999703e+04	1.359018216390479594e+00
3.636679649999999674e+04	1.297607270174299998e+00
