# time(sec)	crack length FEA(mm)
2.038144550000000163e+04	6.786146451369106103e-01
2.038164050000000134e+04	6.548932756713714554e-01
2.038183550000000105e+04	6.544794042556958402e-01
2.038203150000000096e+04	6.615641407599692769e-01
2.038222650000000067e+04	6.727967237463303718e-01
2.038242150000000038e+04	6.357784836994540001e-01
2.038261750000000029e+04	6.156441255943825297e-01
2.038281250000000000e+04	6.210093935076237415e-01
2.038300749999999971e+04	5.927972321469550110e-01
2.038320349999999962e+04	6.315885131370695404e-01
2.038339849999999933e+04	6.592999316910681529e-01
2.038359349999999904e+04	6.246145247388028565e-01
2.038378949999999895e+04	6.456425221449730856e-01
2.038398449999999866e+04	6.168200223485484912e-01
2.038417949999999837e+04	6.348740114786544098e-01
2.038437549999999828e+04	6.447055883178958169e-01
2.038457050000000163e+04	6.424968171401506112e-01
2.038476550000000134e+04	6.577712803404871522e-01
2.038496050000000105e+04	6.094239826129683735e-01
2.038515650000000096e+04	6.514901213384316492e-01
2.038535150000000067e+04	6.433271282632961885e-01
2.038554650000000038e+04	6.906564139658417645e-01
2.038574250000000029e+04	6.782433544553043703e-01
2.038593750000000000e+04	5.991813291663738994e-01
2.038613249999999971e+04	6.715401121704029919e-01
2.038632849999999962e+04	6.825244603872313576e-01
2.038652349999999933e+04	6.037926881848232341e-01
2.038671849999999904e+04	6.409957247694375582e-01
2.038691449999999895e+04	6.549323651293299520e-01
2.038710949999999866e+04	6.478530498120136372e-01
2.038730449999999837e+04	6.330754148271573456e-01
2.038750049999999828e+04	6.302917371999061658e-01
2.038769550000000163e+04	6.260246693158251219e-01
2.038789050000000134e+04	6.273164237497788065e-01
2.038808550000000105e+04	6.672243326583426892e-01
2.038828150000000096e+04	6.992810077001649915e-01
2.038847650000000067e+04	6.317586371282768454e-01
2.038867150000000038e+04	6.541203980135268381e-01
2.038886750000000029e+04	6.749098931562951265e-01
2.038906250000000000e+04	6.646155231492159032e-01
2.038925749999999971e+04	6.900280335805124565e-01
2.038945349999999962e+04	6.727218012356459553e-01
2.038964849999999933e+04	6.557812257757191787e-01
2.038984349999999904e+04	7.091562030933076244e-01
2.039003949999999895e+04	6.005834610899505321e-01
2.039023449999999866e+04	6.779015967573123191e-01
2.039042949999999837e+04	6.786958738458519491e-01
2.039062549999999828e+04	6.738274807576978276e-01
2.039082050000000163e+04	6.403290733448052663e-01
2.039101550000000134e+04	6.361430696466712220e-01
2.039121050000000105e+04	6.609931121710914681e-01
2.039140650000000096e+04	6.383037794991341940e-01
2.039160150000000067e+04	6.455411228987113503e-01
2.039179650000000038e+04	6.888345497841683596e-01
2.039199250000000029e+04	7.281387462450528147e-01
2.039218750000000000e+04	6.647875746407869713e-01
2.039238249999999971e+04	6.625764056210137198e-01
2.039257849999999962e+04	6.692050779559810536e-01
2.039277349999999933e+04	6.791968763855731339e-01
2.039296849999999904e+04	6.669562820756809174e-01
2.039316449999999895e+04	7.182860343436399120e-01
2.039335949999999866e+04	7.165314828341600162e-01
2.039355449999999837e+04	6.491541999569623300e-01
2.039375049999999828e+04	6.511733504549077622e-01
2.039394550000000163e+04	6.924349016960373859e-01
2.039414050000000134e+04	6.663505240364031579e-01
2.039433550000000105e+04	6.396645545209196371e-01
2.039453150000000096e+04	6.489640852460425435e-01
2.039472650000000067e+04	6.848730012290857871e-01
