# time(sec)	crack length FEA(mm)
1.290820300000000088e+03	2.286024652152178760e-01
1.291015599999999949e+03	1.980382928704855772e-01
1.291210900000000038e+03	1.826179140000760981e-01
1.291406300000000101e+03	2.227494101930496129e-01
1.291601599999999962e+03	2.230309222220157039e-01
1.291796900000000051e+03	1.850284784207687494e-01
1.291992199999999912e+03	2.255074287119729348e-01
1.292187500000000000e+03	1.982361959371186089e-01
1.292382800000000088e+03	2.553158713896497289e-01
1.292578099999999949e+03	1.797044607711839603e-01
1.292773400000000038e+03	1.849854217872515250e-01
1.292968800000000101e+03	2.146476469666858122e-01
1.293164099999999962e+03	2.157546995871602036e-01
1.293359400000000051e+03	2.816040808281421448e-01
1.293554699999999912e+03	1.987470725902937829e-01
1.293750000000000000e+03	2.000387223157638061e-01
1.293945300000000088e+03	1.921103146555243057e-01
1.294140599999999949e+03	2.029454963399004441e-01
1.294335900000000038e+03	2.203585944584318668e-01
1.294531300000000101e+03	2.041906729543807586e-01
1.294726599999999962e+03	2.475563412045787004e-01
1.294921900000000051e+03	2.130353721861393268e-01
1.295117199999999912e+03	1.887267281149895837e-01
1.295312500000000000e+03	1.987556644083632307e-01
1.295507800000000088e+03	2.255471856324309243e-01
1.295703099999999949e+03	2.029282878673033252e-01
1.295898400000000038e+03	2.170357963622109310e-01
1.296093800000000101e+03	2.457078600309241523e-01
1.296289099999999962e+03	2.109220436274998889e-01
1.296484400000000051e+03	1.900447164602958594e-01
1.296679699999999912e+03	1.912055615390091390e-01
1.296875000000000000e+03	2.119658262333228294e-01
1.297070300000000088e+03	2.340009138863692328e-01
1.297265599999999949e+03	1.854944244757099625e-01
1.297460900000000038e+03	2.407446432020403648e-01
1.297656300000000101e+03	2.216405444332831820e-01
1.297851599999999962e+03	1.802673694762759737e-01
1.298046900000000051e+03	1.884900338700603584e-01
1.298242199999999912e+03	1.493865554666449214e-01
1.298437500000000000e+03	2.166521121480116108e-01
1.298632800000000088e+03	1.905073438700775057e-01
1.298828099999999949e+03	2.453138824059557521e-01
1.299023400000000038e+03	1.745526552704745882e-01
1.299218800000000101e+03	1.672763088824105182e-01
1.299414099999999962e+03	1.837295923095929595e-01
1.299609400000000051e+03	2.259382545125916408e-01
1.299804699999999912e+03	2.189938595191858184e-01
1.300000000000000000e+03	1.648608072394353030e-01
