# time(sec)	crack length FEA(mm)
4.476718750000000000e+04	1.938212705726520824e+00
4.476738249999999971e+04	1.916874614105402941e+00
4.476757850000000326e+04	1.925319232287119320e+00
4.476777350000000297e+04	1.933626884838286486e+00
4.476796850000000268e+04	1.940501918682620897e+00
4.476816449999999895e+04	1.913042963567130883e+00
4.476835949999999866e+04	1.926850709455031563e+00
4.476855449999999837e+04	1.934013638451212103e+00
4.476875050000000192e+04	1.973239142000364765e+00
4.476894550000000163e+04	1.924208943164265051e+00
4.476914050000000134e+04	1.916392416256831766e+00
4.476933550000000105e+04	1.961766684982721998e+00
4.476953149999999732e+04	1.954711230666275057e+00
4.476972649999999703e+04	1.923306717937746768e+00
4.476992149999999674e+04	1.983271107416316070e+00
4.477011750000000029e+04	1.942782743649766886e+00
4.477031250000000000e+04	1.916178217410848816e+00
4.477050749999999971e+04	1.935300450555137886e+00
4.477070350000000326e+04	1.943138691273189167e+00
4.477089850000000297e+04	1.957165566764880182e+00
4.477109350000000268e+04	1.939779115724139302e+00
4.477128949999999895e+04	1.963532176855647293e+00
4.477148449999999866e+04	1.939238415146558481e+00
4.477167949999999837e+04	1.938665586432604115e+00
4.477187550000000192e+04	1.965951590774942304e+00
4.477207050000000163e+04	1.963493320708295187e+00
4.477226550000000134e+04	1.996506420226126011e+00
4.477246050000000105e+04	1.941200657750938419e+00
4.477265649999999732e+04	1.959040289059892359e+00
4.477285149999999703e+04	1.961842773307695964e+00
4.477304649999999674e+04	1.945056556636824752e+00
4.477324250000000029e+04	1.966972096019169669e+00
4.477343750000000000e+04	1.989256375222103301e+00
4.477363249999999971e+04	1.960882943616791607e+00
4.477382850000000326e+04	1.983131330204827236e+00
4.477402350000000297e+04	1.938789495897960791e+00
4.477421850000000268e+04	1.953844203817588721e+00
4.477441449999999895e+04	1.948138278494644382e+00
4.477460949999999866e+04	1.989607306667913633e+00
4.477480449999999837e+04	1.985190449663761569e+00
4.477500050000000192e+04	1.935026655916159299e+00
4.477519550000000163e+04	1.911675876540170904e+00
4.477539050000000134e+04	1.953170913568179401e+00
4.477558550000000105e+04	1.943094648853861628e+00
4.477578149999999732e+04	1.973992596608976413e+00
4.477597649999999703e+04	1.935353439912496754e+00
4.477617149999999674e+04	1.977666398894710298e+00
4.477636750000000029e+04	1.928758875120081484e+00
4.477656250000000000e+04	1.975605563302455181e+00
4.477675749999999971e+04	1.947238037879358785e+00
4.477695350000000326e+04	1.941325497772137254e+00
4.477714850000000297e+04	2.017981577115914860e+00
4.477734350000000268e+04	1.934393772241707055e+00
4.477753949999999895e+04	1.929824872636459077e+00
4.477773449999999866e+04	1.962670463891431183e+00
4.477792949999999837e+04	1.936549231537650684e+00
4.477812550000000192e+04	1.970806446949481483e+00
4.477832050000000163e+04	1.961984483912377897e+00
4.477851550000000134e+04	1.986955137066374277e+00
4.477871050000000105e+04	1.935719380851894655e+00
4.477890649999999732e+04	1.970019957760149154e+00
4.477910149999999703e+04	1.974066586071792528e+00
4.477929649999999674e+04	1.935940265123159421e+00
4.477949250000000029e+04	1.947968413184199221e+00
4.477968750000000000e+04	1.970364243090136469e+00
4.477988249999999971e+04	1.943639378004899498e+00
4.478007850000000326e+04	1.935238615167463649e+00
4.478027350000000297e+04	1.962124134896871652e+00
4.478046850000000268e+04	1.976761163194984405e+00
4.478066449999999895e+04	1.954466588991818909e+00
4.478085949999999866e+04	1.985607426728288161e+00
4.478105449999999837e+04	2.007022178078422314e+00
4.478125050000000192e+04	1.944776527537952049e+00
4.478144550000000163e+04	1.955305790701801882e+00
4.478164050000000134e+04	1.932421919830284551e+00
4.478183550000000105e+04	1.943527428436691906e+00
4.478203149999999732e+04	2.008050841014110688e+00
4.478222649999999703e+04	1.953487652534594332e+00
4.478242149999999674e+04	1.955268722327655695e+00
4.478261750000000029e+04	1.975193287851270796e+00
4.478281250000000000e+04	1.912839822855357141e+00
4.478300749999999971e+04	1.947463788085892489e+00
4.478320350000000326e+04	1.941932258534563971e+00
4.478339850000000297e+04	1.997882340934998169e+00
4.478359350000000268e+04	1.962374869723216619e+00
4.478378949999999895e+04	1.930454877683144943e+00
4.478398449999999866e+04	1.970496124845775299e+00
4.478417949999999837e+04	1.937100988519746991e+00
4.478437550000000192e+04	1.936537122789818710e+00
4.478457050000000163e+04	1.953440541005356579e+00
4.478476550000000134e+04	1.958967451399939108e+00
4.478496050000000105e+04	1.949143453284595040e+00
4.478515649999999732e+04	1.936062300180999785e+00
4.478535149999999703e+04	1.937927782952790778e+00
4.478554649999999674e+04	1.960415581253329265e+00
4.478574250000000029e+04	1.980648019133061766e+00
4.478593750000000000e+04	1.986887359306695799e+00
4.478613249999999971e+04	1.958040616696061775e+00
4.478632850000000326e+04	1.937475059211308803e+00
4.478652350000000297e+04	1.952388701178552566e+00
4.478671850000000268e+04	1.966870296282730024e+00
4.478691449999999895e+04	1.977744233752414260e+00
4.478710949999999866e+04	1.953383732436829945e+00
4.478730449999999837e+04	1.964659662193056988e+00
4.478750050000000192e+04	1.972025313813389857e+00
4.478769550000000163e+04	1.972799815247325839e+00
4.478789050000000134e+04	1.983797813756460471e+00
4.478808550000000105e+04	1.977355056776993081e+00
4.478828149999999732e+04	2.022533421403895915e+00
4.478847649999999703e+04	1.990802283202057765e+00
4.478867149999999674e+04	1.967299447239522436e+00
4.478886750000000029e+04	1.951306774835524394e+00
4.478906250000000000e+04	1.922137294575732014e+00
4.478925749999999971e+04	1.950265649635820608e+00
4.478945350000000326e+04	1.963055948554083940e+00
4.478964850000000297e+04	1.972913677491199280e+00
4.478984350000000268e+04	1.976230348995663633e+00
4.479003949999999895e+04	1.909516928247146694e+00
4.479023449999999866e+04	1.941120550276417944e+00
4.479042949999999837e+04	1.956823053427786618e+00
4.479062550000000192e+04	1.992133748929720838e+00
4.479082050000000163e+04	2.003604464043661437e+00
4.479101550000000134e+04	1.944222897563525621e+00
4.479121050000000105e+04	1.961908567627668631e+00
4.479140649999999732e+04	1.957281481299027348e+00
4.479160149999999703e+04	1.961366252005836586e+00
4.479179649999999674e+04	1.980235835873624950e+00
4.479199250000000029e+04	2.008670704156736875e+00
4.479218750000000000e+04	1.949909814290471388e+00
4.479238249999999971e+04	1.943857094288524934e+00
4.479257850000000326e+04	1.905778024322376751e+00
4.479277350000000297e+04	1.945947870788057088e+00
4.479296850000000268e+04	1.944784768787242157e+00
4.479316449999999895e+04	1.951033002437013053e+00
4.479335949999999866e+04	1.929648942267265355e+00
4.479355449999999837e+04	1.933597768542343331e+00
4.479375050000000192e+04	1.926867634598124823e+00
4.479394550000000163e+04	1.916489372371351863e+00
4.479414050000000134e+04	1.935572524251536919e+00
4.479433550000000105e+04	1.977484668885765018e+00
4.479453149999999732e+04	1.933621731514300279e+00
4.479472649999999703e+04	1.931110033389543901e+00
4.479492149999999674e+04	1.948451998082250114e+00
4.479511750000000029e+04	1.960436599041731398e+00
4.479531250000000000e+04	2.010650710528611995e+00
4.479550749999999971e+04	1.964930181675988763e+00
4.479570350000000326e+04	1.989372981711694521e+00
4.479589850000000297e+04	1.997858446110555519e+00
4.479609350000000268e+04	1.969665462716916338e+00
4.479628949999999895e+04	1.988916233814459034e+00
4.479648449999999866e+04	1.981436194708114940e+00
4.479667949999999837e+04	2.009861502291059310e+00
4.479687550000000192e+04	1.983842805185309643e+00
4.479707050000000163e+04	1.950377565816603820e+00
4.479726550000000134e+04	2.007249556356832443e+00
4.479746050000000105e+04	1.927301755893985558e+00
4.479765649999999732e+04	1.985908714849156098e+00
4.479785149999999703e+04	1.991307995866778313e+00
4.479804649999999674e+04	1.992374984074309907e+00
4.479824250000000029e+04	1.975015653019095652e+00
4.479843750000000000e+04	1.988440284258409463e+00
4.479863249999999971e+04	1.984573024942022812e+00
4.479882850000000326e+04	1.958334122759206153e+00
4.479902350000000297e+04	1.956444412271046929e+00
4.479921850000000268e+04	1.996014699819589566e+00
4.479941449999999895e+04	1.945843915993828332e+00
4.479960949999999866e+04	1.933908855758474488e+00
4.479980449999999837e+04	1.944748713299397025e+00
4.480000050000000192e+04	1.964526888603428390e+00
4.480019550000000163e+04	1.990442117710284009e+00
4.480039050000000134e+04	1.955701268710887675e+00
4.480058550000000105e+04	1.928628811221372530e+00
4.480078149999999732e+04	1.977902817157522364e+00
4.480097649999999703e+04	1.895323067190020083e+00
4.480117149999999674e+04	1.952138885238063892e+00
4.480136750000000029e+04	1.977239245327307771e+00
4.480156250000000000e+04	2.002264856676053029e+00
4.480175749999999971e+04	1.940423955303781867e+00
4.480195350000000326e+04	1.943965178998645627e+00
4.480214850000000297e+04	1.991331897641309467e+00
4.480234350000000268e+04	1.992192601633981042e+00
4.480253949999999895e+04	1.945624072776741542e+00
4.480273449999999866e+04	1.979440675447218467e+00
4.480292949999999837e+04	1.966073463775188657e+00
4.480312550000000192e+04	1.953749295650473172e+00
4.480332050000000163e+04	1.900569684954904304e+00
4.480351550000000134e+04	1.955694232712234637e+00
4.480371050000000105e+04	1.992712160686300749e+00
4.480390649999999732e+04	1.990068152918320621e+00
4.480410149999999703e+04	2.008023875167417316e+00
4.480429649999999674e+04	1.933297756855010263e+00
4.480449250000000029e+04	1.962947097410605579e+00
4.480468750000000000e+04	1.931113898812013119e+00
4.480488249999999971e+04	1.977818039465113031e+00
4.480507850000000326e+04	1.984003402429364016e+00
4.480527350000000297e+04	1.970728759639122529e+00
4.480546850000000268e+04	1.941296648970187277e+00
4.480566449999999895e+04	1.966439850702634828e+00
4.480585949999999866e+04	1.953714284218662556e+00
4.480605449999999837e+04	1.988300796146951654e+00
4.480625050000000192e+04	1.996354648412086874e+00
4.480644550000000163e+04	1.974318045548766776e+00
4.480664050000000134e+04	1.963258552672883184e+00
4.480683550000000105e+04	1.967548152091506353e+00
4.480703149999999732e+04	1.989433897867087353e+00
4.480722649999999703e+04	1.972420670408997267e+00
4.480742149999999674e+04	2.009998888144332696e+00
4.480761750000000029e+04	2.014149942077100519e+00
4.480781250000000000e+04	1.979496475590146076e+00
4.480800749999999971e+04	1.971415502761358240e+00
4.480820350000000326e+04	1.962477804870019327e+00
4.480839850000000297e+04	1.971993417468445031e+00
4.480859350000000268e+04	1.964644652297993233e+00
4.480878949999999895e+04	1.965712903041225701e+00
