# time(sec)	crack length FEA(mm)
7.840039099999999962e+03	2.545829399776877722e-01
7.840234400000000278e+03	3.076964478088584087e-01
7.840429699999999684e+03	2.438936209809039468e-01
7.840625000000000000e+03	3.117116771844390399e-01
7.840820300000000316e+03	3.354076736908346845e-01
7.841015599999999722e+03	3.001181938908441538e-01
7.841210900000000038e+03	3.264393896588622113e-01
7.841406299999999646e+03	2.974219630078565046e-01
7.841601599999999962e+03	2.984417874650695524e-01
7.841796900000000278e+03	2.858078706517730438e-01
7.841992199999999684e+03	3.116870666151605462e-01
7.842187500000000000e+03	3.220958529395758774e-01
7.842382800000000316e+03	3.132458810413325523e-01
7.842578099999999722e+03	2.852741360296562334e-01
7.842773400000000038e+03	3.004823691000382269e-01
7.842968799999999646e+03	2.468146157155324261e-01
7.843164099999999962e+03	2.772537491634246010e-01
7.843359400000000278e+03	2.815558313664308088e-01
7.843554699999999684e+03	3.034631424593285942e-01
7.843750000000000000e+03	2.691664577701331496e-01
7.843945300000000316e+03	3.018115909799945484e-01
7.844140599999999722e+03	2.461641009410264758e-01
7.844335900000000038e+03	2.706678660143033710e-01
7.844531299999999646e+03	2.874679778903086458e-01
7.844726599999999962e+03	2.502515193679748506e-01
7.844921900000000278e+03	3.066812984375886231e-01
7.845117199999999684e+03	2.542770976918475867e-01
7.845312500000000000e+03	2.698506884900133684e-01
7.845507800000000316e+03	2.711000407312269544e-01
7.845703099999999722e+03	2.595133607162125600e-01
7.845898400000000038e+03	2.538135107357319953e-01
7.846093799999999646e+03	2.657503848068021313e-01
7.846289099999999962e+03	2.567934398130393703e-01
7.846484400000000278e+03	2.499316747103836889e-01
7.846679699999999684e+03	2.748102629544710851e-01
7.846875000000000000e+03	3.081857901768785268e-01
7.847070300000000316e+03	2.479245125595923582e-01
7.847265599999999722e+03	2.466203058478555477e-01
7.847460900000000038e+03	3.665452319176409901e-01
7.847656299999999646e+03	2.930529683131446461e-01
7.847851599999999962e+03	2.653846049071955093e-01
7.848046900000000278e+03	2.590101766988510690e-01
7.848242199999999684e+03	2.734881648883185079e-01
7.848437500000000000e+03	3.221975265268248734e-01
7.848632800000000316e+03	2.765203941484255523e-01
7.848828099999999722e+03	3.176123879918453241e-01
7.849023400000000038e+03	2.971305782292219533e-01
7.849218799999999646e+03	2.870553734000225177e-01
7.849414099999999962e+03	2.507484542435598485e-01
7.849609400000000278e+03	2.879738003086451670e-01
7.849804699999999684e+03	3.194266345781056060e-01
7.850000000000000000e+03	2.826341937427034878e-01
7.850195300000000316e+03	2.997240082438761277e-01
7.850390599999999722e+03	2.776300653955221520e-01
7.850585900000000038e+03	3.079695057168265748e-01
7.850781299999999646e+03	2.935212098540418424e-01
7.850976599999999962e+03	2.654468262906384268e-01
7.851171900000000278e+03	2.997357765806754060e-01
7.851367199999999684e+03	2.642829852107873023e-01
7.851562500000000000e+03	3.280796648165669183e-01
7.851757800000000316e+03	3.184290654281767274e-01
7.851953099999999722e+03	3.412150717473121375e-01
7.852148400000000038e+03	2.337936345862789977e-01
7.852343799999999646e+03	2.902488477010187751e-01
7.852539099999999962e+03	3.135360103489048811e-01
7.852734400000000278e+03	2.888868359072009895e-01
7.852929699999999684e+03	2.961889030947784107e-01
7.853125000000000000e+03	2.693627109135459108e-01
7.853320300000000316e+03	2.556678160854808368e-01
7.853515599999999722e+03	2.770425465322752245e-01
7.853710900000000038e+03	2.861626347999504105e-01
7.853906299999999646e+03	3.393382387511714171e-01
7.854101599999999962e+03	3.040661098161940856e-01
7.854296900000000278e+03	2.849172232733714338e-01
7.854492199999999684e+03	3.306505976136797642e-01
7.854687500000000000e+03	2.599103213011328961e-01
7.854882800000000316e+03	3.103744124424636652e-01
7.855078099999999722e+03	2.796927137293678811e-01
7.855273400000000038e+03	3.339861017752845385e-01
7.855468799999999646e+03	2.684049684142948422e-01
7.855664099999999962e+03	2.826030999188429149e-01
7.855859400000000278e+03	2.784888153948159584e-01
7.856054699999999684e+03	2.564940582265666791e-01
7.856250000000000000e+03	3.185200611050547082e-01
7.856445300000000316e+03	2.976629912680710532e-01
7.856640599999999722e+03	3.110467969890802209e-01
7.856835900000000038e+03	2.944694005249886004e-01
7.857031299999999646e+03	2.812288927613479927e-01
7.857226599999999962e+03	3.038326229243271115e-01
7.857421900000000278e+03	2.725702537784702173e-01
7.857617199999999684e+03	3.446229278170029886e-01
7.857812500000000000e+03	2.842934353570534256e-01
7.858007800000000316e+03	3.090252842506675535e-01
7.858203099999999722e+03	2.959435813472488519e-01
7.858398400000000038e+03	2.215105109881640999e-01
7.858593799999999646e+03	3.184547634428227525e-01
7.858789099999999962e+03	2.973898202088616216e-01
7.858984400000000278e+03	3.158815109792243447e-01
7.859179699999999684e+03	3.147746107843119034e-01
7.859375000000000000e+03	3.019304786747376568e-01
7.859570300000000316e+03	2.956189666570594454e-01
