# time(sec)	crack length FEA(mm)
1.536484350000000086e+04	5.513817311414968003e-01
1.536503950000000077e+04	5.384786275915960374e-01
1.536523450000000048e+04	4.893774186969945816e-01
1.536542950000000019e+04	5.241337149707963050e-01
1.536562550000000010e+04	4.764917564823090146e-01
1.536582049999999981e+04	5.257938218566700073e-01
1.536601549999999952e+04	5.312424809824847216e-01
1.536621049999999923e+04	5.582335063257186647e-01
1.536640649999999914e+04	5.317784076559295414e-01
1.536660150000000067e+04	4.836100562325800212e-01
1.536679650000000038e+04	5.446244942295699332e-01
1.536699250000000029e+04	5.186696709887623769e-01
1.536718750000000000e+04	5.402831030415313762e-01
1.536738249999999971e+04	5.329243840782265096e-01
1.536757849999999962e+04	5.230169998960736422e-01
1.536777349999999933e+04	5.113979462174391699e-01
1.536796850000000086e+04	5.280736258897089641e-01
1.536816450000000077e+04	4.952071950140464196e-01
1.536835950000000048e+04	5.021469435824599259e-01
1.536855450000000019e+04	5.249223968925491590e-01
1.536875050000000010e+04	5.326103132505171089e-01
1.536894549999999981e+04	5.323439829267861967e-01
1.536914049999999952e+04	5.418456189049472016e-01
1.536933549999999923e+04	4.963305047717874174e-01
1.536953149999999914e+04	4.968905338628708535e-01
1.536972650000000067e+04	5.097326242310113997e-01
1.536992150000000038e+04	5.132425879494206811e-01
1.537011750000000029e+04	5.217834936776011290e-01
1.537031250000000000e+04	5.138850952969580277e-01
1.537050749999999971e+04	5.473766102209438600e-01
1.537070349999999962e+04	5.157253090642086590e-01
1.537089849999999933e+04	5.156573470008911642e-01
1.537109350000000086e+04	5.151678796012166828e-01
1.537128950000000077e+04	5.533887776095340882e-01
1.537148450000000048e+04	5.329456306783662001e-01
1.537167950000000019e+04	5.403414384629812162e-01
1.537187550000000010e+04	5.330602034047249305e-01
1.537207049999999981e+04	4.991538613808899072e-01
1.537226549999999952e+04	5.097941798103260425e-01
1.537246049999999923e+04	5.391830416138709836e-01
1.537265649999999914e+04	5.006244503514789557e-01
1.537285150000000067e+04	4.992919940996678463e-01
1.537304650000000038e+04	5.200254269208866020e-01
1.537324250000000029e+04	5.086598518764500199e-01
1.537343750000000000e+04	5.407349756897801285e-01
1.537363249999999971e+04	5.060818938945459422e-01
1.537382849999999962e+04	5.192790955437924794e-01
1.537402349999999933e+04	5.416429875789603443e-01
1.537421850000000086e+04	5.046934394479976049e-01
1.537441450000000077e+04	5.216847262456081324e-01
1.537460950000000048e+04	5.355568354934092667e-01
1.537480450000000019e+04	5.122475555347065779e-01
1.537500050000000010e+04	5.220944931403526112e-01
1.537519549999999981e+04	5.277913285944464405e-01
1.537539049999999952e+04	5.397474166539932838e-01
1.537558549999999923e+04	5.240381665582720672e-01
1.537578149999999914e+04	5.400274533926570086e-01
1.537597650000000067e+04	5.118110410789622478e-01
1.537617150000000038e+04	4.758610715970501559e-01
1.537636750000000029e+04	5.011375988044868279e-01
1.537656250000000000e+04	5.134220647878642296e-01
1.537675749999999971e+04	5.296602194585560142e-01
1.537695349999999962e+04	5.900258690572979248e-01
1.537714849999999933e+04	5.381327874544972190e-01
1.537734350000000086e+04	5.267596691713567481e-01
1.537753950000000077e+04	5.163252843456653807e-01
1.537773450000000048e+04	5.568045802936065769e-01
1.537792950000000019e+04	5.012236533680702877e-01
1.537812550000000010e+04	5.104898465895075788e-01
1.537832049999999981e+04	5.472461900297798110e-01
1.537851549999999952e+04	5.394524962064295437e-01
1.537871049999999923e+04	5.377700013731718798e-01
1.537890649999999914e+04	5.344385251799224079e-01
1.537910150000000067e+04	5.260644536676295502e-01
1.537929650000000038e+04	5.763434449049285035e-01
1.537949250000000029e+04	5.587794241051309285e-01
1.537968750000000000e+04	6.054484903485537473e-01
1.537988249999999971e+04	6.016712348881032568e-01
1.538007849999999962e+04	5.807250330063702393e-01
1.538027349999999933e+04	5.596761338738787117e-01
1.538046850000000086e+04	5.858153067431857153e-01
1.538066450000000077e+04	5.549080586079604416e-01
1.538085950000000048e+04	5.792466078089812953e-01
1.538105450000000019e+04	5.954507911741302451e-01
1.538125050000000010e+04	5.543408265717708616e-01
1.538144549999999981e+04	5.319290637133011757e-01
1.538164049999999952e+04	5.422497285090237540e-01
1.538183549999999923e+04	5.767194359704870266e-01
1.538203149999999914e+04	5.817247698272147716e-01
1.538222650000000067e+04	5.617599321253692324e-01
1.538242150000000038e+04	6.033451671242673342e-01
1.538261750000000029e+04	5.711155940117311758e-01
1.538281250000000000e+04	5.434408801188794769e-01
1.538300749999999971e+04	5.235350062621169087e-01
1.538320349999999962e+04	5.669113274448882578e-01
1.538339849999999933e+04	5.649562365286460164e-01
1.538359350000000086e+04	5.384298470310628915e-01
1.538378950000000077e+04	5.971843766364148820e-01
1.538398450000000048e+04	5.845796338844415629e-01
1.538417950000000019e+04	5.066895045498487349e-01
1.538437550000000010e+04	5.204691913764580846e-01
1.538457049999999981e+04	5.595415452786554056e-01
1.538476549999999952e+04	5.736327064571433709e-01
1.538496049999999923e+04	5.639547774443478545e-01
1.538515649999999914e+04	5.683778004118487104e-01
1.538535150000000067e+04	5.613401840607235016e-01
1.538554650000000038e+04	5.484614840359469667e-01
1.538574250000000029e+04	5.336724793781613130e-01
1.538593750000000000e+04	5.627996163603672386e-01
1.538613249999999971e+04	5.115519384882354359e-01
1.538632849999999962e+04	5.566996068058944758e-01
1.538652349999999933e+04	5.781207443387721412e-01
1.538671850000000086e+04	5.468622494407355816e-01
1.538691450000000077e+04	5.511823845770607022e-01
1.538710950000000048e+04	5.186176499115546790e-01
1.538730450000000019e+04	5.608505432550163761e-01
1.538750050000000010e+04	5.373467077162210614e-01
1.538769549999999981e+04	5.249404409617426381e-01
1.538789049999999952e+04	5.856131022252455409e-01
1.538808549999999923e+04	5.481104647972294686e-01
1.538828149999999914e+04	5.137406865403484346e-01
1.538847650000000067e+04	5.519701524574820439e-01
1.538867150000000038e+04	5.680302790913582811e-01
1.538886750000000029e+04	5.930565508672671626e-01
1.538906250000000000e+04	5.718307379240847865e-01
1.538925749999999971e+04	5.947648942813472672e-01
1.538945349999999962e+04	5.693197293392042724e-01
1.538964849999999933e+04	5.276936793221960187e-01
1.538984350000000086e+04	5.414542133856095063e-01
1.539003950000000077e+04	5.601615644525814730e-01
1.539023450000000048e+04	5.721951317714619734e-01
1.539042950000000019e+04	5.674866789473504980e-01
1.539062550000000010e+04	6.004332173602442424e-01
1.539082049999999981e+04	5.435903895426719146e-01
1.539101549999999952e+04	5.455822036643365180e-01
1.539121049999999923e+04	4.995512806452921950e-01
1.539140649999999914e+04	5.714673124101210533e-01
1.539160150000000067e+04	5.568013750029230380e-01
1.539179650000000038e+04	5.219055686171607533e-01
1.539199250000000029e+04	6.037006489312801705e-01
1.539218750000000000e+04	5.723593811495994998e-01
1.539238249999999971e+04	5.732206599628000276e-01
1.539257849999999962e+04	5.340830762645349949e-01
1.539277349999999933e+04	5.550522254506304876e-01
1.539296850000000086e+04	5.805842192899479670e-01
1.539316450000000077e+04	5.507497677230404065e-01
1.539335950000000048e+04	6.107747827832206156e-01
1.539355450000000019e+04	5.464231977653071226e-01
1.539375050000000010e+04	5.168041303454256052e-01
1.539394549999999981e+04	5.288738593220454476e-01
1.539414049999999952e+04	5.628812310081414694e-01
1.539433549999999923e+04	5.744770247751063152e-01
1.539453149999999914e+04	5.660572544862105815e-01
1.539472650000000067e+04	5.787562329463202815e-01
1.539492150000000038e+04	5.673828434313588076e-01
1.539511750000000029e+04	5.106396114417304233e-01
1.539531250000000000e+04	5.688885063698023714e-01
1.539550749999999971e+04	5.707691399010723643e-01
1.539570349999999962e+04	5.678533127370997136e-01
1.539589849999999933e+04	5.345700980318994766e-01
1.539609350000000086e+04	5.540312644476053094e-01
1.539628950000000077e+04	5.581868865912031907e-01
1.539648450000000048e+04	5.615298977838900640e-01
1.539667950000000019e+04	5.448525644555139991e-01
1.539687550000000010e+04	5.612914580417260879e-01
1.539707049999999981e+04	5.924055483779149256e-01
1.539726549999999952e+04	5.543737205052341466e-01
1.539746049999999923e+04	5.985411072454471793e-01
1.539765649999999914e+04	5.693981732421864450e-01
1.539785150000000067e+04	5.649657854811724889e-01
1.539804650000000038e+04	5.712565167716867620e-01
1.539824250000000029e+04	5.899517742957698374e-01
1.539843750000000000e+04	5.818539787779979378e-01
1.539863249999999971e+04	5.800271243071914995e-01
1.539882849999999962e+04	6.494794879889891348e-01
1.539902349999999933e+04	5.828737267647721154e-01
1.539921850000000086e+04	5.120892800289382762e-01
1.539941450000000077e+04	5.434567968571037966e-01
1.539960950000000048e+04	6.156980577165054314e-01
1.539980450000000019e+04	6.089384464591507395e-01
1.540000050000000010e+04	5.738329534005988108e-01
1.540019549999999981e+04	5.991982823794721469e-01
1.540039049999999952e+04	5.669569020459697128e-01
1.540058549999999923e+04	5.359568654592798964e-01
1.540078149999999914e+04	5.798989883032756865e-01
1.540097650000000067e+04	5.504677310895740305e-01
1.540117150000000038e+04	5.912189384309112228e-01
1.540136750000000029e+04	5.823071962518042710e-01
1.540156250000000000e+04	6.195830466719431939e-01
1.540175749999999971e+04	5.937255295591867821e-01
1.540195349999999962e+04	5.882133929964297181e-01
1.540214849999999933e+04	5.570345952301529735e-01
1.540234350000000086e+04	5.756337555951791529e-01
1.540253950000000077e+04	6.067856973544358823e-01
1.540273450000000048e+04	5.902555813983454414e-01
1.540292950000000019e+04	6.037620236196197254e-01
1.540312550000000010e+04	5.948411383231011484e-01
1.540332049999999981e+04	6.273692496259002382e-01
1.540351549999999952e+04	5.870710256220199597e-01
1.540371049999999923e+04	6.017389498754006638e-01
1.540390649999999914e+04	6.229526554768760604e-01
1.540410150000000067e+04	6.045745852543848997e-01
1.540429650000000038e+04	6.131482199169333569e-01
1.540449250000000029e+04	5.937996128965057352e-01
1.540468750000000000e+04	5.879180274175652698e-01
1.540488249999999971e+04	5.725193341785086432e-01
1.540507849999999962e+04	5.754462619963440773e-01
1.540527349999999933e+04	5.588302766252422060e-01
1.540546850000000086e+04	5.518005021108471908e-01
1.540566450000000077e+04	6.122545023134033926e-01
1.540585950000000048e+04	5.772882702571600078e-01
1.540605450000000019e+04	5.964424446946665626e-01
1.540625050000000010e+04	5.328501165387127259e-01
1.540644549999999981e+04	5.411667486300260066e-01
