# time(sec)	crack length FEA(mm)
4.811152350000000297e+04	2.210653443927451889e+00
4.811171850000000268e+04	2.195256375586060571e+00
4.811191449999999895e+04	2.178102059602693430e+00
4.811210949999999866e+04	2.215606592667660024e+00
4.811230449999999837e+04	2.199187403406225982e+00
4.811250050000000192e+04	2.239319540197492131e+00
4.811269550000000163e+04	2.215547391785367637e+00
4.811289050000000134e+04	2.224391509845752068e+00
4.811308550000000105e+04	2.231942549771792628e+00
4.811328149999999732e+04	2.205597367556105581e+00
4.811347649999999703e+04	2.207558066767361993e+00
4.811367149999999674e+04	2.200979690921649023e+00
4.811386750000000029e+04	2.213350401658498612e+00
4.811406250000000000e+04	2.207310061616462704e+00
4.811425749999999971e+04	2.195470898090851719e+00
4.811445350000000326e+04	2.177224765726622380e+00
4.811464850000000297e+04	2.155235515618603159e+00
4.811484350000000268e+04	2.216318432758459522e+00
4.811503949999999895e+04	2.237604313866036421e+00
4.811523449999999866e+04	2.240816738639498595e+00
4.811542949999999837e+04	2.217118112479443681e+00
4.811562550000000192e+04	2.207000878552470624e+00
4.811582050000000163e+04	2.244284171244606441e+00
4.811601550000000134e+04	2.219892300465801327e+00
4.811621050000000105e+04	2.219244769347479718e+00
4.811640649999999732e+04	2.214443410618978092e+00
4.811660149999999703e+04	2.234780984910340607e+00
4.811679649999999674e+04	2.264168823062856717e+00
4.811699250000000029e+04	2.209826807891284162e+00
4.811718750000000000e+04	2.248479487145576883e+00
4.811738249999999971e+04	2.199368107027817487e+00
4.811757850000000326e+04	2.219253673452353581e+00
4.811777350000000297e+04	2.237795635446197196e+00
4.811796850000000268e+04	2.230291848022600831e+00
4.811816449999999895e+04	2.187209311596969741e+00
4.811835949999999866e+04	2.188529999289787753e+00
4.811855449999999837e+04	2.245931799552050023e+00
4.811875050000000192e+04	2.218913958121532914e+00
4.811894550000000163e+04	2.210451962710822116e+00
4.811914050000000134e+04	2.259843243722649220e+00
4.811933550000000105e+04	2.250228423239041931e+00
4.811953149999999732e+04	2.208999038187830166e+00
4.811972649999999703e+04	2.200506361799464017e+00
4.811992149999999674e+04	2.236541932225993179e+00
4.812011750000000029e+04	2.245752490809548974e+00
