# time(sec)	crack length FEA(mm)
4.100488249999999971e+04	1.635151706504927915e+00
4.100507850000000326e+04	1.611097598437449818e+00
4.100527350000000297e+04	1.574082662622968698e+00
4.100546850000000268e+04	1.618113031554702985e+00
4.100566449999999895e+04	1.615834972240941525e+00
4.100585949999999866e+04	1.625316985199258824e+00
4.100605449999999837e+04	1.620956588452076019e+00
4.100625050000000192e+04	1.608755858418875917e+00
4.100644550000000163e+04	1.602830100855321405e+00
4.100664050000000134e+04	1.583591876546199373e+00
4.100683550000000105e+04	1.637874567167090234e+00
4.100703149999999732e+04	1.638485365385770720e+00
4.100722649999999703e+04	1.629762639577185368e+00
4.100742149999999674e+04	1.623099451937196847e+00
4.100761750000000029e+04	1.611252741964781521e+00
4.100781250000000000e+04	1.633338230732327645e+00
4.100800749999999971e+04	1.619460357864275224e+00
4.100820350000000326e+04	1.639114331399248670e+00
4.100839850000000297e+04	1.628834425160306409e+00
4.100859350000000268e+04	1.650076060219877405e+00
4.100878949999999895e+04	1.609361330905285214e+00
4.100898449999999866e+04	1.602756117285697002e+00
4.100917949999999837e+04	1.632594576477819359e+00
4.100937550000000192e+04	1.632097111026800107e+00
4.100957050000000163e+04	1.632778033732140699e+00
4.100976550000000134e+04	1.695181123928659161e+00
4.100996050000000105e+04	1.641074117216014372e+00
4.101015649999999732e+04	1.615915097422620406e+00
4.101035149999999703e+04	1.605401688484764833e+00
4.101054649999999674e+04	1.668360566555328717e+00
4.101074250000000029e+04	1.634315866733659917e+00
4.101093750000000000e+04	1.616709976392325387e+00
4.101113249999999971e+04	1.687041907355835590e+00
4.101132850000000326e+04	1.619938852227571502e+00
4.101152350000000297e+04	1.640817995582825262e+00
4.101171850000000268e+04	1.616001318774383577e+00
4.101191449999999895e+04	1.636872805599073999e+00
4.101210949999999866e+04	1.635309646790583216e+00
4.101230449999999837e+04	1.677275917444569941e+00
4.101250050000000192e+04	1.650475914099905239e+00
4.101269550000000163e+04	1.641363816579071155e+00
4.101289050000000134e+04	1.650937502758269559e+00
4.101308550000000105e+04	1.639008968392047905e+00
4.101328149999999732e+04	1.621703666003037725e+00
4.101347649999999703e+04	1.636388571857859020e+00
4.101367149999999674e+04	1.657711215943916017e+00
