# time(sec)	crack length FEA(mm)
8.726562500000000000e+02	1.769317069455400571e-01
8.728515599999999495e+02	1.468777257817883708e-01
8.730468799999999874e+02	2.192517641886873037e-01
8.732421900000000505e+02	1.823639208992133831e-01
8.734375000000000000e+02	1.824446258106462437e-01
8.736328099999999495e+02	2.426407378888164601e-01
8.738281299999999874e+02	2.303608953222493483e-01
8.740234400000000505e+02	2.049196997259272734e-01
8.742187500000000000e+02	1.753654279329648347e-01
8.744140599999999495e+02	2.019195994453859555e-01
8.746093799999999874e+02	2.415166244033812859e-01
8.748046900000000505e+02	1.666377271229375623e-01
8.750000000000000000e+02	2.314489836912336784e-01
8.751953099999999495e+02	2.210753352239649416e-01
8.753906299999999874e+02	2.164941260769772668e-01
8.755859400000000505e+02	1.946512202800576574e-01
8.757812500000000000e+02	1.969745821120145735e-01
8.759765599999999495e+02	2.641853870871120336e-01
8.761718799999999874e+02	1.802297039425564407e-01
8.763671900000000505e+02	2.170626607758290305e-01
8.765625000000000000e+02	1.774591534162599515e-01
8.767578099999999495e+02	1.673096925872421536e-01
8.769531299999999874e+02	1.826232850365627769e-01
8.771484400000000505e+02	2.237475863462456971e-01
8.773437500000000000e+02	2.075055275558916890e-01
8.775390599999999495e+02	1.588301723540919141e-01
8.777343799999999874e+02	1.767885326653821920e-01
8.779296900000000505e+02	2.024325531513930798e-01
8.781250000000000000e+02	1.593892474180300667e-01
8.783203099999999495e+02	2.307583198599179042e-01
8.785156299999999874e+02	1.868071943542108926e-01
8.787109400000000505e+02	2.275346557038187001e-01
8.789062500000000000e+02	1.841439076354873805e-01
8.791015599999999495e+02	1.503951951161006662e-01
8.792968799999999874e+02	1.985577839273346967e-01
8.794921900000000505e+02	1.835703166554569776e-01
8.796875000000000000e+02	1.975629070672901832e-01
8.798828099999999495e+02	2.651078639095754141e-01
8.800781299999999874e+02	1.938896178780176172e-01
8.802734400000000505e+02	1.748734563951970244e-01
8.804687500000000000e+02	1.910345044933254854e-01
8.806640599999999495e+02	2.169863509948637414e-01
8.808593799999999874e+02	2.152538458021453494e-01
8.810546900000000505e+02	1.949567029760661541e-01
8.812500000000000000e+02	2.590885147438388714e-01
8.814453099999999495e+02	2.224313728216831265e-01
8.816406299999999874e+02	2.199158756171470941e-01
8.818359400000000505e+02	2.135889264724877279e-01
8.820312500000000000e+02	2.750343605577381112e-01
8.822265599999999495e+02	2.764957487569841277e-01
8.824218799999999874e+02	1.924803848810956453e-01
8.826171900000000505e+02	2.209453172985043068e-01
8.828125000000000000e+02	2.008829354815766521e-01
8.830078099999999495e+02	1.826351271972814772e-01
8.832031299999999874e+02	1.823015015270446071e-01
8.833984400000000505e+02	2.117938399640024727e-01
8.835937500000000000e+02	2.405213071512140033e-01
8.837890599999999495e+02	1.595519061257988369e-01
8.839843799999999874e+02	1.699478451834774972e-01
8.841796900000000505e+02	2.048917508586285408e-01
8.843750000000000000e+02	1.202878286549253772e-01
8.845703099999999495e+02	1.758283265818683105e-01
8.847656299999999874e+02	1.926148663082614121e-01
8.849609400000000505e+02	1.927428785010860679e-01
8.851562500000000000e+02	2.235026122791659020e-01
8.853515599999999495e+02	1.744019306810464798e-01
8.855468799999999874e+02	1.918327699471582548e-01
8.857421900000000505e+02	1.458193586680280873e-01
8.859375000000000000e+02	2.007710848325672259e-01
8.861328099999999495e+02	2.016453781404443646e-01
8.863281299999999874e+02	2.102963940064839221e-01
8.865234400000000505e+02	2.015561257825897457e-01
8.867187500000000000e+02	1.448676687240197936e-01
8.869140599999999495e+02	2.049455057574345318e-01
8.871093799999999874e+02	2.205004489178570282e-01
8.873046900000000505e+02	2.089364750433162499e-01
8.875000000000000000e+02	2.593803448361100550e-01
8.876953099999999495e+02	1.905170290206328332e-01
8.878906299999999874e+02	1.782083296761545199e-01
8.880859400000000505e+02	1.702719516720492265e-01
8.882812500000000000e+02	2.170551368965725203e-01
8.884765599999999495e+02	2.096675058968759942e-01
8.886718799999999874e+02	2.117916885122497206e-01
8.888671900000000505e+02	1.995644276732999600e-01
8.890625000000000000e+02	1.805041599437267053e-01
8.892578099999999495e+02	1.715349114372983763e-01
