# time(sec)	crack length FEA(mm)
4.797226550000000134e+04	2.184387471775588452e+00
4.797246050000000105e+04	2.169706539445368065e+00
4.797265649999999732e+04	2.168731852189385023e+00
4.797285149999999703e+04	2.151923522835614833e+00
4.797304649999999674e+04	2.149078580817153750e+00
4.797324250000000029e+04	2.154513895041185734e+00
4.797343750000000000e+04	2.178242579737601048e+00
4.797363249999999971e+04	2.153762398281573454e+00
4.797382850000000326e+04	2.198380966952706572e+00
4.797402350000000297e+04	2.179034794258040364e+00
4.797421850000000268e+04	2.168861552307534524e+00
4.797441449999999895e+04	2.122725243820744012e+00
4.797460949999999866e+04	2.214358506292523288e+00
4.797480449999999837e+04	2.195029032106321054e+00
4.797500050000000192e+04	2.196472937824200500e+00
4.797519550000000163e+04	2.204280493134318064e+00
4.797539050000000134e+04	2.188791121353810709e+00
4.797558550000000105e+04	2.196616228194123721e+00
4.797578149999999732e+04	2.197364243266765271e+00
4.797597649999999703e+04	2.202024934319622318e+00
4.797617149999999674e+04	2.223336295887175851e+00
4.797636750000000029e+04	2.202118881608019052e+00
4.797656250000000000e+04	2.191104146932003616e+00
4.797675749999999971e+04	2.209916565221394791e+00
4.797695350000000326e+04	2.150782782512534297e+00
4.797714850000000297e+04	2.187312153453566665e+00
4.797734350000000268e+04	2.177998325608960783e+00
4.797753949999999895e+04	2.159151930439783484e+00
4.797773449999999866e+04	2.190038690565906165e+00
4.797792949999999837e+04	2.150927387825271708e+00
4.797812550000000192e+04	2.203919758269201168e+00
4.797832050000000163e+04	2.172981220527407942e+00
4.797851550000000134e+04	2.184299564862051568e+00
4.797871050000000105e+04	2.231343595526066537e+00
4.797890649999999732e+04	2.182348621520745269e+00
4.797910149999999703e+04	2.197417635573277295e+00
4.797929649999999674e+04	2.204433661543312439e+00
4.797949250000000029e+04	2.190301408246517312e+00
4.797968750000000000e+04	2.191905752890018988e+00
4.797988249999999971e+04	2.194461681989761104e+00
4.798007850000000326e+04	2.209354685154224285e+00
4.798027350000000297e+04	2.188072455095637636e+00
4.798046850000000268e+04	2.169228550255276389e+00
4.798066449999999895e+04	2.177055606987096326e+00
4.798085949999999866e+04	2.181577421316589493e+00
4.798105449999999837e+04	2.223448890606663397e+00
4.798125050000000192e+04	2.193941945004183935e+00
4.798144550000000163e+04	2.230633338754142159e+00
4.798164050000000134e+04	2.179917878459360026e+00
4.798183550000000105e+04	2.173162391954397421e+00
4.798203149999999732e+04	2.163680269825043467e+00
4.798222649999999703e+04	2.221383941560898023e+00
4.798242149999999674e+04	2.203194876489614984e+00
4.798261750000000029e+04	2.144510603393779746e+00
4.798281250000000000e+04	2.163059580984480590e+00
4.798300749999999971e+04	2.154846430229206078e+00
4.798320350000000326e+04	2.122756926735263505e+00
4.798339850000000297e+04	2.175180161359042685e+00
4.798359350000000268e+04	2.172104744703940327e+00
4.798378949999999895e+04	2.192111392725625052e+00
4.798398449999999866e+04	2.148707167682683661e+00
4.798417949999999837e+04	2.174665837007820457e+00
4.798437550000000192e+04	2.142604847755853470e+00
4.798457050000000163e+04	2.142879102117298373e+00
4.798476550000000134e+04	2.163616850007617387e+00
4.798496050000000105e+04	2.188135550557559483e+00
4.798515649999999732e+04	2.192779666614965706e+00
4.798535149999999703e+04	2.124791267577352372e+00
4.798554649999999674e+04	2.138589524458458513e+00
4.798574250000000029e+04	2.150635369190636581e+00
4.798593750000000000e+04	2.132762902571037955e+00
4.798613249999999971e+04	2.126250714460287128e+00
4.798632850000000326e+04	2.166538139960358933e+00
4.798652350000000297e+04	2.149080622466406965e+00
4.798671850000000268e+04	2.159309320987050640e+00
4.798691449999999895e+04	2.171422167609915022e+00
4.798710949999999866e+04	2.173359112543579386e+00
4.798730449999999837e+04	2.203038644483278574e+00
4.798750050000000192e+04	2.182801441795792385e+00
4.798769550000000163e+04	2.188593348208584644e+00
4.798789050000000134e+04	2.134108696825020246e+00
4.798808550000000105e+04	2.173199866723257045e+00
4.798828149999999732e+04	2.161721398321564180e+00
4.798847649999999703e+04	2.166826125346677401e+00
4.798867149999999674e+04	2.197882117767404608e+00
4.798886750000000029e+04	2.171734819748563083e+00
4.798906250000000000e+04	2.195450014708779207e+00
4.798925749999999971e+04	2.123040452752906759e+00
4.798945350000000326e+04	2.170355514045777312e+00
4.798964850000000297e+04	2.134795481182813148e+00
4.798984350000000268e+04	2.184747504294797693e+00
4.799003949999999895e+04	2.223864502617846739e+00
4.799023449999999866e+04	2.186739765819464054e+00
4.799042949999999837e+04	2.142166016748809909e+00
4.799062550000000192e+04	2.179549017725337379e+00
4.799082050000000163e+04	2.133057198242319430e+00
4.799101550000000134e+04	2.191244585016175250e+00
4.799121050000000105e+04	2.162184755286091331e+00
4.799140649999999732e+04	2.201778904264461545e+00
4.799160149999999703e+04	2.166998421789951834e+00
4.799179649999999674e+04	2.153207774711917821e+00
4.799199250000000029e+04	2.183292899786666297e+00
4.799218750000000000e+04	2.157813513199016597e+00
4.799238249999999971e+04	2.174253298319957395e+00
