# time(sec)	crack length FEA(mm)
1.815175749999999971e+04	6.369756572302325281e-01
1.815195349999999962e+04	5.826026386240314991e-01
1.815214849999999933e+04	6.469859588682442819e-01
1.815234349999999904e+04	6.308508203743468101e-01
1.815253949999999895e+04	6.071073245975870947e-01
1.815273449999999866e+04	6.116061184547660901e-01
1.815292949999999837e+04	6.030213818039005247e-01
1.815312549999999828e+04	5.949892980186906044e-01
1.815332050000000163e+04	6.499895277696143836e-01
1.815351550000000134e+04	6.475098405827530712e-01
1.815371050000000105e+04	6.118768945128376657e-01
1.815390650000000096e+04	6.231439990499243464e-01
1.815410150000000067e+04	5.977124727241740487e-01
1.815429650000000038e+04	5.710138852249624364e-01
1.815449250000000029e+04	6.486536046074284911e-01
1.815468750000000000e+04	5.996861299147155933e-01
1.815488249999999971e+04	5.914210966473003595e-01
1.815507849999999962e+04	6.563513516548589166e-01
1.815527349999999933e+04	6.192943903569698705e-01
1.815546849999999904e+04	6.530560911690219683e-01
1.815566449999999895e+04	6.305929281346944748e-01
1.815585949999999866e+04	6.090982151326329586e-01
1.815605449999999837e+04	6.049184528228046531e-01
1.815625049999999828e+04	6.257731095717211645e-01
1.815644550000000163e+04	6.546641793517444796e-01
1.815664050000000134e+04	6.134983081713301090e-01
1.815683550000000105e+04	6.029261403881278625e-01
1.815703150000000096e+04	6.039006500513579567e-01
1.815722650000000067e+04	6.520297435191473312e-01
1.815742150000000038e+04	6.825476791271611887e-01
1.815761750000000029e+04	6.226248977994934819e-01
1.815781250000000000e+04	6.479946196042352113e-01
1.815800749999999971e+04	6.389176400842977444e-01
1.815820349999999962e+04	6.256494353719137536e-01
1.815839849999999933e+04	6.150191147462873431e-01
1.815859349999999904e+04	6.143908992399182978e-01
1.815878949999999895e+04	6.468138361621651455e-01
1.815898449999999866e+04	6.462973518856873767e-01
1.815917949999999837e+04	6.271525520341363347e-01
1.815937549999999828e+04	6.261916903339574958e-01
1.815957050000000163e+04	6.010289693634103259e-01
1.815976550000000134e+04	6.142650597907710619e-01
1.815996050000000105e+04	6.083111560009175633e-01
1.816015650000000096e+04	6.675029679775938973e-01
1.816035150000000067e+04	6.038043305304228170e-01
1.816054650000000038e+04	6.217156607631206811e-01
1.816074250000000029e+04	6.201593227608626080e-01
1.816093750000000000e+04	5.696439697930628654e-01
1.816113249999999971e+04	6.241631167129995106e-01
1.816132849999999962e+04	6.183268795487322222e-01
1.816152349999999933e+04	6.293341857230956293e-01
1.816171849999999904e+04	6.397554329054084832e-01
1.816191449999999895e+04	6.400755464608725021e-01
1.816210949999999866e+04	6.186705537295154045e-01
1.816230449999999837e+04	5.544193184181107625e-01
1.816250049999999828e+04	6.361842404321933486e-01
1.816269550000000163e+04	6.237973257086721901e-01
1.816289050000000134e+04	6.467979955864482378e-01
1.816308550000000105e+04	6.032382843598185218e-01
1.816328150000000096e+04	6.224314341580594601e-01
1.816347650000000067e+04	6.251504644545828882e-01
1.816367150000000038e+04	6.284938743422365803e-01
1.816386750000000029e+04	6.055458303193432812e-01
1.816406250000000000e+04	6.763815151614878118e-01
1.816425749999999971e+04	6.267466451955137074e-01
1.816445349999999962e+04	6.535175045096615065e-01
1.816464849999999933e+04	5.885151573014830717e-01
1.816484349999999904e+04	5.927527330692896612e-01
1.816503949999999895e+04	6.129620492356817607e-01
1.816523449999999866e+04	6.332138750676818972e-01
1.816542949999999837e+04	7.047880679377627189e-01
1.816562549999999828e+04	6.519927719210159012e-01
1.816582050000000163e+04	6.035207955776282773e-01
1.816601550000000134e+04	6.323990697926724636e-01
1.816621050000000105e+04	6.152031077105579726e-01
1.816640650000000096e+04	6.296702967324669942e-01
1.816660150000000067e+04	5.616676801195037427e-01
1.816679650000000038e+04	6.086899001919281460e-01
1.816699250000000029e+04	6.207260580424858176e-01
1.816718750000000000e+04	5.788187073642028224e-01
1.816738249999999971e+04	6.190480565846296912e-01
1.816757849999999962e+04	6.249971843538553173e-01
1.816777349999999933e+04	6.674965954245593025e-01
1.816796849999999904e+04	6.308011431708706596e-01
1.816816449999999895e+04	6.087628569113068266e-01
1.816835949999999866e+04	6.456710201929976023e-01
1.816855449999999837e+04	5.700603630189249316e-01
1.816875049999999828e+04	6.389472350366602882e-01
1.816894550000000163e+04	6.484075215138211945e-01
1.816914050000000134e+04	6.258978636973111520e-01
1.816933550000000105e+04	6.109376831539954367e-01
1.816953150000000096e+04	6.023198731389012295e-01
1.816972650000000067e+04	6.447299228312139974e-01
1.816992150000000038e+04	6.231196975002806226e-01
1.817011750000000029e+04	6.909632264357217224e-01
1.817031250000000000e+04	6.672591781110348563e-01
1.817050749999999971e+04	6.242814861301386742e-01
1.817070349999999962e+04	5.973007676625528006e-01
1.817089849999999933e+04	6.059192646932416437e-01
1.817109349999999904e+04	6.492651002767306778e-01
1.817128949999999895e+04	6.487127617929306922e-01
1.817148449999999866e+04	6.099846338028385162e-01
1.817167949999999837e+04	6.451260039992305906e-01
1.817187549999999828e+04	6.409756606985617111e-01
1.817207050000000163e+04	5.980955536616665569e-01
1.817226550000000134e+04	6.399677987796099643e-01
1.817246050000000105e+04	6.028605372962765330e-01
1.817265650000000096e+04	6.999628318377109082e-01
1.817285150000000067e+04	6.278110739517632766e-01
1.817304650000000038e+04	6.443992635338542385e-01
1.817324250000000029e+04	6.493791388445906421e-01
1.817343750000000000e+04	5.744367236071887817e-01
1.817363249999999971e+04	6.473746548655263666e-01
1.817382849999999962e+04	6.366121637954140766e-01
1.817402349999999933e+04	6.739878583029330628e-01
1.817421849999999904e+04	6.177865664052735184e-01
1.817441449999999895e+04	6.210157237204185776e-01
1.817460949999999866e+04	6.194709851022999203e-01
1.817480449999999837e+04	5.919503991809467180e-01
1.817500049999999828e+04	6.332455738466187256e-01
1.817519550000000163e+04	6.484445076183842360e-01
1.817539050000000134e+04	6.316994933030901649e-01
1.817558550000000105e+04	6.303995275944522803e-01
1.817578150000000096e+04	6.100481097962262567e-01
1.817597650000000067e+04	6.438066914095266213e-01
1.817617150000000038e+04	6.220296809390504222e-01
1.817636750000000029e+04	6.165567315462041620e-01
1.817656250000000000e+04	6.608917767282278533e-01
1.817675749999999971e+04	7.054107815691406103e-01
1.817695349999999962e+04	6.690531077135393190e-01
1.817714849999999933e+04	6.596630328292913958e-01
1.817734349999999904e+04	6.572814630304524286e-01
1.817753949999999895e+04	6.924001465832496649e-01
1.817773449999999866e+04	6.774596006610078547e-01
1.817792949999999837e+04	6.939750340048096433e-01
1.817812549999999828e+04	6.341110471717534836e-01
1.817832050000000163e+04	6.884602812085827139e-01
1.817851550000000134e+04	6.724959991459655839e-01
1.817871050000000105e+04	6.794067879040976976e-01
1.817890650000000096e+04	6.883590056278769964e-01
1.817910150000000067e+04	6.716909883758575006e-01
1.817929650000000038e+04	6.823472978641866860e-01
1.817949250000000029e+04	6.325237900755418252e-01
1.817968750000000000e+04	5.973537038962426493e-01
1.817988249999999971e+04	6.773119406450014424e-01
1.818007849999999962e+04	6.554286144087306809e-01
1.818027349999999933e+04	6.649796148728057688e-01
1.818046849999999904e+04	6.230921993050930752e-01
1.818066449999999895e+04	6.345379811685685212e-01
1.818085949999999866e+04	6.168052432573833954e-01
1.818105449999999837e+04	5.940059867250120362e-01
1.818125049999999828e+04	6.331229723273512633e-01
1.818144550000000163e+04	6.700629043716475053e-01
1.818164050000000134e+04	6.572085967297631726e-01
1.818183550000000105e+04	6.504119659831726352e-01
1.818203150000000096e+04	6.300729501968245216e-01
1.818222650000000067e+04	6.089077883459985685e-01
1.818242150000000038e+04	6.322638003531828588e-01
1.818261750000000029e+04	6.167893832024660128e-01
1.818281250000000000e+04	6.985084509514081219e-01
1.818300749999999971e+04	6.324688148259340892e-01
1.818320349999999962e+04	6.327245812210549047e-01
1.818339849999999933e+04	6.195058988122799093e-01
1.818359349999999904e+04	6.353463250312412214e-01
1.818378949999999895e+04	6.459593648550470135e-01
1.818398449999999866e+04	6.244337445899539318e-01
1.818417949999999837e+04	6.765587210916486072e-01
1.818437549999999828e+04	6.203655196523136794e-01
1.818457050000000163e+04	6.134242299694392386e-01
1.818476550000000134e+04	6.318453145736668830e-01
1.818496050000000105e+04	6.536463344314533686e-01
1.818515650000000096e+04	6.949205966257725464e-01
1.818535150000000067e+04	6.595121274814168544e-01
1.818554650000000038e+04	6.000183675337762423e-01
1.818574250000000029e+04	6.466849701491916846e-01
1.818593750000000000e+04	5.934894669824135605e-01
1.818613249999999971e+04	6.583709310877043919e-01
1.818632849999999962e+04	6.207767820257359404e-01
1.818652349999999933e+04	6.737990156041604450e-01
1.818671849999999904e+04	6.133163646561730076e-01
1.818691449999999895e+04	6.109408268506264506e-01
1.818710949999999866e+04	5.976362830831618567e-01
1.818730449999999837e+04	6.106044671905976884e-01
1.818750049999999828e+04	5.886009059938679400e-01
1.818769550000000163e+04	6.412946783790687277e-01
1.818789050000000134e+04	6.302325353498154925e-01
1.818808550000000105e+04	5.790495984018662057e-01
1.818828150000000096e+04	6.511944311488981896e-01
1.818847650000000067e+04	6.320957859692999392e-01
1.818867150000000038e+04	6.404621836600892237e-01
1.818886750000000029e+04	6.345009739821616535e-01
1.818906250000000000e+04	6.905393896953526678e-01
1.818925749999999971e+04	6.362159444311359380e-01
1.818945349999999962e+04	6.439007391955708925e-01
1.818964849999999933e+04	6.217833293326062716e-01
1.818984349999999904e+04	6.706991960803918573e-01
1.819003949999999895e+04	6.492714231672955805e-01
1.819023449999999866e+04	6.574778336793265510e-01
1.819042949999999837e+04	6.236197360649740062e-01
1.819062549999999828e+04	6.791198624690117924e-01
1.819082050000000163e+04	6.283606896790043805e-01
1.819101550000000134e+04	6.375620693096557545e-01
1.819121050000000105e+04	6.436863024555368185e-01
1.819140650000000096e+04	6.626502804056713103e-01
1.819160150000000067e+04	6.769511593142247818e-01
1.819179650000000038e+04	6.279094053575633438e-01
1.819199250000000029e+04	6.181259700181467309e-01
1.819218750000000000e+04	6.129969813303439707e-01
1.819238249999999971e+04	6.495555161157930968e-01
1.819257849999999962e+04	6.892847621491569043e-01
1.819277349999999933e+04	6.355322707407466964e-01
1.819296849999999904e+04	6.485300462752725537e-01
1.819316449999999895e+04	6.459656886024376377e-01
1.819335949999999866e+04	6.558699310373388158e-01
1.819355449999999837e+04	6.439926271165159477e-01
1.819375049999999828e+04	6.523010966444271475e-01
1.819394550000000163e+04	6.503422722099045927e-01
1.819414050000000134e+04	6.355618697977565290e-01
1.819433550000000105e+04	6.379001726590480814e-01
1.819453150000000096e+04	6.406080161214067203e-01
1.819472650000000067e+04	6.738274807576978276e-01
1.819492150000000038e+04	6.449855063411860101e-01
1.819511750000000029e+04	6.580911575720769235e-01
