# time(sec)	crack length FEA(mm)
1.647968750000000000e+04	5.939806196947863270e-01
1.647988249999999971e+04	5.716103535499357235e-01
1.648007849999999962e+04	5.483840571021652011e-01
1.648027349999999933e+04	5.878778029299027708e-01
1.648046849999999904e+04	5.944167107438769193e-01
1.648066449999999895e+04	5.910008381048204029e-01
1.648085949999999866e+04	5.942113768723000788e-01
1.648105449999999837e+04	6.044825489433574006e-01
1.648125049999999828e+04	5.849978925312608879e-01
1.648144550000000163e+04	5.821917618123784166e-01
1.648164050000000134e+04	6.110825562680588519e-01
1.648183550000000105e+04	5.778845767394855670e-01
1.648203150000000096e+04	5.291327793360522946e-01
1.648222650000000067e+04	5.767808874510258477e-01
1.648242150000000038e+04	5.871864370593939952e-01
1.648261750000000029e+04	5.988691879615952729e-01
1.648281250000000000e+04	5.966615238257801934e-01
1.648300749999999971e+04	5.505026886884945014e-01
1.648320349999999962e+04	5.982141129964109183e-01
1.648339849999999933e+04	5.889523733675865458e-01
1.648359349999999904e+04	6.106806073567838666e-01
1.648378949999999895e+04	5.898289554599109863e-01
1.648398449999999866e+04	5.787488091516870270e-01
1.648417949999999837e+04	5.512077959576338060e-01
1.648437549999999828e+04	5.974838576351952923e-01
1.648457050000000163e+04	5.914359547374896664e-01
1.648476550000000134e+04	5.560571898677313385e-01
1.648496050000000105e+04	5.422836682375979933e-01
1.648515650000000096e+04	5.793334260901268351e-01
1.648535150000000067e+04	5.419007433747946578e-01
1.648554650000000038e+04	5.305590786609251097e-01
1.648574250000000029e+04	5.582854435193276288e-01
1.648593750000000000e+04	5.962625379690535965e-01
1.648613249999999971e+04	5.503892265971721542e-01
1.648632849999999962e+04	5.546207514429912777e-01
1.648652349999999933e+04	5.754430682416433740e-01
1.648671849999999904e+04	4.959107324701843567e-01
1.648691449999999895e+04	5.715086468168824041e-01
1.648710949999999866e+04	6.013591254536159170e-01
1.648730449999999837e+04	5.891133093283489330e-01
1.648750049999999828e+04	5.802770990274996876e-01
1.648769550000000163e+04	5.263913814528500268e-01
1.648789050000000134e+04	5.821589597754606160e-01
1.648808550000000105e+04	5.179094354675317646e-01
1.648828150000000096e+04	5.388350972751929646e-01
1.648847650000000067e+04	6.254084232489098838e-01
1.648867150000000038e+04	6.019643258170646050e-01
1.648886750000000029e+04	5.751729806361574049e-01
1.648906250000000000e+04	5.932407091341573846e-01
1.648925749999999971e+04	5.809305346125483993e-01
1.648945349999999962e+04	5.430240346535057938e-01
1.648964849999999933e+04	5.959746880931362512e-01
1.648984349999999904e+04	5.658177755695597000e-01
1.649003949999999895e+04	5.654903440543286308e-01
1.649023449999999866e+04	5.787138827151299125e-01
1.649042949999999837e+04	5.407700109401218924e-01
1.649062549999999828e+04	5.692858270061726955e-01
1.649082050000000163e+04	5.241294750691594118e-01
1.649101550000000134e+04	5.299669441367882428e-01
1.649121050000000105e+04	5.722322333533913508e-01
1.649140650000000096e+04	5.931084233740424594e-01
1.649160150000000067e+04	6.046380752933284697e-01
1.649179650000000038e+04	5.589617187472519788e-01
1.649199250000000029e+04	6.080540980194886203e-01
1.649218750000000000e+04	6.081218044225433772e-01
1.649238249999999971e+04	5.688556865143663543e-01
1.649257849999999962e+04	6.201889313718478292e-01
1.649277349999999933e+04	5.852191933515058508e-01
1.649296849999999904e+04	5.517178304988572535e-01
1.649316449999999895e+04	5.378017784039261784e-01
1.649335949999999866e+04	5.729621502788102561e-01
1.649355449999999837e+04	5.980077201143387811e-01
1.649375049999999828e+04	5.674400768066512057e-01
1.649394550000000163e+04	6.343953075814532383e-01
1.649414050000000134e+04	5.845520923227880417e-01
1.649433550000000105e+04	6.381125546756578615e-01
1.649453150000000096e+04	5.664323748593389496e-01
1.649472650000000067e+04	5.687401886702669884e-01
1.649492150000000038e+04	5.959810338820688003e-01
1.649511750000000029e+04	6.218277120383817191e-01
1.649531250000000000e+04	6.183374885869419302e-01
1.649550749999999971e+04	5.946992693005785924e-01
1.649570349999999962e+04	5.787615551506437583e-01
1.649589849999999933e+04	5.709439647395075923e-01
1.649609349999999904e+04	5.850593141464237590e-01
1.649628949999999895e+04	5.847109379446546740e-01
1.649648449999999866e+04	5.638720921796718244e-01
1.649667949999999837e+04	6.168105481073595797e-01
1.649687549999999828e+04	5.886072536950734957e-01
1.649707050000000163e+04	5.514145743959080193e-01
1.649726550000000134e+04	5.810470029511165535e-01
1.649746050000000105e+04	5.593210412736659976e-01
1.649765650000000096e+04	5.914994152304622332e-01
1.649785150000000067e+04	5.909987193804262517e-01
1.649804650000000038e+04	5.697933650553448359e-01
1.649824250000000029e+04	5.608823450308104697e-01
1.649843750000000000e+04	5.939096827918284305e-01
1.649863249999999971e+04	5.720838812901725134e-01
1.649882849999999962e+04	5.853652920899001799e-01
1.649902349999999933e+04	5.890264711544581644e-01
1.649921849999999904e+04	5.960815480500265551e-01
1.649941449999999895e+04	5.470690736179211200e-01
1.649960949999999866e+04	5.939393232043848059e-01
1.649980449999999837e+04	5.129261399532190069e-01
1.650000049999999828e+04	5.847448280304039514e-01
1.650019550000000163e+04	5.653525285866010108e-01
1.650039050000000134e+04	5.744865154220732961e-01
1.650058550000000105e+04	6.010860696066444575e-01
1.650078150000000096e+04	5.449087663039779983e-01
1.650097650000000067e+04	5.555250532345219483e-01
1.650117150000000038e+04	5.244616987785892803e-01
1.650136750000000029e+04	5.621096635829765376e-01
1.650156250000000000e+04	5.932544750316850468e-01
1.650175749999999971e+04	5.733403680958577553e-01
1.650195349999999962e+04	5.535955376629786429e-01
1.650214849999999933e+04	5.764737103943780028e-01
1.650234349999999904e+04	5.965694577372175900e-01
1.650253949999999895e+04	5.360820232923035888e-01
1.650273449999999866e+04	6.109218192914234180e-01
1.650292949999999837e+04	5.949236736397516268e-01
1.650312549999999828e+04	5.687210937023916557e-01
1.650332050000000163e+04	5.971600492692630269e-01
1.650351550000000134e+04	5.773984053116461013e-01
1.650371050000000105e+04	5.850783509047996489e-01
1.650390650000000096e+04	5.482090713316871700e-01
1.650410150000000067e+04	6.002586029726657557e-01
1.650429650000000038e+04	6.116029839292700387e-01
1.650449250000000029e+04	5.841295965182204952e-01
1.650468750000000000e+04	5.736772402959005035e-01
1.650488249999999971e+04	5.823114261086317356e-01
1.650507849999999962e+04	6.082900291698756234e-01
1.650527349999999933e+04	5.257418158604139080e-01
1.650546849999999904e+04	5.972119039868140078e-01
1.650566449999999895e+04	5.895336002810651621e-01
