# time(sec)	crack length FEA(mm)
1.898789050000000134e+04	6.334410668956138579e-01
1.898808550000000105e+04	6.294832169040844860e-01
1.898828150000000096e+04	6.716044977333357480e-01
1.898847650000000067e+04	6.266610301702080221e-01
1.898867150000000038e+04	6.690214463717119031e-01
1.898886750000000029e+04	6.698993648750075636e-01
1.898906250000000000e+04	6.110529275373330904e-01
1.898925749999999971e+04	6.444710883803494994e-01
1.898945349999999962e+04	6.235087191791865990e-01
1.898964849999999933e+04	6.548056461298124020e-01
1.898984349999999904e+04	6.532250315766319204e-01
1.899003949999999895e+04	6.335879579774434944e-01
1.899023449999999866e+04	6.306436770252510371e-01
1.899042949999999837e+04	6.384495613280432025e-01
1.899062549999999828e+04	6.550474564642279063e-01
1.899082050000000163e+04	6.315515014799739646e-01
1.899101550000000134e+04	6.732050460201826070e-01
1.899121050000000105e+04	6.510719741952346595e-01
1.899140650000000096e+04	6.226841180915521079e-01
1.899160150000000067e+04	6.293764483891948203e-01
1.899179650000000038e+04	6.191495659094314874e-01
1.899199250000000029e+04	6.196729644020759764e-01
1.899218750000000000e+04	6.539557266314393047e-01
1.899238249999999971e+04	6.243756091583385626e-01
1.899257849999999962e+04	6.509061483582438967e-01
1.899277349999999933e+04	6.446897373000819442e-01
1.899296849999999904e+04	6.415957335949791229e-01
1.899316449999999895e+04	5.947881966532069242e-01
1.899335949999999866e+04	6.747400245978312228e-01
1.899355449999999837e+04	6.693211261674250068e-01
1.899375049999999828e+04	6.637416209839681613e-01
1.899394550000000163e+04	6.711993389567094681e-01
1.899414050000000134e+04	6.498459194259851301e-01
1.899433550000000105e+04	6.192859434231134941e-01
1.899453150000000096e+04	6.277994339567420923e-01
1.899472650000000067e+04	6.681877946934289270e-01
1.899492150000000038e+04	6.445672476909809490e-01
1.899511750000000029e+04	6.814075612095926715e-01
1.899531250000000000e+04	6.425042306763000255e-01
1.899550749999999971e+04	6.519230735939167687e-01
1.899570349999999962e+04	6.553251426827184645e-01
1.899589849999999933e+04	6.331546803018746061e-01
1.899609349999999904e+04	6.360680344407558806e-01
1.899628949999999895e+04	6.357753522739617580e-01
1.899648449999999866e+04	6.376877887945369139e-01
1.899667949999999837e+04	6.353801449996172579e-01
1.899687549999999828e+04	6.125591136813781645e-01
1.899707050000000163e+04	6.850143017786809452e-01
1.899726550000000134e+04	6.039122378149244241e-01
1.899746050000000105e+04	6.601307047125715144e-01
1.899765650000000096e+04	6.696661947923949754e-01
1.899785150000000067e+04	6.444616248610017806e-01
1.899804650000000038e+04	6.310611484669799154e-01
1.899824250000000029e+04	6.666545154145246954e-01
1.899843750000000000e+04	6.694456578010932191e-01
1.899863249999999971e+04	6.324529649373911155e-01
1.899882849999999962e+04	6.292823991040599196e-01
1.899902349999999933e+04	6.601718803729319518e-01
1.899921849999999904e+04	6.016172718170267331e-01
1.899941449999999895e+04	6.757823165065186544e-01
1.899960949999999866e+04	6.209343117911778620e-01
1.899980449999999837e+04	6.349490049700605709e-01
1.900000049999999828e+04	6.494583513837799416e-01
1.900019550000000163e+04	6.335351001649094371e-01
1.900039050000000134e+04	6.560778851602471207e-01
1.900058550000000105e+04	6.448471673013145278e-01
1.900078150000000096e+04	5.978479335200237443e-01
1.900097650000000067e+04	6.385752853175912236e-01
1.900117150000000038e+04	6.105304347348106120e-01
1.900136750000000029e+04	6.763266386925810281e-01
1.900156250000000000e+04	6.306510941619603017e-01
1.900175749999999971e+04	6.650419235933533457e-01
1.900195349999999962e+04	6.319731786766240589e-01
1.900214849999999933e+04	6.100068404244787246e-01
1.900234349999999904e+04	5.927136076384886820e-01
1.900253949999999895e+04	6.366808711767681928e-01
1.900273449999999866e+04	6.397691726277230373e-01
1.900292949999999837e+04	6.334167665121874791e-01
1.900312549999999828e+04	6.825877479345088261e-01
1.900332050000000163e+04	6.401114652739181565e-01
1.900351550000000134e+04	6.473894154658097477e-01
1.900371050000000105e+04	6.357299057144505383e-01
1.900390650000000096e+04	6.543410646291647481e-01
1.900410150000000067e+04	6.532693662218420627e-01
1.900429650000000038e+04	6.051776521778240436e-01
1.900449250000000029e+04	6.609814879943982646e-01
1.900468750000000000e+04	6.556365722952222086e-01
1.900488249999999971e+04	6.330627515718454390e-01
1.900507849999999962e+04	6.659938501264335287e-01
1.900527349999999933e+04	6.693105936570979964e-01
1.900546849999999904e+04	6.889747948629434404e-01
1.900566449999999895e+04	6.460744985357447234e-01
1.900585949999999866e+04	6.953474989505377124e-01
1.900605449999999837e+04	6.351582176210346375e-01
1.900625049999999828e+04	6.479449772816803232e-01
1.900644550000000163e+04	6.538712318951276359e-01
1.900664050000000134e+04	6.423500250309466253e-01
1.900683550000000105e+04	6.679219120933321818e-01
1.900703150000000096e+04	6.375673696533041834e-01
1.900722650000000067e+04	7.117855422881209648e-01
1.900742150000000038e+04	6.289505045534937722e-01
1.900761750000000029e+04	6.532746631544235072e-01
1.900781250000000000e+04	6.231767461671502417e-01
1.900800749999999971e+04	6.271070894235251103e-01
1.900820349999999962e+04	6.618196023140381357e-01
1.900839849999999933e+04	6.302325353498154925e-01
1.900859349999999904e+04	6.578293906853112105e-01
1.900878949999999895e+04	6.409640360529333947e-01
1.900898449999999866e+04	6.593453343643158604e-01
1.900917949999999837e+04	6.334558903899534243e-01
1.900937549999999828e+04	6.483367968859710118e-01
1.900957050000000163e+04	6.816427750893829796e-01
1.900976550000000134e+04	6.474580925113198049e-01
1.900996050000000105e+04	6.938179754348503536e-01
1.901015650000000096e+04	6.146700838998668814e-01
1.901035150000000067e+04	6.554169875787785315e-01
1.901054650000000038e+04	6.562236152329337102e-01
1.901074250000000029e+04	6.734519029916814503e-01
1.901093750000000000e+04	6.861162983543032112e-01
1.901113249999999971e+04	6.584015724947871462e-01
1.901132849999999962e+04	6.285499389757553956e-01
1.901152349999999933e+04	6.588090569272360142e-01
1.901171849999999904e+04	6.364484089107840248e-01
1.901191449999999895e+04	6.297146651100753445e-01
1.901210949999999866e+04	6.633025502225429193e-01
1.901230449999999837e+04	6.750312064024939218e-01
1.901250049999999828e+04	6.227676401640778181e-01
1.901269550000000163e+04	6.567039496788851238e-01
1.901289050000000134e+04	6.740659124949921477e-01
1.901308550000000105e+04	6.417563142169324664e-01
1.901328150000000096e+04	6.835769455234839143e-01
1.901347650000000067e+04	6.671378261591165426e-01
1.901367150000000038e+04	6.892320249696268775e-01
1.901386750000000029e+04	6.960969502925138386e-01
1.901406250000000000e+04	6.956742713749886065e-01
1.901425749999999971e+04	6.736217352204860731e-01
1.901445349999999962e+04	6.610627755101070591e-01
1.901464849999999933e+04	6.632223581423275505e-01
1.901484349999999904e+04	6.905330684488131254e-01
1.901503949999999895e+04	7.143766796590824697e-01
1.901523449999999866e+04	6.830306746281156194e-01
1.901542949999999837e+04	6.726870089087793048e-01
1.901562549999999828e+04	6.941321458903075836e-01
1.901582050000000163e+04	6.582907137147273602e-01
1.901601550000000134e+04	6.949922726984141264e-01
1.901621050000000105e+04	6.908546258230945369e-01
1.901640650000000096e+04	7.095596536061155035e-01
1.901660150000000067e+04	6.830886704050609382e-01
1.901679650000000038e+04	6.569573582218737329e-01
1.901699250000000029e+04	7.029925700552333012e-01
1.901718750000000000e+04	6.111068697902748426e-01
1.901738249999999971e+04	6.881302237897291008e-01
1.901757849999999962e+04	6.757802051264061305e-01
1.901777349999999933e+04	6.626186198110932679e-01
1.901796849999999904e+04	6.626924854012230526e-01
1.901816449999999895e+04	6.336978488491240569e-01
1.901835949999999866e+04	6.543463613289794978e-01
1.901855449999999837e+04	6.215264130024600320e-01
1.901875049999999828e+04	6.507203197610778034e-01
1.901894550000000163e+04	6.428200887798389829e-01
1.901914050000000134e+04	7.062694869390302443e-01
1.901933550000000105e+04	6.564379508548672248e-01
1.901953150000000096e+04	6.287084445745207972e-01
1.901972650000000067e+04	6.528776258444572989e-01
1.901992150000000038e+04	6.795670743529775848e-01
1.902011750000000029e+04	6.995297096954438132e-01
1.902031250000000000e+04	6.942976234232389743e-01
1.902050749999999971e+04	6.383206602136795027e-01
1.902070349999999962e+04	6.816164299432649898e-01
1.902089849999999933e+04	6.468908977852816378e-01
1.902109349999999904e+04	6.689201443042236406e-01
1.902128949999999895e+04	6.558551211536123304e-01
1.902148449999999866e+04	6.870420858318109225e-01
1.902167949999999837e+04	7.300871058658877644e-01
1.902187549999999828e+04	6.629405368724068381e-01
1.902207050000000163e+04	6.593896578830822364e-01
1.902226550000000134e+04	6.655643296678981358e-01
1.902246050000000105e+04	6.881334118966258018e-01
1.902265650000000096e+04	7.262397042486750109e-01
1.902285150000000067e+04	6.774733191516588704e-01
1.902304650000000038e+04	6.814887715430035797e-01
1.902324250000000029e+04	6.822228321768815107e-01
1.902343750000000000e+04	6.934100530559188513e-01
1.902363249999999971e+04	6.527931817944896409e-01
1.902382849999999962e+04	6.922451787448622440e-01
1.902402349999999933e+04	6.728399896467003316e-01
1.902421849999999904e+04	6.867162662766705949e-01
1.902441449999999895e+04	6.963509633618514272e-01
1.902460949999999866e+04	6.565973546102572556e-01
1.902480449999999837e+04	6.653690485619616624e-01
1.902500049999999828e+04	6.569520620891733387e-01
1.902519550000000163e+04	6.737852950438991684e-01
1.902539050000000134e+04	6.627273464004446168e-01
1.902558550000000105e+04	6.404938821030548013e-01
1.902578150000000096e+04	6.656170727946388865e-01
1.902597650000000067e+04	6.518301361342047073e-01
1.902617150000000038e+04	6.695986588932161254e-01
1.902636750000000029e+04	6.727682573883182471e-01
1.902656250000000000e+04	6.289293501631760819e-01
1.902675749999999971e+04	6.636202515157521020e-01
1.902695349999999962e+04	6.451449849575823237e-01
1.902714849999999933e+04	6.663347505388124148e-01
1.902734349999999904e+04	6.663347505388124148e-01
1.902753949999999895e+04	6.278470108124540872e-01
1.902773449999999866e+04	6.160808569956888192e-01
1.902792949999999837e+04	6.460934787562351289e-01
1.902812549999999828e+04	6.559934521911809924e-01
1.902832050000000163e+04	6.487539658082415173e-01
1.902851550000000134e+04	6.257942666958946631e-01
1.902871050000000105e+04	6.849679233311185556e-01
1.902890650000000096e+04	6.275478924907531564e-01
1.902910150000000067e+04	6.360500720656041551e-01
1.902929650000000038e+04	6.575221605932419777e-01
1.902949250000000029e+04	6.912236141726957328e-01
1.902968750000000000e+04	6.436588274135424115e-01
1.902988249999999971e+04	6.361314426992947801e-01
1.903007849999999962e+04	6.595881152688356508e-01
1.903027349999999933e+04	6.526601296685630160e-01
1.903046849999999904e+04	6.565424335728575755e-01
1.903066449999999895e+04	6.653690485619616624e-01
1.903085949999999866e+04	6.195555989918410944e-01
1.903105449999999837e+04	6.584533064196484986e-01
1.903125049999999828e+04	6.168729254264615491e-01
1.903144550000000163e+04	6.553156289574086912e-01
1.903164050000000134e+04	6.556418687136513768e-01
1.903183550000000105e+04	6.559533396266381544e-01
1.903203150000000096e+04	6.902863845955753419e-01
1.903222650000000067e+04	6.446316591554168696e-01
1.903242150000000038e+04	6.519357270660659509e-01
1.903261750000000029e+04	6.542323550531765619e-01
1.903281250000000000e+04	6.717891430556104382e-01
1.903300749999999971e+04	6.502757168744146554e-01
1.903320349999999962e+04	6.675694219128551765e-01
1.903339849999999933e+04	7.222873660120665562e-01
1.903359349999999904e+04	6.636139232786035791e-01
1.903378949999999895e+04	6.609593276921188476e-01
1.903398449999999866e+04	6.535871982803733715e-01
1.903417949999999837e+04	6.568253535849741809e-01
1.903437549999999828e+04	6.690974045175330787e-01
1.903457050000000163e+04	6.500328432401119017e-01
1.903476550000000134e+04	6.807505393589394771e-01
1.903496050000000105e+04	6.658007300346273638e-01
1.903515650000000096e+04	6.503728783506605993e-01
1.903535150000000067e+04	6.665489338206818104e-01
1.903554650000000038e+04	6.599301299221878025e-01
1.903574250000000029e+04	6.647601233618871674e-01
1.903593750000000000e+04	6.202143257225003481e-01
1.903613249999999971e+04	6.634112828274929541e-01
1.903632849999999962e+04	6.163515834880168853e-01
1.903652349999999933e+04	6.299852405615240514e-01
1.903671849999999904e+04	6.429753621773137695e-01
1.903691449999999895e+04	6.286355564592476242e-01
1.903710949999999866e+04	6.743159506593716657e-01
1.903730449999999837e+04	6.440707773984932771e-01
1.903750049999999828e+04	6.370348336560454072e-01
1.903769550000000163e+04	6.597010809236252271e-01
1.903789050000000134e+04	6.278364513007606007e-01
1.903808550000000105e+04	6.448365697744780078e-01
1.903828150000000096e+04	6.585008144793711438e-01
1.903847650000000067e+04	6.390687273399571211e-01
1.903867150000000038e+04	6.348655245463916685e-01
1.903886750000000029e+04	6.379815280501226482e-01
1.903906250000000000e+04	6.062208016093819651e-01
1.903925749999999971e+04	5.954306805820746007e-01
1.903945349999999962e+04	6.222580575393941160e-01
1.903964849999999933e+04	6.391574389370990872e-01
1.903984349999999904e+04	6.487148664470954174e-01
1.904003949999999895e+04	6.243756091583385626e-01
1.904023449999999866e+04	5.663370001089376160e-01
1.904042949999999837e+04	6.232666052663837775e-01
1.904062549999999828e+04	6.502176520262832327e-01
1.904082050000000163e+04	6.371647762337317999e-01
