# time(sec)	crack length FEA(mm)
2.544921899999999823e+03	1.962808124546882027e-01
2.545117200000000139e+03	1.189305716232382792e-01
2.545312500000000000e+03	1.846862695004940491e-01
2.545507799999999861e+03	2.537437567042246656e-01
2.545703100000000177e+03	2.137254365249958710e-01
2.545898400000000038e+03	2.022744772206372943e-01
2.546093800000000101e+03	1.609662123830091218e-01
2.546289099999999962e+03	2.224593113181487780e-01
2.546484399999999823e+03	2.707911860353178213e-01
2.546679700000000139e+03	1.859302196493128889e-01
2.546875000000000000e+03	2.529453370785379462e-01
2.547070299999999861e+03	2.404322027494210090e-01
2.547265600000000177e+03	2.474049864411291821e-01
2.547460900000000038e+03	2.768130977515639302e-01
2.547656300000000101e+03	2.323404631771364137e-01
2.547851599999999962e+03	2.418494701199751518e-01
2.548046899999999823e+03	2.410023326152348488e-01
2.548242200000000139e+03	1.879165424396251893e-01
2.548437500000000000e+03	2.071410452733690732e-01
2.548632799999999861e+03	2.088020813178239621e-01
2.548828100000000177e+03	2.308839963380560079e-01
2.549023400000000038e+03	2.530526493633278307e-01
2.549218800000000101e+03	2.381998496950323840e-01
2.549414099999999962e+03	2.072797331349249816e-01
2.549609399999999823e+03	1.893669189203883718e-01
2.549804700000000139e+03	2.019658507854025231e-01
2.550000000000000000e+03	2.625945261886428739e-01
2.550195299999999861e+03	2.359984490506654708e-01
2.550390600000000177e+03	2.339751286122648821e-01
2.550585900000000038e+03	2.045186314125047033e-01
2.550781300000000101e+03	1.978027583726937877e-01
2.550976599999999962e+03	2.150141710217212676e-01
2.551171899999999823e+03	2.456123377415426745e-01
2.551367200000000139e+03	2.431302898666451995e-01
2.551562500000000000e+03	2.244223116787029682e-01
2.551757799999999861e+03	2.280631956503462732e-01
2.551953100000000177e+03	2.620570780122264409e-01
2.552148400000000038e+03	2.045003526006912153e-01
2.552343800000000101e+03	2.541848160812758550e-01
2.552539099999999962e+03	2.042734780909611914e-01
2.552734399999999823e+03	2.457067903751095628e-01
2.552929700000000139e+03	1.934894446166133264e-01
2.553125000000000000e+03	1.898575060671028325e-01
2.553320299999999861e+03	2.140231800449132749e-01
2.553515600000000177e+03	2.489592542827256949e-01
2.553710900000000038e+03	2.226817290635132451e-01
2.553906300000000101e+03	2.622737616140753403e-01
2.554101599999999962e+03	2.437229241209912800e-01
2.554296899999999823e+03	2.028078467016936060e-01
2.554492200000000139e+03	2.051315319133664161e-01
2.554687500000000000e+03	2.521908839319841888e-01
2.554882799999999861e+03	2.567977257522109369e-01
2.555078100000000177e+03	2.284778476516819978e-01
2.555273400000000038e+03	2.297239214957933484e-01
2.555468800000000101e+03	2.341405321496736747e-01
2.555664099999999962e+03	1.904169797561436894e-01
2.555859399999999823e+03	2.062712386447973500e-01
2.556054700000000139e+03	2.194677673402551932e-01
2.556250000000000000e+03	2.320751834502932098e-01
2.556445299999999861e+03	1.866005956737541993e-01
2.556640600000000177e+03	2.006667717350474334e-01
2.556835900000000038e+03	2.248402542199841037e-01
2.557031300000000101e+03	2.303834549370016305e-01
2.557226599999999962e+03	1.993385800397469154e-01
2.557421899999999823e+03	2.345787276807307364e-01
2.557617200000000139e+03	2.337839569589750255e-01
2.557812500000000000e+03	2.078667629898678371e-01
2.558007799999999861e+03	1.944651161874570988e-01
2.558203100000000177e+03	2.408348532451789481e-01
