# time(sec)	crack length FEA(mm)
1.118437550000000010e+04	3.479747292391337510e-01
1.118457049999999981e+04	3.836243809874595456e-01
1.118476549999999952e+04	3.766427256656825762e-01
1.118496049999999923e+04	3.989901505438790963e-01
1.118515649999999914e+04	3.905581939853863815e-01
1.118535150000000067e+04	3.550285989863368741e-01
1.118554650000000038e+04	3.796431769779839982e-01
1.118574250000000029e+04	4.101003212864675618e-01
1.118593750000000000e+04	3.568796430883516280e-01
1.118613249999999971e+04	4.629459956931931686e-01
1.118632849999999962e+04	3.765113716607526584e-01
1.118652349999999933e+04	3.857444303536521346e-01
1.118671850000000086e+04	3.961552814813593670e-01
1.118691450000000077e+04	3.757350387590907559e-01
1.118710950000000048e+04	4.215497927504490150e-01
1.118730450000000019e+04	3.907161601988473620e-01
1.118750050000000010e+04	3.877725204998441200e-01
1.118769549999999981e+04	4.019964441458974136e-01
1.118789049999999952e+04	3.474722385964685856e-01
1.118808549999999923e+04	3.804791936686520160e-01
1.118828149999999914e+04	3.660270949252755202e-01
1.118847650000000067e+04	4.365799064434163768e-01
1.118867150000000038e+04	4.015590918123930209e-01
1.118886750000000029e+04	3.587102626273530603e-01
1.118906250000000000e+04	4.238584616790141979e-01
1.118925749999999971e+04	3.919903957366841496e-01
1.118945349999999962e+04	3.874779309825946427e-01
1.118964849999999933e+04	4.220230582963715449e-01
1.118984350000000086e+04	3.535579105573649628e-01
1.119003950000000077e+04	3.748967153727100765e-01
1.119023450000000048e+04	4.061063151169523877e-01
1.119042950000000019e+04	4.125870572500200950e-01
1.119062550000000010e+04	3.838837850082921221e-01
1.119082049999999981e+04	3.819343919141466870e-01
1.119101549999999952e+04	3.331923930596492056e-01
1.119121049999999923e+04	4.371775117326883731e-01
1.119140649999999914e+04	4.286573347330424610e-01
1.119160150000000067e+04	4.147888675868198760e-01
1.119179650000000038e+04	3.837674441815828175e-01
1.119199250000000029e+04	4.125081394847462946e-01
1.119218750000000000e+04	4.031303921383724287e-01
1.119238249999999971e+04	4.084014943208771342e-01
1.119257849999999962e+04	4.262404154579186866e-01
1.119277349999999933e+04	4.089720427012384363e-01
1.119296850000000086e+04	3.836297363581202546e-01
1.119316450000000077e+04	4.639856169471752168e-01
1.119335950000000048e+04	4.239959457276682997e-01
1.119355450000000019e+04	4.066321344188477127e-01
1.119375050000000010e+04	4.199189078759886229e-01
1.119394549999999981e+04	4.300265925007114021e-01
1.119414049999999952e+04	4.499623630624594028e-01
1.119433549999999923e+04	4.227553114894728736e-01
1.119453149999999914e+04	4.087555453208313594e-01
1.119472650000000067e+04	4.465423748271657445e-01
1.119492150000000038e+04	3.842606532735892699e-01
1.119511750000000029e+04	4.440686235367472534e-01
1.119531250000000000e+04	4.395614019420452934e-01
1.119550749999999971e+04	4.100384888457497823e-01
1.119570349999999962e+04	4.271899525641771334e-01
1.119589849999999933e+04	3.743659466396831448e-01
1.119609350000000086e+04	4.368877652427922698e-01
1.119628950000000077e+04	4.320968702895573443e-01
1.119648450000000048e+04	4.166727591631165240e-01
1.119667950000000019e+04	4.321075417523978501e-01
1.119687550000000010e+04	4.398660304520358721e-01
1.119707049999999981e+04	4.208505400284412445e-01
1.119726549999999952e+04	4.142195158427313117e-01
1.119746049999999923e+04	4.293403758678255855e-01
1.119765649999999914e+04	4.522002485894471846e-01
1.119785150000000067e+04	4.166514486852417321e-01
1.119804650000000038e+04	4.049597222018803677e-01
1.119824250000000029e+04	4.457202883466848675e-01
1.119843750000000000e+04	3.954531838627328710e-01
1.119863249999999971e+04	4.276972172809561101e-01
1.119882849999999962e+04	3.898591371565967023e-01
1.119902349999999933e+04	4.064358730971040501e-01
1.119921850000000086e+04	3.763266309808432908e-01
1.119941450000000077e+04	4.031165194553683051e-01
1.119960950000000048e+04	3.969576543692987514e-01
1.119980450000000019e+04	3.902593746346010306e-01
1.120000050000000010e+04	3.902476216414800803e-01
1.120019549999999981e+04	4.302056147365274086e-01
1.120039049999999952e+04	4.450781865989270614e-01
1.120058549999999923e+04	3.917385387012934927e-01
1.120078149999999914e+04	4.055740895419930325e-01
1.120097650000000067e+04	3.826197883369637509e-01
1.120117150000000038e+04	4.120603020426205632e-01
1.120136750000000029e+04	4.053810448830486024e-01
1.120156250000000000e+04	4.277462359938155601e-01
1.120175749999999971e+04	3.966535597194482676e-01
1.120195349999999962e+04	3.775546444850164107e-01
1.120214849999999933e+04	4.046034636975619492e-01
1.120234350000000086e+04	4.030013135779224598e-01
1.120253950000000077e+04	4.373245202889197714e-01
1.120273450000000048e+04	3.900811264179626647e-01
1.120292950000000019e+04	3.422619615731115061e-01
1.120312550000000010e+04	3.674874365999958314e-01
1.120332049999999981e+04	3.632173049804805487e-01
1.120351549999999952e+04	3.597243798028024742e-01
1.120371049999999923e+04	3.810002292691283543e-01
1.120390649999999914e+04	4.217992221918098750e-01
1.120410150000000067e+04	3.336716223451965391e-01
1.120429650000000038e+04	3.202700241949418825e-01
1.120449250000000029e+04	3.685748668499133629e-01
1.120468750000000000e+04	3.794061442272322893e-01
1.120488249999999971e+04	3.795641815991945833e-01
1.120507849999999962e+04	4.287820322022390940e-01
1.120527349999999933e+04	3.847666351540262042e-01
1.120546850000000086e+04	3.824159083141882576e-01
1.120566450000000077e+04	3.775343551196286285e-01
1.120585950000000048e+04	4.068870464348783855e-01
1.120605450000000019e+04	4.051965103717414252e-01
1.120625050000000010e+04	4.142525700168278036e-01
1.120644549999999981e+04	4.406030704202876791e-01
1.120664049999999952e+04	4.054503743841202379e-01
1.120683549999999923e+04	4.071451440065576577e-01
1.120703149999999914e+04	3.511871246610240860e-01
1.120722650000000067e+04	4.091661219727846799e-01
1.120742150000000038e+04	4.257118181604830909e-01
1.120761750000000029e+04	3.701664559428508028e-01
1.120781250000000000e+04	4.179872513587508109e-01
1.120800749999999971e+04	4.207631331915084871e-01
1.120820349999999962e+04	4.138985702451414284e-01
1.120839849999999933e+04	4.025362238373375590e-01
1.120859350000000086e+04	4.097996126441429965e-01
1.120878950000000077e+04	3.890864222477734558e-01
1.120898450000000048e+04	3.838528543760073575e-01
1.120917950000000019e+04	3.744236392446271822e-01
1.120937550000000010e+04	3.828504077070640221e-01
1.120957049999999981e+04	3.412888524255706102e-01
1.120976549999999952e+04	4.107924218549534601e-01
1.120996049999999923e+04	4.225815822009195699e-01
1.121015649999999914e+04	3.673207883253510886e-01
1.121035150000000067e+04	3.556698655827048583e-01
1.121054650000000038e+04	3.628305164802121396e-01
1.121074250000000029e+04	4.139177673822320713e-01
1.121093750000000000e+04	3.766267100540403590e-01
1.121113249999999971e+04	4.218471905120431131e-01
1.121132849999999962e+04	4.265015333327255576e-01
1.121152349999999933e+04	3.769299500518066282e-01
1.121171850000000086e+04	3.692510354028204489e-01
1.121191450000000077e+04	3.733375022730278658e-01
1.121210950000000048e+04	3.880628431539445700e-01
1.121230450000000019e+04	4.100949991224709379e-01
1.121250050000000010e+04	3.936380920839930297e-01
1.121269549999999981e+04	3.964796469519882294e-01
1.121289049999999952e+04	4.172420818791913177e-01
1.121308549999999923e+04	4.029298422318028372e-01
1.121328149999999914e+04	3.829582243687390530e-01
1.121347650000000067e+04	4.082991110024192238e-01
1.121367150000000038e+04	4.261423902676479969e-01
1.121386750000000029e+04	3.951992264146308997e-01
1.121406250000000000e+04	3.517172879995005275e-01
1.121425749999999971e+04	4.335618377882823893e-01
1.121445349999999962e+04	3.554625321806970106e-01
1.121464849999999933e+04	3.960133713967053382e-01
1.121484350000000086e+04	3.746906068370865484e-01
1.121503950000000077e+04	4.174265173552136332e-01
1.121523450000000048e+04	3.867189961272838872e-01
1.121542950000000019e+04	3.783042386672104129e-01
1.121562550000000010e+04	4.071056856320165451e-01
1.121582049999999981e+04	3.544129766370112122e-01
1.121601549999999952e+04	3.661713334295590982e-01
1.121621049999999923e+04	4.218120222985852763e-01
1.121640649999999914e+04	4.143346511524406139e-01
1.121660150000000067e+04	3.566659212446250393e-01
1.121679650000000038e+04	3.693215305005246307e-01
1.121699250000000029e+04	3.916393132560003210e-01
1.121718750000000000e+04	4.299999665049050179e-01
1.121738249999999971e+04	3.873861518329935194e-01
1.121757849999999962e+04	4.904170116511252786e-01
1.121777349999999933e+04	4.351929020590468156e-01
1.121796850000000086e+04	4.130071875241227985e-01
1.121816450000000077e+04	3.893212353707156126e-01
1.121835950000000048e+04	4.143442587123153942e-01
1.121855450000000019e+04	4.161375739625263748e-01
1.121875050000000010e+04	3.726283629680864351e-01
1.121894549999999981e+04	3.907438919615664474e-01
1.121914049999999952e+04	4.003418539670722254e-01
1.121933549999999923e+04	3.793730434741693358e-01
1.121953149999999914e+04	4.000218187497583955e-01
1.121972650000000067e+04	4.526037024590756630e-01
1.121992150000000038e+04	4.244904773167412770e-01
1.122011750000000029e+04	4.071782076389993676e-01
1.122031250000000000e+04	3.740786925271439856e-01
1.122050749999999971e+04	3.965916936576441287e-01
1.122070349999999962e+04	3.838272148424657360e-01
1.122089849999999933e+04	4.046290725542611710e-01
1.122109350000000086e+04	3.962641309050223271e-01
1.122128950000000077e+04	4.486165636565697667e-01
1.122148450000000048e+04	3.961296821830941894e-01
1.122167950000000019e+04	3.458685571127659841e-01
1.122187550000000010e+04	4.185469378753481351e-01
1.122207049999999981e+04	3.999129858550372063e-01
1.122226549999999952e+04	3.840418029810486189e-01
1.122246049999999923e+04	4.234374537926370863e-01
1.122265649999999914e+04	3.887192724490784457e-01
1.122285150000000067e+04	3.767761886934106741e-01
1.122304650000000038e+04	3.788156986599666709e-01
1.122324250000000029e+04	3.901910660138661058e-01
1.122343750000000000e+04	4.220497112025718423e-01
1.122363249999999971e+04	3.918207129097623920e-01
1.122382849999999962e+04	4.341552515562767667e-01
1.122402349999999933e+04	4.073701755531544677e-01
1.122421850000000086e+04	3.518680095530264396e-01
1.122441450000000077e+04	3.756560125706833730e-01
1.122460950000000048e+04	3.837012542878319721e-01
1.122480450000000019e+04	4.003397187631527743e-01
1.122500050000000010e+04	4.239629045821082798e-01
1.122519549999999981e+04	3.710786039660458613e-01
1.122539049999999952e+04	3.929006862007575762e-01
1.122558549999999923e+04	3.193420779845226321e-01
1.122578149999999914e+04	3.999119228166581053e-01
1.122597650000000067e+04	3.834674516066538530e-01
1.122617150000000038e+04	3.764900173963710017e-01
1.122636750000000029e+04	3.604862438472657971e-01
1.122656250000000000e+04	3.863422019523206075e-01
1.122675749999999971e+04	4.235312599330285366e-01
1.122695349999999962e+04	3.950092905343289829e-01
1.122714849999999933e+04	4.311944102771274601e-01
1.122734350000000086e+04	4.743146129691115931e-01
1.122753950000000077e+04	4.360462138161231849e-01
1.122773450000000048e+04	3.964849720461707250e-01
1.122792950000000019e+04	3.943925250768494095e-01
1.122812550000000010e+04	4.106601863881174097e-01
1.122832049999999981e+04	3.849118282846575312e-01
1.122851549999999952e+04	4.107604256268171383e-01
1.122871049999999923e+04	4.247153510153616196e-01
1.122890649999999914e+04	3.849171558678676774e-01
1.122910150000000067e+04	4.012315673245296921e-01
1.122929650000000038e+04	4.028573169303921730e-01
1.122949250000000029e+04	4.343598036318407907e-01
1.122968750000000000e+04	4.240258008228572351e-01
1.122988249999999971e+04	4.128930901940428555e-01
1.123007849999999962e+04	4.088536669724085471e-01
1.123027349999999933e+04	4.187111171422159828e-01
1.123046850000000086e+04	3.552380659300506949e-01
1.123066450000000077e+04	4.114428990354941362e-01
1.123085950000000048e+04	3.765786448114560869e-01
1.123105450000000019e+04	4.414093262092535497e-01
1.123125050000000010e+04	3.863240561982124177e-01
1.123144549999999981e+04	3.933766269440646113e-01
1.123164049999999952e+04	4.033597209385071380e-01
1.123183549999999923e+04	3.746884694198406862e-01
1.123203149999999914e+04	4.137620924586560278e-01
1.123222650000000067e+04	4.570745124375896751e-01
1.123242150000000038e+04	4.070331450894002501e-01
1.123261750000000029e+04	4.229354576293609114e-01
1.123281250000000000e+04	4.291997270666119135e-01
1.123300749999999971e+04	4.102997504650360838e-01
1.123320349999999962e+04	4.055442213164504039e-01
1.123339849999999933e+04	3.984577718454307416e-01
1.123359350000000086e+04	4.678404990401237029e-01
1.123378950000000077e+04	3.940841365841496469e-01
1.123398450000000048e+04	3.876252445167160943e-01
1.123417950000000019e+04	4.224590141940787191e-01
1.123437550000000010e+04	4.125188194106144124e-01
1.123457049999999981e+04	4.456723663773587418e-01
1.123476549999999952e+04	4.149349470352792224e-01
1.123496049999999923e+04	4.288384996372052171e-01
1.123515649999999914e+04	4.387902390411557718e-01
1.123535150000000067e+04	3.911313083137120117e-01
1.123554650000000038e+04	3.988674655387551837e-01
1.123574250000000029e+04	3.992760802184118774e-01
1.123593750000000000e+04	3.646222351721934984e-01
1.123613249999999971e+04	4.533158918498081391e-01
1.123632849999999962e+04	3.713039635896251411e-01
1.123652349999999933e+04	4.341872175054906080e-01
1.123671850000000086e+04	3.228374814234200585e-01
1.123691450000000077e+04	3.654149666663180085e-01
1.123710950000000048e+04	4.088547296265723219e-01
1.123730450000000019e+04	4.327404079966434836e-01
1.123750050000000010e+04	3.775567724825918958e-01
1.123769549999999981e+04	3.591612322909405464e-01
1.123789049999999952e+04	3.998372534201610762e-01
1.123808549999999923e+04	3.451639312429843898e-01
1.123828149999999914e+04	4.061329851888011433e-01
1.123847650000000067e+04	4.278666540995530454e-01
1.123867150000000038e+04	4.125934505305561828e-01
1.123886750000000029e+04	3.663839088783422682e-01
1.123906250000000000e+04	3.621819640583687772e-01
1.123925749999999971e+04	3.451500536201486113e-01
1.123945349999999962e+04	4.345323885519682960e-01
1.123964849999999933e+04	3.595950656473849705e-01
1.123984350000000086e+04	3.830927354732853729e-01
1.124003950000000077e+04	3.579248348916408418e-01
1.124023450000000048e+04	3.517461560913694996e-01
1.124042950000000019e+04	3.386216959167231977e-01
1.124062550000000010e+04	3.620697891276591918e-01
1.124082049999999981e+04	3.782156174254076575e-01
1.124101549999999952e+04	3.854946645928123417e-01
1.124121049999999923e+04	3.620601612605867103e-01
1.124140649999999914e+04	3.757318190086920140e-01
1.124160150000000067e+04	3.440615774551680772e-01
1.124179650000000038e+04	3.726198034121690483e-01
1.124199250000000029e+04	3.954947872832992317e-01
1.124218750000000000e+04	3.836521482049626286e-01
1.124238249999999971e+04	3.532554220263079969e-01
1.124257849999999962e+04	3.822109261314654560e-01
1.124277349999999933e+04	3.549003528583511979e-01
1.124296850000000086e+04	3.521373870430171138e-01
1.124316450000000077e+04	3.669789452630780602e-01
1.124335950000000048e+04	4.167314155404344689e-01
1.124355450000000019e+04	3.686261682942451046e-01
1.124375050000000010e+04	3.493227905506213204e-01
1.124394549999999981e+04	3.508033531223642143e-01
1.124414049999999952e+04	4.099936854206163162e-01
1.124433549999999923e+04	3.404921436126535639e-01
1.124453149999999914e+04	3.710860722533109168e-01
1.124472650000000067e+04	4.028562540185163243e-01
1.124492150000000038e+04	3.890960396180016545e-01
1.124511750000000029e+04	3.745400423122351441e-01
1.124531250000000000e+04	3.227133526971304178e-01
1.124550749999999971e+04	3.461048178091825633e-01
1.124570349999999962e+04	3.620740569607718840e-01
1.124589849999999933e+04	3.878376359543587171e-01
1.124609350000000086e+04	4.211180967892236282e-01
1.124628950000000077e+04	4.106399241440996661e-01
1.124648450000000048e+04	3.616990171747236360e-01
1.124667950000000019e+04	3.441086311496555084e-01
1.124687550000000010e+04	3.650677379377746945e-01
1.124707049999999981e+04	3.759336534362702764e-01
1.124726549999999952e+04	3.765551625216296827e-01
1.124746049999999923e+04	3.630484895761743047e-01
1.124765649999999914e+04	3.682522920192887739e-01
1.124785150000000067e+04	3.824553969023387623e-01
1.124804650000000038e+04	3.875515741061690278e-01
1.124824250000000029e+04	3.656179496462979017e-01
1.124843750000000000e+04	3.983649611313424543e-01
1.124863249999999971e+04	3.165976158139383045e-01
1.124882849999999962e+04	4.033896009648412218e-01
1.124902349999999933e+04	3.519834626536848532e-01
1.124921850000000086e+04	3.297283876648471335e-01
1.124941450000000077e+04	3.561508000598134771e-01
1.124960950000000048e+04	3.733866288076761464e-01
1.124980450000000019e+04	3.592958726239849909e-01
1.125000050000000010e+04	3.780073718520036152e-01
1.125019549999999981e+04	3.734955600143852195e-01
1.125039049999999952e+04	3.784099380239513977e-01
1.125058549999999923e+04	3.269251922416280820e-01
1.125078149999999914e+04	3.624790113232663202e-01
1.125097650000000067e+04	3.868481688070009028e-01
1.125117150000000038e+04	3.799079880476092796e-01
1.125136750000000029e+04	3.535792845846685850e-01
1.125156250000000000e+04	3.496253270344382713e-01
1.125175749999999971e+04	3.783138327093471531e-01
1.125195349999999962e+04	3.862749461471857160e-01
1.125214849999999933e+04	2.981739711882944732e-01
1.125234350000000086e+04	3.490523448253561867e-01
1.125253950000000077e+04	3.421710528331693979e-01
1.125273450000000048e+04	3.486995515632642650e-01
1.125292950000000019e+04	3.487038216975513194e-01
1.125312550000000010e+04	3.569993415716119500e-01
1.125332049999999981e+04	3.663123409435424804e-01
1.125351549999999952e+04	3.694240751395394540e-01
1.125371049999999923e+04	3.827852791364385610e-01
1.125390649999999914e+04	3.643839849549497245e-01
1.125410150000000067e+04	3.609809812434168208e-01
1.125429650000000038e+04	3.358312462502066609e-01
1.125449250000000029e+04	3.482142023934979846e-01
1.125468750000000000e+04	3.767655208503484232e-01
1.125488249999999971e+04	3.379340073764307562e-01
1.125507849999999962e+04	3.759176281932283814e-01
1.125527349999999933e+04	3.616466642459172931e-01
1.125546850000000086e+04	3.351028230350916459e-01
1.125566450000000077e+04	3.622193831234028494e-01
1.125585950000000048e+04	3.323868877142395206e-01
1.125605450000000019e+04	3.650581387659563859e-01
1.125625050000000010e+04	3.735756664375422531e-01
1.125644549999999981e+04	3.135424200265930494e-01
1.125664049999999952e+04	3.520475979319677151e-01
1.125683549999999923e+04	3.180961932874826203e-01
