# time(sec)	crack length FEA(mm)
4.950507850000000326e+04	2.331981590547098193e+00
4.950527350000000297e+04	2.326708497410233889e+00
4.950546850000000268e+04	2.315925583827185719e+00
4.950566449999999895e+04	2.297652683039874688e+00
4.950585949999999866e+04	2.343941535681342003e+00
4.950605449999999837e+04	2.308165123909930116e+00
4.950625050000000192e+04	2.316700230295651863e+00
4.950644550000000163e+04	2.320424992593254743e+00
4.950664050000000134e+04	2.344911414206125144e+00
4.950683550000000105e+04	2.329354145839799273e+00
4.950703149999999732e+04	2.286145911387094998e+00
4.950722649999999703e+04	2.315358533826314513e+00
4.950742149999999674e+04	2.374431624227229420e+00
4.950761750000000029e+04	2.317147444334011652e+00
4.950781250000000000e+04	2.336966800060281457e+00
4.950800749999999971e+04	2.327974823048005959e+00
4.950820350000000326e+04	2.320694357323487722e+00
4.950839850000000297e+04	2.278504979450556078e+00
4.950859350000000268e+04	2.317882537475107085e+00
4.950878949999999895e+04	2.333191679223304504e+00
4.950898449999999866e+04	2.370483609731085295e+00
4.950917949999999837e+04	2.349370518483219428e+00
4.950937550000000192e+04	2.319402035101731485e+00
4.950957050000000163e+04	2.317589668224307786e+00
4.950976550000000134e+04	2.351466798407580328e+00
4.950996050000000105e+04	2.341342924467362252e+00
4.951015649999999732e+04	2.368058615103571185e+00
4.951035149999999703e+04	2.326076910798827058e+00
4.951054649999999674e+04	2.335838321678394891e+00
4.951074250000000029e+04	2.345328544973614981e+00
4.951093750000000000e+04	2.334947763173033763e+00
4.951113249999999971e+04	2.352684499866818157e+00
4.951132850000000326e+04	2.344846655780447264e+00
4.951152350000000297e+04	2.321252407105534488e+00
4.951171850000000268e+04	2.328849124223953737e+00
4.951191449999999895e+04	2.311798940838883709e+00
4.951210949999999866e+04	2.365294278795886385e+00
4.951230449999999837e+04	2.356975252499962536e+00
4.951250050000000192e+04	2.337989027789726393e+00
4.951269550000000163e+04	2.349050499383036339e+00
4.951289050000000134e+04	2.345178372061253569e+00
4.951308550000000105e+04	2.343435077194360616e+00
4.951328149999999732e+04	2.331479666477946466e+00
4.951347649999999703e+04	2.344807446484917790e+00
4.951367149999999674e+04	2.374955053499991919e+00
4.951386750000000029e+04	2.318208834327501577e+00
4.951406250000000000e+04	2.317573036443725698e+00
4.951425749999999971e+04	2.329901345016793357e+00
4.951445350000000326e+04	2.349406853340116896e+00
4.951464850000000297e+04	2.352723695147528105e+00
4.951484350000000268e+04	2.335659740460107159e+00
4.951503949999999895e+04	2.383208448631544130e+00
4.951523449999999866e+04	2.361272836792856822e+00
4.951542949999999837e+04	2.329912989200288109e+00
4.951562550000000192e+04	2.329237278874952466e+00
4.951582050000000163e+04	2.340276827596543541e+00
4.951601550000000134e+04	2.336620114163183715e+00
4.951621050000000105e+04	2.325158191746059089e+00
4.951640649999999732e+04	2.294357978355595407e+00
4.951660149999999703e+04	2.344651198857414798e+00
4.951679649999999674e+04	2.269788689987862540e+00
4.951699250000000029e+04	2.333448908369710750e+00
4.951718750000000000e+04	2.338150889522598419e+00
4.951738249999999971e+04	2.341260445274354396e+00
4.951757850000000326e+04	2.324922556003798491e+00
4.951777350000000297e+04	2.291464111604511800e+00
4.951796850000000268e+04	2.337648178014248401e+00
4.951816449999999895e+04	2.345889175850640385e+00
4.951835949999999866e+04	2.316934096422095024e+00
4.951855449999999837e+04	2.344644368795542277e+00
4.951875050000000192e+04	2.322111359200169645e+00
4.951894550000000163e+04	2.332362771846232974e+00
4.951914050000000134e+04	2.325327152502229211e+00
4.951933550000000105e+04	2.372425872120594192e+00
4.951953149999999732e+04	2.350253666153552246e+00
4.951972649999999703e+04	2.346270959928432376e+00
4.951992149999999674e+04	2.321445032721513257e+00
4.952011750000000029e+04	2.322194838512757542e+00
4.952031250000000000e+04	2.312973741734307254e+00
4.952050749999999971e+04	2.346703747351774894e+00
4.952070350000000326e+04	2.339319480792248385e+00
4.952089850000000297e+04	2.345103748981383518e+00
4.952109350000000268e+04	2.343793377118430499e+00
4.952128949999999895e+04	2.297581955188567449e+00
4.952148449999999866e+04	2.376810617712301621e+00
4.952167949999999837e+04	2.337369404360035929e+00
4.952187550000000192e+04	2.349051511041889029e+00
4.952207050000000163e+04	2.380195143549936887e+00
4.952226550000000134e+04	2.348990642818273855e+00
4.952246050000000105e+04	2.353545009890611439e+00
4.952265649999999732e+04	2.351718840991335213e+00
4.952285149999999703e+04	2.368786368970980050e+00
4.952304649999999674e+04	2.349163467667846561e+00
4.952324250000000029e+04	2.368431339274874148e+00
4.952343750000000000e+04	2.380142106490710674e+00
4.952363249999999971e+04	2.313734728051839440e+00
4.952382850000000326e+04	2.325386144989010972e+00
4.952402350000000297e+04	2.373596435707405305e+00
4.952421850000000268e+04	2.364397833494756185e+00
4.952441449999999895e+04	2.382395226930469789e+00
4.952460949999999866e+04	2.349416548245404357e+00
4.952480449999999837e+04	2.311610284555211337e+00
4.952500050000000192e+04	2.363370006155470548e+00
4.952519550000000163e+04	2.339389990705555533e+00
4.952539050000000134e+04	2.348391056537980859e+00
4.952558550000000105e+04	2.327295171502569815e+00
4.952578149999999732e+04	2.353242752094182322e+00
4.952597649999999703e+04	2.353257586929444756e+00
4.952617149999999674e+04	2.362277255114932473e+00
4.952636750000000029e+04	2.388253521992659500e+00
4.952656250000000000e+04	2.379994191349696919e+00
4.952675749999999971e+04	2.345307043580653783e+00
4.952695350000000326e+04	2.369948282577754028e+00
4.952714850000000297e+04	2.385929631150618846e+00
4.952734350000000268e+04	2.362692287843069394e+00
4.952753949999999895e+04	2.380340026674012677e+00
4.952773449999999866e+04	2.399214650465031795e+00
4.952792949999999837e+04	2.393418844824257263e+00
4.952812550000000192e+04	2.392634271230384968e+00
4.952832050000000163e+04	2.359343493731881125e+00
4.952851550000000134e+04	2.368837159227867417e+00
4.952871050000000105e+04	2.345666240569844518e+00
4.952890649999999732e+04	2.362724640857321035e+00
4.952910149999999703e+04	2.354113270291030346e+00
4.952929649999999674e+04	2.365000016921552373e+00
4.952949250000000029e+04	2.356419876001062619e+00
4.952968750000000000e+04	2.358123126666171743e+00
4.952988249999999971e+04	2.405125140147195140e+00
4.953007850000000326e+04	2.392651940220202889e+00
4.953027350000000297e+04	2.410158205277630472e+00
4.953046850000000268e+04	2.392337430077072113e+00
4.953066449999999895e+04	2.379586388278344344e+00
4.953085949999999866e+04	2.383609198205194346e+00
4.953105449999999837e+04	2.363199314771973647e+00
4.953125050000000192e+04	2.365479612054038228e+00
4.953144550000000163e+04	2.383869879314273632e+00
4.953164050000000134e+04	2.352173184719086763e+00
4.953183550000000105e+04	2.343548917528542219e+00
4.953203149999999732e+04	2.355456403607698590e+00
4.953222649999999703e+04	2.325854787853852912e+00
4.953242149999999674e+04	2.354364524034854966e+00
4.953261750000000029e+04	2.390497817369933387e+00
4.953281250000000000e+04	2.397247246163695777e+00
4.953300749999999971e+04	2.348662777707716032e+00
4.953320350000000326e+04	2.369874585639195175e+00
4.953339850000000297e+04	2.387021965349314101e+00
4.953359350000000268e+04	2.337306479471244813e+00
4.953378949999999895e+04	2.380837976210798956e+00
4.953398449999999866e+04	2.407007671860089459e+00
4.953417949999999837e+04	2.370284421712295142e+00
4.953437550000000192e+04	2.407176005452122070e+00
4.953457050000000163e+04	2.341130991112931881e+00
4.953476550000000134e+04	2.375256002851253712e+00
4.953496050000000105e+04	2.362696079214385847e+00
4.953515649999999732e+04	2.374481643585916402e+00
4.953535149999999703e+04	2.398472173507983030e+00
4.953554649999999674e+04	2.369126568802847999e+00
4.953574250000000029e+04	2.341238939912573258e+00
4.953593750000000000e+04	2.316651092765704689e+00
4.953613249999999971e+04	2.360168353448637291e+00
4.953632850000000326e+04	2.382429571235507026e+00
4.953652350000000297e+04	2.350772781301188274e+00
4.953671850000000268e+04	2.341955521003471929e+00
4.953691449999999895e+04	2.361159172274533091e+00
4.953710949999999866e+04	2.346932489735550575e+00
4.953730449999999837e+04	2.367668364025558247e+00
4.953750050000000192e+04	2.370683638167928819e+00
4.953769550000000163e+04	2.337515581726265168e+00
4.953789050000000134e+04	2.368945983065213312e+00
4.953808550000000105e+04	2.345815398350428183e+00
4.953828149999999732e+04	2.341159327724007255e+00
4.953847649999999703e+04	2.368122462991603783e+00
4.953867149999999674e+04	2.371235622998305814e+00
4.953886750000000029e+04	2.354985439728817909e+00
4.953906250000000000e+04	2.344794545346623238e+00
4.953925749999999971e+04	2.359535702542226332e+00
4.953945350000000326e+04	2.342116594633836257e+00
4.953964850000000297e+04	2.346103087046431668e+00
4.953984350000000268e+04	2.348216370851696766e+00
4.954003949999999895e+04	2.334823839659140532e+00
4.954023449999999866e+04	2.328795203939799663e+00
4.954042949999999837e+04	2.335237365238690188e+00
4.954062550000000192e+04	2.326571025059887887e+00
4.954082050000000163e+04	2.342414957233469153e+00
4.954101550000000134e+04	2.383153651178222532e+00
4.954121050000000105e+04	2.373886540577023752e+00
4.954140649999999732e+04	2.374358952801426170e+00
4.954160149999999703e+04	2.332053389475960969e+00
4.954179649999999674e+04	2.397974875711188503e+00
4.954199250000000029e+04	2.362017329090965845e+00
4.954218750000000000e+04	2.348283142764016063e+00
4.954238249999999971e+04	2.409072822239748390e+00
4.954257850000000326e+04	2.334431059100856132e+00
4.954277350000000297e+04	2.355213084765237497e+00
4.954296850000000268e+04	2.374605091550098024e+00
4.954316449999999895e+04	2.325303606100810327e+00
4.954335949999999866e+04	2.356260002506843421e+00
4.954355449999999837e+04	2.352314543555740656e+00
4.954375050000000192e+04	2.310036200043066756e+00
4.954394550000000163e+04	2.357419712160828240e+00
4.954414050000000134e+04	2.279719861174243078e+00
4.954433550000000105e+04	2.355042498701966025e+00
4.954453149999999732e+04	2.399496595035273572e+00
4.954472649999999703e+04	2.368888202054503012e+00
4.954492149999999674e+04	2.355890021967891101e+00
4.954511750000000029e+04	2.355684128055868243e+00
4.954531250000000000e+04	2.361493676258648478e+00
4.954550749999999971e+04	2.380178474773682495e+00
4.954570350000000326e+04	2.325695620872949121e+00
4.954589850000000297e+04	2.366637741086892177e+00
4.954609350000000268e+04	2.365908062875995199e+00
4.954628949999999895e+04	2.352538338785752359e+00
4.954648449999999866e+04	2.351410741721878139e+00
4.954667949999999837e+04	2.347449743982075177e+00
4.954687550000000192e+04	2.372313107346650796e+00
4.954707050000000163e+04	2.345309994753478122e+00
4.954726550000000134e+04	2.361294575381105432e+00
4.954746050000000105e+04	2.378798542513333558e+00
4.954765649999999732e+04	2.338720390457604381e+00
4.954785149999999703e+04	2.364642061803230888e+00
4.954804649999999674e+04	2.373545488013174776e+00
4.954824250000000029e+04	2.362714783303328403e+00
4.954843750000000000e+04	2.395680195161485670e+00
4.954863249999999971e+04	2.383197842683493661e+00
4.954882850000000326e+04	2.343649012210672566e+00
4.954902350000000297e+04	2.386718399684433223e+00
4.954921850000000268e+04	2.371110134834404803e+00
4.954941449999999895e+04	2.392256151442914813e+00
4.954960949999999866e+04	2.387777368668260181e+00
4.954980449999999837e+04	2.344751372855045091e+00
4.955000050000000192e+04	2.349977918138076660e+00
4.955019550000000163e+04	2.363154324818710350e+00
4.955039050000000134e+04	2.385289640662866972e+00
4.955058550000000105e+04	2.349920003029204452e+00
4.955078149999999732e+04	2.354182805746827256e+00
4.955097649999999703e+04	2.427036609010947643e+00
4.955117149999999674e+04	2.353217465420140542e+00
4.955136750000000029e+04	2.349993598185031729e+00
4.955156250000000000e+04	2.423209451631379352e+00
4.955175749999999971e+04	2.392378489976715983e+00
4.955195350000000326e+04	2.361577006561175196e+00
4.955214850000000297e+04	2.338549676673808975e+00
4.955234350000000268e+04	2.367961579436197894e+00
4.955253949999999895e+04	2.383451458118951649e+00
4.955273449999999866e+04	2.414860463322959561e+00
4.955292949999999837e+04	2.382630248651240734e+00
4.955312550000000192e+04	2.383552381602296322e+00
4.955332050000000163e+04	2.372833723755160662e+00
4.955351550000000134e+04	2.405095876722128878e+00
4.955371050000000105e+04	2.401957063863996211e+00
4.955390649999999732e+04	2.368472528067130156e+00
4.955410149999999703e+04	2.382540179735666896e+00
4.955429649999999674e+04	2.374473812279694229e+00
4.955449250000000029e+04	2.365629646607738223e+00
4.955468750000000000e+04	2.335912976128419416e+00
4.955488249999999971e+04	2.377106742418259699e+00
4.955507850000000326e+04	2.378958252361627501e+00
4.955527350000000297e+04	2.390361752444290389e+00
4.955546850000000268e+04	2.361757399998122509e+00
4.955566449999999895e+04	2.411625362780256410e+00
4.955585949999999866e+04	2.382054053751559763e+00
4.955605449999999837e+04	2.359634797704771358e+00
4.955625050000000192e+04	2.364100610980237605e+00
4.955644550000000163e+04	2.393935932918491716e+00
4.955664050000000134e+04	2.352672867705575044e+00
4.955683550000000105e+04	2.348014114796718843e+00
4.955703149999999732e+04	2.369514688357995169e+00
4.955722649999999703e+04	2.387915469342392072e+00
4.955742149999999674e+04	2.396200258515239767e+00
4.955761750000000029e+04	2.363106133231200445e+00
4.955781250000000000e+04	2.394835213179982603e+00
4.955800749999999971e+04	2.387523550663029681e+00
4.955820350000000326e+04	2.350755331542801585e+00
4.955839850000000297e+04	2.399615108244672612e+00
4.955859350000000268e+04	2.401594916032907534e+00
4.955878949999999895e+04	2.446751244577276552e+00
4.955898449999999866e+04	2.419061784287473316e+00
4.955917949999999837e+04	2.380152966470397757e+00
4.955937550000000192e+04	2.389154802004764377e+00
4.955957050000000163e+04	2.382354064200072230e+00
4.955976550000000134e+04	2.385624787926477808e+00
4.955996050000000105e+04	2.391697878579883252e+00
4.956015649999999732e+04	2.372340561706305806e+00
4.956035149999999703e+04	2.368934359492161690e+00
4.956054649999999674e+04	2.363418028665474679e+00
4.956074250000000029e+04	2.398570252224590860e+00
4.956093750000000000e+04	2.385629837821056753e+00
4.956113249999999971e+04	2.391614578172518435e+00
4.956132850000000326e+04	2.334969274671905737e+00
4.956152350000000297e+04	2.382240340182411487e+00
4.956171850000000268e+04	2.341791663217875907e+00
4.956191449999999895e+04	2.377633054880172736e+00
4.956210949999999866e+04	2.391087590600855961e+00
4.956230449999999837e+04	2.365509939165892916e+00
