# time(sec)	crack length FEA(mm)
1.829121050000000105e+04	7.225232249545783247e-01
1.829140650000000096e+04	6.725150131854906732e-01
1.829160150000000067e+04	6.426701136299701744e-01
1.829179650000000038e+04	7.070765313819293851e-01
1.829199250000000029e+04	6.326093845498448331e-01
1.829218750000000000e+04	6.713079728884263631e-01
1.829238249999999971e+04	6.772675953475708610e-01
1.829257849999999962e+04	7.063853585705182070e-01
1.829277349999999933e+04	6.759510994594286615e-01
1.829296849999999904e+04	6.570133030876732505e-01
1.829316449999999895e+04	6.978561004833476744e-01
1.829335949999999866e+04	7.072461291246323611e-01
1.829355449999999837e+04	6.848118302194343698e-01
1.829375049999999828e+04	6.985864808763899703e-01
1.829394550000000163e+04	6.657152519445102001e-01
1.829414050000000134e+04	6.519515733764116305e-01
1.829433550000000105e+04	6.726690734856504150e-01
1.829453150000000096e+04	6.754732556314557712e-01
1.829472650000000067e+04	7.141407506710351072e-01
1.829492150000000038e+04	6.650693745548519331e-01
1.829511750000000029e+04	6.617309186969055901e-01
1.829531250000000000e+04	6.718809259334541650e-01
1.829550749999999971e+04	6.442070611646144584e-01
1.829570349999999962e+04	6.650070659044828858e-01
1.829589849999999933e+04	7.059376165980104645e-01
1.829609349999999904e+04	6.524637202204353059e-01
1.829628949999999895e+04	6.996593737524143819e-01
1.829648449999999866e+04	6.821669451640843818e-01
1.829667949999999837e+04	6.514225350662634639e-01
1.829687549999999828e+04	6.628740703143556345e-01
1.829707050000000163e+04	6.447531231630332371e-01
1.829726550000000134e+04	6.817134665493362888e-01
1.829746050000000105e+04	6.219715397862923822e-01
1.829765650000000096e+04	6.237751316143409497e-01
1.829785150000000067e+04	6.500180751679209834e-01
1.829804650000000038e+04	6.102522295196077806e-01
1.829824250000000029e+04	6.692936890591489885e-01
1.829843750000000000e+04	6.675768278305760361e-01
1.829863249999999971e+04	6.426246799064738724e-01
1.829882849999999962e+04	6.575400980981083165e-01
1.829902349999999933e+04	6.326072785063541204e-01
1.829921849999999904e+04	6.235129419165890141e-01
1.829941449999999895e+04	6.986096299775894636e-01
1.829960949999999866e+04	6.609593276921188476e-01
1.829980449999999837e+04	6.707930858134822927e-01
1.830000049999999828e+04	6.454397232310427057e-01
1.830019550000000163e+04	6.510223381349096172e-01
1.830039050000000134e+04	6.709176099240039548e-01
1.830058550000000105e+04	6.501246989969686751e-01
1.830078150000000096e+04	7.005993744948479929e-01
1.830097650000000067e+04	6.493263605807477745e-01
1.830117150000000038e+04	6.085079208873729328e-01
1.830136750000000029e+04	6.440887247981645913e-01
1.830156250000000000e+04	6.632360846516522912e-01
1.830175749999999971e+04	6.957838826660065479e-01
1.830195349999999962e+04	6.188112028811847409e-01
1.830214849999999933e+04	6.585704849404727668e-01
1.830234349999999904e+04	6.583466645894233693e-01
1.830253949999999895e+04	6.099634539006419942e-01
1.830273449999999866e+04	6.433176098575223989e-01
1.830292949999999837e+04	6.312757052218014309e-01
1.830312549999999828e+04	6.659020450705970262e-01
1.830332050000000163e+04	6.474348403179526201e-01
1.830351550000000134e+04	6.590180650707928578e-01
1.830371050000000105e+04	6.395610249883514342e-01
1.830390650000000096e+04	6.429024622024499536e-01
