# time(sec)	crack length FEA(mm)
5.192578099999999722e+03	2.207981025182235157e-01
5.192773400000000038e+03	2.450240639762988337e-01
5.192968799999999646e+03	2.623413446912650215e-01
5.193164099999999962e+03	2.320483167204745456e-01
5.193359400000000278e+03	2.387818461433006689e-01
5.193554699999999684e+03	2.510779409206964630e-01
5.193750000000000000e+03	1.613496591793328605e-01
5.193945300000000316e+03	2.140919741004942978e-01
5.194140599999999722e+03	2.077463548366775825e-01
5.194335900000000038e+03	2.381450870759493910e-01
5.194531299999999646e+03	2.243707397831133932e-01
5.194726599999999962e+03	2.073356532078118875e-01
5.194921900000000278e+03	1.852307733559932501e-01
5.195117199999999684e+03	2.112208916663362857e-01
5.195312500000000000e+03	2.268299306843069019e-01
5.195507800000000316e+03	2.855667275734425914e-01
5.195703099999999722e+03	2.381504461989347732e-01
5.195898400000000038e+03	2.092052326236348847e-01
5.196093799999999646e+03	2.596024062168957869e-01
5.196289099999999962e+03	2.485352703947221187e-01
5.196484400000000278e+03	2.265183865746074332e-01
5.196679699999999684e+03	2.143585158091703136e-01
5.196875000000000000e+03	2.365633207094752777e-01
5.197070300000000316e+03	2.207938011641825682e-01
5.197265599999999722e+03	1.837016105254267728e-01
5.197460900000000038e+03	2.148733564003997287e-01
5.197656299999999646e+03	2.622952142387351415e-01
5.197851599999999962e+03	2.051240044432276477e-01
5.198046900000000278e+03	2.025347066385663197e-01
5.198242199999999684e+03	1.873290628674784131e-01
5.198437500000000000e+03	1.981318722710980751e-01
5.198632800000000316e+03	2.078592363428839462e-01
5.198828099999999722e+03	2.457486728987685609e-01
5.199023400000000038e+03	2.830168462425213249e-01
5.199218799999999646e+03	2.093643544409324875e-01
5.199414099999999962e+03	2.184855379536223552e-01
5.199609400000000278e+03	2.211752619303055667e-01
5.199804699999999684e+03	2.142553303713619073e-01
5.200000000000000000e+03	2.717563534625497823e-01
5.200195300000000316e+03	2.143961484738081680e-01
5.200390599999999722e+03	2.131794010759691105e-01
5.200585900000000038e+03	2.546022514522015001e-01
5.200781299999999646e+03	1.881521699847983342e-01
5.200976599999999962e+03	2.370873802983108902e-01
5.201171900000000278e+03	2.316347942455205811e-01
5.201367199999999684e+03	2.085612642031229313e-01
5.201562500000000000e+03	1.956472662202450863e-01
5.201757800000000316e+03	1.960742919480988888e-01
5.201953099999999722e+03	2.154268884573049547e-01
5.202148400000000038e+03	2.355828518006113370e-01
5.202343799999999646e+03	2.001548626692830624e-01
5.202539099999999962e+03	3.027391428143904051e-01
5.202734400000000278e+03	2.235864148524520090e-01
5.202929699999999684e+03	2.218683320835861394e-01
5.203125000000000000e+03	2.200888767700721615e-01
5.203320300000000316e+03	2.022314502443673945e-01
5.203515599999999722e+03	2.519375968001433819e-01
