# time(sec)	crack length FEA(mm)
5.201328149999999732e+04	2.635287782472630624e+00
5.201347649999999703e+04	2.621129068495413605e+00
5.201367149999999674e+04	2.642746997577907209e+00
5.201386750000000029e+04	2.663042279128692513e+00
5.201406250000000000e+04	2.670482453165838876e+00
5.201425749999999971e+04	2.633422119112349691e+00
5.201445350000000326e+04	2.626206585120360870e+00
5.201464850000000297e+04	2.642525326379846717e+00
5.201484350000000268e+04	2.642258153421156663e+00
5.201503949999999895e+04	2.663027819690761078e+00
5.201523449999999866e+04	2.658769842064149458e+00
5.201542949999999837e+04	2.630837250962102303e+00
5.201562550000000192e+04	2.650704195567826105e+00
5.201582050000000163e+04	2.653141448489172660e+00
5.201601550000000134e+04	2.657869005278808316e+00
5.201621050000000105e+04	2.705608148202635732e+00
5.201640649999999732e+04	2.639860352986930891e+00
5.201660149999999703e+04	2.654925106660074974e+00
5.201679649999999674e+04	2.636714484935557934e+00
5.201699250000000029e+04	2.691163091508546046e+00
5.201718750000000000e+04	2.705466160683297261e+00
5.201738249999999971e+04	2.687790116950257158e+00
5.201757850000000326e+04	2.684726601503012233e+00
5.201777350000000297e+04	2.643380390750113662e+00
5.201796850000000268e+04	2.670010435384019942e+00
5.201816449999999895e+04	2.682402256423790377e+00
5.201835949999999866e+04	2.679620301240696278e+00
5.201855449999999837e+04	2.664875474623823237e+00
5.201875050000000192e+04	2.640436514830714287e+00
5.201894550000000163e+04	2.640259242297023690e+00
5.201914050000000134e+04	2.679753740321240585e+00
5.201933550000000105e+04	2.674453739287534049e+00
5.201953149999999732e+04	2.643236080214617090e+00
5.201972649999999703e+04	2.696652228574647481e+00
5.201992149999999674e+04	2.684973076815118986e+00
5.202011750000000029e+04	2.673876490411382534e+00
5.202031250000000000e+04	2.664864755606481950e+00
5.202050749999999971e+04	2.688227714634049192e+00
5.202070350000000326e+04	2.670571339555431578e+00
5.202089850000000297e+04	2.659749016859507265e+00
5.202109350000000268e+04	2.644844485211731211e+00
5.202128949999999895e+04	2.640547985318594471e+00
5.202148449999999866e+04	2.645396312398535343e+00
5.202167949999999837e+04	2.659599994987209115e+00
5.202187550000000192e+04	2.647756576573311094e+00
5.202207050000000163e+04	2.641792339622309527e+00
5.202226550000000134e+04	2.670992008120695260e+00
5.202246050000000105e+04	2.632710044170918806e+00
5.202265649999999732e+04	2.633782433252946475e+00
5.202285149999999703e+04	2.614711495877109826e+00
5.202304649999999674e+04	2.642715057102602572e+00
5.202324250000000029e+04	2.682098795383796030e+00
5.202343750000000000e+04	2.628843193865444405e+00
5.202363249999999971e+04	2.639901032546415394e+00
5.202382850000000326e+04	2.629261928634235801e+00
5.202402350000000297e+04	2.658676917475110812e+00
5.202421850000000268e+04	2.603810690812228046e+00
5.202441449999999895e+04	2.652350705852608570e+00
5.202460949999999866e+04	2.637651146690117798e+00
5.202480449999999837e+04	2.613363718977499417e+00
5.202500050000000192e+04	2.611598872350946010e+00
5.202519550000000163e+04	2.668853773739703783e+00
5.202539050000000134e+04	2.605449023200678837e+00
5.202558550000000105e+04	2.610829851364183440e+00
5.202578149999999732e+04	2.617606409095518671e+00
5.202597649999999703e+04	2.633415212339276223e+00
5.202617149999999674e+04	2.634769646616998529e+00
5.202636750000000029e+04	2.588446240747179772e+00
5.202656250000000000e+04	2.618440058366092060e+00
5.202675749999999971e+04	2.632374760851487139e+00
5.202695350000000326e+04	2.620580618799678518e+00
5.202714850000000297e+04	2.604937838787870774e+00
5.202734350000000268e+04	2.602901730403029745e+00
5.202753949999999895e+04	2.611292416760013779e+00
5.202773449999999866e+04	2.640773503332482619e+00
