# time(sec)	crack length FEA(mm)
2.707011750000000029e+04	8.811114557400543390e-01
2.707031250000000000e+04	8.450524022196681528e-01
2.707050749999999971e+04	8.722301858441241507e-01
2.707070349999999962e+04	8.337788270139476765e-01
2.707089849999999933e+04	8.849730653659015900e-01
2.707109349999999904e+04	8.620528315333686464e-01
2.707128949999999895e+04	9.064315368049609134e-01
2.707148449999999866e+04	8.840808988191781737e-01
2.707167949999999837e+04	8.673283672309821668e-01
2.707187549999999828e+04	8.909555939667939128e-01
2.707207050000000163e+04	8.970715127562645108e-01
2.707226550000000134e+04	8.672613800888875346e-01
2.707246050000000105e+04	9.397891883431555016e-01
2.707265650000000096e+04	8.725368000825302062e-01
2.707285150000000067e+04	8.508270388055372280e-01
2.707304650000000038e+04	8.665434165476249007e-01
2.707324250000000029e+04	8.586650095747856426e-01
2.707343750000000000e+04	8.968854172730189589e-01
2.707363249999999971e+04	8.861025127938511048e-01
2.707382849999999962e+04	8.680285160128935473e-01
2.707402349999999933e+04	8.516596325927476840e-01
2.707421849999999904e+04	8.605024440969977206e-01
2.707441449999999895e+04	8.314782074027178282e-01
2.707460949999999866e+04	8.488475024544701597e-01
2.707480449999999837e+04	8.655113862651031553e-01
2.707500049999999828e+04	8.369375530412348496e-01
2.707519550000000163e+04	8.611127478902247390e-01
2.707539050000000134e+04	8.762198027837051484e-01
2.707558550000000105e+04	8.473957631785928868e-01
2.707578150000000096e+04	8.410922279242960542e-01
2.707597650000000067e+04	8.541447560419115348e-01
2.707617150000000038e+04	9.033561868106598780e-01
2.707636750000000029e+04	8.952765853551767350e-01
2.707656250000000000e+04	8.499786988340432003e-01
2.707675749999999971e+04	8.780851403291904944e-01
2.707695349999999962e+04	8.234573530078712622e-01
2.707714849999999933e+04	8.759697465033688957e-01
2.707734349999999904e+04	8.749067356768964743e-01
2.707753949999999895e+04	8.753514068525021230e-01
2.707773449999999866e+04	8.900218386350307043e-01
2.707792949999999837e+04	8.412734899140374978e-01
2.707812549999999828e+04	8.886405665968428735e-01
2.707832050000000163e+04	8.872465763078736245e-01
2.707851550000000134e+04	8.817861448809249936e-01
2.707871050000000105e+04	9.378618253234289881e-01
2.707890650000000096e+04	8.843695738865520184e-01
2.707910150000000067e+04	8.433856587033901064e-01
2.707929650000000038e+04	8.890880919721162456e-01
2.707949250000000029e+04	8.826887827061327130e-01
2.707968750000000000e+04	9.064900675706848432e-01
2.707988249999999971e+04	8.736385908757426932e-01
2.708007849999999962e+04	9.526443819051948481e-01
2.708027349999999933e+04	8.653355032601179886e-01
2.708046849999999904e+04	8.904233519411892672e-01
2.708066449999999895e+04	8.818907384240191050e-01
2.708085949999999866e+04	8.756317835489291213e-01
2.708105449999999837e+04	9.177714476062792670e-01
2.708125049999999828e+04	8.945113859983155891e-01
2.708144550000000163e+04	8.742569745109030066e-01
2.708164050000000134e+04	8.767700810194725136e-01
2.708183550000000105e+04	8.809995178700251728e-01
2.708203150000000096e+04	9.199071104397127385e-01
2.708222650000000067e+04	9.007162425579124942e-01
2.708242150000000038e+04	9.201985671294909963e-01
2.708261750000000029e+04	9.079717433487743961e-01
2.708281250000000000e+04	8.807223126089169796e-01
2.708300749999999971e+04	8.954428298704293354e-01
2.708320349999999962e+04	8.558181047318580426e-01
2.708339849999999933e+04	9.141187962273704670e-01
2.708359349999999904e+04	8.926107061831132228e-01
2.708378949999999895e+04	9.030217682522660994e-01
2.708398449999999866e+04	9.027448166474645319e-01
2.708417949999999837e+04	8.778320031055883987e-01
2.708437549999999828e+04	9.325653063978389667e-01
2.708457050000000163e+04	9.498784703328730927e-01
2.708476550000000134e+04	9.289577508492179447e-01
2.708496050000000105e+04	9.543192906871489356e-01
2.708515650000000096e+04	8.826333565816497639e-01
2.708535150000000067e+04	9.087490882371156431e-01
2.708554650000000038e+04	8.976641892136214551e-01
2.708574250000000029e+04	9.185767168877685407e-01
2.708593750000000000e+04	9.219247184053198652e-01
2.708613249999999971e+04	9.174048688910225735e-01
2.708632849999999962e+04	9.075245154210893617e-01
2.708652349999999933e+04	8.903815419850840129e-01
2.708671849999999904e+04	8.795109858362586408e-01
2.708691449999999895e+04	9.097938672201255628e-01
2.708710949999999866e+04	9.383043741883874134e-01
2.708730449999999837e+04	9.580825486843895789e-01
2.708750049999999828e+04	8.962080534712058011e-01
2.708769550000000163e+04	9.333846937089909090e-01
2.708789050000000134e+04	9.317939503782568522e-01
2.708808550000000105e+04	8.826689177246613838e-01
2.708828150000000096e+04	9.054273812193223137e-01
2.708847650000000067e+04	9.209055300186861359e-01
2.708867150000000038e+04	9.415557868193591418e-01
2.708886750000000029e+04	8.958986336961274333e-01
2.708906250000000000e+04	8.936645385547432596e-01
2.708925749999999971e+04	8.912169998061703069e-01
2.708945349999999962e+04	8.827619891991638212e-01
2.708964849999999933e+04	8.744233642916565685e-01
2.708984349999999904e+04	9.202496995173881089e-01
2.709003949999999895e+04	9.117140441639808301e-01
2.709023449999999866e+04	9.072079172833760197e-01
2.709042949999999837e+04	9.080908256148223501e-01
2.709062549999999828e+04	9.299139184119020740e-01
2.709082050000000163e+04	8.815696246494741928e-01
2.709101550000000134e+04	9.495811917749534814e-01
2.709121050000000105e+04	9.204178973937509056e-01
2.709140650000000096e+04	9.417519778825305110e-01
