# time(sec)	crack length FEA(mm)
2.971777349999999933e+04	9.171092512903467053e-01
2.971796849999999904e+04	9.631128581152061940e-01
2.971816449999999895e+04	9.927042794642542134e-01
2.971835949999999866e+04	9.855119042274580465e-01
2.971855449999999837e+04	9.399781336526320530e-01
2.971875049999999828e+04	9.562973723160439476e-01
2.971894550000000163e+04	9.698544311511252403e-01
2.971914050000000134e+04	9.085620689575346631e-01
2.971933550000000105e+04	9.441286392644148151e-01
2.971953150000000096e+04	9.432449133129772179e-01
2.971972650000000067e+04	1.007771394760322181e+00
2.971992150000000038e+04	9.602114916358495122e-01
2.972011750000000029e+04	9.079591781069051848e-01
2.972031250000000000e+04	9.637351925762711602e-01
2.972050749999999971e+04	1.024503125757096456e+00
2.972070349999999962e+04	9.409953473188377160e-01
2.972089849999999933e+04	9.671520131796818021e-01
2.972109349999999904e+04	9.437989373859032582e-01
2.972128949999999895e+04	9.874635265498454828e-01
2.972148449999999866e+04	9.112920218692632801e-01
2.972167949999999837e+04	9.326382893985556422e-01
2.972187549999999828e+04	9.585423683718410359e-01
2.972207050000000163e+04	9.718886978717033998e-01
2.972226550000000134e+04	9.473082956411928990e-01
2.972246050000000105e+04	9.173243930790935252e-01
2.972265650000000096e+04	9.219132368548521583e-01
2.972285150000000067e+04	9.427848897470685330e-01
2.972304650000000038e+04	9.364060266805047661e-01
2.972324250000000029e+04	9.545319492361930003e-01
2.972343750000000000e+04	9.605170565827094720e-01
2.972363249999999971e+04	9.367870170017269515e-01
2.972382849999999962e+04	9.281643082043888882e-01
2.972402349999999933e+04	9.180639170671724969e-01
2.972421849999999904e+04	9.608183190283696717e-01
2.972441449999999895e+04	1.011275587371917695e+00
2.972460949999999866e+04	9.587133430952796687e-01
2.972480449999999837e+04	9.466469138109356862e-01
2.972500049999999828e+04	9.110485937990819849e-01
2.972519550000000163e+04	9.683652115012737482e-01
2.972539050000000134e+04	9.515722068537524336e-01
2.972558550000000105e+04	9.586434845290625617e-01
2.972578150000000096e+04	9.339983865290140130e-01
2.972597650000000067e+04	9.603690210619681977e-01
2.972617150000000038e+04	8.819378103118182821e-01
2.972636750000000029e+04	9.566999017441606412e-01
2.972656250000000000e+04	9.318889030152384123e-01
2.972675749999999971e+04	9.581961161904324342e-01
2.972695349999999962e+04	9.250937752477650378e-01
2.972714849999999933e+04	9.417644358264194437e-01
2.972734349999999904e+04	9.379986156558768329e-01
2.972753949999999895e+04	9.381624761807465518e-01
2.972773449999999866e+04	9.357444338197709044e-01
2.972792949999999837e+04	9.997966795773614024e-01
2.972812549999999828e+04	9.238460067938767395e-01
2.972832050000000163e+04	9.365834344556631663e-01
2.972851550000000134e+04	9.605993578468634553e-01
2.972871050000000105e+04	9.650079281370533835e-01
2.972890650000000096e+04	9.698159373095975866e-01
2.972910150000000067e+04	9.688935884593057324e-01
2.972929650000000038e+04	9.735830273238619270e-01
2.972949250000000029e+04	9.449204788081608797e-01
2.972968750000000000e+04	9.253005943174876791e-01
2.972988249999999971e+04	9.760972238270522183e-01
2.973007849999999962e+04	9.843214938930202607e-01
2.973027349999999933e+04	9.877416394509985764e-01
2.973046849999999904e+04	9.948469579768186577e-01
2.973066449999999895e+04	9.020916323556562588e-01
2.973085949999999866e+04	9.795122810072971475e-01
2.973105449999999837e+04	9.532586571158319089e-01
2.973125049999999828e+04	9.476232542925551172e-01
2.973144550000000163e+04	1.019157047403258076e+00
2.973164050000000134e+04	9.489220230061690131e-01
2.973183550000000105e+04	9.677930436382133905e-01
2.973203150000000096e+04	9.470339243064245238e-01
2.973222650000000067e+04	9.449465563746972663e-01
2.973242150000000038e+04	1.000904157402654704e+00
2.973261750000000029e+04	9.660158430229071058e-01
2.973281250000000000e+04	9.871188552869547550e-01
2.973300749999999971e+04	9.746875126863780991e-01
2.973320349999999962e+04	9.588071144659338074e-01
2.973339849999999933e+04	9.540584365120547972e-01
2.973359349999999904e+04	9.759149174350802980e-01
2.973378949999999895e+04	9.886256931782089197e-01
2.973398449999999866e+04	9.986996117240760640e-01
2.973417949999999837e+04	9.029893971003843944e-01
2.973437549999999828e+04	9.631753609251987314e-01
2.973457050000000163e+04	9.198507742973678347e-01
2.973476550000000134e+04	9.901762640069620147e-01
2.973496050000000105e+04	9.425542024865034563e-01
2.973515650000000096e+04	9.885413413892543133e-01
2.973535150000000067e+04	9.714968967682899859e-01
2.973554650000000038e+04	9.596433382459501615e-01
2.973574250000000029e+04	9.835955524933286398e-01
2.973593750000000000e+04	9.994531695314705644e-01
2.973613249999999971e+04	9.502538710814185663e-01
2.973632849999999962e+04	9.983695874121618630e-01
2.973652349999999933e+04	9.799508399536360770e-01
2.973671849999999904e+04	9.827768066005262426e-01
2.973691449999999895e+04	9.988275608617023238e-01
2.973710949999999866e+04	9.743509812148154481e-01
2.973730449999999837e+04	1.024112096628224222e+00
2.973750049999999828e+04	1.026558647506092825e+00
2.973769550000000163e+04	9.883091264443386592e-01
2.973789050000000134e+04	9.862816224729229475e-01
2.973808550000000105e+04	9.642647461760027738e-01
2.973828150000000096e+04	1.010868702349929649e+00
2.973847650000000067e+04	9.980822989255671018e-01
2.973867150000000038e+04	1.017516780070282678e+00
2.973886750000000029e+04	1.002226948146748953e+00
2.973906250000000000e+04	9.618744092147082370e-01
2.973925749999999971e+04	1.000479393374742898e+00
2.973945349999999962e+04	9.911351793716427494e-01
2.973964849999999933e+04	1.013845067516099263e+00
2.973984349999999904e+04	1.111256745950191416e+00
2.974003949999999895e+04	1.019982766801170726e+00
2.974023449999999866e+04	9.479362375539874819e-01
2.974042949999999837e+04	1.003435240462444256e+00
2.974062549999999828e+04	1.001309960481586714e+00
2.974082050000000163e+04	1.017310934644530818e+00
2.974101550000000134e+04	9.892578301507235494e-01
2.974121050000000105e+04	1.010897925379545370e+00
2.974140650000000096e+04	9.844870061646631143e-01
2.974160150000000067e+04	9.797695472276863882e-01
2.974179650000000038e+04	9.676293855376076891e-01
2.974199250000000029e+04	9.784007696687595512e-01
2.974218750000000000e+04	1.007425943573673877e+00
2.974238249999999971e+04	1.006781862643643777e+00
2.974257849999999962e+04	9.641500433881233789e-01
2.974277349999999933e+04	9.958275948216570583e-01
2.974296849999999904e+04	9.368433134114777516e-01
2.974316449999999895e+04	9.818622939957162288e-01
2.974335949999999866e+04	9.807176053038517693e-01
2.974355449999999837e+04	1.004852554935231623e+00
2.974375049999999828e+04	9.925949001407516903e-01
2.974394550000000163e+04	9.944731500155370441e-01
2.974414050000000134e+04	9.917338894211127354e-01
2.974433550000000105e+04	9.851640736332356596e-01
2.974453150000000096e+04	9.953476547483113279e-01
2.974472650000000067e+04	1.014563925587172122e+00
2.974492150000000038e+04	9.673354606596653582e-01
2.974511750000000029e+04	9.485808286284544977e-01
2.974531250000000000e+04	1.009247795951271343e+00
2.974550749999999971e+04	9.691550868738634250e-01
2.974570349999999962e+04	1.015618628587500183e+00
2.974589849999999933e+04	1.001841901648939270e+00
2.974609349999999904e+04	1.010965576109120079e+00
2.974628949999999895e+04	9.858878203927474715e-01
2.974648449999999866e+04	9.763827180382005366e-01
2.974667949999999837e+04	1.029826129544101576e+00
2.974687549999999828e+04	1.011976739545961124e+00
2.974707050000000163e+04	1.037824031122537960e+00
2.974726550000000134e+04	9.959650381549209897e-01
2.974746050000000105e+04	1.009774287559693562e+00
2.974765650000000096e+04	9.851796402339640935e-01
2.974785150000000067e+04	9.705152622883232993e-01
2.974804650000000038e+04	1.026421380072568112e+00
2.974824250000000029e+04	1.003729705523630500e+00
2.974843750000000000e+04	1.018771201622108435e+00
2.974863249999999971e+04	9.781006232258082633e-01
2.974882849999999962e+04	9.694844401088360542e-01
2.974902349999999933e+04	9.720575185778095317e-01
2.974921849999999904e+04	9.824747466215164593e-01
2.974941449999999895e+04	1.026295632765304333e+00
2.974960949999999866e+04	1.016495486999795972e+00
2.974980449999999837e+04	9.940889623472628500e-01
2.975000049999999828e+04	9.852119364250135902e-01
2.975019550000000163e+04	9.762284262917368949e-01
2.975039050000000134e+04	9.927021330228154028e-01
2.975058550000000105e+04	1.021795354345229612e+00
2.975078150000000096e+04	9.776651625716468175e-01
2.975097650000000067e+04	1.035763230431799187e+00
2.975117150000000038e+04	1.018703572997480933e+00
2.975136750000000029e+04	9.813967479349408052e-01
