# time(sec)	crack length FEA(mm)
2.637343750000000000e+04	7.564270833784867420e-01
2.637363249999999971e+04	7.697565825393599681e-01
2.637382849999999962e+04	7.899674936421945404e-01
2.637402349999999933e+04	8.028682140316885096e-01
2.637421849999999904e+04	7.801493430715655819e-01
2.637441449999999895e+04	7.306744710549004651e-01
2.637460949999999866e+04	8.300998517808970689e-01
2.637480449999999837e+04	7.538414424128987434e-01
2.637500049999999828e+04	8.156215142928679995e-01
2.637519550000000163e+04	8.417082791357426430e-01
2.637539050000000134e+04	8.210865444486632470e-01
2.637558550000000105e+04	8.390196693754177204e-01
2.637578150000000096e+04	8.244942912981745309e-01
2.637597650000000067e+04	8.151222493771186350e-01
2.637617150000000038e+04	8.367688069129197714e-01
2.637636750000000029e+04	8.289970872073233465e-01
2.637656250000000000e+04	8.621732652693037124e-01
2.637675749999999971e+04	8.679102511919882801e-01
2.637695349999999962e+04	8.192534564849101031e-01
2.637714849999999933e+04	8.129961180167466495e-01
2.637734349999999904e+04	8.247406940438235523e-01
2.637753949999999895e+04	8.455552328358990621e-01
2.637773449999999866e+04	8.405662364410755316e-01
2.637792949999999837e+04	8.437093695262589677e-01
2.637812549999999828e+04	8.619418751380596433e-01
2.637832050000000163e+04	7.922059545821760196e-01
2.637851550000000134e+04	8.462885248167530960e-01
2.637871050000000105e+04	8.367373637959367727e-01
2.637890650000000096e+04	8.600595851248566959e-01
2.637910150000000067e+04	8.370632612085842084e-01
2.637929650000000038e+04	8.471454076199300687e-01
2.637949250000000029e+04	8.480713431068629404e-01
2.637968750000000000e+04	8.477120690985717744e-01
2.637988249999999971e+04	8.681499447463494334e-01
2.638007849999999962e+04	8.592911162408434222e-01
2.638027349999999933e+04	8.568243319437449657e-01
2.638046849999999904e+04	8.702001163053569854e-01
2.638066449999999895e+04	8.460790279517453882e-01
2.638085949999999866e+04	8.920105676023215580e-01
2.638105449999999837e+04	8.795978064451563938e-01
2.638125049999999828e+04	8.625856920762977609e-01
2.638144550000000163e+04	9.135255024256210277e-01
