# time(sec)	crack length FEA(mm)
3.938281300000000101e+03	2.310794897745775955e-01
3.938476599999999962e+03	2.575209236589532935e-01
3.938671899999999823e+03	2.351006518008986745e-01
3.938867200000000139e+03	2.359544376920830189e-01
3.939062500000000000e+03	2.522745994882686915e-01
3.939257799999999861e+03	2.020120835652949864e-01
3.939453100000000177e+03	2.692082732786449384e-01
3.939648400000000038e+03	2.154720254070596752e-01
3.939843800000000101e+03	2.709027326923738599e-01
3.940039099999999962e+03	2.725981454071995103e-01
3.940234399999999823e+03	2.363957838850758719e-01
3.940429700000000139e+03	2.510800797718424349e-01
3.940625000000000000e+03	2.957357489221621449e-01
3.940820299999999861e+03	2.488111258170970785e-01
3.941015600000000177e+03	2.428436554160651184e-01
3.941210900000000038e+03	2.449049044601476766e-01
3.941406300000000101e+03	2.565155342581739717e-01
3.941601599999999962e+03	2.666642352359875900e-01
3.941796899999999823e+03	2.172894192789591727e-01
3.941992200000000139e+03	2.229987018492085582e-01
3.942187500000000000e+03	2.789959068637131168e-01
3.942382799999999861e+03	2.791749266112404371e-01
3.942578100000000177e+03	2.358738776096629408e-01
3.942773400000000038e+03	2.333350271722380853e-01
3.942968800000000101e+03	2.473566799666908622e-01
3.943164099999999962e+03	2.378422624744374048e-01
3.943359399999999823e+03	2.355409798926437759e-01
3.943554700000000139e+03	2.982243232608006167e-01
3.943750000000000000e+03	2.639686924551387648e-01
3.943945299999999861e+03	2.216684745838612969e-01
3.944140600000000177e+03	1.787734262951179431e-01
3.944335900000000038e+03	2.300375662859703851e-01
3.944531300000000101e+03	2.378487193272924571e-01
3.944726599999999962e+03	2.440632469471566424e-01
3.944921899999999823e+03	2.372269720811033267e-01
3.945117200000000139e+03	2.360081258197954668e-01
3.945312500000000000e+03	1.987513684996944363e-01
3.945507799999999861e+03	2.064970236991729990e-01
3.945703100000000177e+03	2.096137611461941219e-01
3.945898400000000038e+03	2.355828518006113370e-01
3.946093800000000101e+03	1.916939871978406984e-01
3.946289099999999962e+03	2.068776405789662931e-01
3.946484399999999823e+03	2.129042229067401593e-01
3.946679700000000139e+03	2.064013329042087008e-01
3.946875000000000000e+03	1.617718852108787075e-01
3.947070299999999861e+03	2.555390658493230660e-01
3.947265600000000177e+03	1.401183452473766522e-01
3.947460900000000038e+03	1.947135996302513661e-01
3.947656300000000101e+03	1.766206134538812478e-01
3.947851599999999962e+03	2.152473923395081812e-01
3.948046899999999823e+03	2.040863741145333421e-01
3.948242200000000139e+03	1.937992474927341391e-01
3.948437500000000000e+03	2.372634818496859310e-01
3.948632799999999861e+03	2.392188902962679720e-01
3.948828100000000177e+03	1.710396461242229549e-01
3.949023400000000038e+03	2.290729612729336395e-01
3.949218800000000101e+03	1.635253401639236159e-01
3.949414099999999962e+03	2.343327712166676235e-01
3.949609399999999823e+03	2.365235905445182141e-01
3.949804700000000139e+03	2.072173851077252493e-01
3.950000000000000000e+03	2.252152023308227058e-01
3.950195299999999861e+03	1.609974394183772972e-01
3.950390600000000177e+03	1.813059784144321895e-01
3.950585900000000038e+03	2.309892629345160486e-01
3.950781300000000101e+03	2.148894856789809182e-01
3.950976599999999962e+03	2.280932686714045587e-01
3.951171899999999823e+03	1.734200948599742276e-01
3.951367200000000139e+03	2.439043367578008770e-01
3.951562500000000000e+03	2.354872538607395427e-01
3.951757799999999861e+03	2.304049349929719881e-01
3.951953100000000177e+03	2.421490090253257677e-01
3.952148400000000038e+03	2.047078749808441955e-01
3.952343800000000101e+03	2.376178304556262333e-01
3.952539099999999962e+03	2.397192546282482795e-01
3.952734399999999823e+03	2.403602623109790670e-01
3.952929700000000139e+03	2.371152839583512417e-01
3.953125000000000000e+03	1.947544773781384464e-01
3.953320299999999861e+03	2.369606465553530938e-01
3.953515600000000177e+03	1.944683409809435659e-01
3.953710900000000038e+03	1.735805170577524592e-01
3.953906300000000101e+03	1.949567029760661541e-01
3.954101599999999962e+03	2.355001503329212653e-01
3.954296899999999823e+03	2.239592406033992233e-01
3.954492200000000139e+03	2.037401398584748335e-01
3.954687500000000000e+03	2.231899468278708554e-01
3.954882799999999861e+03	2.294156337650754551e-01
3.955078100000000177e+03	2.353197467163603562e-01
3.955273400000000038e+03	2.160051134845293319e-01
3.955468800000000101e+03	2.202919775984888417e-01
3.955664099999999962e+03	1.735234487842305384e-01
3.955859399999999823e+03	1.770253560191470399e-01
3.956054700000000139e+03	2.123098044565097098e-01
3.956250000000000000e+03	1.939487835066895371e-01
3.956445299999999861e+03	2.434309108216599071e-01
3.956640600000000177e+03	2.035175535448701112e-01
3.956835900000000038e+03	1.832141105065598907e-01
3.957031300000000101e+03	2.047745426117160150e-01
3.957226599999999962e+03	1.883888859085640632e-01
3.957421899999999823e+03	1.591274774775328638e-01
3.957617200000000139e+03	2.454395040804069339e-01
3.957812500000000000e+03	2.133814777773359594e-01
3.958007799999999861e+03	2.417775153205745653e-01
3.958203100000000177e+03	1.838060035900284106e-01
3.958398400000000038e+03	2.418269024168289150e-01
3.958593800000000101e+03	2.069066677811548516e-01
3.958789099999999962e+03	1.832743829435035110e-01
3.958984399999999823e+03	2.411837926942972388e-01
3.959179700000000139e+03	1.898790302043646960e-01
3.959375000000000000e+03	1.519296306923507700e-01
3.959570299999999861e+03	2.028196700797622043e-01
3.959765600000000177e+03	1.779015607718452685e-01
3.959960900000000038e+03	1.832216445691070561e-01
3.960156300000000101e+03	1.688786210652910569e-01
3.960351599999999962e+03	1.994515087304726819e-01
3.960546899999999823e+03	2.226967642027730676e-01
3.960742200000000139e+03	1.973994232626132828e-01
