# time(sec)	crack length FEA(mm)
3.877539050000000134e+04	1.453081301641855561e+00
3.877558550000000105e+04	1.441604924043462077e+00
3.877578149999999732e+04	1.407761208516976836e+00
3.877597649999999703e+04	1.476628936365752764e+00
3.877617149999999674e+04	1.449547148223128801e+00
3.877636750000000029e+04	1.417867489692103078e+00
3.877656250000000000e+04	1.425660276215365840e+00
3.877675749999999971e+04	1.416078920601753666e+00
3.877695350000000326e+04	1.440243265791671945e+00
3.877714850000000297e+04	1.424536893607688981e+00
3.877734350000000268e+04	1.407751981369296246e+00
3.877753949999999895e+04	1.460925621924298312e+00
3.877773449999999866e+04	1.451085095430348915e+00
3.877792949999999837e+04	1.444063727820044107e+00
3.877812550000000192e+04	1.529372830578237696e+00
3.877832050000000163e+04	1.438500381532573869e+00
3.877851550000000134e+04	1.440512936081958628e+00
3.877871050000000105e+04	1.440473095630352418e+00
3.877890649999999732e+04	1.486985718213260199e+00
3.877910149999999703e+04	1.488888208076733832e+00
3.877929649999999674e+04	1.449763640633962680e+00
3.877949250000000029e+04	1.470201872311967861e+00
3.877968750000000000e+04	1.467362349893484463e+00
3.877988249999999971e+04	1.368468339809929546e+00
3.878007850000000326e+04	1.433319840549067692e+00
3.878027350000000297e+04	1.447379042891338230e+00
3.878046850000000268e+04	1.492092155300927203e+00
3.878066449999999895e+04	1.455950191892876333e+00
3.878085949999999866e+04	1.425034795962771383e+00
3.878105449999999837e+04	1.448192007360402656e+00
3.878125050000000192e+04	1.454344246279596575e+00
3.878144550000000163e+04	1.441363960995987625e+00
3.878164050000000134e+04	1.496401449682034368e+00
3.878183550000000105e+04	1.483793329236867464e+00
3.878203149999999732e+04	1.447797766562750610e+00
3.878222649999999703e+04	1.474795893055180329e+00
3.878242149999999674e+04	1.475212020589140138e+00
3.878261750000000029e+04	1.479262412559370077e+00
3.878281250000000000e+04	1.449172404575197248e+00
3.878300749999999971e+04	1.424910014025353888e+00
3.878320350000000326e+04	1.464646787592426946e+00
3.878339850000000297e+04	1.420515876605437100e+00
3.878359350000000268e+04	1.495924507416621196e+00
3.878378949999999895e+04	1.432972399488583903e+00
3.878398449999999866e+04	1.511880205386123777e+00
3.878417949999999837e+04	1.485506285403456417e+00
3.878437550000000192e+04	1.451358675006064303e+00
3.878457050000000163e+04	1.497191341870729886e+00
3.878476550000000134e+04	1.432505391216125190e+00
3.878496050000000105e+04	1.469060215098874522e+00
3.878515649999999732e+04	1.489524321644918103e+00
3.878535149999999703e+04	1.466219413718741649e+00
3.878554649999999674e+04	1.449671710553097626e+00
3.878574250000000029e+04	1.445570364886773262e+00
3.878593750000000000e+04	1.477647912743700331e+00
3.878613249999999971e+04	1.513121587042189020e+00
3.878632850000000326e+04	1.445056494329925556e+00
3.878652350000000297e+04	1.477531560692654011e+00
3.878671850000000268e+04	1.459171045168957903e+00
3.878691449999999895e+04	1.388419956184574033e+00
3.878710949999999866e+04	1.481087920330562469e+00
3.878730449999999837e+04	1.467585688786792630e+00
3.878750050000000192e+04	1.459738528576332683e+00
3.878769550000000163e+04	1.451843724830045090e+00
3.878789050000000134e+04	1.444110669125295843e+00
3.878808550000000105e+04	1.467410296061192554e+00
3.878828149999999732e+04	1.483091713859916894e+00
3.878847649999999703e+04	1.468131667968645360e+00
3.878867149999999674e+04	1.542915350437601418e+00
3.878886750000000029e+04	1.459380258060638980e+00
3.878906250000000000e+04	1.452751433772727196e+00
3.878925749999999971e+04	1.479404162179438487e+00
3.878945350000000326e+04	1.503978596996359940e+00
3.878964850000000297e+04	1.496068256465758139e+00
3.878984350000000268e+04	1.483899401827709852e+00
3.879003949999999895e+04	1.465603963281949973e+00
3.879023449999999866e+04	1.459871278414084372e+00
3.879042949999999837e+04	1.433620226295055033e+00
3.879062550000000192e+04	1.482712429808529464e+00
3.879082050000000163e+04	1.463859996322110391e+00
3.879101550000000134e+04	1.472234209467851329e+00
3.879121050000000105e+04	1.462972095614571089e+00
3.879140649999999732e+04	1.422073042510060503e+00
3.879160149999999703e+04	1.490076878624474688e+00
3.879179649999999674e+04	1.465156018027812479e+00
3.879199250000000029e+04	1.474550979811301232e+00
3.879218750000000000e+04	1.444374240603556458e+00
3.879238249999999971e+04	1.463231245492522703e+00
3.879257850000000326e+04	1.433956421997201858e+00
3.879277350000000297e+04	1.450340651496349054e+00
3.879296850000000268e+04	1.467261285709781760e+00
3.879316449999999895e+04	1.508397770874129407e+00
3.879335949999999866e+04	1.455446898776973086e+00
3.879355449999999837e+04	1.469593801771209129e+00
3.879375050000000192e+04	1.457364072473943395e+00
3.879394550000000163e+04	1.462556625695725643e+00
3.879414050000000134e+04	1.462520855834783973e+00
3.879433550000000105e+04	1.442312881168245298e+00
3.879453149999999732e+04	1.505502708086785546e+00
3.879472649999999703e+04	1.464385549542576825e+00
3.879492149999999674e+04	1.384149926200938907e+00
3.879511750000000029e+04	1.447127787528053489e+00
3.879531250000000000e+04	1.449161088486384585e+00
3.879550749999999971e+04	1.460781743018184642e+00
3.879570350000000326e+04	1.462499464028921281e+00
3.879589850000000297e+04	1.489215461960359477e+00
3.879609350000000268e+04	1.457761220397804536e+00
3.879628949999999895e+04	1.441323068985958855e+00
3.879648449999999866e+04	1.448392195614871980e+00
3.879667949999999837e+04	1.486505604774031042e+00
3.879687550000000192e+04	1.450002586970509100e+00
3.879707050000000163e+04	1.521536210015796087e+00
3.879726550000000134e+04	1.489056345515555435e+00
3.879746050000000105e+04	1.458767783327864720e+00
3.879765649999999732e+04	1.453990979502709280e+00
3.879785149999999703e+04	1.476491112657145166e+00
3.879804649999999674e+04	1.470656994555458397e+00
3.879824250000000029e+04	1.429208327476803930e+00
3.879843750000000000e+04	1.476390263386267776e+00
3.879863249999999971e+04	1.453176200279893138e+00
3.879882850000000326e+04	1.445273993598672035e+00
3.879902350000000297e+04	1.465438724207126953e+00
3.879921850000000268e+04	1.420235698662693835e+00
3.879941449999999895e+04	1.439630199620157924e+00
3.879960949999999866e+04	1.422468684849462761e+00
3.879980449999999837e+04	1.438667830455981900e+00
3.880000050000000192e+04	1.453545792581518725e+00
3.880019550000000163e+04	1.437096501389747871e+00
3.880039050000000134e+04	1.419951389265536434e+00
3.880058550000000105e+04	1.474222555425530601e+00
3.880078149999999732e+04	1.451058517954916027e+00
3.880097649999999703e+04	1.445808301450430378e+00
3.880117149999999674e+04	1.452645306716103590e+00
3.880136750000000029e+04	1.409435743596322510e+00
3.880156250000000000e+04	1.449305126973715829e+00
3.880175749999999971e+04	1.410804386427656709e+00
3.880195350000000326e+04	1.482710415119207426e+00
3.880214850000000297e+04	1.433984072341692340e+00
3.880234350000000268e+04	1.422332647874483769e+00
3.880253949999999895e+04	1.387568053131120749e+00
3.880273449999999866e+04	1.419811297324034882e+00
3.880292949999999837e+04	1.446123791758397559e+00
3.880312550000000192e+04	1.431680642283300386e+00
3.880332050000000163e+04	1.420039396437271506e+00
3.880351550000000134e+04	1.449309162143844532e+00
3.880371050000000105e+04	1.438524779301777912e+00
3.880390649999999732e+04	1.430598285109713430e+00
3.880410149999999703e+04	1.452219477999015851e+00
3.880429649999999674e+04	1.464499863466377505e+00
3.880449250000000029e+04	1.444458996976337062e+00
3.880468750000000000e+04	1.448580100815208382e+00
3.880488249999999971e+04	1.438189702668875469e+00
3.880507850000000326e+04	1.475772102994630686e+00
3.880527350000000297e+04	1.465846954632393562e+00
3.880546850000000268e+04	1.490762959208693061e+00
3.880566449999999895e+04	1.459753872882952663e+00
3.880585949999999866e+04	1.484914906314047656e+00
3.880605449999999837e+04	1.455022173709942024e+00
3.880625050000000192e+04	1.483295718817743136e+00
3.880644550000000163e+04	1.465823462073005956e+00
3.880664050000000134e+04	1.446731510901866358e+00
3.880683550000000105e+04	1.442114658852375442e+00
3.880703149999999732e+04	1.462353578402105114e+00
3.880722649999999703e+04	1.404357198009787311e+00
3.880742149999999674e+04	1.460755176614618733e+00
3.880761750000000029e+04	1.457620391063992216e+00
3.880781250000000000e+04	1.469284677081654777e+00
3.880800749999999971e+04	1.430545083355596603e+00
3.880820350000000326e+04	1.423656713221145509e+00
3.880839850000000297e+04	1.462224875659236645e+00
3.880859350000000268e+04	1.462606685874446200e+00
3.880878949999999895e+04	1.474060356932113791e+00
3.880898449999999866e+04	1.500411474219751184e+00
3.880917949999999837e+04	1.459387360393179733e+00
3.880937550000000192e+04	1.480123147091434888e+00
3.880957050000000163e+04	1.440002113144929652e+00
3.880976550000000134e+04	1.470690648532846367e+00
3.880996050000000105e+04	1.513068661273365478e+00
3.881015649999999732e+04	1.464603920207625976e+00
3.881035149999999703e+04	1.467727597275313656e+00
3.881054649999999674e+04	1.408463954940550877e+00
3.881074250000000029e+04	1.422981912101729307e+00
3.881093750000000000e+04	1.490038173793555742e+00
3.881113249999999971e+04	1.508632002713991227e+00
3.881132850000000326e+04	1.475001986207772120e+00
3.881152350000000297e+04	1.469289760537627387e+00
3.881171850000000268e+04	1.442546814674798838e+00
3.881191449999999895e+04	1.450846160204907420e+00
3.881210949999999866e+04	1.486490278114441566e+00
3.881230449999999837e+04	1.457238586701947725e+00
3.881250050000000192e+04	1.502508386029756338e+00
3.881269550000000163e+04	1.481613084240757772e+00
3.881289050000000134e+04	1.462207516515444894e+00
3.881308550000000105e+04	1.438753660726852956e+00
3.881328149999999732e+04	1.463650736046426815e+00
3.881347649999999703e+04	1.508777772997564881e+00
3.881367149999999674e+04	1.451250436468880523e+00
3.881386750000000029e+04	1.490476445314621756e+00
3.881406250000000000e+04	1.437093341774131616e+00
3.881425749999999971e+04	1.463359854999385590e+00
3.881445350000000326e+04	1.451723208873502813e+00
3.881464850000000297e+04	1.472900398793914434e+00
3.881484350000000268e+04	1.497619323873749408e+00
3.881503949999999895e+04	1.471944487395919765e+00
3.881523449999999866e+04	1.449833114271033452e+00
3.881542949999999837e+04	1.483473181527703133e+00
3.881562550000000192e+04	1.447639506919319530e+00
3.881582050000000163e+04	1.430603377020407407e+00
3.881601550000000134e+04	1.509213678428494632e+00
3.881621050000000105e+04	1.485024039310737010e+00
3.881640649999999732e+04	1.456538274223305507e+00
3.881660149999999703e+04	1.439504530470623322e+00
3.881679649999999674e+04	1.441839917651570602e+00
3.881699250000000029e+04	1.473078904845532833e+00
3.881718750000000000e+04	1.501385557868777809e+00
3.881738249999999971e+04	1.496986495984540255e+00
3.881757850000000326e+04	1.457321191667800164e+00
3.881777350000000297e+04	1.467376549682889220e+00
3.881796850000000268e+04	1.435249018571537860e+00
3.881816449999999895e+04	1.478026315725378126e+00
3.881835949999999866e+04	1.512323226168648560e+00
3.881855449999999837e+04	1.454656639095968984e+00
3.881875050000000192e+04	1.452677934259405390e+00
3.881894550000000163e+04	1.505201061753568936e+00
3.881914050000000134e+04	1.441024713091945131e+00
3.881933550000000105e+04	1.447513793254103120e+00
3.881953149999999732e+04	1.497525569440224302e+00
3.881972649999999703e+04	1.503759545931018238e+00
3.881992149999999674e+04	1.451429196440226832e+00
3.882011750000000029e+04	1.452478835366520116e+00
3.882031250000000000e+04	1.446308732365393368e+00
3.882050749999999971e+04	1.489631331328899577e+00
3.882070350000000326e+04	1.512807967294033773e+00
3.882089850000000297e+04	1.542680329057017019e+00
3.882109350000000268e+04	1.447171739866526252e+00
3.882128949999999895e+04	1.430282408888599477e+00
3.882148449999999866e+04	1.441165730604023310e+00
3.882167949999999837e+04	1.473460536897272632e+00
3.882187550000000192e+04	1.479899841011874884e+00
3.882207050000000163e+04	1.473861440973253778e+00
3.882226550000000134e+04	1.430247730721374566e+00
3.882246050000000105e+04	1.463762949582934070e+00
3.882265649999999732e+04	1.467637754138868544e+00
3.882285149999999703e+04	1.486285250227085797e+00
3.882304649999999674e+04	1.492963709382660653e+00
3.882324250000000029e+04	1.486129266670968008e+00
3.882343750000000000e+04	1.476309566130646900e+00
3.882363249999999971e+04	1.465497894833035275e+00
3.882382850000000326e+04	1.494591415826596048e+00
3.882402350000000297e+04	1.505551625703972718e+00
3.882421850000000268e+04	1.487823834819936408e+00
3.882441449999999895e+04	1.498779974151002392e+00
3.882460949999999866e+04	1.479423611070981082e+00
3.882480449999999837e+04	1.454275838533888532e+00
3.882500050000000192e+04	1.484144128979927757e+00
3.882519550000000163e+04	1.495590256795637174e+00
3.882539050000000134e+04	1.481223614361326213e+00
3.882558550000000105e+04	1.458931140727976583e+00
3.882578149999999732e+04	1.402757977466162487e+00
3.882597649999999703e+04	1.461798257796971257e+00
3.882617149999999674e+04	1.410191775793085966e+00
3.882636750000000029e+04	1.447190162977737060e+00
3.882656250000000000e+04	1.484043137736680507e+00
3.882675749999999971e+04	1.509577305837410677e+00
3.882695350000000326e+04	1.465951005347063685e+00
3.882714850000000297e+04	1.467074583157202738e+00
3.882734350000000268e+04	1.505704416023052161e+00
3.882753949999999895e+04	1.464358987254383848e+00
3.882773449999999866e+04	1.453271186237156343e+00
3.882792949999999837e+04	1.523527420373058661e+00
3.882812550000000192e+04	1.451574185732560807e+00
3.882832050000000163e+04	1.454290134015320035e+00
3.882851550000000134e+04	1.481984327230039256e+00
3.882871050000000105e+04	1.462717852400967189e+00
3.882890649999999732e+04	1.532237380721072739e+00
3.882910149999999703e+04	1.475118175674561272e+00
3.882929649999999674e+04	1.447638454190817825e+00
3.882949250000000029e+04	1.492805669303491456e+00
3.882968750000000000e+04	1.482097503478808420e+00
3.882988249999999971e+04	1.503968445254768582e+00
3.883007850000000326e+04	1.468064264907063432e+00
3.883027350000000297e+04	1.497464466907194591e+00
3.883046850000000268e+04	1.488719981848172225e+00
3.883066449999999895e+04	1.458006222824000275e+00
3.883085949999999866e+04	1.486773688310126573e+00
3.883105449999999837e+04	1.486968377550358156e+00
3.883125050000000192e+04	1.520218756895378220e+00
3.883144550000000163e+04	1.505429375222387733e+00
3.883164050000000134e+04	1.481162381323542832e+00
3.883183550000000105e+04	1.519956219288330246e+00
3.883203149999999732e+04	1.488010458340497166e+00
3.883222649999999703e+04	1.491540697013132188e+00
3.883242149999999674e+04	1.526515882363526089e+00
3.883261750000000029e+04	1.518904464871271287e+00
3.883281250000000000e+04	1.474062372371442109e+00
3.883300749999999971e+04	1.493849414373780604e+00
3.883320350000000326e+04	1.473992007147009176e+00
3.883339850000000297e+04	1.517244789259205362e+00
3.883359350000000268e+04	1.503236895563947684e+00
3.883378949999999895e+04	1.504747841048059698e+00
3.883398449999999866e+04	1.498230775573928142e+00
3.883417949999999837e+04	1.497111854878230730e+00
3.883437550000000192e+04	1.504616397511455261e+00
3.883457050000000163e+04	1.529881517328606222e+00
3.883476550000000134e+04	1.505164482384182989e+00
3.883496050000000105e+04	1.513298821877850031e+00
3.883515649999999732e+04	1.521658375622171988e+00
3.883535149999999703e+04	1.483644423874395102e+00
3.883554649999999674e+04	1.504838503399717808e+00
3.883574250000000029e+04	1.525741327219629184e+00
3.883593750000000000e+04	1.488760703040782118e+00
3.883613249999999971e+04	1.527662935321547621e+00
3.883632850000000326e+04	1.501192039787042631e+00
3.883652350000000297e+04	1.483522145580751683e+00
3.883671850000000268e+04	1.489933180047293249e+00
3.883691449999999895e+04	1.507439206894559902e+00
3.883710949999999866e+04	1.522947152937808468e+00
3.883730449999999837e+04	1.487905367851707794e+00
3.883750050000000192e+04	1.468770365826689073e+00
3.883769550000000163e+04	1.494775883775780301e+00
3.883789050000000134e+04	1.499327321551081837e+00
3.883808550000000105e+04	1.513065599448331966e+00
3.883828149999999732e+04	1.511793594884077052e+00
3.883847649999999703e+04	1.512427068875863867e+00
3.883867149999999674e+04	1.478116031111094131e+00
3.883886750000000029e+04	1.452705562385311566e+00
3.883906250000000000e+04	1.509315522675908738e+00
3.883925749999999971e+04	1.502660233668667189e+00
3.883945350000000326e+04	1.530078992127933191e+00
3.883964850000000297e+04	1.516679671288381215e+00
3.883984350000000268e+04	1.461642109845939785e+00
3.884003949999999895e+04	1.504788534135816036e+00
3.884023449999999866e+04	1.511636732818161022e+00
3.884042949999999837e+04	1.463746643587025886e+00
3.884062550000000192e+04	1.545225073023399176e+00
3.884082050000000163e+04	1.477036882744135582e+00
3.884101550000000134e+04	1.470444727981785604e+00
3.884121050000000105e+04	1.483428246626143476e+00
3.884140649999999732e+04	1.487534219470559194e+00
3.884160149999999703e+04	1.521823302541873701e+00
3.884179649999999674e+04	1.464817204389925465e+00
3.884199250000000029e+04	1.493965684722727616e+00
3.884218750000000000e+04	1.500237204426879245e+00
3.884238249999999971e+04	1.420588423699653546e+00
3.884257850000000326e+04	1.479125743380167890e+00
3.884277350000000297e+04	1.487408896438571659e+00
3.884296850000000268e+04	1.448840463684293312e+00
3.884316449999999895e+04	1.518000299244555151e+00
3.884335949999999866e+04	1.495979660932915678e+00
3.884355449999999837e+04	1.500685524170378926e+00
3.884375050000000192e+04	1.514268340693041281e+00
3.884394550000000163e+04	1.486470922718448051e+00
3.884414050000000134e+04	1.496413793322041386e+00
3.884433550000000105e+04	1.498789165282181202e+00
3.884453149999999732e+04	1.485294241996143683e+00
3.884472649999999703e+04	1.474228689327976127e+00
3.884492149999999674e+04	1.501588351883729189e+00
3.884511750000000029e+04	1.526926100202466330e+00
3.884531250000000000e+04	1.492478553567213595e+00
3.884550749999999971e+04	1.409718072292701407e+00
