# time(sec)	crack length FEA(mm)
3.947207050000000163e+04	1.515501459675812512e+00
3.947226550000000134e+04	1.533281363046555157e+00
3.947246050000000105e+04	1.537502700890636120e+00
3.947265649999999732e+04	1.520177128878879458e+00
3.947285149999999703e+04	1.527192755389140899e+00
3.947304649999999674e+04	1.490313309449049939e+00
3.947324250000000029e+04	1.583277204348297218e+00
3.947343750000000000e+04	1.519753498342327092e+00
3.947363249999999971e+04	1.541573687026453143e+00
3.947382850000000326e+04	1.499416954694726911e+00
3.947402350000000297e+04	1.508573904338481597e+00
3.947421850000000268e+04	1.526855807635651985e+00
3.947441449999999895e+04	1.507310841189401174e+00
3.947460949999999866e+04	1.518474776317422226e+00
3.947480449999999837e+04	1.566081371514133735e+00
3.947500050000000192e+04	1.527773965634954934e+00
3.947519550000000163e+04	1.525102096449570510e+00
3.947539050000000134e+04	1.479847803115797333e+00
3.947558550000000105e+04	1.543677100364464039e+00
3.947578149999999732e+04	1.595731826208819371e+00
3.947597649999999703e+04	1.527499099068474919e+00
3.947617149999999674e+04	1.608922256038933796e+00
3.947636750000000029e+04	1.534854414997553818e+00
3.947656250000000000e+04	1.556260910806638975e+00
3.947675749999999971e+04	1.547450096912651674e+00
3.947695350000000326e+04	1.579318143216308812e+00
3.947714850000000297e+04	1.531486443042595624e+00
3.947734350000000268e+04	1.521879268992387679e+00
3.947753949999999895e+04	1.525429889126311167e+00
3.947773449999999866e+04	1.585401158480191697e+00
3.947792949999999837e+04	1.469814139344737924e+00
3.947812550000000192e+04	1.500836333414437007e+00
3.947832050000000163e+04	1.511632708456723151e+00
3.947851550000000134e+04	1.514999542589066550e+00
3.947871050000000105e+04	1.520185262089658096e+00
3.947890649999999732e+04	1.491344995345727398e+00
3.947910149999999703e+04	1.537890353144380384e+00
3.947929649999999674e+04	1.512126649863429151e+00
3.947949250000000029e+04	1.509170893211795317e+00
3.947968750000000000e+04	1.566386240836925126e+00
3.947988249999999971e+04	1.513990339713330968e+00
3.948007850000000326e+04	1.495980536384497128e+00
3.948027350000000297e+04	1.500949417822791787e+00
3.948046850000000268e+04	1.499760340966735939e+00
3.948066449999999895e+04	1.533435019567361834e+00
3.948085949999999866e+04	1.434331498318485387e+00
3.948105449999999837e+04	1.503524214695829642e+00
3.948125050000000192e+04	1.502455436043067749e+00
3.948144550000000163e+04	1.456864931489413095e+00
3.948164050000000134e+04	1.512693803403964310e+00
3.948183550000000105e+04	1.489919869713618894e+00
3.948203149999999732e+04	1.535995986313348993e+00
3.948222649999999703e+04	1.514390544600400901e+00
3.948242149999999674e+04	1.469299927446234832e+00
3.948261750000000029e+04	1.451035975319951987e+00
3.948281250000000000e+04	1.493923834468413148e+00
3.948300749999999971e+04	1.469356108300726049e+00
3.948320350000000326e+04	1.528986959008841851e+00
3.948339850000000297e+04	1.522925816727486392e+00
3.948359350000000268e+04	1.478370018396262253e+00
3.948378949999999895e+04	1.474909104315862862e+00
3.948398449999999866e+04	1.492310265785661727e+00
3.948417949999999837e+04	1.518669199786121027e+00
3.948437550000000192e+04	1.510088614427917975e+00
3.948457050000000163e+04	1.549892563622229602e+00
3.948476550000000134e+04	1.464737606576122175e+00
3.948496050000000105e+04	1.513997425368110328e+00
3.948515649999999732e+04	1.505293822575291429e+00
3.948535149999999703e+04	1.485365624028426978e+00
3.948554649999999674e+04	1.538467100574635538e+00
3.948574250000000029e+04	1.475325229823148732e+00
3.948593750000000000e+04	1.459193404557723284e+00
3.948613249999999971e+04	1.523456155640243281e+00
3.948632850000000326e+04	1.485449267725817535e+00
3.948652350000000297e+04	1.486448501968084202e+00
3.948671850000000268e+04	1.507922037590374131e+00
3.948691449999999895e+04	1.531305326272660139e+00
3.948710949999999866e+04	1.527442097069526383e+00
3.948730449999999837e+04	1.494265288315247631e+00
3.948750050000000192e+04	1.529694356171074077e+00
3.948769550000000163e+04	1.516507622887399265e+00
3.948789050000000134e+04	1.551327195009886140e+00
3.948808550000000105e+04	1.578248844825731467e+00
3.948828149999999732e+04	1.564836628564204801e+00
3.948847649999999703e+04	1.506915676864121423e+00
3.948867149999999674e+04	1.480797257370818798e+00
3.948886750000000029e+04	1.511407518075733591e+00
3.948906250000000000e+04	1.581688166360514458e+00
3.948925749999999971e+04	1.529411469833160453e+00
3.948945350000000326e+04	1.548651054448232145e+00
3.948964850000000297e+04	1.542775997899498819e+00
3.948984350000000268e+04	1.482135257971679110e+00
3.949003949999999895e+04	1.558334526608224024e+00
3.949023449999999866e+04	1.558865015487096883e+00
3.949042949999999837e+04	1.551038546566589460e+00
3.949062550000000192e+04	1.562261567180740940e+00
3.949082050000000163e+04	1.531996219708469553e+00
3.949101550000000134e+04	1.565323413868677349e+00
3.949121050000000105e+04	1.524752002805131568e+00
3.949140649999999732e+04	1.572158797441307598e+00
3.949160149999999703e+04	1.609411074772605588e+00
3.949179649999999674e+04	1.562810297524727332e+00
3.949199250000000029e+04	1.566282465272008650e+00
