# time(sec)	crack length FEA(mm)
4.030820350000000326e+04	1.582302460817906820e+00
4.030839850000000297e+04	1.648432829554833390e+00
4.030859350000000268e+04	1.601671607693408106e+00
4.030878949999999895e+04	1.609838031293900684e+00
4.030898449999999866e+04	1.577104209771889032e+00
4.030917949999999837e+04	1.587610198404691531e+00
4.030937550000000192e+04	1.635549818371529796e+00
4.030957050000000163e+04	1.600236089996265321e+00
4.030976550000000134e+04	1.571510638076198063e+00
4.030996050000000105e+04	1.583329010431809181e+00
4.031015649999999732e+04	1.605914978322056541e+00
4.031035149999999703e+04	1.585372728750705562e+00
4.031054649999999674e+04	1.611318684181009431e+00
4.031074250000000029e+04	1.623918286433550406e+00
4.031093750000000000e+04	1.557813105998127057e+00
4.031113249999999971e+04	1.539892216827372096e+00
4.031132850000000326e+04	1.586081368564251193e+00
4.031152350000000297e+04	1.542760708385007007e+00
4.031171850000000268e+04	1.600382155738007128e+00
4.031191449999999895e+04	1.568596052291466592e+00
4.031210949999999866e+04	1.611193942603662776e+00
4.031230449999999837e+04	1.549123855966087149e+00
4.031250050000000192e+04	1.590710189214423309e+00
4.031269550000000163e+04	1.592244815297252813e+00
4.031289050000000134e+04	1.568239372298730672e+00
4.031308550000000105e+04	1.572787567951605681e+00
4.031328149999999732e+04	1.622525684535043311e+00
4.031347649999999703e+04	1.604528259184432315e+00
4.031367149999999674e+04	1.576466396365333367e+00
4.031386750000000029e+04	1.567599394130583690e+00
4.031406250000000000e+04	1.561256517116841991e+00
4.031425749999999971e+04	1.547927028377781511e+00
4.031445350000000326e+04	1.568075823038132199e+00
4.031464850000000297e+04	1.573550428768857756e+00
4.031484350000000268e+04	1.601093385076080011e+00
4.031503949999999895e+04	1.539146595479294888e+00
4.031523449999999866e+04	1.597206324617562956e+00
4.031542949999999837e+04	1.578863143522386991e+00
4.031562550000000192e+04	1.578894634395695107e+00
4.031582050000000163e+04	1.565054055363033214e+00
4.031601550000000134e+04	1.588846565064015337e+00
4.031621050000000105e+04	1.591021795788730486e+00
4.031640649999999732e+04	1.577617082380150748e+00
4.031660149999999703e+04	1.579461288314290002e+00
4.031679649999999674e+04	1.558964633585482318e+00
4.031699250000000029e+04	1.546145385824207352e+00
4.031718750000000000e+04	1.557569068034208470e+00
4.031738249999999971e+04	1.589241466452220308e+00
4.031757850000000326e+04	1.590855356202844462e+00
4.031777350000000297e+04	1.560591813958149388e+00
4.031796850000000268e+04	1.540916631519500868e+00
4.031816449999999895e+04	1.584209260010192466e+00
4.031835949999999866e+04	1.539169052725135600e+00
4.031855449999999837e+04	1.593540824417786439e+00
4.031875050000000192e+04	1.547985989002674145e+00
