# time(sec)	crack length FEA(mm)
4.128359350000000268e+04	1.690835087169197948e+00
4.128378949999999895e+04	1.652572467793946842e+00
4.128398449999999866e+04	1.647730278925930492e+00
4.128417949999999837e+04	1.604451231310292769e+00
4.128437550000000192e+04	1.653853958429557736e+00
4.128457050000000163e+04	1.699226436642096161e+00
4.128476550000000134e+04	1.672211394020111541e+00
4.128496050000000105e+04	1.642186177514410872e+00
4.128515649999999732e+04	1.642985195721085034e+00
4.128535149999999703e+04	1.678347837413486587e+00
4.128554649999999674e+04	1.655520015553618052e+00
4.128574250000000029e+04	1.661622412048034292e+00
4.128593750000000000e+04	1.696143027570968798e+00
4.128613249999999971e+04	1.682481917173792141e+00
4.128632850000000326e+04	1.657661576317030594e+00
4.128652350000000297e+04	1.622257079862203355e+00
4.128671850000000268e+04	1.683746631336692445e+00
4.128691449999999895e+04	1.636016840500937874e+00
4.128710949999999866e+04	1.643306274047374060e+00
4.128730449999999837e+04	1.641098476462039102e+00
4.128750050000000192e+04	1.671922083065295439e+00
4.128769550000000163e+04	1.620411241374775102e+00
4.128789050000000134e+04	1.654099935944371325e+00
4.128808550000000105e+04	1.664642758856844651e+00
4.128828149999999732e+04	1.684633209649728514e+00
4.128847649999999703e+04	1.666568999334900880e+00
4.128867149999999674e+04	1.687135937037336220e+00
4.128886750000000029e+04	1.672305397576076658e+00
4.128906250000000000e+04	1.653558416748131421e+00
4.128925749999999971e+04	1.602970137421682040e+00
4.128945350000000326e+04	1.681878365875636661e+00
4.128964850000000297e+04	1.691017906556107064e+00
4.128984350000000268e+04	1.618123220395927930e+00
4.129003949999999895e+04	1.675674154627879275e+00
4.129023449999999866e+04	1.659343613169316001e+00
4.129042949999999837e+04	1.634923800678825145e+00
4.129062550000000192e+04	1.663264700439517796e+00
4.129082050000000163e+04	1.655460285814143617e+00
4.129101550000000134e+04	1.632460811894226538e+00
4.129121050000000105e+04	1.674598200676463478e+00
4.129140649999999732e+04	1.713260211095748886e+00
4.129160149999999703e+04	1.644868715896741662e+00
4.129179649999999674e+04	1.626000981180933280e+00
4.129199250000000029e+04	1.633845851259444260e+00
4.129218750000000000e+04	1.679723949131059157e+00
4.129238249999999971e+04	1.652133172577352482e+00
4.129257850000000326e+04	1.636456443508137681e+00
4.129277350000000297e+04	1.620846179132595211e+00
4.129296850000000268e+04	1.639625913710872851e+00
4.129316449999999895e+04	1.601898883994703482e+00
4.129335949999999866e+04	1.676565040403774631e+00
4.129355449999999837e+04	1.651947956521258476e+00
4.129375050000000192e+04	1.652819502451176703e+00
4.129394550000000163e+04	1.649545577837393751e+00
4.129414050000000134e+04	1.604373070410357371e+00
4.129433550000000105e+04	1.619377197229926679e+00
4.129453149999999732e+04	1.632240973291390063e+00
4.129472649999999703e+04	1.672021213745749080e+00
4.129492149999999674e+04	1.656786127807203357e+00
4.129511750000000029e+04	1.679776494049585622e+00
4.129531250000000000e+04	1.650219810142303345e+00
4.129550749999999971e+04	1.639436420772321767e+00
4.129570350000000326e+04	1.628330872336537283e+00
4.129589850000000297e+04	1.690744110977082215e+00
4.129609350000000268e+04	1.630572272430093506e+00
4.129628949999999895e+04	1.652965235133361688e+00
4.129648449999999866e+04	1.631631053779646123e+00
4.129667949999999837e+04	1.645220124568611553e+00
4.129687550000000192e+04	1.635119248119167423e+00
4.129707050000000163e+04	1.626852356739902916e+00
4.129726550000000134e+04	1.628732148684306935e+00
4.129746050000000105e+04	1.612434098243863190e+00
4.129765649999999732e+04	1.671652056220025884e+00
4.129785149999999703e+04	1.605222195538651420e+00
4.129804649999999674e+04	1.618970707213900795e+00
4.129824250000000029e+04	1.630623014973210161e+00
4.129843750000000000e+04	1.621351985310859334e+00
4.129863249999999971e+04	1.663105909009869876e+00
4.129882850000000326e+04	1.613823303442121215e+00
4.129902350000000297e+04	1.628413913612137165e+00
4.129921850000000268e+04	1.613332487794680858e+00
4.129941449999999895e+04	1.585031656475813122e+00
4.129960949999999866e+04	1.638836784537055280e+00
4.129980449999999837e+04	1.648362992912479896e+00
4.130000050000000192e+04	1.644903161142426740e+00
4.130019550000000163e+04	1.641507620944540946e+00
4.130039050000000134e+04	1.588621252877269185e+00
4.130058550000000105e+04	1.616606601002441579e+00
4.130078149999999732e+04	1.595289353709556934e+00
4.130097649999999703e+04	1.643875348494333366e+00
4.130117149999999674e+04	1.621646808854537269e+00
4.130136750000000029e+04	1.652302126580211805e+00
4.130156250000000000e+04	1.661526278697895265e+00
4.130175749999999971e+04	1.588013230341392301e+00
4.130195350000000326e+04	1.665228512950474027e+00
4.130214850000000297e+04	1.600428781540808032e+00
4.130234350000000268e+04	1.590207808482219320e+00
4.130253949999999895e+04	1.656013931950832685e+00
4.130273449999999866e+04	1.633056610951920007e+00
4.130292949999999837e+04	1.622877434379251582e+00
4.130312550000000192e+04	1.614270559355112766e+00
4.130332050000000163e+04	1.647213832260593591e+00
4.130351550000000134e+04	1.598938365087512636e+00
4.130371050000000105e+04	1.618465893757413454e+00
4.130390649999999732e+04	1.666286743287660244e+00
4.130410149999999703e+04	1.605585275213243790e+00
4.130429649999999674e+04	1.583916835629564090e+00
4.130449250000000029e+04	1.613427864501609577e+00
4.130468750000000000e+04	1.643046001740946949e+00
4.130488249999999971e+04	1.646149679008201971e+00
4.130507850000000326e+04	1.630252060904052058e+00
4.130527350000000297e+04	1.663701697133578961e+00
4.130546850000000268e+04	1.634877070568636626e+00
4.130566449999999895e+04	1.627713711337063884e+00
4.130585949999999866e+04	1.647479101867908469e+00
4.130605449999999837e+04	1.676035169058231133e+00
4.130625050000000192e+04	1.661389726928026889e+00
4.130644550000000163e+04	1.653853958429557736e+00
4.130664050000000134e+04	1.700761911724086417e+00
4.130683550000000105e+04	1.625153752915958094e+00
4.130703149999999732e+04	1.626513899549742348e+00
4.130722649999999703e+04	1.617939646395074149e+00
4.130742149999999674e+04	1.678516685652935436e+00
4.130761750000000029e+04	1.691658544193845870e+00
4.130781250000000000e+04	1.653705188143220539e+00
4.130800749999999971e+04	1.660005475577770895e+00
4.130820350000000326e+04	1.643268781794347433e+00
4.130839850000000297e+04	1.661541489697794916e+00
4.130859350000000268e+04	1.647937793637073156e+00
4.130878949999999895e+04	1.636555727189957565e+00
4.130898449999999866e+04	1.723929239999897334e+00
4.130917949999999837e+04	1.625927158995546407e+00
4.130937550000000192e+04	1.681367896723573452e+00
4.130957050000000163e+04	1.671683333623327883e+00
4.130976550000000134e+04	1.671982812603907576e+00
4.130996050000000105e+04	1.666494177487676254e+00
4.131015649999999732e+04	1.675462720538680728e+00
4.131035149999999703e+04	1.696650217400126337e+00
4.131054649999999674e+04	1.667923484656089528e+00
4.131074250000000029e+04	1.704394144026458946e+00
4.131093750000000000e+04	1.690925889382944192e+00
4.131113249999999971e+04	1.636633691989644035e+00
4.131132850000000326e+04	1.697096819829313930e+00
4.131152350000000297e+04	1.698673831359540642e+00
4.131171850000000268e+04	1.704602275206179129e+00
4.131191449999999895e+04	1.656405597242358141e+00
4.131210949999999866e+04	1.672172906316426122e+00
4.131230449999999837e+04	1.683141116008492588e+00
4.131250050000000192e+04	1.602705313354304550e+00
4.131269550000000163e+04	1.657883258584902819e+00
4.131289050000000134e+04	1.687492777475812389e+00
4.131308550000000105e+04	1.714282928111700244e+00
4.131328149999999732e+04	1.658691902604589430e+00
4.131347649999999703e+04	1.635768581174568581e+00
4.131367149999999674e+04	1.645768972425036836e+00
4.131386750000000029e+04	1.657345914465702563e+00
4.131406250000000000e+04	1.702486259137888425e+00
4.131425749999999971e+04	1.660898968294768352e+00
4.131445350000000326e+04	1.654007857713001073e+00
4.131464850000000297e+04	1.679091924218340637e+00
4.131484350000000268e+04	1.663286950273064946e+00
4.131503949999999895e+04	1.661575909980403054e+00
4.131523449999999866e+04	1.608415131587401348e+00
4.131542949999999837e+04	1.656421854902701440e+00
4.131562550000000192e+04	1.616366231833371359e+00
4.131582050000000163e+04	1.662100117560934009e+00
4.131601550000000134e+04	1.621468487209231313e+00
4.131621050000000105e+04	1.641028617555273073e+00
4.131640649999999732e+04	1.667040432199682343e+00
4.131660149999999703e+04	1.671664219659703576e+00
4.131679649999999674e+04	1.643158392416221858e+00
4.131699250000000029e+04	1.667780888146277007e+00
4.131718750000000000e+04	1.699193114087737655e+00
4.131738249999999971e+04	1.664894617565302326e+00
4.131757850000000326e+04	1.660271553847145753e+00
4.131777350000000297e+04	1.679753217968279699e+00
4.131796850000000268e+04	1.648812535409518887e+00
4.131816449999999895e+04	1.688333718179450216e+00
4.131835949999999866e+04	1.706337264396317721e+00
4.131855449999999837e+04	1.626472375524199876e+00
4.131875050000000192e+04	1.662187035254829581e+00
4.131894550000000163e+04	1.636854532812641594e+00
4.131914050000000134e+04	1.685468177070340801e+00
4.131933550000000105e+04	1.669277108119631592e+00
4.131953149999999732e+04	1.666691442459445227e+00
4.131972649999999703e+04	1.704197202821063684e+00
4.131992149999999674e+04	1.651919521811560543e+00
4.132011750000000029e+04	1.688388240217317815e+00
4.132031250000000000e+04	1.648831842319431473e+00
4.132050749999999971e+04	1.644245039271602593e+00
4.132070350000000326e+04	1.699915352249853129e+00
4.132089850000000297e+04	1.659515643594984269e+00
4.132109350000000268e+04	1.703414366492321363e+00
4.132128949999999895e+04	1.683941750971772677e+00
4.132148449999999866e+04	1.666163255176787317e+00
4.132167949999999837e+04	1.609724432534324734e+00
4.132187550000000192e+04	1.646427137685309461e+00
4.132207050000000163e+04	1.685538942983582089e+00
4.132226550000000134e+04	1.678642973596570442e+00
4.132246050000000105e+04	1.696513787563073805e+00
4.132265649999999732e+04	1.684269291196361706e+00
4.132285149999999703e+04	1.673625229436371598e+00
4.132304649999999674e+04	1.649225630171367030e+00
4.132324250000000029e+04	1.709695044113932028e+00
4.132343750000000000e+04	1.704066891014168306e+00
4.132363249999999971e+04	1.656615120219662174e+00
4.132382850000000326e+04	1.701205397145550080e+00
4.132402350000000297e+04	1.685392374813281080e+00
4.132421850000000268e+04	1.655803447136898754e+00
4.132441449999999895e+04	1.667332759167647893e+00
