# time(sec)	crack length FEA(mm)
3.138984349999999904e+04	1.052114936587273064e+00
3.139003949999999895e+04	1.104038990382093743e+00
3.139023449999999866e+04	1.068412906190502554e+00
3.139042949999999837e+04	1.058513844952271299e+00
3.139062549999999828e+04	1.054313573199308962e+00
3.139082050000000163e+04	1.038466382499251495e+00
3.139101550000000134e+04	1.094092404960189668e+00
3.139121050000000105e+04	1.073116088385940969e+00
3.139140650000000096e+04	1.036730851420472277e+00
3.139160150000000067e+04	1.058970665709345838e+00
3.139179650000000038e+04	1.050527966925576706e+00
3.139199250000000029e+04	1.074388266079800758e+00
3.139218750000000000e+04	1.098430797270474102e+00
3.139238249999999971e+04	1.109524556455296462e+00
3.139257849999999962e+04	1.031198393965171434e+00
3.139277349999999933e+04	1.056888858422119881e+00
3.139296849999999904e+04	1.063144167649323180e+00
3.139316449999999895e+04	1.061166529524166791e+00
3.139335949999999866e+04	1.070965986509309076e+00
3.139355449999999837e+04	1.059487677775690528e+00
3.139375049999999828e+04	1.058341442339102656e+00
3.139394550000000163e+04	1.015266053454762840e+00
3.139414050000000134e+04	1.040611118063395679e+00
3.139433550000000105e+04	1.083076616549455196e+00
3.139453150000000096e+04	1.076299390730072858e+00
3.139472650000000067e+04	1.070728332221115409e+00
3.139492150000000038e+04	1.116613239067277163e+00
3.139511750000000029e+04	1.053998857489848007e+00
3.139531250000000000e+04	1.096245671538877531e+00
3.139550749999999971e+04	1.063313414526787071e+00
3.139570349999999962e+04	1.058008138974784629e+00
3.139589849999999933e+04	1.065000199790407720e+00
3.139609349999999904e+04	1.027798930592425108e+00
3.139628949999999895e+04	1.116768671265539581e+00
3.139648449999999866e+04	1.066134791484811828e+00
3.139667949999999837e+04	1.071944569454455376e+00
3.139687549999999828e+04	1.075779535100187090e+00
3.139707050000000163e+04	1.048720684128083391e+00
3.139726550000000134e+04	1.064047279328262263e+00
3.139746050000000105e+04	1.055474542057833531e+00
3.139765650000000096e+04	9.928323501214002533e-01
3.139785150000000067e+04	1.046957969610947004e+00
3.139804650000000038e+04	1.017705112785709076e+00
3.139824250000000029e+04	1.028759551993182697e+00
3.139843750000000000e+04	1.038396667323709721e+00
3.139863249999999971e+04	1.019787216015572540e+00
3.139882849999999962e+04	1.032151556961400374e+00
3.139902349999999933e+04	1.036380641252057089e+00
3.139921849999999904e+04	1.043378959297868391e+00
3.139941449999999895e+04	1.008167875400193481e+00
3.139960949999999866e+04	1.030048654616974702e+00
3.139980449999999837e+04	1.045294714904210664e+00
3.140000049999999828e+04	1.058157711331553230e+00
3.140019550000000163e+04	1.015098520365080859e+00
3.140039050000000134e+04	1.003423708514642243e+00
3.140058550000000105e+04	1.037916600057295469e+00
3.140078150000000096e+04	1.038301154524477354e+00
3.140097650000000067e+04	1.046551781734608610e+00
3.140117150000000038e+04	1.101633593477888695e+00
3.140136750000000029e+04	1.084970472836360500e+00
3.140156250000000000e+04	1.023910327379716989e+00
3.140175749999999971e+04	1.037155863788301602e+00
3.140195349999999962e+04	1.039371411592199479e+00
3.140214849999999933e+04	1.068126549020520955e+00
3.140234349999999904e+04	1.022747910369222524e+00
3.140253949999999895e+04	1.077505985978707059e+00
3.140273449999999866e+04	1.029583957042706999e+00
3.140292949999999837e+04	1.067232953431755504e+00
3.140312549999999828e+04	1.025069740429316312e+00
3.140332050000000163e+04	1.037618360766671799e+00
3.140351550000000134e+04	1.042121814427186877e+00
3.140371050000000105e+04	1.067858732411199441e+00
3.140390650000000096e+04	1.042412678983774654e+00
3.140410150000000067e+04	1.007833781014015884e+00
3.140429650000000038e+04	9.906988825666278586e-01
3.140449250000000029e+04	1.032163967919322189e+00
3.140468750000000000e+04	1.046490388940357619e+00
3.140488249999999971e+04	1.038971342802765818e+00
3.140507849999999962e+04	1.032830310808208196e+00
3.140527349999999933e+04	9.841183148309440298e-01
3.140546849999999904e+04	1.036673718325669569e+00
3.140566449999999895e+04	1.019249599434992604e+00
3.140585949999999866e+04	1.039749605212234584e+00
3.140605449999999837e+04	1.038879849109120457e+00
3.140625049999999828e+04	1.019791414701616716e+00
3.140644550000000163e+04	1.012577966061048329e+00
3.140664050000000134e+04	1.002108314792884869e+00
