# time(sec)	crack length FEA(mm)
5.271015649999999732e+04	2.775902639296013774e+00
5.271035149999999703e+04	2.751909277229582784e+00
5.271054649999999674e+04	2.781594232911977826e+00
5.271074250000000029e+04	2.741856377915539156e+00
5.271093750000000000e+04	2.727490730792618834e+00
5.271113249999999971e+04	2.751600918644964366e+00
5.271132850000000326e+04	2.769187327523443543e+00
5.271152350000000297e+04	2.771975914637380356e+00
5.271171850000000268e+04	2.713469660847099618e+00
5.271191449999999895e+04	2.704766161802222513e+00
5.271210949999999866e+04	2.746077769604982066e+00
5.271230449999999837e+04	2.725121776203334178e+00
5.271250050000000192e+04	2.742660402128947794e+00
5.271269550000000163e+04	2.771169266777096851e+00
5.271289050000000134e+04	2.757694855553111779e+00
5.271308550000000105e+04	2.729858596083818867e+00
5.271328149999999732e+04	2.734184552264906642e+00
5.271347649999999703e+04	2.759874417486777531e+00
5.271367149999999674e+04	2.794083412358045138e+00
5.271386750000000029e+04	2.743358175714611491e+00
5.271406250000000000e+04	2.737093298221701332e+00
5.271425749999999971e+04	2.767365806135025252e+00
5.271445350000000326e+04	2.698130884191067835e+00
5.271464850000000297e+04	2.743136460365324325e+00
5.271484350000000268e+04	2.768332446518613210e+00
5.271503949999999895e+04	2.778588439822179623e+00
5.271523449999999866e+04	2.715217499006111979e+00
5.271542949999999837e+04	2.740353647134456949e+00
5.271562550000000192e+04	2.761941011947126157e+00
5.271582050000000163e+04	2.765995779904113050e+00
5.271601550000000134e+04	2.774586067482420759e+00
5.271621050000000105e+04	2.804777759569304862e+00
5.271640649999999732e+04	2.799334682202182734e+00
5.271660149999999703e+04	2.757477259503001932e+00
5.271679649999999674e+04	2.777367422642004868e+00
5.271699250000000029e+04	2.768649082273180184e+00
5.271718750000000000e+04	2.786125267707681985e+00
5.271738249999999971e+04	2.797179361280846877e+00
5.271757850000000326e+04	2.790240727776915008e+00
5.271777350000000297e+04	2.771916136424042776e+00
5.271796850000000268e+04	2.819929261590365499e+00
5.271816449999999895e+04	2.757924115013093314e+00
5.271835949999999866e+04	2.810655966745823520e+00
5.271855449999999837e+04	2.794989217405811743e+00
5.271875050000000192e+04	2.763659851351970786e+00
5.271894550000000163e+04	2.776529978906175700e+00
5.271914050000000134e+04	2.742287247891256996e+00
5.271933550000000105e+04	2.753754287959758074e+00
5.271953149999999732e+04	2.726424977936748206e+00
5.271972649999999703e+04	2.750893729594332981e+00
5.271992149999999674e+04	2.739628781466203478e+00
5.272011750000000029e+04	2.720050072073973979e+00
5.272031250000000000e+04	2.738546240077482707e+00
