# time(sec)	crack length FEA(mm)
3.779980449999999837e+04	1.374952014363648445e+00
3.780000050000000192e+04	1.413357460478385619e+00
3.780019550000000163e+04	1.343841790502985134e+00
3.780039050000000134e+04	1.344860502071192343e+00
3.780058550000000105e+04	1.315138952820316121e+00
3.780078149999999732e+04	1.394249108779959556e+00
3.780097649999999703e+04	1.364258318344100829e+00
3.780117149999999674e+04	1.360790641896647557e+00
3.780136750000000029e+04	1.414856859294209457e+00
3.780156250000000000e+04	1.369566872045691497e+00
3.780175749999999971e+04	1.352458246860553714e+00
3.780195350000000326e+04	1.332309753209246495e+00
3.780214850000000297e+04	1.389955607560422024e+00
3.780234350000000268e+04	1.380807137346485192e+00
3.780253949999999895e+04	1.419798034657752339e+00
3.780273449999999866e+04	1.387599804359664901e+00
3.780292949999999837e+04	1.394522476737096284e+00
3.780312550000000192e+04	1.379530966410571935e+00
3.780332050000000163e+04	1.407733527062987378e+00
3.780351550000000134e+04	1.378606061864854126e+00
3.780371050000000105e+04	1.424163679402923322e+00
3.780390649999999732e+04	1.385610211900090150e+00
3.780410149999999703e+04	1.410800344585759092e+00
3.780429649999999674e+04	1.378246454870360793e+00
3.780449250000000029e+04	1.352128099256191263e+00
3.780468750000000000e+04	1.402757977466162487e+00
3.780488249999999971e+04	1.418105709260730762e+00
3.780507850000000326e+04	1.404366426499603193e+00
3.780527350000000297e+04	1.394722071133973174e+00
3.780546850000000268e+04	1.377009037232074462e+00
3.780566449999999895e+04	1.428952749564915692e+00
3.780585949999999866e+04	1.385100296589207858e+00
3.780605449999999837e+04	1.383778176953903483e+00
3.780625050000000192e+04	1.407653733989658207e+00
3.780644550000000163e+04	1.392086056642103387e+00
3.780664050000000134e+04	1.361011040951375151e+00
3.780683550000000105e+04	1.397860139058851203e+00
3.780703149999999732e+04	1.374012583917386010e+00
3.780722649999999703e+04	1.432145560225745129e+00
3.780742149999999674e+04	1.445273993598672035e+00
3.780761750000000029e+04	1.427408335600260259e+00
3.780781250000000000e+04	1.429582338881953518e+00
3.780800749999999971e+04	1.410909825534197637e+00
3.780820350000000326e+04	1.382544219118004847e+00
3.780839850000000297e+04	1.384805355157510576e+00
3.780859350000000268e+04	1.434615544611341775e+00
3.780878949999999895e+04	1.397741541614687222e+00
3.780898449999999866e+04	1.423989891267563479e+00
3.780917949999999837e+04	1.402970861619463605e+00
3.780937550000000192e+04	1.421890017234595405e+00
