# time(sec)	crack length FEA(mm)
4.825097649999999703e+04	2.182623661457853359e+00
4.825117149999999674e+04	2.192613427825282457e+00
4.825136750000000029e+04	2.189778517188187834e+00
4.825156250000000000e+04	2.191467891631958764e+00
4.825175749999999971e+04	2.221835967639268716e+00
4.825195350000000326e+04	2.196709094801100548e+00
4.825214850000000297e+04	2.176829097089768794e+00
4.825234350000000268e+04	2.179743897925586538e+00
4.825253949999999895e+04	2.168745876157302632e+00
4.825273449999999866e+04	2.197609303560536631e+00
4.825292949999999837e+04	2.157441310086928965e+00
4.825312550000000192e+04	2.192221174072779277e+00
4.825332050000000163e+04	2.193755084620098827e+00
4.825351550000000134e+04	2.176146664749154525e+00
4.825371050000000105e+04	2.191578610126786231e+00
4.825390649999999732e+04	2.152192814440873292e+00
4.825410149999999703e+04	2.182800592394782413e+00
4.825429649999999674e+04	2.181001828119789820e+00
4.825449250000000029e+04	2.203338887312407124e+00
4.825468750000000000e+04	2.186822737461426414e+00
4.825488249999999971e+04	2.194074299955977025e+00
4.825507850000000326e+04	2.193839133783061612e+00
4.825527350000000297e+04	2.208937783531849774e+00
4.825546850000000268e+04	2.200587499800342073e+00
4.825566449999999895e+04	2.198496743860566482e+00
4.825585949999999866e+04	2.200727708284018647e+00
4.825605449999999837e+04	2.141467460316047067e+00
4.825625050000000192e+04	2.184021742759449936e+00
4.825644550000000163e+04	2.167742332729140742e+00
4.825664050000000134e+04	2.218248589477923360e+00
4.825683550000000105e+04	2.206979242364768723e+00
4.825703149999999732e+04	2.195685248745093077e+00
4.825722649999999703e+04	2.149984714448310186e+00
4.825742149999999674e+04	2.140143980996910500e+00
4.825761750000000029e+04	2.210998036200116701e+00
4.825781250000000000e+04	2.205724646857518678e+00
4.825800749999999971e+04	2.200499487122604236e+00
4.825820350000000326e+04	2.181492306495048439e+00
4.825839850000000297e+04	2.159712103081341539e+00
4.825859350000000268e+04	2.197830678879213906e+00
4.825878949999999895e+04	2.172477722778507925e+00
4.825898449999999866e+04	2.189187596444783779e+00
4.825917949999999837e+04	2.257305666151292911e+00
4.825937550000000192e+04	2.198217061809970119e+00
4.825957050000000163e+04	2.170559398313674393e+00
4.825976550000000134e+04	2.207772216098128126e+00
4.825996050000000105e+04	2.216525882399857039e+00
4.826015649999999732e+04	2.214806858539335011e+00
4.826035149999999703e+04	2.201362115161984434e+00
4.826054649999999674e+04	2.219755095998262817e+00
4.826074250000000029e+04	2.206343044185556934e+00
4.826093750000000000e+04	2.213337423656573932e+00
4.826113249999999971e+04	2.180954257768416227e+00
4.826132850000000326e+04	2.206456743249141539e+00
4.826152350000000297e+04	2.223890022400148325e+00
4.826171850000000268e+04	2.183429395094849568e+00
4.826191449999999895e+04	2.166960681587749349e+00
4.826210949999999866e+04	2.187427733205868918e+00
4.826230449999999837e+04	2.185365465857856293e+00
4.826250050000000192e+04	2.205943904958562740e+00
4.826269550000000163e+04	2.191024163056237484e+00
4.826289050000000134e+04	2.211763381805942785e+00
4.826308550000000105e+04	2.226895386327853998e+00
4.826328149999999732e+04	2.163168485454082912e+00
4.826347649999999703e+04	2.229889239890979979e+00
4.826367149999999674e+04	2.195550865982404787e+00
4.826386750000000029e+04	2.222583304026068518e+00
4.826406250000000000e+04	2.273942974741352430e+00
4.826425749999999971e+04	2.198782279054372069e+00
4.826445350000000326e+04	2.196619029477702156e+00
4.826464850000000297e+04	2.183842698124225379e+00
4.826484350000000268e+04	2.235559493216964455e+00
4.826503949999999895e+04	2.222871412699072735e+00
4.826523449999999866e+04	2.196081516119924970e+00
4.826542949999999837e+04	2.198703171573491488e+00
4.826562550000000192e+04	2.154890994670481064e+00
