# time(sec)	crack length FEA(mm)
7.422070300000000316e+03	2.601056059320683289e-01
7.422265599999999722e+03	3.208287132591891577e-01
7.422460900000000038e+03	2.651282360584659159e-01
7.422656299999999646e+03	2.616762138216905953e-01
7.422851599999999962e+03	2.533874614623812249e-01
7.423046900000000278e+03	2.155794988429988734e-01
7.423242199999999684e+03	2.350200981890910867e-01
7.423437500000000000e+03	2.434147999616307345e-01
7.423632800000000316e+03	2.646337621706624788e-01
7.423828099999999722e+03	2.687846611527984209e-01
7.424023400000000038e+03	2.320579950203622843e-01
7.424218799999999646e+03	2.688983264763251668e-01
7.424414099999999962e+03	2.360328112500891251e-01
7.424609400000000278e+03	2.794804635676566562e-01
7.424804699999999684e+03	2.848882774586396494e-01
7.425000000000000000e+03	2.538918558862413022e-01
7.425195300000000316e+03	2.498908963423431828e-01
7.425390599999999722e+03	2.358749569116920242e-01
7.425585900000000038e+03	2.209603534825017590e-01
7.425781299999999646e+03	3.012396487677051482e-01
7.425976599999999962e+03	2.666653132068308452e-01
7.426171900000000278e+03	2.757366569191752603e-01
7.426367199999999684e+03	2.540549612379638944e-01
7.426562500000000000e+03	2.589736987346320518e-01
7.426757800000000316e+03	2.813864602832403250e-01
7.426953099999999722e+03	2.911168180715790754e-01
7.427148400000000038e+03	2.386358248534179438e-01
7.427343799999999646e+03	2.454770715052418950e-01
7.427539099999999962e+03	2.714003155309256954e-01
7.427734400000000278e+03	2.746033224874686596e-01
7.427929699999999684e+03	2.580734926737058288e-01
7.428125000000000000e+03	3.210801973836332479e-01
7.428320300000000316e+03	2.788586851460799210e-01
7.428515599999999722e+03	2.893390746128670088e-01
7.428710900000000038e+03	2.586882969135277932e-01
7.428906299999999646e+03	2.871185901540211916e-01
7.429101599999999962e+03	2.711193670520799515e-01
7.429296900000000278e+03	3.076953808112214972e-01
7.429492199999999684e+03	2.575992571653156205e-01
7.429687500000000000e+03	2.952193628647581392e-01
7.429882800000000316e+03	2.446461856322574846e-01
7.430078099999999722e+03	2.517251101905149113e-01
7.430273400000000038e+03	2.682934382161192843e-01
7.430468799999999646e+03	2.575563253834989297e-01
7.430664099999999962e+03	2.960667762715694096e-01
7.430859400000000278e+03	2.665741461917221500e-01
7.431054699999999684e+03	2.390760629355792588e-01
7.431250000000000000e+03	2.818205945327907358e-01
7.431445300000000316e+03	2.721230899664348613e-01
7.431640599999999722e+03	2.885953511933099236e-01
7.431835900000000038e+03	2.766554920886310498e-01
7.432031299999999646e+03	2.734206120277526963e-01
7.432226599999999962e+03	2.290611503053767706e-01
7.432421900000000278e+03	2.571625440384099903e-01
7.432617199999999684e+03	2.611365986464324607e-01
7.432812500000000000e+03	3.177579470817057938e-01
7.433007800000000316e+03	2.475885483470836590e-01
7.433203099999999722e+03	2.673699829061746414e-01
7.433398400000000038e+03	2.657385819723536713e-01
7.433593799999999646e+03	2.296111386941355192e-01
7.433789099999999962e+03	2.782132881454995044e-01
7.433984400000000278e+03	2.759242930237171265e-01
7.434179699999999684e+03	3.068355038055532447e-01
7.434375000000000000e+03	2.682494561553951939e-01
7.434570300000000316e+03	2.496332986901741435e-01
7.434765599999999722e+03	2.609692359487105762e-01
7.434960900000000038e+03	2.679051791491087187e-01
7.435156299999999646e+03	2.575273754219224998e-01
7.435351599999999962e+03	3.019486862354554546e-01
7.435546900000000278e+03	2.925301114987082229e-01
7.435742199999999684e+03	3.158750651236648110e-01
7.435937500000000000e+03	2.686881216854697385e-01
7.436132800000000316e+03	2.954636242289687686e-01
7.436328099999999722e+03	3.105596446662950427e-01
7.436523400000000038e+03	2.664314753629763999e-01
7.436718799999999646e+03	3.195475802549445632e-01
7.436914099999999962e+03	2.820392701749057096e-01
7.437109400000000278e+03	2.629045513785257526e-01
7.437304699999999684e+03	2.659284309460456797e-01
7.437500000000000000e+03	2.622587410798118412e-01
7.437695300000000316e+03	2.872182618529741660e-01
7.437890599999999722e+03	2.796048173895435696e-01
7.438085900000000038e+03	2.608641049488760189e-01
7.438281299999999646e+03	2.869321062519318843e-01
7.438476599999999962e+03	2.558802967657669569e-01
7.438671900000000278e+03	2.750557929918091560e-01
7.438867199999999684e+03	3.374709012735888081e-01
7.439062500000000000e+03	3.364441324137068534e-01
7.439257800000000316e+03	2.830457942325601550e-01
7.439453099999999722e+03	2.985156952322682855e-01
7.439648400000000038e+03	3.034942102352733428e-01
7.439843799999999646e+03	3.002263704942205180e-01
7.440039099999999962e+03	2.929833332440097138e-01
7.440234400000000278e+03	2.998353977670316084e-01
7.440429699999999684e+03	2.959821402185909278e-01
7.440625000000000000e+03	2.863255198870024998e-01
7.440820300000000316e+03	2.919740262362591210e-01
7.441015599999999722e+03	2.897505642863720254e-01
7.441210900000000038e+03	3.341872103168448405e-01
7.441406299999999646e+03	3.008572670960383277e-01
7.441601599999999962e+03	2.977037099338826209e-01
7.441796900000000278e+03	2.869631946708750547e-01
7.441992199999999684e+03	3.003731262979414396e-01
7.442187500000000000e+03	2.920843827855197361e-01
7.442382800000000316e+03	3.258027353810568627e-01
7.442578099999999722e+03	2.861862027075616766e-01
7.442773400000000038e+03	2.962467776191957114e-01
7.442968799999999646e+03	2.635878851086133068e-01
7.443164099999999962e+03	3.081836562235444887e-01
7.443359400000000278e+03	3.149544676033482205e-01
7.443554699999999684e+03	2.736125394129018673e-01
7.443750000000000000e+03	2.931676273773415886e-01
7.443945300000000316e+03	2.705895919830290097e-01
7.444140599999999722e+03	2.575563253834989297e-01
7.444335900000000038e+03	2.849826090198259720e-01
7.444531299999999646e+03	2.812160199148472373e-01
7.444726599999999962e+03	2.824219410229815708e-01
7.444921900000000278e+03	2.887078859614700121e-01
7.445117199999999684e+03	2.691417774668192209e-01
7.445312500000000000e+03	2.820039032099650456e-01
7.445507800000000316e+03	2.694345585422031064e-01
7.445703099999999722e+03	2.824927105456946919e-01
7.445898400000000038e+03	2.978247613028290885e-01
7.446093799999999646e+03	2.700501512948569882e-01
7.446289099999999962e+03	3.109643731938387390e-01
7.446484400000000278e+03	2.628047823683665740e-01
7.446679699999999684e+03	2.588706975046761727e-01
7.446875000000000000e+03	3.082350550141388368e-01
7.447070300000000316e+03	2.790012664242187412e-01
7.447265599999999722e+03	2.948401005190639523e-01
7.447460900000000038e+03	3.295828986814619554e-01
7.447656299999999646e+03	2.939958296925500036e-01
7.447851599999999962e+03	2.502289961394836837e-01
7.448046900000000278e+03	2.845978139199356605e-01
7.448242199999999684e+03	3.122759018322049940e-01
7.448437500000000000e+03	2.388387472661896993e-01
7.448632800000000316e+03	2.670825304896400354e-01
7.448828099999999722e+03	3.170011794621423462e-01
7.449023400000000038e+03	2.591196010551399809e-01
7.449218799999999646e+03	2.937837014208319886e-01
7.449414099999999962e+03	3.066277347530110831e-01
7.449609400000000278e+03	2.804259753612718953e-01
7.449804699999999684e+03	2.929179961179038116e-01
7.450000000000000000e+03	2.580992530608305913e-01
7.450195300000000316e+03	2.877487512443295259e-01
7.450390599999999722e+03	3.572301902936096951e-01
7.450585900000000038e+03	2.888964921717054324e-01
7.450781299999999646e+03	3.511657210260494821e-01
7.450976599999999962e+03	2.809276590430656029e-01
7.451171900000000278e+03	2.849397243860067874e-01
7.451367199999999684e+03	2.684435975826637844e-01
7.451562500000000000e+03	3.121206633890771798e-01
7.451757800000000316e+03	3.113829916412242937e-01
7.451953099999999722e+03	3.120692726293210484e-01
7.452148400000000038e+03	3.263270530654942547e-01
7.452343799999999646e+03	3.347851510531860697e-01
7.452539099999999962e+03	2.952257864668581533e-01
7.452734400000000278e+03	3.468243497946037479e-01
7.452929699999999684e+03	3.242650321109330491e-01
7.453125000000000000e+03	3.435034107798102809e-01
7.453320300000000316e+03	2.928226269833356099e-01
7.453515599999999722e+03	2.706271215421747200e-01
7.453710900000000038e+03	3.280390234402279503e-01
7.453906299999999646e+03	3.277362146020337264e-01
7.454101599999999962e+03	3.143838666940652615e-01
7.454296900000000278e+03	2.960989207794959555e-01
7.454492199999999684e+03	2.524624122563210449e-01
7.454687500000000000e+03	2.656173745551999588e-01
7.454882800000000316e+03	2.795469317940568743e-01
7.455078099999999722e+03	2.950265251896801999e-01
7.455273400000000038e+03	2.788683176730373248e-01
7.455468799999999646e+03	3.081590329642871495e-01
7.455664099999999962e+03	2.507570281986364336e-01
7.455859400000000278e+03	2.523068005408788395e-01
7.456054699999999684e+03	2.180943616572665888e-01
7.456250000000000000e+03	3.490737227347118221e-01
7.456445300000000316e+03	2.820821598036200584e-01
7.456640599999999722e+03	3.175770715558439150e-01
7.456835900000000038e+03	2.946129507954466931e-01
7.457031299999999646e+03	2.728748032505645682e-01
7.457226599999999962e+03	3.125050331067598108e-01
7.457421900000000278e+03	2.964578174184424597e-01
7.457617199999999684e+03	2.593331214014291675e-01
7.457812500000000000e+03	3.315192908241737513e-01
7.458007800000000316e+03	2.618221279761971942e-01
7.458203099999999722e+03	2.878055407223421014e-01
7.458398400000000038e+03	3.089042873731706607e-01
7.458593799999999646e+03	3.157872964961772055e-01
7.458789099999999962e+03	3.251007753953061297e-01
7.458984400000000278e+03	2.893005054493542616e-01
7.459179699999999684e+03	3.383885334641298925e-01
7.459375000000000000e+03	2.873211459738307383e-01
7.459570300000000316e+03	2.595552200669395404e-01
7.459765599999999722e+03	2.974819603343519248e-01
7.459960900000000038e+03	3.293699709715625090e-01
7.460156299999999646e+03	2.865152212570514223e-01
7.460351599999999962e+03	2.624668530014773182e-01
7.460546900000000278e+03	2.944029721224339369e-01
7.460742199999999684e+03	3.102330868694345156e-01
7.460937500000000000e+03	2.936722848062807145e-01
7.461132800000000316e+03	2.890261655916166461e-01
7.461328099999999722e+03	3.207419917864093861e-01
7.461523400000000038e+03	3.131345239729110830e-01
7.461718799999999646e+03	3.107898310304015865e-01
7.461914099999999962e+03	2.547471377325436492e-01
7.462109400000000278e+03	2.723246992480259365e-01
7.462304699999999684e+03	3.132747662973756064e-01
7.462500000000000000e+03	2.798910571956536586e-01
7.462695300000000316e+03	2.982018341532892691e-01
7.462890599999999722e+03	2.825312902554539818e-01
7.463085900000000038e+03	2.242203334517984814e-01
7.463281299999999646e+03	2.611720044539449503e-01
