# time(sec)	crack length FEA(mm)
2.823632799999999861e+03	2.009937048212897537e-01
2.823828100000000177e+03	2.095116273325974277e-01
2.824023400000000038e+03	1.949373453465383932e-01
2.824218800000000101e+03	1.677038185959940364e-01
2.824414099999999962e+03	2.119712094417085524e-01
2.824609399999999823e+03	1.842655109329793817e-01
2.824804700000000139e+03	2.014797779064725347e-01
2.825000000000000000e+03	2.408606037671585653e-01
2.825195299999999861e+03	2.402378616347320417e-01
2.825390600000000177e+03	2.290364395286239585e-01
2.825585900000000038e+03	1.959925406969080797e-01
2.825781300000000101e+03	1.834304250204628062e-01
2.825976599999999962e+03	1.670372380759577169e-01
2.826171899999999823e+03	2.359801932481691011e-01
2.826367200000000139e+03	2.312846510540573775e-01
2.826562500000000000e+03	1.940972282798441029e-01
2.826757799999999861e+03	1.988589138107048626e-01
2.826953100000000177e+03	2.197847716621748049e-01
2.827148400000000038e+03	2.415885799548185275e-01
2.827343800000000101e+03	1.977597329446911800e-01
2.827539099999999962e+03	2.479728179348157369e-01
2.827734399999999823e+03	2.668036708382555133e-01
2.827929700000000139e+03	2.221434023560249216e-01
2.828125000000000000e+03	1.942908566000660642e-01
2.828320299999999861e+03	1.950599680536946323e-01
2.828515600000000177e+03	2.409529346646603898e-01
2.828710900000000038e+03	2.381708772682689101e-01
2.828906300000000101e+03	2.082451980330723984e-01
2.829101599999999962e+03	2.206648525029777375e-01
2.829296899999999823e+03	1.927643909167908731e-01
2.829492200000000139e+03	2.071335184079785563e-01
2.829687500000000000e+03	1.833550849210485723e-01
2.829882799999999861e+03	2.139930808549035390e-01
2.830078100000000177e+03	2.535108946350170811e-01
2.830273400000000038e+03	2.035863672693754012e-01
2.830468800000000101e+03	1.933969382331461873e-01
2.830664099999999962e+03	2.158288620237058808e-01
2.830859399999999823e+03	1.724522316261136723e-01
2.831054700000000139e+03	1.947254268336138239e-01
2.831250000000000000e+03	1.943801348752582925e-01
2.831445299999999861e+03	2.308958064437209856e-01
2.831640600000000177e+03	2.700458676332537777e-01
2.831835900000000038e+03	1.800704152749705855e-01
2.832031300000000101e+03	2.133277410089480242e-01
2.832226599999999962e+03	1.883684510871219686e-01
2.832421899999999823e+03	2.363764583173821876e-01
2.832617200000000139e+03	2.058293416470853288e-01
2.832812500000000000e+03	2.101340645797673545e-01
2.833007799999999861e+03	2.062647828634851521e-01
2.833203100000000177e+03	2.159847012083186968e-01
2.833398400000000038e+03	2.364838418671837417e-01
2.833593800000000101e+03	2.001451812477466063e-01
2.833789099999999962e+03	2.118013654268224855e-01
2.833984399999999823e+03	1.985814346951126907e-01
2.834179700000000139e+03	1.958107614717476963e-01
2.834375000000000000e+03	1.899392866001399227e-01
2.834570299999999861e+03	2.325724710677050666e-01
2.834765600000000177e+03	1.971810859499960600e-01
2.834960900000000038e+03	2.215212732935931683e-01
2.835156300000000101e+03	2.423937910365339121e-01
2.835351599999999962e+03	2.318549898185562341e-01
2.835546899999999823e+03	1.992633062805424515e-01
2.835742200000000139e+03	1.871310735450748552e-01
2.835937500000000000e+03	2.186639307747739736e-01
2.836132799999999861e+03	2.594940530439693305e-01
2.836328100000000177e+03	2.639783307392011835e-01
2.836523400000000038e+03	2.287238525514894150e-01
2.836718800000000101e+03	2.843995447612321925e-01
2.836914099999999962e+03	2.465172535999844428e-01
2.837109399999999823e+03	2.437400953003905357e-01
2.837304700000000139e+03	2.173496004537902593e-01
2.837500000000000000e+03	2.111058645888359564e-01
2.837695299999999861e+03	2.400510359657026527e-01
2.837890600000000177e+03	2.288763817546364265e-01
2.838085900000000038e+03	2.542191624682779150e-01
2.838281300000000101e+03	2.317916235884549536e-01
2.838476599999999962e+03	2.385252129964179346e-01
2.838671899999999823e+03	1.742156945366684084e-01
2.838867200000000139e+03	2.449199077829522508e-01
2.839062500000000000e+03	2.567301276494564632e-01
2.839257799999999861e+03	2.213686807222572384e-01
2.839453100000000177e+03	2.551194799981093553e-01
2.839648400000000038e+03	2.077925769336665951e-01
2.839843800000000101e+03	1.653798952993739135e-01
2.840039099999999962e+03	2.274336839880923833e-01
2.840234399999999823e+03	2.332652158864583214e-01
2.840429700000000139e+03	2.078334333175000381e-01
2.840625000000000000e+03	2.305542522426620167e-01
2.840820299999999861e+03	2.150646820265258441e-01
2.841015600000000177e+03	2.428780174172864292e-01
2.841210900000000038e+03	2.107575759556219452e-01
2.841406300000000101e+03	2.383598661729777746e-01
2.841601599999999962e+03	2.588620986891285725e-01
2.841796899999999823e+03	2.605658596765074719e-01
2.841992200000000139e+03	2.702614408382064681e-01
2.842187500000000000e+03	2.033347482735905487e-01
2.842382799999999861e+03	2.413040490435847119e-01
2.842578100000000177e+03	1.586416552065657015e-01
2.842773400000000038e+03	2.736329138222401980e-01
2.842968800000000101e+03	2.498908963423431828e-01
2.843164099999999962e+03	2.737262195617446991e-01
2.843359399999999823e+03	2.341050879677801788e-01
2.843554700000000139e+03	2.679030417405474651e-01
2.843750000000000000e+03	2.637219566431880935e-01
2.843945299999999861e+03	2.189240081490524403e-01
2.844140600000000177e+03	2.625441020386691804e-01
2.844335900000000038e+03	2.408777861386468544e-01
2.844531300000000101e+03	2.880059460636896773e-01
2.844726599999999962e+03	2.387270940245187489e-01
2.844921899999999823e+03	2.105543976507995296e-01
2.845117200000000139e+03	2.492662036109507540e-01
2.845312500000000000e+03	2.536879588695200027e-01
2.845507799999999861e+03	2.487445755952393256e-01
2.845703100000000177e+03	2.749475069726532439e-01
2.845898400000000038e+03	2.322051250145111823e-01
2.846093800000000101e+03	2.585777923442211801e-01
2.846289099999999962e+03	2.058637453532519146e-01
2.846484399999999823e+03	2.669463118968078419e-01
2.846679700000000139e+03	2.494025188070168042e-01
2.846875000000000000e+03	2.360972552367215371e-01
2.847070299999999861e+03	2.817766547599287463e-01
2.847265600000000177e+03	2.328162767746775330e-01
2.847460900000000038e+03	2.382739639798003850e-01
2.847656300000000101e+03	2.386486920281143398e-01
2.847851599999999962e+03	2.438410195446252260e-01
2.848046899999999823e+03	2.575939022176036985e-01
2.848242200000000139e+03	1.952395998564764312e-01
2.848437500000000000e+03	2.668766038054641854e-01
2.848632799999999861e+03	2.729015892039576840e-01
2.848828100000000177e+03	1.794041636573382448e-01
2.849023400000000038e+03	2.438088075654718523e-01
2.849218800000000101e+03	2.277763605119869084e-01
2.849414099999999962e+03	2.443487976783984550e-01
2.849609399999999823e+03	2.110994192894004584e-01
2.849804700000000139e+03	2.602836831701260678e-01
2.850000000000000000e+03	2.037143325834236407e-01
2.850195299999999861e+03	2.283274660440159920e-01
2.850390600000000177e+03	2.123302382003888766e-01
2.850585900000000038e+03	2.399672793950671235e-01
2.850781300000000101e+03	2.252130612627745165e-01
2.850976599999999962e+03	1.851489959292091925e-01
2.851171899999999823e+03	1.937454686423336625e-01
2.851367200000000139e+03	2.175226286019693589e-01
2.851562500000000000e+03	1.237011474287275092e-01
2.851757799999999861e+03	1.620228488870427697e-01
2.851953100000000177e+03	2.011861897469415794e-01
2.852148400000000038e+03	2.260650165116118160e-01
2.852343800000000101e+03	1.605019658705302277e-01
2.852539099999999962e+03	1.714520164517008283e-01
2.852734399999999823e+03	2.043895987867507813e-01
2.852929700000000139e+03	1.298718040412634167e-01
2.853125000000000000e+03	2.200738308311045444e-01
2.853320299999999861e+03	2.478364949280820184e-01
2.853515600000000177e+03	2.217265038484583783e-01
2.853710900000000038e+03	2.312427627124264973e-01
2.853906300000000101e+03	1.744030218863166226e-01
2.854101599999999962e+03	2.207175027740113649e-01
2.854296899999999823e+03	1.797173860402843104e-01
2.854492200000000139e+03	2.207948718875769600e-01
2.854687500000000000e+03	1.936992113462707721e-01
2.854882799999999861e+03	2.273498850901471968e-01
2.855078100000000177e+03	2.114810280167596090e-01
2.855273400000000038e+03	1.561833074059748583e-01
2.855468800000000101e+03	1.988858069950829588e-01
2.855664099999999962e+03	1.732360061863467138e-01
2.855859399999999823e+03	1.962431617645954418e-01
2.856054700000000139e+03	2.629946536845011451e-01
2.856250000000000000e+03	2.045121844152202328e-01
2.856445299999999861e+03	2.022239403759567011e-01
