# time(sec)	crack length FEA(mm)
1.397148450000000048e+04	4.164361083433671951e-01
1.397167950000000019e+04	4.105695466096896951e-01
1.397187550000000010e+04	4.797374991724616677e-01
1.397207049999999981e+04	4.598619738282376801e-01
1.397226549999999952e+04	4.804488776051218935e-01
1.397246049999999923e+04	4.299402798696227990e-01
1.397265649999999914e+04	4.673181019787424617e-01
1.397285150000000067e+04	4.534255596174077141e-01
1.397304650000000038e+04	4.638994321590281800e-01
1.397324250000000029e+04	5.155129486554255180e-01
1.397343750000000000e+04	4.631247518430576804e-01
1.397363249999999971e+04	4.690117921604919360e-01
1.397382849999999962e+04	4.729764924323376363e-01
1.397402349999999933e+04	4.644708200730178760e-01
1.397421850000000086e+04	4.742146315065713935e-01
1.397441450000000077e+04	4.816653593662305610e-01
1.397460950000000048e+04	4.576226531318923207e-01
1.397480450000000019e+04	4.538641252266053527e-01
1.397500050000000010e+04	4.474059225975466347e-01
1.397519549999999981e+04	4.301235588444249913e-01
1.397539049999999952e+04	4.843202908014241359e-01
1.397558549999999923e+04	5.052872781936113000e-01
1.397578149999999914e+04	4.969595792883225727e-01
1.397597650000000067e+04	4.864764047930023594e-01
1.397617150000000038e+04	4.465455670762246143e-01
1.397636750000000029e+04	4.625352428609748046e-01
1.397656250000000000e+04	4.460014244236791825e-01
1.397675749999999971e+04	5.233057622775572071e-01
1.397695349999999962e+04	5.090794066721233690e-01
1.397714849999999933e+04	4.951498478235123457e-01
1.397734350000000086e+04	4.496653220365853798e-01
1.397753950000000077e+04	5.053404133647969587e-01
1.397773450000000048e+04	4.458779115450735020e-01
1.397792950000000019e+04	5.104314493625849991e-01
1.397812550000000010e+04	5.283081494330872374e-01
1.397832049999999981e+04	4.751676321331181896e-01
1.397851549999999952e+04	4.786889506093032765e-01
1.397871049999999923e+04	4.506884747121340240e-01
1.397890649999999914e+04	5.110155704802821219e-01
1.397910150000000067e+04	4.953815362253024546e-01
1.397929650000000038e+04	4.701511651054612884e-01
1.397949250000000029e+04	5.203279766399617756e-01
1.397968750000000000e+04	4.906625681705243380e-01
1.397988249999999971e+04	4.716925944348400179e-01
1.398007849999999962e+04	4.902767108014582931e-01
1.398027349999999933e+04	4.973134477449541180e-01
1.398046850000000086e+04	5.082806451865238273e-01
1.398066450000000077e+04	4.692746053338652246e-01
1.398085950000000048e+04	4.867602634534549111e-01
1.398105450000000019e+04	4.864976276422261492e-01
1.398125050000000010e+04	4.361495437145990195e-01
1.398144549999999981e+04	5.008719676690382983e-01
1.398164049999999952e+04	5.354200001079725268e-01
1.398183549999999923e+04	5.034409536097008697e-01
1.398203149999999914e+04	4.794312344691675776e-01
1.398222650000000067e+04	4.641930844060997430e-01
1.398242150000000038e+04	4.795141586991196192e-01
1.398261750000000029e+04	4.366746966902148586e-01
1.398281250000000000e+04	4.849082467977687827e-01
1.398300749999999971e+04	4.959139457158237008e-01
1.398320349999999962e+04	4.790632788093613925e-01
1.398339849999999933e+04	4.816972637902736665e-01
1.398359350000000086e+04	4.863902895156790862e-01
1.398378950000000077e+04	4.980286176390045227e-01
1.398398450000000048e+04	4.716021784919135484e-01
1.398417950000000019e+04	4.896038746650717144e-01
1.398437550000000010e+04	5.296973854280544458e-01
1.398457049999999981e+04	4.851049169953292051e-01
1.398476549999999952e+04	4.798140464842308717e-01
1.398496049999999923e+04	4.866762769168602176e-01
1.398515649999999914e+04	4.947683057665663853e-01
1.398535150000000067e+04	4.539184321662190769e-01
1.398554650000000038e+04	4.688649906061304051e-01
1.398574250000000029e+04	4.987309882591368648e-01
1.398593750000000000e+04	4.780572348921232617e-01
1.398613249999999971e+04	4.656359577503152991e-01
1.398632849999999962e+04	5.099630805216790463e-01
1.398652349999999933e+04	5.044363880629489927e-01
1.398671850000000086e+04	5.178903556310849865e-01
1.398691450000000077e+04	4.842639502556700393e-01
1.398710950000000048e+04	5.104771289424689940e-01
1.398730450000000019e+04	5.516775465442158577e-01
1.398750050000000010e+04	4.472845387532853323e-01
1.398769549999999981e+04	4.969532169667694177e-01
1.398789049999999952e+04	5.375418653252790335e-01
1.398808549999999923e+04	5.347091164340120883e-01
1.398828149999999914e+04	5.077740052665546955e-01
1.398847650000000067e+04	4.589860537522518769e-01
1.398867150000000038e+04	5.307171896643438913e-01
1.398886750000000029e+04	4.922430958827135328e-01
1.398906250000000000e+04	4.998084378456475463e-01
1.398925749999999971e+04	5.455949669190296447e-01
1.398945349999999962e+04	5.219660632866407468e-01
1.398964849999999933e+04	4.944324671787807546e-01
1.398984350000000086e+04	4.439546878860518575e-01
1.399003950000000077e+04	5.168752906252329637e-01
1.399023450000000048e+04	5.354825759157009202e-01
1.399042950000000019e+04	5.011365583720319705e-01
1.399062550000000010e+04	4.944579920948299900e-01
1.399082049999999981e+04	5.570865349631475283e-01
1.399101549999999952e+04	4.646581203298634222e-01
1.399121049999999923e+04	4.819045730360915769e-01
1.399140649999999914e+04	4.799203810842378459e-01
1.399160150000000067e+04	5.533431777807269469e-01
1.399179650000000038e+04	4.789601011592115043e-01
1.399199250000000029e+04	4.569042062738049026e-01
1.399218750000000000e+04	4.944165277864449592e-01
1.399238249999999971e+04	5.409216961401241974e-01
1.399257849999999962e+04	4.889575825759155947e-01
1.399277349999999933e+04	5.224384892512077272e-01
1.399296850000000086e+04	5.007253559420909994e-01
1.399316450000000077e+04	4.997574082135596285e-01
1.399335950000000048e+04	4.832283900746237038e-01
1.399355450000000019e+04	4.732350146437767080e-01
1.399375050000000010e+04	5.206539502776763584e-01
1.399394549999999981e+04	4.775722992099105113e-01
1.399414049999999952e+04	4.708394549545573682e-01
1.399433549999999923e+04	5.046212127424620775e-01
1.399453149999999914e+04	4.713851971505746974e-01
1.399472650000000067e+04	5.186218907643649345e-01
1.399492150000000038e+04	5.065875284742293871e-01
1.399511750000000029e+04	5.044013100909889857e-01
1.399531250000000000e+04	4.634535497197695975e-01
1.399550749999999971e+04	4.860968560672223049e-01
1.399570349999999962e+04	5.158336594137828968e-01
1.399589849999999933e+04	4.885004562733623601e-01
1.399609350000000086e+04	5.111398792825667670e-01
1.399628950000000077e+04	5.312318888519307336e-01
1.399648450000000048e+04	5.009569918484473305e-01
1.399667950000000019e+04	5.112598905968930296e-01
1.399687550000000010e+04	4.828955541630204351e-01
1.399707049999999981e+04	5.477817127582227386e-01
1.399726549999999952e+04	5.279727686817992094e-01
1.399746049999999923e+04	4.988074765325158921e-01
