# time(sec)	crack length FEA(mm)
1.215996049999999923e+04	4.209805967274924399e-01
1.216015649999999914e+04	4.069136881802482009e-01
1.216035150000000067e+04	4.178700085275508513e-01
1.216054650000000038e+04	4.322481739956867131e-01
1.216074250000000029e+04	4.083588224417074031e-01
1.216093750000000000e+04	4.288907106179902229e-01
1.216113249999999971e+04	4.223737463485388588e-01
1.216132849999999962e+04	3.981601201372129140e-01
1.216152349999999933e+04	4.060593790189095387e-01
1.216171850000000086e+04	4.213717973655466409e-01
1.216191450000000077e+04	4.140179934145820084e-01
1.216210950000000048e+04	4.027229040313056174e-01
1.216230450000000019e+04	4.326647486153163413e-01
1.216250050000000010e+04	4.708267076671912577e-01
1.216269549999999981e+04	4.022513947767869524e-01
1.216289049999999952e+04	3.969470043832217243e-01
1.216308549999999923e+04	4.038866706622386005e-01
1.216328149999999914e+04	4.268521303623771246e-01
1.216347650000000067e+04	4.484611164392227067e-01
1.216367150000000038e+04	4.136970452007471266e-01
1.216386750000000029e+04	4.687692364816307133e-01
1.216406250000000000e+04	4.301885628764239300e-01
1.216425749999999971e+04	3.957679437615695406e-01
1.216445349999999962e+04	3.853558935409893138e-01
1.216464849999999933e+04	4.354933109856418127e-01
1.216484350000000086e+04	4.333966864329283908e-01
1.216503950000000077e+04	4.207109050324486788e-01
1.216523450000000048e+04	4.205169163770960949e-01
1.216542950000000019e+04	3.794435372940654361e-01
1.216562550000000010e+04	3.935335210258568139e-01
1.216582049999999981e+04	4.145617695715326789e-01
1.216601549999999952e+04	4.194093590427883100e-01
1.216621049999999923e+04	4.463219531470503654e-01
1.216640649999999914e+04	4.021329868782679284e-01
1.216660150000000067e+04	4.070939497996288736e-01
1.216679650000000038e+04	4.134123538153566813e-01
1.216699250000000029e+04	3.555469383098941449e-01
1.216718750000000000e+04	4.486697937683139514e-01
1.216738249999999971e+04	3.791968722492882193e-01
1.216757849999999962e+04	4.358512474580393814e-01
1.216777349999999933e+04	4.007131108929442576e-01
1.216796850000000086e+04	4.115793896247943451e-01
1.216816450000000077e+04	4.240161970258586877e-01
1.216835950000000048e+04	4.127331222310672842e-01
1.216855450000000019e+04	4.593724014944822187e-01
1.216875050000000010e+04	4.257224832276271798e-01
1.216894549999999981e+04	4.307810051439915355e-01
1.216914049999999952e+04	4.065052271264839590e-01
1.216933549999999923e+04	3.929924724076077069e-01
1.216953149999999914e+04	3.977269250183859128e-01
1.216972650000000067e+04	3.577399556324287744e-01
1.216992150000000038e+04	4.186066520402125235e-01
1.217011750000000029e+04	3.874587224874304070e-01
1.217031250000000000e+04	4.187761512069414493e-01
1.217050749999999971e+04	3.790794179553795828e-01
1.217070349999999962e+04	3.761301567471377894e-01
1.217089849999999933e+04	4.356019873247003460e-01
1.217109350000000086e+04	4.047218597711204069e-01
1.217128950000000077e+04	4.146129483191032250e-01
1.217148450000000048e+04	4.442880042130692431e-01
1.217167950000000019e+04	3.942196597023261972e-01
1.217187550000000010e+04	3.449126908802764291e-01
1.217207049999999981e+04	3.935516614961755977e-01
1.217226549999999952e+04	4.375684467837093194e-01
1.217246049999999923e+04	4.412698073983616354e-01
1.217265649999999914e+04	4.178177742541748785e-01
1.217285150000000067e+04	4.454700667692534921e-01
1.217304650000000038e+04	4.359183685478189574e-01
1.217324250000000029e+04	4.355114115407872077e-01
1.217343750000000000e+04	4.395656564282734990e-01
1.217363249999999971e+04	4.114130287375861172e-01
1.217382849999999962e+04	4.744135067809391870e-01
1.217402349999999933e+04	4.202461574572051717e-01
1.217421850000000086e+04	4.426788471107752088e-01
1.217441450000000077e+04	4.418172380938258925e-01
1.217460950000000048e+04	4.045074508642461097e-01
1.217480450000000019e+04	4.364787012797286536e-01
1.217500050000000010e+04	4.270556719045401906e-01
1.217519549999999981e+04	4.299626772483655657e-01
1.217539049999999952e+04	4.275512041015954168e-01
1.217558549999999923e+04	4.086638358983485375e-01
1.217578149999999914e+04	4.590126759205315210e-01
1.217597650000000067e+04	4.129293335789689934e-01
1.217617150000000038e+04	4.556950416667433501e-01
1.217636750000000029e+04	4.754037569442193245e-01
1.217656250000000000e+04	4.059143373925433451e-01
1.217675749999999971e+04	4.506937881361690046e-01
1.217695349999999962e+04	4.234683715887754829e-01
1.217714849999999933e+04	4.181450516576070697e-01
1.217734350000000086e+04	4.551926037985651874e-01
1.217753950000000077e+04	4.522630363542763376e-01
1.217773450000000048e+04	4.784858072618281000e-01
1.217792950000000019e+04	4.798310366667521976e-01
1.217812550000000010e+04	4.222106534927796417e-01
1.217832049999999981e+04	4.369900301746039162e-01
1.217851549999999952e+04	4.435393465919865719e-01
1.217871049999999923e+04	4.948331121906139884e-01
1.217890649999999914e+04	4.172356714853684423e-01
1.217910150000000067e+04	4.743496881571491741e-01
1.217929650000000038e+04	4.635801738034714958e-01
1.217949250000000029e+04	4.399075591834478161e-01
1.217968750000000000e+04	4.568105268679225617e-01
1.217988249999999971e+04	4.633535241861270748e-01
1.218007849999999962e+04	4.276439327770464871e-01
1.218027349999999933e+04	4.121221569063671097e-01
1.218046850000000086e+04	4.092397280573027984e-01
1.218066450000000077e+04	4.518276338438642625e-01
1.218085950000000048e+04	4.277494306740621255e-01
1.218105450000000019e+04	4.531242807069801870e-01
1.218125050000000010e+04	4.799639890075457771e-01
1.218144549999999981e+04	4.466477920025084813e-01
1.218164049999999952e+04	4.592106134002484907e-01
1.218183549999999923e+04	3.906798567534242039e-01
1.218203149999999914e+04	4.633311845159333586e-01
1.218222650000000067e+04	4.172804526303295347e-01
1.218242150000000038e+04	4.718894250032690252e-01
1.218261750000000029e+04	4.819779624839171106e-01
1.218281250000000000e+04	4.323088892435595909e-01
1.218300749999999971e+04	4.660753664359180704e-01
1.218320349999999962e+04	4.268233771809128996e-01
1.218339849999999933e+04	4.172559466395817651e-01
1.218359350000000086e+04	4.960850047978162536e-01
1.218378950000000077e+04	4.294671934254328249e-01
